b01_pop,0.018425,-0.00034283,0.00014725,-0.0054291,-3.1142e-06,1.0391e-06,-4.4213e-05,1.9962e-05,0.0056455,-0.001521,-3.3853e-07,-5.9375e-05,2.0384e-05,1.1068e-05,0.00024668,0.0104,-2.2608e-05,3.7763e-06,-6.5065e-06,2.3011e-16,-4.0056e-05,-3.2351e-07,0.0023431,0.00015838,-2.0539e-05,-0.00058804,6.1896e-07,-3.4879e-07,3.1936e-05,4.7061e-06,-0.0045674,-0.00067543,-6.338e-06,-5.1564e-08,2.0759e-06,3.7125e-06
b11_pop,-0.00034283,0.00024624,8.1511e-05,0.00080405,6.7764e-07,-7.8478e-08,-3.6934e-06,-1.3945e-06,-0.00084764,0.00028314,-3.5731e-06,1.5274e-05,-3.8575e-06,-1.4908e-06,-6.6534e-05,-0.0030822,2.9239e-05,-1.2044e-06,1.7775e-05,-1.5663e-16,1.9622e-05,2.3542e-07,1.5949e-05,-0.00010577,-3.4865e-05,0.00030896,1.1127e-06,-2.351e-07,5.4222e-06,4.7773e-07,0.0027293,0.00013207,-2.1423e-05,1.7339e-08,-5.3232e-07,-1.0586e-06
b21_pop,0.00014725,8.1511e-05,0.00012863,-0.001712,-2.1643e-07,1.3902e-07,-1.0086e-05,4.6626e-06,0.00056403,-3.1222e-05,6.5411e-06,2.3603e-05,-1.8673e-05,-3.1959e-06,-0.00019558,-0.0069779,-9.7409e-05,-1.8007e-06,2.0183e-05,-4.4604e-17,2.4897e-05,2.1968e-08,0.00010708,-2.6218e-05,-4.0691e-05,0.00022003,8.8654e-07,-3.9399e-07,1.0072e-05,8.1523e-07,0.0012031,0.00017035,-5.5012e-06,9.4263e-08,-9.1358e-07,-5.9961e-07
a1_pop,-0.0054291,0.00080405,-0.001712,0.43174,3.1906e-05,-1.2281e-05,0.00041823,-0.00032351,-0.03182,0.0082181,-0.0003475,-0.00061226,0.00063027,4.3326e-05,0.0071478,0.21078,0.0052278,3.7488e-05,-0.00079906,-2.9235e-15,-0.00047062,5.0277e-06,-0.0025457,-0.0022465,-0.00020047,-0.037124,-2.1139e-05,-6.4556e-07,-4.3126e-06,0.0001023,0.027082,-0.0010206,-0.00052263,-1.2631e-06,-2.322e-05,-6.8432e-05
b02_pop,-3.1142e-06,6.7764e-07,-2.1643e-07,3.1906e-05,7.9282e-06,-3.7039e-07,-1.7618e-07,-1.3539e-07,5.1983e-05,-5.6078e-07,-3.1026e-08,1.8726e-06,5.5846e-07,3.657e-08,4.0853e-06,0.00029627,7.7673e-06,4.8033e-08,-2.0211e-07,5.0338e-18,-8.2908e-07,3.4111e-09,-9.4546e-07,-6.9526e-07,1.292e-07,-4.0359e-06,9.7537e-08,-2.6837e-08,8.313e-08,-3.355e-07,6.0978e-05,-1.2489e-05,-9.8737e-08,-7.1094e-09,5.2899e-08,-1.0898e-08
b12_pop,1.0391e-06,-7.8478e-08,1.3902e-07,-1.2281e-05,-3.7039e-07,2.6333e-07,1.0802e-07,1.0447e-07,-1.1548e-05,8.8269e-07,1.917e-07,-8.6762e-07,5.2005e-08,1.3104e-08,6.9419e-07,7.9716e-06,-1.9251e-06,1.305e-08,-1.0473e-07,1.4831e-19,2.8032e-09,-2.0738e-09,4.7096e-07,1.3025e-07,-1.4066e-07,4.2101e-06,-5.0515e-08,7.5199e-09,1.1968e-08,6.1408e-08,-1.389e-05,2.5414e-06,4.7027e-08,4.5285e-09,-3.2306e-09,-4.8349e-09
b03_pop,-4.4213e-05,-3.6934e-06,-1.0086e-05,0.00041823,-1.7618e-07,1.0802e-07,0.0032776,-0.0001109,-0.0009894,0.0001618,-4.4864e-06,-3.9133e-05,-4.2336e-07,1.5208e-05,6.5956e-05,0.0014128,3.3574e-05,5.1249e-07,-5.2853e-06,-1.8072e-16,-1.6589e-05,1.8572e-08,2.2194e-06,-5.2909e-07,8.2773e-07,-4.9954e-05,-7.547e-07,6.1049e-09,-4.872e-06,2.2123e-05,-0.00063447,4.4872e-05,1.059e-06,5.0984e-08,-1.0853e-05,-4.8956e-07
b13_pop,1.9962e-05,-1.3945e-06,4.6626e-06,-0.00032351,-1.3539e-07,1.0447e-07,-0.0001109,0.0001301,0.00014684,2.1374e-05,-3.7457e-07,2.2583e-05,8.4283e-06,-8.051e-06,-7.8739e-05,-0.002584,-3.4475e-05,-8.9659e-07,9.802e-06,3.1165e-17,2.7683e-05,3.109e-08,9.1191e-07,1.7496e-06,-6.6926e-07,6.2917e-06,2.2463e-07,-1.0209e-07,9.8028e-06,-9.1508e-06,-0.0001907,5.9144e-05,-5.2197e-07,2.2824e-09,1.4108e-06,-1.2171e-07
b07_pop,0.0056455,-0.00084764,0.00056403,-0.03182,5.1983e-05,-1.1548e-05,-0.0009894,0.00014684,50.591,-0.6103,-0.00061585,-0.0027139,0.0003937,0.00014877,0.0042166,0.13147,0.0034317,9.9561e-05,-0.00033317,-5.2936e-15,-0.00084286,1.4788e-05,-0.00066304,0.00073155,-0.00030528,0.0055814,-4.0514e-05,2.001e-05,0.0011396,-0.00021841,4.2582,-0.075692,0.00033106,-2.8092e-06,8.4384e-05,-0.001428
b17_pop,-0.001521,0.00028314,-3.1222e-05,0.0082181,-5.6078e-07,8.8269e-07,0.0001618,2.1374e-05,-0.6103,0.33405,-0.00012647,0.00055882,-5.9592e-05,-0.00010344,-0.00085789,-0.027667,0.0015468,-1.1934e-05,0.00025574,-3.0644e-15,0.00020893,8.9068e-06,5.6998e-05,-0.00018056,5.3448e-06,-0.0017444,5.7487e-06,-2.964e-06,-7.4473e-05,-6.7111e-05,-0.1586,0.032377,-4.5872e-05,3.6423e-06,-8.3744e-06,1.3915e-05
p1_pop,-3.3853e-07,-3.5731e-06,6.5411e-06,-0.0003475,-3.1026e-08,1.917e-07,-4.4864e-06,-3.7457e-07,-0.00061585,-0.00012647,8.1264e-05,-2.4622e-05,-4.013e-05,2.885e-06,-0.00058086,-0.011577,-0.0010163,-2.4612e-06,5.1897e-05,4.2344e-16,5.0153e-05,-9.2448e-07,-2.5018e-06,3.8554e-06,1.0594e-06,-0.00019429,-2.5715e-07,-3.1384e-07,1.6439e-05,-1.6312e-08,-8.0907e-05,7.6816e-05,-5.1283e-06,1.2524e-07,-3.0016e-06,-3.0932e-07
g1_pop,-5.9375e-05,1.5274e-05,2.3603e-05,-0.00061226,1.8726e-06,-8.6762e-07,-3.9133e-05,2.2583e-05,-0.0027139,0.00055882,-2.4622e-05,0.0006982,-6.6897e-05,-3.6262e-05,-0.00092998,-0.040449,-0.00010293,-2.0505e-05,8.9099e-05,-7.1508e-16,0.0002019,1.0573e-06,-2.6035e-05,1.1971e-05,-5.5922e-06,-0.00033858,-1.0904e-06,-4.3023e-08,-6.1527e-06,6.3492e-06,0.00068016,0.00049984,-1.1646e-05,2.2833e-07,-2.3838e-06,-2.9944e-06
p2_pop,2.0384e-05,-3.8575e-06,-1.8673e-05,0.00063027,5.5846e-07,5.2005e-08,-4.2336e-07,8.4283e-06,0.0003937,-5.9592e-05,-4.013e-05,-6.6897e-05,0.00071122,-1.8766e-05,0.0011036,0.045754,0.0007498,8.294e-06,-0.00014836,7.0772e-16,-3.1406e-05,-7.8199e-07,-6.3529e-06,2.5164e-06,-2.004e-06,0.0004323,4.0467e-07,5.584e-07,-1.8308e-05,1.6263e-06,-0.0013567,-0.00025495,1.508e-05,-2.7189e-07,3.139e-06,1.4999e-06
g2_pop,1.1068e-05,-1.4908e-06,-3.1959e-06,4.3326e-05,3.657e-08,1.3104e-08,1.5208e-05,-8.051e-06,0.00014877,-0.00010344,2.885e-06,-3.6262e-05,-1.8766e-05,0.00016128,9.1165e-05,0.0032029,-0.00012695,3.7184e-06,6.104e-06,-8.0113e-16,-0.00026799,-8.5393e-07,7.6639e-06,-3.71e-06,1.6647e-06,2.0148e-06,-2.5329e-08,2.9317e-08,-4.8687e-06,2.1227e-06,-0.00018633,-6.7427e-05,5.3354e-07,-1.0803e-08,9.4056e-07,5.8462e-07
alpha11_pop,0.00024668,-6.6534e-05,-0.00019558,0.0071478,4.0853e-06,6.9419e-07,6.5956e-05,-7.8739e-05,0.0042166,-0.00085789,-0.00058086,-0.00092998,0.0011036,9.1165e-05,0.013109,0.42765,0.0091865,9.2585e-05,-0.0013362,-4.2781e-16,-0.0014317,4.6169e-06,8.0943e-06,-8.4106e-05,9.5803e-06,0.0036677,2.8405e-06,5.6475e-06,-0.00023091,-1.241e-05,-0.013047,-0.0032128,0.00015199,-2.656e-06,3.927e-05,1.9606e-05
alpha12_pop,0.0104,-0.0030822,-0.0069779,0.21078,0.00029627,7.9716e-06,0.0014128,-0.002584,0.13147,-0.027667,-0.011577,-0.040449,0.045754,0.0032029,0.42765,21.069,0.32971,0.0038732,-0.039594,1.7055e-13,-0.055056,0.00010123,0.00069435,-0.0024863,0.0006501,0.11676,0.00011661,0.00025693,-0.0082824,-0.00047303,-0.53425,-0.11906,0.0051343,-0.00011818,0.0014563,0.00080419
alpha13_pop,-2.2608e-05,2.9239e-05,-9.7409e-05,0.0052278,7.7673e-06,-1.9251e-06,3.3574e-05,-3.4475e-05,0.0034317,0.0015468,-0.0010163,-0.00010293,0.0007498,-0.00012695,0.0091865,0.32971,0.022907,7.6662e-09,-0.00072677,-1.0035e-14,-0.0007962,2.1744e-05,-1.7706e-05,-5.9659e-05,-2.4449e-05,0.0029476,2.0285e-06,5.6533e-06,-0.00041398,-3.3067e-05,-0.0018036,-0.0017511,9.1506e-05,-2.2001e-06,7.9875e-05,3.0744e-06
