b01_pop,0.019828,-0.00031835,0.00032934,-0.014893,-1.8526e-06,-2.5308e-07,5.3712e-06,7.3294e-07,4.2545e-05,-0.00017593,-1.2675e-05,-2.4847e-05,1.6823e-05,-1.2952e-05,1.658e-05,-0.00079597,7.4881e-05,-5.1086e-09,-1.1219e-05,-0.0056631,2.0339e-07,-1.1096e-09,0.0032306,0.00018394,-0.00010022,0.0017663,6.0944e-08,5.5344e-07,3.5772e-05,-8.8876e-06,-0.0017926,-0.00092228,6.0229e-06,4.0021e-08,5.2872e-06,3.1331e-07
b11_pop,-0.00031835,0.00022935,8.1211e-05,0.00069152,-9.2586e-07,2.9639e-07,-1.3136e-05,6.7543e-08,0.0010955,-6.9311e-05,-5.7982e-06,4.2957e-06,9.7633e-06,-1.6097e-06,2.3748e-06,-0.00068041,3.6281e-05,-1.1164e-10,-1.0026e-06,-0.00010273,3.6872e-09,6.6272e-12,-0.00010218,-9.1266e-05,-5.8316e-05,0.00021955,-1.1094e-06,1.7922e-07,-5.5069e-07,1.311e-06,-0.00024153,2.5842e-05,-4.9399e-06,1.7201e-07,-2.6827e-08,8.6859e-08
b21_pop,0.00032934,8.1211e-05,0.00017148,-0.0043887,-1.2862e-06,2.1175e-07,-1.2196e-05,1.4132e-06,0.00065434,-0.00013121,-3.6432e-06,-1.6222e-08,1.2318e-06,-4.5981e-06,-1.5535e-05,-0.0016945,2.0886e-05,-4.9447e-10,-2.1591e-05,-0.0005175,1.8543e-08,-2.0827e-10,0.00013773,-1.6625e-05,-8.2328e-05,0.0010578,-9.3567e-07,2.8478e-07,4.248e-06,-1.5697e-06,-0.00090106,-0.00016959,8.2944e-06,1.5867e-07,2.597e-07,6.9681e-07
a1_pop,-0.014893,0.00069152,-0.0043887,0.67961,2.3504e-05,3.7624e-07,0.00018282,-0.00010643,0.024771,0.0066016,0.00041477,1.575e-05,-0.00022231,0.00027189,-0.0002028,0.085307,-0.0021716,3.9926e-08,0.0012017,0.044101,-1.5813e-06,9.1147e-09,-0.0072698,-0.003377,0.0014431,-0.15496,3.2817e-05,-1.5875e-05,-8.7265e-05,0.0003521,0.06221,0.02395,-0.00085422,-2.7084e-06,-8.1907e-05,-9.3435e-05
b02_pop,-1.8526e-06,-9.2586e-07,-1.2862e-06,2.3504e-05,8.5792e-06,-3.6679e-07,7.0964e-07,-2.7995e-07,-2.3625e-05,1.8305e-06,5.2637e-07,2.5538e-06,1.4751e-06,-2.4483e-06,1.571e-06,0.00022713,3.5957e-06,-3.3192e-10,-2.8346e-07,-0.00037551,1.3488e-08,-6.8664e-11,-7.3958e-07,3.1691e-07,9.3633e-07,-5.4021e-06,1.7887e-08,-2.5488e-08,1.9252e-07,-8.0928e-08,2.1867e-06,2.6897e-06,1.08e-08,4.0222e-09,-6.6925e-08,5.0891e-08
b12_pop,-2.5308e-07,2.9639e-07,2.1175e-07,3.7624e-07,-3.6679e-07,2.3418e-07,-2.9354e-07,2.0006e-07,4.7142e-06,2.451e-06,5.9374e-07,-7.4363e-07,-2.1257e-06,1.4716e-06,-7.927e-07,-1.5666e-05,-3.8644e-06,3.2384e-10,3.0687e-07,0.00036462,-1.3096e-08,6.9884e-11,1.8737e-07,-1.2996e-07,-2.2318e-07,1.5156e-07,-2.4005e-08,1.1515e-08,6.4089e-09,9.1302e-08,2.2595e-06,-1.1363e-07,-2.5748e-08,6.5213e-09,-1.7024e-08,-9.838e-09
b03_pop,5.3712e-06,-1.3136e-05,-1.2196e-05,0.00018282,7.0964e-07,-2.9354e-07,0.0032938,-0.00012045,-0.00027787,0.00010385,4.5407e-06,-5.8635e-05,9.8746e-06,-8.9382e-06,-1.3024e-05,0.0036968,5.4005e-05,-2.2841e-09,7.1957e-06,-0.0025589,9.1895e-08,-5.9069e-10,-1.4109e-05,5.4506e-06,9.0841e-06,-0.00010549,5.6028e-07,-1.0855e-07,5.2872e-07,1.0637e-05,0.00042387,0.00016731,8.9945e-07,-5.064e-08,-6.379e-06,2.8826e-07
b13_pop,7.3294e-07,6.7543e-08,1.4132e-06,-0.00010643,-2.7995e-07,2.0006e-07,-0.00012045,0.00014416,-3.4676e-05,-5.9272e-06,-1.3931e-05,2.9286e-05,-5.3459e-06,5.116e-06,1.3946e-05,-0.002653,1.1314e-05,1.3144e-09,-4.2408e-06,0.001484,-5.3315e-08,3.7783e-10,1.6759e-06,4.3904e-07,-1.6934e-07,2.8916e-05,3.6308e-08,-7.8063e-09,8.6612e-06,-9.001e-06,-0.00033785,-2.9635e-05,1.7269e-07,4.6857e-08,2.8025e-06,-5.5326e-08
b07_pop,4.2545e-05,0.0010955,0.00065434,0.024771,-2.3625e-05,4.7142e-06,-0.00027787,-3.4676e-05,47.086,-0.53905,7.1161e-05,-0.00023171,7.4761e-05,-7.2656e-05,-0.0010355,-0.0086264,0.00020925,1.1637e-08,-0.00020095,-0.014256,5.0524e-07,4.9203e-09,-0.00043748,-0.00068125,-0.00074808,-0.0026415,1.5685e-05,-5.0831e-06,0.00027903,-5.1532e-05,4.4173,-0.083207,-3.4576e-05,-4.5435e-06,-5.6842e-05,-0.0020364
b17_pop,-0.00017593,-6.9311e-05,-0.00013121,0.0066016,1.8305e-06,2.451e-06,0.00010385,-5.9272e-06,-0.53905,0.23558,1.2242e-05,-9.9893e-06,-7.2038e-05,7.1808e-05,0.00014926,0.0028817,-8.0305e-05,1.7451e-08,7.6021e-05,0.019291,-6.9314e-07,9.9684e-09,-5.0411e-05,-3.4033e-05,4.403e-05,-0.0014698,-1.3001e-05,3.1562e-07,8.0183e-05,-2.3802e-05,-0.1021,0.01576,-1.7817e-05,1.9164e-06,-1.154e-05,3.1496e-05
