parameter,value,se_sa,rse_sa
b01_pop,4.38583050191806,0.141501777614005,3.22633940258572
b11_pop,-0.140405534497766,0.0117438632558671,8.36424525420253
b21_pop,-0.149741621587219,0.0126802397141412,8.46807960254084
a1_pop,4.91606665325528,0.778083081123371,15.8273501155267
b02_pop,7.40067543691165,0.00293154211819577,0.0396118184507105
b12_pop,0.00289913509515158,0.000447340744747387,15.4301448558056
b03_pop,4.20382476465439,0.0623118641947148,1.48226597641821
b13_pop,-0.162066699164947,0.0127229496657013,7.85044042437872
b04_pop,5.22760338070562,0.103974512158778,1.98895181188637
b14_pop,0.0226815757775314,0.00783410909777432,34.539527476459
b06_pop,5.150227108523,0.0472658253295051,0.917742544814884
b16_pop,-0.0749013978653997,0.00796241963403318,10.6305354251758
b07_pop,330.853769206642,6.83826206724657,2.06685330611288
b17_pop,-5.78813580470877,0.509603485281486,8.8042765836094
p1_pop,0.0611977170428251,0.0222051385935886,36.2842597184627
g1_pop,0.157816300076646,0.0355071487328911,22.4990376251671
p2_pop,0.738258938479904,0.0261993105400945,3.54879692944046
g2_pop,0.127839553309544,0.0152773691836363,11.9504244094506
alpha11_pop,0.134299107029249,0.0301430992385902,22.4447503080012
alpha12_pop,-10.6607992631713,4.20570341117302,39.4501697982628
alpha13_pop,0.430001466227291,0.12849281224599,29.8819474671444
alpha14_pop,2.49827802387528e-15,6.58947112681588e-12,263760.52080042
alpha16_pop,-0.357329899217194,0.134000574996622,37.5005213082303
alpha17_pop,1.60791313352149e-16,0.00158418689120752,985244077046624
alpha21_pop,-0.085910995012335,0.0135986705316651,15.8287894695116
alpha22_pop,-2.33546735081735e-05,0.00987592488627597,42286.717828959
alpha23_pop,-0.177391729302911,0.04357212417466,24.5626582174285
alpha24_pop,0.103968448699184,0.0384678883205981,36.9995790087229
alpha26_pop,0.114161965182575,0.0636832957841161,55.783286212943
alpha27_pop,-5.41086622495841e-15,1.30597138992421e-11,241360.871924762
omega_b01,2.10724974320363,0.108555391348548,5.15151997045743
omega_b11,0.0917079738708901,0.00849776536525899,9.26611395561138
omega_b21,0.0861125869511089,0.0108620295388382,12.6137536026007
omega_a1,0.82879858270476,0.111332510453176,13.4329996185376
omega_b02,0.0401321331427764,0.0025204602165574,6.28040430243383
omega_b12,0.00471020921754577,0.000360916772108933,7.66243611354882
omega_b03,0.944071325023944,0.0516495421174001,5.47093643757161
omega_b13,0.157262448510144,0.00955538853701312,6.07607768258596
omega_b04,1.7179095773014,0.0765451359402595,4.45571390669476
omega_b14,0.0783626305481672,0.00607739198041152,7.75547214009862
omega_b06,0.693053303815991,0.037314636188378,5.38409325558677
omega_b16,0.089953963517348,0.00619889859967684,6.89119006799667
omega_b07,106.84733600978,5.2645770454133,4.92719541920203
omega_b17,4.79608621824905,0.394941071515496,8.2346532890245
b_1,0.307362956685172,0.00653729973802626,2.12689902795356
a_2,0.049872151589283,0.000804367624064784,1.61285927803771
a_3,0.714601465551459,0.0138480214040003,1.93786635930193
a_4,0.683269619529091,0.016729268664062,2.44841394757048
b_6,0.106616175850214,0.00265843065067216,2.49345901733243
b_7,0.202529992730553,0.0049596516346811,2.44884797940987
