parameter,value,se_sa,rse_sa
b01_pop,4.74093093331301,0.139205123549769,2.93624027660093
b11_pop,-0.119701373156428,0.0144573475238971,12.0778460118448
b21_pop,-0.14934019420941,0.0150031268062776,10.0462751409307
a1_pop,5.01120729558709,0.769335940800028,15.3523072469485
b02_pop,7.40293189716084,0.00296794016170121,0.0400914151707848
b12_pop,0.00323874173770468,0.000434110911438374,13.4036902783743
b03_pop,4.28707576666291,0.058179450249842,1.35708938718219
b13_pop,-0.194795905724577,0.0114782165759665,5.89243215008614
b04_pop,5.21919156826285,0.101846892757523,1.95139211553068
b14_pop,0.0206524288467996,0.00760008868379052,36.7999751514372
b07_pop,328.681744141649,6.78827971498114,2.06530476242564
b17_pop,-5.25576255119222,0.495490827044725,9.42757254001757
p1_pop,0.0639667723479302,0.0198725604384635,31.0670051169254
g1_pop,0.097826460100008,0.026895028775794,27.4925912154025
p2_pop,0.778312948035695,0.0325630263861354,4.1837960512308
g2_pop,0.10100642098033,0.015740479482296,15.5836424353272
alpha11_pop,0.116676178748097,0.0238793730899548,20.4663654108095
alpha12_pop,-7.41879755092532,3.51278180233036,47.3497460770071
alpha13_pop,0.496394813822548,0.116402629767512,23.449606346839
alpha14_pop,-0.116616369349891,0.0910748434544197,78.0978210538884
alpha17_pop,3.98071320632426e-15,8.22092138355762e-12,206518.805989259
alpha21_pop,-0.160004203948526,0.0282708150207046,17.6687951460322
alpha22_pop,1.34900094372108e-10,4.61285923112849e-07,341946.330919857
alpha23_pop,-0.140792937694137,0.0420657245810529,29.8777234639694
alpha24_pop,1.57832507063016e-09,1.13521594349757e-06,71925.3571157129
alpha27_pop,0.000328458265769316,0.0011406054582755,347.260391089253
omega_b01,1.99650351700671,0.106412911256243,5.32996362639943
omega_b11,0.102229427297594,0.0104408127544673,10.2131186982723
omega_b21,0.072982545181125,0.0117176153747489,16.0553668629514
omega_a1,0.797122770251489,0.144973395718875,18.1870849923326
omega_b02,0.0408991333564333,0.00246988063560492,6.03895592133963
omega_b12,0.00470030953235971,0.000332225662112995,7.06816561389748
omega_b03,0.872250135261948,0.0461274262050956,5.28832548604226
omega_b13,0.145775031172953,0.0088464289215112,6.06854881136365
omega_b04,1.6835366340194,0.0744175810077233,4.42031254348491
omega_b14,0.0812275710062391,0.00612802377296072,7.54426569334448
omega_b07,103.788897513485,5.65750755386113,5.45097567215806
omega_b17,4.55204034962107,0.400524196142868,8.79878396016874
b_1,0.304495551555782,0.00643739593973372,2.11411822170888
a_2,0.0500595869599872,0.000776242980848654,1.55063800560142
a_3,0.697698233382779,0.0129017292646923,1.84918474024773
a_4,0.665161604214629,0.0156840975631166,2.35793790016414
b_7,0.21204327898392,0.00956896813501346,4.51274295552613
