parameter,value,se_sa,rse_sa
b02_pop,7.40324937491986,0.00281877980602074,0.0380749001319607
b12_pop,0.00174001377942951,0.000479849122534599,27.5773173872178
b03_pop,4.173453358905,0.0596819587848207,1.43003775656138
b13_pop,-0.147786509831006,0.0126910940346432,8.58745094471447
p1_pop,0.0338515343015243,0.0336435390341727,99.3855662035908
g1_pop,0.168634494715452,0.0478773654634932,28.3912052182916
p2_pop,0.773654710011746,0.0252858869893969,3.26836851920839
g2_pop,0.149046586402611,0.016095242762027,10.7987999930102
alpha12_pop,-19.2706209817698,9.01587000039865,46.7855706825834
alpha13_pop,0.555550984207837,0.235662406287327,42.4195821781073
alpha22_pop,6.3137973795884,1.34291393104113,21.2695126293185
alpha23_pop,-0.239817770695861,0.0522835415072286,21.8013624909953
omega_b02,0.0375901296556238,0.0024408224064461,6.49325349182702
omega_b12,0.00517535531458954,0.000387900946153529,7.49515584099164
omega_b03,0.910757838117656,0.0474816971998983,5.21342723747873
omega_b13,0.163074849425533,0.00987161113177523,6.0534234227719
a_2,0.049654375962534,0.000800775779261284,1.61269931146753
a_3,0.672480757578631,0.0127728860388962,1.89936825625865
