rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27
1,1,8.40491339342496,-0.123007009842508,-0.151962631604107,0.660780998766606,7.42230090095419,0.00331452522141886,3.46863087529032,-0.205060362607182,3.2655003264451,0.0635334786755565,6.39126675965628,0.0606128570787736,464.040151814459,-14.8295397228659,0.0274943296367756,0.111534938994849,0.787117934577802,0.13351621800549,0.147434564050042,-9.05714898244812,0.691511605503314,-4.76944729032765e-12,-0.168645875966758,0.00208116620162874,-0.0903371165834077,1.50226615740307e-05,-0.212101519351972,-5.13572652455964e-08,-1.22881027060303e-08,-0.000936166003755616
2,1,-3.14131112524427,-0.185467513299834,-0.201810803967911,25.7111055284101,7.45231724143714,0.00518740965723513,4.0314549708747,-0.266057713273859,3.51464654608741,0.0229429529133649,6.99755424696534,0.081679023123247,316.831652985555,-0.456845902547992,0.0274943296367756,0.111534938994849,0.787117934577802,0.13351621800549,0.147434564050042,-9.05714898244812,0.691511605503314,-4.76944729032765e-12,-0.168645875966758,0.00208116620162874,-0.0903371165834077,1.50226615740307e-05,-0.212101519351972,-5.13572652455964e-08,-1.22881027060303e-08,-0.000936166003755616
3,1,8.80750926755647,-0.0642169582564769,-0.215643740787431,9.1937188416027,7.42828058590842,0.00328226762272277,4.65193773856847,-0.422603821418222,3.93245098135684,-0.0068565018938221,6.80411075593916,0.0334155148807728,404.405541996687,-7.9714533619048,0.0274943296367756,0.111534938994849,0.787117934577802,0.13351621800549,0.147434564050042,-9.05714898244812,0.691511605503314,-4.76944729032765e-12,-0.168645875966758,0.00208116620162874,-0.0903371165834077,1.50226615740307e-05,-0.212101519351972,-5.13572652455964e-08,-1.22881027060303e-08,-0.000936166003755616
1,2,3.59057085139137,-0.0384842549238267,-0.227205398418825,1.53038009568843,7.43989633818663,0.00665457858207656,5.23755256263833,-0.236151304181314,4.47082078719438,0.159922470570031,7.26636321378401,0.0856196407927554,459.281221730335,-5.88567025332595,0.0274943296367756,0.111534938994849,0.787117934577802,0.13351621800549,0.147434564050042,-9.05714898244812,0.691511605503314,-4.76944729032765e-12,-0.168645875966758,0.00208116620162874,-0.0903371165834077,1.50226615740307e-05,-0.212101519351972,-5.13572652455964e-08,-1.22881027060303e-08,-0.000936166003755616
2,2,5.077365861844,-0.183011804163303,-0.0616369032851085,4.68597538694116,7.469847848997,0.00731753242232474,4.94945162836237,-0.203114641526306,4.31121212784372,0.136277405693516,7.01293128520218,0.075282123753092,538.98639342698,-7.28911379720918,0.0274943296367756,0.111534938994849,0.787117934577802,0.13351621800549,0.147434564050042,-9.05714898244812,0.691511605503314,-4.76944729032765e-12,-0.168645875966758,0.00208116620162874,-0.0903371165834077,1.50226615740307e-05,-0.212101519351972,-5.13572652455964e-08,-1.22881027060303e-08,-0.000936166003755616
3,2,4.40677878077589,-0.125809991947891,-0.0609320118996459,3.7898936779778,7.43706089787785,0.0058705719136718,4.62223301093259,-0.153168335931877,4.06843518096782,0.164124091986275,7.71368137627472,-0.0429459713326177,447.464996334656,-2.20002427433596,0.0274943296367756,0.111534938994849,0.787117934577802,0.13351621800549,0.147434564050042,-9.05714898244812,0.691511605503314,-4.76944729032765e-12,-0.168645875966758,0.00208116620162874,-0.0903371165834077,1.50226615740307e-05,-0.212101519351972,-5.13572652455964e-08,-1.22881027060303e-08,-0.000936166003755616
1,3,5.47287155593562,-0.0773326693759624,-0.138961236515646,14.7748689764309,7.43487075180959,0.00465579566685222,2.85628970766307,-0.252990634262852,3.2227945355897,0.0737938107212097,7.3988154066077,0.0438528562500913,384.142815415066,-4.04906770915224,0.0274943296367756,0.111534938994849,0.787117934577802,0.13351621800549,0.147434564050042,-9.05714898244812,0.691511605503314,-4.76944729032765e-12,-0.168645875966758,0.00208116620162874,-0.0903371165834077,1.50226615740307e-05,-0.212101519351972,-5.13572652455964e-08,-1.22881027060303e-08,-0.000936166003755616
2,3,5.67135156892353,0.0975429255188879,-0.311062065533016,4.18414651474338,7.46873044392217,-0.00157839584722726,2.5840433331111,-0.213789050136623,3.78645333787703,-0.0476381793083683,7.10508173771029,-0.0470141624380672,405.824051016463,-1.67137079708073,0.0274943296367756,0.111534938994849,0.787117934577802,0.13351621800549,0.147434564050042,-9.05714898244812,0.691511605503314,-4.76944729032765e-12,-0.168645875966758,0.00208116620162874,-0.0903371165834077,1.50226615740307e-05,-0.212101519351972,-5.13572652455964e-08,-1.22881027060303e-08,-0.000936166003755616
3,3,6.89959877017978,-0.0257481940753386,-0.222589903841605,7.09638848446386,7.46286374192427,-0.00252037894131242,2.68950694463957,-0.320322838048962,4.10526262818521,-0.00245242285558734,7.3666488592,0.0362234112558064,471.560608622337,-4.29926700169754,0.0274943296367756,0.111534938994849,0.787117934577802,0.13351621800549,0.147434564050042,-9.05714898244812,0.691511605503314,-4.76944729032765e-12,-0.168645875966758,0.00208116620162874,-0.0903371165834077,1.50226615740307e-05,-0.212101519351972,-5.13572652455964e-08,-1.22881027060303e-08,-0.000936166003755616
1,4,5.34411101113299,0.020179387710582,-0.132372255753484,13.9115346603816,7.40423406900515,0.00253334085132696,3.01414031721588,-0.049704354522716,5.22733185971039,-0.0278075350540008,7.7286717650243,-0.210741485403607,267.16060394455,-17.3232538425837,0.0274943296367756,0.111534938994849,0.787117934577802,0.13351621800549,0.147434564050042,-9.05714898244812,0.691511605503314,-4.76944729032765e-12,-0.168645875966758,0.00208116620162874,-0.0903371165834077,1.50226615740307e-05,-0.212101519351972,-5.13572652455964e-08,-1.22881027060303e-08,-0.000936166003755616
