b01_pop,1,-0.27081,0.037465,-0.18845,-0.0022321,0.001099,-0.0046731,-0.0091423,0.00058837,0.0064745,6.3877e-05,-0.00064182,0.0069867,-0.004416,0.0091331,-0.014817,0.058692,0.011323,0.018981,-0.042808,-0.087997,0.039854,-0.049899,nan,0.037481,0.0040014,-0.031918,-0.096907,0.0086547,0.046437,-0.017022,-0.044137,nan,nan,-0.16556,0.36755,0.3148,-0.18602,0.007597,0.0079225,-0.0045923,-0.0078676,0.0026147,0.0057345,-0.0023569,0.0048086,0.0078291,-0.0032968,-0.0081445,0.0012185,0.2556,0.00098099,0.0038621,-0.00051743,0.0072226,nan,0.00069451
b11_pop,-0.27081,1,0.75337,-0.21046,0.0087271,0.0090274,-0.0068706,0.0012364,0.005439,-0.0047449,0.016862,-0.012134,-0.096301,0.16854,-0.0023273,0.013815,0.0096319,0.069178,0.14378,-0.096797,0.1072,-0.0099595,-0.055404,nan,0.078184,-0.068665,-0.036611,-0.063987,0.035825,0.077259,0.095697,-0.072625,nan,nan,-0.016038,-0.8198,-0.64267,0.70593,0.008588,-0.018983,-0.017686,0.023324,-0.0076405,0.017616,0.014448,0.047497,-0.10439,0.18357,-0.013785,0.0077243,0.2132,0.0020651,0.0027221,0.017171,-0.027985,nan,0.0057046
b21_pop,0.037465,0.75337,1,-0.48751,0.0075784,0.014109,-0.019023,-0.018826,0.0078022,0.00098562,0.024049,-0.014589,-0.12221,0.22838,0.0097151,-0.0050153,0.13451,0.12236,0.22501,-0.21552,-0.026475,0.074132,-0.17531,nan,0.18283,-0.094326,-0.11411,-0.23786,0.068525,0.19412,0.10046,-0.18616,nan,nan,-0.35869,-0.47039,-0.36045,0.57511,0.016884,-0.0099619,-0.033813,0.018894,-0.0060326,0.032296,0.016001,0.075999,-0.12339,0.249,-0.029335,0.013574,0.6305,0.0050042,0.0069175,0.0192,-0.025284,nan,0.008523
a1_pop,-0.18845,-0.21046,-0.48751,1,0.00071925,-0.011563,0.029321,0.033718,-0.0072547,-0.014051,-0.020737,0.0073792,0.11863,-0.23234,-0.018097,0.022988,-0.20979,-0.14141,-0.24273,0.26223,0.16942,-0.13382,0.23891,nan,-0.23316,0.097161,0.15577,0.24948,-0.083787,-0.24857,-0.088946,0.24054,nan,nan,0.42983,-0.15584,-0.19149,-0.50482,-0.021615,-0.010535,0.041431,-0.014768,0.0065224,-0.051654,-0.015326,-0.083507,0.10834,-0.25288,0.021468,0.0044326,-0.6086,-0.0020254,-0.006554,-0.0098292,0.023014,nan,-0.0018109
b02_pop,-0.0022321,0.0087271,0.0075784,0.00071925,1,-0.27445,0.00093349,0.00025307,0.0006531,-0.0048283,-0.0010971,0.00033348,0.0069789,-0.013417,-3.0777e-05,0.0026058,0.0060996,0.020309,-0.008016,0.0050147,-0.0031828,0.016361,-0.00090468,nan,-0.00011726,0.00060246,-0.0016233,-0.0033312,-0.0012576,-0.0033498,-0.0070644,0.0028658,nan,nan,0.0053609,-0.010851,-0.010233,0.0077393,-0.0079591,-0.013292,0.001811,0.0014634,-0.00040861,-0.00067853,0.0016864,-0.0045506,0.0016098,-0.014494,0.0017473,-7.7531e-05,-0.0025729,0.0017215,0.00014543,-0.0012525,0.00015254,nan,-0.0024463
b12_pop,0.001099,0.0090274,0.014109,-0.011563,-0.27445,1,-0.0022217,-0.0051486,-0.00026678,0.0039781,0.0045658,-0.0017218,-0.010917,0.019095,-0.00045535,-0.000559,0.053712,-0.016907,0.019051,-0.024141,-0.049176,0.055024,-0.033059,nan,0.023421,-0.028092,-0.023803,-0.012101,0.013193,0.024612,0.012272,-0.024256,nan,nan,-0.0088077,-0.0023868,-0.0065666,0.0070031,-0.018198,0.052218,-0.0062431,0.007441,-0.00061821,-0.0011774,0.0012104,0.014206,-0.0065671,0.020381,-0.0028692,-0.001838,0.01118,-0.0029667,-0.002582,0.0029161,-0.0029883,nan,0.0030604
b03_pop,-0.0046731,-0.0068706,-0.019023,0.029321,0.00093349,-0.0022217,1,-0.15023,-0.0020663,0.0014765,-0.010593,0.0041808,0.047291,-0.087264,0.00013013,0.0024556,-0.087277,-0.080733,-0.096811,0.10404,0.073792,-0.062931,0.10314,nan,-0.1043,0.039263,0.068033,0.048876,-0.029999,-0.10566,-0.018095,0.10411,nan,nan,0.015496,-0.0061163,-0.0052817,-0.014223,0.0010804,-0.0091757,0.010974,0.01373,-0.00026685,-0.0028844,-0.0076397,-0.044045,0.030892,-0.092622,0.0029218,-0.0054629,-0.01881,0.0010728,-0.0043036,-0.001507,0.011778,nan,-2.5263e-05
b13_pop,-0.0091423,0.0012364,-0.018826,0.033718,0.00025307,-0.0051486,-0.15023,1,-0.0016467,-0.0026596,-0.015882,0.0043838,0.054639,-0.10151,0.0012306,0.0016998,-0.18134,-0.024816,-0.13897,0.16495,0.16686,-0.12859,0.17113,nan,-0.15722,0.064062,0.11455,0.085808,-0.042262,-0.17528,-0.0015323,0.173,nan,nan,0.023364,-0.018771,-0.018165,-0.0052984,-0.00056993,-0.0094242,0.042075,-0.038939,0.0014206,-0.0050844,-0.013602,-0.065564,0.035894,-0.10833,0.0038403,-0.0031115,-0.025528,0.00031598,0.0158,7.5273e-05,0.016655,nan,-0.00084107
b04_pop,0.00058837,0.005439,0.0078022,-0.0072547,0.0006531,-0.00026678,-0.0020663,-0.0016467,1,-0.12388,0.0020743,-0.0019503,-0.0075097,0.014941,8.1442e-05,-0.00083042,0.010863,0.0077647,0.015769,-0.017402,-0.0094836,0.0078603,-0.012991,nan,0.013276,-0.0054811,-0.0086224,-0.0064958,0.0035085,0.014374,0.0026407,-0.014032,nan,nan,-0.0045369,-0.001438,-0.0011823,0.006145,-0.00022063,-0.00010186,-0.0028519,0.00031098,0.0085852,-0.0087778,0.00045704,0.0051065,-0.0037093,0.01575,-0.00079668,-0.0019092,0.0061504,0.00012078,0.00051969,0.002482,-0.0011246,nan,0.00073425
b14_pop,0.0064745,-0.0047449,0.00098562,-0.014051,-0.0048283,0.0039781,0.0014765,-0.0026596,-0.12388,1,-0.0032867,0.011249,-0.0041579,0.0064311,-0.00045107,0.0073907,0.0097513,0.0064313,-0.016921,0.0034449,-0.0065929,0.0076097,-0.0093963,nan,0.0080334,-0.0087719,-0.0044155,-0.0086799,0.021665,0.00072126,0.048021,-0.002654,nan,nan,-0.0097087,0.012279,0.020753,0.0014365,-0.00037373,0.0042647,-7.1936e-05,0.003268,-0.0016298,0.011687,-0.0013842,0.0031578,-0.0077059,0.0069075,-0.00099988,0.0021858,0.013363,-0.00029361,-0.0022197,-0.0029465,-0.00042226,nan,-0.00046151
