rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha25,alpha26,alpha27
1,1,1.2565804302178,-0.145548889759309,-0.316547170855225,1.64896769856296,7.45605120553814,-0.00422230235193932,4.2002700426432,-0.111445773082842,7.05425458422468,0.0290810911214147,5.99899218943717,-0.209491268227067,467.029074330571,-0.920590061570116,0.051592896146682,0.125418573856969,0.744932144354618,0.110238062326783,0.158250168384172,-15.2660637685061,0.522551508473686,0.000361813000121545,1.92599727796631e-12,1.31682776457579e-05,-0.0890908042999761,-0.000230596217557772,-0.187893172364121,1.48162351613879e-07,2.23100070384979e-09,-1.94253384695737e-12
2,1,1.75886941290948,-0.0669032939967329,-0.127595282129648,3.40662343334718,7.486791296666,0.00245495730410646,5.55766789566173,0.0642271493672606,6.31375485863655,0.153601698112924,5.59199261034379,0.0587297503560701,435.049504043776,-3.89857422339811,0.051592896146682,0.125418573856969,0.744932144354618,0.110238062326783,0.158250168384172,-15.2660637685061,0.522551508473686,0.000361813000121545,1.92599727796631e-12,1.31682776457579e-05,-0.0890908042999761,-0.000230596217557772,-0.187893172364121,1.48162351613879e-07,2.23100070384979e-09,-1.94253384695737e-12
3,1,1.45948281105817,-0.284901095726304,-0.194671330114682,3.63047809113327,7.4374288768262,-0.000752480037448404,4.79601087906995,-0.185305790511509,6.79165280120749,-0.211327458340963,6.0593035468919,-0.0499019705005702,558.660528878965,-1.42707313774293,0.051592896146682,0.125418573856969,0.744932144354618,0.110238062326783,0.158250168384172,-15.2660637685061,0.522551508473686,0.000361813000121545,1.92599727796631e-12,1.31682776457579e-05,-0.0890908042999761,-0.000230596217557772,-0.187893172364121,1.48162351613879e-07,2.23100070384979e-09,-1.94253384695737e-12
1,2,1.62743265283841,-0.40867189851588,-0.203840698537664,1.97786953949667,7.42826243217975,-0.00392772872654202,4.58363731739122,0.142919595454093,5.62769108087025,-0.00296016009600582,5.64330654389752,0.0169822528700056,366.29779411604,-5.50845850905095,0.051592896146682,0.125418573856969,0.744932144354618,0.110238062326783,0.158250168384172,-15.2660637685061,0.522551508473686,0.000361813000121545,1.92599727796631e-12,1.31682776457579e-05,-0.0890908042999761,-0.000230596217557772,-0.187893172364121,1.48162351613879e-07,2.23100070384979e-09,-1.94253384695737e-12
2,2,1.88782293792589,-0.307269645410961,-0.178841386843658,3.82733111940086,7.41012975860189,0.00071402921381162,5.1149882345024,0.067250984361463,5.68684384382757,-0.0102575678867017,5.75169839805386,0.0132640052241839,386.283350220724,-12.1748364634199,0.051592896146682,0.125418573856969,0.744932144354618,0.110238062326783,0.158250168384172,-15.2660637685061,0.522551508473686,0.000361813000121545,1.92599727796631e-12,1.31682776457579e-05,-0.0890908042999761,-0.000230596217557772,-0.187893172364121,1.48162351613879e-07,2.23100070384979e-09,-1.94253384695737e-12
3,2,2.0912446330125,-0.329077885686836,-0.170414799650917,3.85404924998235,7.41151272871468,-0.00321537904443593,5.22449834579412,0.107600461011008,5.59465494377294,0.0468721211497873,5.83325043473304,0.00493775115539369,326.735823372799,-4.60787057681257,0.051592896146682,0.125418573856969,0.744932144354618,0.110238062326783,0.158250168384172,-15.2660637685061,0.522551508473686,0.000361813000121545,1.92599727796631e-12,1.31682776457579e-05,-0.0890908042999761,-0.000230596217557772,-0.187893172364121,1.48162351613879e-07,2.23100070384979e-09,-1.94253384695737e-12
1,3,1.67302201486481,-0.272873423103854,-0.120862339392507,1.69293681661952,7.32589906855705,0.00148506154060286,5.03352887032624,-0.203197038435792,7.09256882723262,-0.0353055423192473,5.93795477804373,0.0244529576225087,316.107485937751,-2.64003927655211,0.051592896146682,0.125418573856969,0.744932144354618,0.110238062326783,0.158250168384172,-15.2660637685061,0.522551508473686,0.000361813000121545,1.92599727796631e-12,1.31682776457579e-05,-0.0890908042999761,-0.000230596217557772,-0.187893172364121,1.48162351613879e-07,2.23100070384979e-09,-1.94253384695737e-12
2,3,1.79136639263455,-0.35451416768651,-0.129488015226318,1.73649718983914,7.34131620681101,0.000141993633444251,5.05808242307098,-0.194970123027272,7.00317772039789,-0.0246981056116245,5.98256477948731,0.0346389748821909,339.329449326616,-5.08500805751006,0.051592896146682,0.125418573856969,0.744932144354618,0.110238062326783,0.158250168384172,-15.2660637685061,0.522551508473686,0.000361813000121545,1.92599727796631e-12,1.31682776457579e-05,-0.0890908042999761,-0.000230596217557772,-0.187893172364121,1.48162351613879e-07,2.23100070384979e-09,-1.94253384695737e-12
3,3,1.91331378269837,-0.20185080197691,-0.163005496307977,9.22703236045542,7.35452601316909,-0.000429556410696977,4.90468473798633,-0.191046523405647,7.32303270871426,-0.0559516348504035,5.21754815669097,0.0406319685332239,336.834953548887,-5.17397532562125,0.051592896146682,0.125418573856969,0.744932144354618,0.110238062326783,0.158250168384172,-15.2660637685061,0.522551508473686,0.000361813000121545,1.92599727796631e-12,1.31682776457579e-05,-0.0890908042999761,-0.000230596217557772,-0.187893172364121,1.48162351613879e-07,2.23100070384979e-09,-1.94253384695737e-12
1,4,2.87757792079274,-0.0446288832139168,-0.275428776556881,4.58793657895602,7.37904184765261,0.0101521196417935,4.03861504798102,-0.30422419712534,6.90358655908033,-0.231688617187632,4.85129600102494,0.0407645282576883,350.85241327911,0.373523212153566,0.051592896146682,0.125418573856969,0.744932144354618,0.110238062326783,0.158250168384172,-15.2660637685061,0.522551508473686,0.000361813000121545,1.92599727796631e-12,1.31682776457579e-05,-0.0890908042999761,-0.000230596217557772,-0.187893172364121,1.48162351613879e-07,2.23100070384979e-09,-1.94253384695737e-12
2,4,3.53136916692753,-0.0986593581063112,-0.171041953542361,11.3322339171845,7.36500033844557,0.0124882825274197,4.16964779670506,-0.317931032734934,6.66028907454341,-0.223407852081705,4.79092260861216,0.0488783505985572,394.423243075246,-2.97944318343851,0.051592896146682,0.125418573856969,0.744932144354618,0.110238062326783,0.158250168384172,-15.2660637685061,0.522551508473686,0.000361813000121545,1.92599727796631e-12,1.31682776457579e-05,-0.0890908042999761,-0.000230596217557772,-0.187893172364121,1.48162351613879e-07,2.23100070384979e-09,-1.94253384695737e-12
3,4,3.82207626935695,-0.107954693319214,-0.155433272539998,4.64368810769686,7.38426448351709,0.00963530715364256,3.79108183706914,-0.288954530532647,6.90452053558155,-0.231693794583219,4.79813448128029,0.0310914921531961,474.455583690807,-6.31474410328951,0.051592896146682,0.125418573856969,0.744932144354618,0.110238062326783,0.158250168384172,-15.2660637685061,0.522551508473686,0.000361813000121545,1.92599727796631e-12,1.31682776457579e-05,-0.0890908042999761,-0.000230596217557772,-0.187893172364121,1.48162351613879e-07,2.23100070384979e-09,-1.94253384695737e-12
1,5,4.70830501400537,-0.122959820772877,-0.226593197575,1.28589596002255,7.3769664325149,0.000241006645866653,4.2285993126733,-0.044981651757053,7.47434685417072,-0.181110167533896,4.58625654314479,-0.0889955843978831,373.743160661821,-4.20179330104843,0.051592896146682,0.125418573856969,0.744932144354618,0.110238062326783,0.158250168384172,-15.2660637685061,0.522551508473686,0.000361813000121545,1.92599727796631e-12,1.31682776457579e-05,-0.0890908042999761,-0.000230596217557772,-0.187893172364121,1.48162351613879e-07,2.23100070384979e-09,-1.94253384695737e-12
2,5,2.89692611992042,-0.245135001346705,-0.0281396020529748,4.23211124059359,7.39932179718751,-0.000528986106674951,4.07718945539068,-0.203995914468785,7.05212293874702,-0.0225449117604285,4.36920471341386,-0.132693503950842,538.718281788626,-11.5085429482985,0.051592896146682,0.125418573856969,0.744932144354618,0.110238062326783,0.158250168384172,-15.2660637685061,0.522551508473686,0.000361813000121545,1.92599727796631e-12,1.31682776457579e-05,-0.0890908042999761,-0.000230596217557772,-0.187893172364121,1.48162351613879e-07,2.23100070384979e-09,-1.94253384695737e-12
3,5,5.5791340108558,-0.159408454729552,-0.29527245899217,6.63667163058704,7.42181057625814,0.010968016270844,4.4466926540218,-0.190670478114284,7.63453847354036,-0.0326774171508911,4.17499032703515,0.0311321238063037,469.27597325194,-3.71977015605639,0.051592896146682,0.125418573856969,0.744932144354618,0.110238062326783,0.158250168384172,-15.2660637685061,0.522551508473686,0.000361813000121545,1.92599727796631e-12,1.31682776457579e-05,-0.0890908042999761,-0.000230596217557772,-0.187893172364121,1.48162351613879e-07,2.23100070384979e-09,-1.94253384695737e-12
1,6,1.45921438704105,-0.192259639500297,-0.130160920302089,1.9737948184538,7.41061230336847,-0.00316028307916468,5.96184880448931,-0.328751473790788,6.62390774413543,-0.137556865181731,5.11732986615663,-0.138652978349401,289.365285037106,-8.45135976561764,0.051592896146682,0.125418573856969,0.744932144354618,0.110238062326783,0.158250168384172,-15.2660637685061,0.522551508473686,0.000361813000121545,1.92599727796631e-12,1.31682776457579e-05,-0.0890908042999761,-0.000230596217557772,-0.187893172364121,1.48162351613879e-07,2.23100070384979e-09,-1.94253384695737e-12
2,6,1.33083387436174,-0.23734484502383,-0.227579895968259,2.07105198411152,7.43238416780061,-0.00374035553721322,5.12892416421869,-0.292916163428089,6.55987476004075,-0.130055943382864,5.47166602174942,-0.153946187057871,288.166709021519,-8.05579850101398,0.051592896146682,0.125418573856969,0.744932144354618,0.110238062326783,0.158250168384172,-15.2660637685061,0.522551508473686,0.000361813000121545,1.92599727796631e-12,1.31682776457579e-05,-0.0890908042999761,-0.000230596217557772,-0.187893172364121,1.48162351613879e-07,2.23100070384979e-09,-1.94253384695737e-12
3,6,1.21385030104915,-0.163928622679032,-0.145821919606452,4.51216473997567,7.39733120364814,-0.00243478344117854,5.71596678387102,-0.305117338496514,6.4261138938849,-0.116368290147596,5.06688743721869,-0.135007729135305,265.560293891441,-7.57003669037054,0.051592896146682,0.125418573856969,0.744932144354618,0.110238062326783,0.158250168384172,-15.2660637685061,0.522551508473686,0.000361813000121545,1.92599727796631e-12,1.31682776457579e-05,-0.0890908042999761,-0.000230596217557772,-0.187893172364121,1.48162351613879e-07,2.23100070384979e-09,-1.94253384695737e-12
1,7,7.71961262151826,-0.0163564470659642,-0.1970866702644,13.4688599964121,7.43751825820893,0.00511332692066311,5.05911272227414,-0.26826410836154,7.52647508752184,-0.22595939685894,5.31766828859964,-0.0753275413921213,485.750794479567,1.78497855490496,0.051592896146682,0.125418573856969,0.744932144354618,0.110238062326783,0.158250168384172,-15.2660637685061,0.522551508473686,0.000361813000121545,1.92599727796631e-12,1.31682776457579e-05,-0.0890908042999761,-0.000230596217557772,-0.187893172364121,1.48162351613879e-07,2.23100070384979e-09,-1.94253384695737e-12
2,7,5.31885052362296,-0.000395673339357087,-0.255495238982921,11.4028151981435,7.37881483234051,0.00887638387434389,4.58245965301377,-0.247761396937649,7.47808068370888,-0.226000521387626,5.36700153657997,-0.0732056442205095,451.255214349638,2.42323369428257,0.051592896146682,0.125418573856969,0.744932144354618,0.110238062326783,0.158250168384172,-15.2660637685061,0.522551508473686,0.000361813000121545,1.92599727796631e-12,1.31682776457579e-05,-0.0890908042999761,-0.000230596217557772,-0.187893172364121,1.48162351613879e-07,2.23100070384979e-09,-1.94253384695737e-12
3,7,4.22279457628145,-0.0328775188245758,-0.258510645187309,25.8279844169299,7.41749164804723,0.00594971066034093,4.70256294997067,-0.254736794202395,7.69943309123387,-0.233116504320415,4.93643230848913,-0.0533884010225623,429.612566252969,4.4423485269746,0.051592896146682,0.125418573856969,0.744932144354618,0.110238062326783,0.158250168384172,-15.2660637685061,0.522551508473686,0.000361813000121545,1.92599727796631e-12,1.31682776457579e-05,-0.0890908042999761,-0.000230596217557772,-0.187893172364121,1.48162351613879e-07,2.23100070384979e-09,-1.94253384695737e-12
