b01_pop,0.018675,-0.00030629,0.00020905,-0.010981,-1.1683e-06,1.3995e-07,-9.3181e-06,4.8986e-06,-3.5782e-06,-2.5104e-06,5.3454e-06,-1.7178e-06,-4.6651e-06,-2.4635e-06,-0.00020874,-0.0007645,2.4971e-05,-2.9866e-06,4.5466e-05,6.9325e-05,-0.00026702,-0.013631,-6.1391e-05,-2.6432e-14,9.4568e-06,-0.0016699,nan,0.00016791,-2.4444e-12,6.9338e-05,-3.1879e-08,-7.9679e-08,1.8549e-06,-9.243e-06,0.0022825,0.00020684,-7.134e-05,0.00085153,-2.5603e-07,-9.156e-08,7.2501e-06,-1.3306e-06,-3.6253e-06,-7.2973e-07,4.821e-06,1.4717e-07,-2.9269e-06,1.4226e-06,3.5945e-05,-0.00039122,-5.2121e-05,-3.2746e-09,-2.8507e-06,-5.847e-06,-1.4466e-07,3.6874e-07,7.556e-09
b11_pop,-0.00030629,0.00026072,0.00015079,0.00039231,3.9713e-07,-3.4434e-08,7.5233e-06,-2.3801e-06,5.0556e-06,-3.0873e-07,-5.988e-07,4.3304e-07,-2.8866e-06,2.1862e-06,-0.00012481,0.00035729,-2.3415e-05,-2.9315e-06,-1.5681e-06,-3.1843e-05,0.0001476,0.0046327,7.9304e-05,1.3693e-14,-3.7735e-06,0.00080652,nan,-5.7551e-05,1.1455e-12,-1.1354e-05,1.3169e-08,3.7971e-08,-8.8505e-07,4.0331e-06,-0.00015363,-0.00012703,-7.7458e-05,0.00031959,2.9939e-07,2.5296e-08,6.0002e-06,7.9132e-07,-3.9951e-06,4.9024e-07,4.1664e-07,-5.5509e-07,6.0504e-06,2.1907e-07,0.00015478,0.00014745,2.4197e-05,4.7155e-08,-1.2554e-06,-6.1652e-07,4.1362e-08,-2.4461e-07,2.1517e-07
b21_pop,0.00020905,0.00015079,0.00024379,-0.00042926,3.8488e-07,-2.2133e-08,5.942e-06,-6.1736e-07,4.4675e-06,-5.4752e-07,-1.7393e-06,4.5537e-07,-3.0547e-06,1.339e-06,-0.00029908,0.00020191,3.6147e-08,-1.2227e-06,-6.8164e-06,-1.4174e-05,4.9177e-05,0.0030823,-3.2563e-05,4.5053e-15,-1.8363e-06,0.00026727,nan,-2.8756e-05,4.89e-13,-9.0397e-06,5.8898e-09,1.4759e-08,-3.436e-07,1.7015e-06,1.2272e-05,-8.3391e-05,-0.00011353,0.00026933,3.9336e-07,-4.0664e-09,9.1278e-06,4.8632e-07,-5.7307e-06,5.2606e-07,1.2667e-06,-3.9923e-07,7.2839e-06,8.3232e-07,0.00020894,8.833e-05,2.0078e-05,5.1406e-08,-2.1376e-06,-1.4156e-06,3.5325e-08,-3.1261e-07,2.4845e-07
a1_pop,-0.010981,0.00039231,-0.00042926,0.64859,1.5763e-05,-4.6541e-07,-0.00026287,-9.2226e-05,-1.5139e-05,2.0167e-05,-0.00027302,5.1554e-05,0.00045772,-9.9537e-06,0.016493,0.012842,-0.00011503,-0.00050387,-0.00068043,-0.0012347,0.0055096,0.29433,-0.0029493,4.8332e-13,-0.00018408,0.027472,nan,-0.0031291,5.2779e-11,-0.00090255,5.8659e-07,1.5571e-06,-3.6268e-05,0.00017121,-0.0060394,-0.0034267,-0.0015495,-0.087745,2.8711e-05,-1.2684e-06,-0.00037381,-4.2524e-07,5.1377e-05,4.7527e-05,4.3124e-05,-1.0668e-05,0.00048101,5.7814e-05,0.024727,0.0041183,0.0002652,-8.1188e-07,-4.4531e-06,-1.2944e-05,7.7482e-06,-1.2433e-05,3.21e-07
b02_pop,-1.1683e-06,3.9713e-07,3.8488e-07,1.5763e-05,9.1629e-06,-3.5929e-07,-2.4383e-07,-8.1977e-08,2.9782e-07,-5.5748e-08,-1.0802e-07,-3.3995e-08,1.033e-07,-5.0199e-08,1.4404e-05,4.1382e-06,1.2978e-06,3.0214e-06,-8.1218e-07,-7.2921e-07,2.9508e-09,0.00053286,-2.4028e-06,-9.3231e-17,-1.7852e-07,6.5468e-06,nan,-2.107e-06,3.7991e-14,-1.0184e-06,4.157e-10,6.0056e-10,-1.3885e-08,1.0093e-07,-1.7396e-06,-3.7804e-07,-8.0501e-08,-5.8125e-06,2.97e-08,-4.1375e-08,-4.7574e-08,-5.6921e-08,2.6294e-07,4.7273e-08,-8.2238e-08,-3.5573e-10,2.0191e-08,9.8785e-09,1.1043e-05,-2.0112e-06,3.122e-07,2.0687e-08,4.244e-08,-6.0624e-08,2.6591e-10,-3.9584e-09,4.3045e-08
b12_pop,1.3995e-07,-3.4434e-08,-2.2133e-08,-4.6541e-07,-3.5929e-07,2.2134e-07,2.0075e-08,2.8534e-08,-6.5881e-08,1.8452e-08,-6.076e-09,-3.9001e-10,-9.3465e-09,1.1885e-08,-1.1065e-06,1.4724e-06,6.6028e-07,-6.8747e-07,-2.1336e-07,-1.3552e-07,-2.5315e-07,0.00017048,-3.7323e-06,-8.0687e-17,-4.6817e-08,-1.9761e-07,nan,-4.662e-07,1.1411e-14,-5.2136e-08,8.1586e-11,9.2413e-11,-2.1268e-09,1.7084e-08,1.8476e-08,3.9082e-09,1.628e-08,1.1247e-08,5.8387e-10,1.2562e-08,2.4314e-08,7.9274e-09,-2.0584e-08,-2.5415e-08,3.4858e-08,-6.0796e-09,-3.9352e-08,-3.0493e-09,-4.192e-06,3.7617e-08,4.0748e-08,-1.119e-08,-1.1787e-08,1.221e-08,-8.9807e-10,2.2057e-09,5.1e-10
b03_pop,-9.3181e-06,7.5233e-06,5.942e-06,-0.00026287,-2.4383e-07,2.0075e-08,0.0030641,-0.0001078,2.4398e-06,8.8145e-07,-3.1413e-07,3.7208e-07,-3.753e-07,9.4073e-07,0.00026811,0.00015202,-1.273e-05,-4.2334e-05,-1.1251e-05,1.4137e-05,4.0529e-05,0.0021283,0.00010203,3.6007e-15,-1.2469e-06,0.00018136,nan,-1.6333e-05,4.1057e-13,-4.7785e-05,3.9683e-09,1.1037e-08,-2.5716e-07,1.1442e-06,-3.1658e-05,-3.6747e-06,3.0959e-07,1.8378e-05,1.5453e-07,-1.0782e-10,-1.7312e-05,1.3444e-05,1.1332e-06,-2.9058e-07,-3.8221e-07,-1.4083e-07,-4.3886e-07,-1.4e-07,0.00053596,8.8895e-05,5.2713e-06,1.4015e-08,-3.0686e-06,-2.175e-06,-2.29e-08,2.5826e-07,-1.796e-07
b13_pop,4.8986e-06,-2.3801e-06,-6.1736e-07,-9.2226e-05,-8.1977e-08,2.8534e-08,-0.0001078,0.00014347,1.4591e-07,-2.5372e-07,2.36e-07,6.5889e-08,1.173e-06,-3.6864e-07,-0.00012024,-2.766e-05,-1.5586e-05,1.9692e-05,2.9916e-05,-4.8302e-06,6.3305e-06,-0.0028773,8.8481e-05,5.4588e-16,9.4634e-07,1.5525e-05,nan,1.6203e-05,-1.6119e-13,1.6483e-05,-2.3297e-09,-2.4546e-09,5.6411e-08,-4.3243e-07,6.7488e-06,4.896e-07,-3.9248e-07,1.9552e-05,-1.4444e-07,5.0787e-09,5.8403e-06,3.5219e-07,-1.595e-08,5.5729e-08,3.304e-07,-2.0876e-07,4.5668e-07,8.5853e-08,-0.00021465,-2.1027e-05,-1.7806e-06,1.4481e-08,3.9863e-07,2.255e-07,-7.1434e-09,-4.735e-08,1.9231e-08
b04_pop,-3.5782e-06,5.0556e-06,4.4675e-06,-1.5139e-05,2.9782e-07,-6.5881e-08,2.4398e-06,1.4591e-07,0.012387,-9.133e-05,2.9308e-06,-5.4951e-07,-5.1395e-06,1.3405e-06,0.00023128,1.4811e-05,-4.8433e-06,8.5643e-07,1.4038e-06,-2.3011e-06,1.8489e-05,-0.00019697,2.9031e-05,1.6695e-15,-1.5035e-07,6.4758e-05,nan,-1.866e-06,9.3909e-14,-2.1472e-06,7.4822e-10,3.512e-09,-8.2112e-08,2.7719e-07,9.8943e-06,-2.6399e-06,-3.8824e-06,4.0618e-05,1.7951e-07,-6.5702e-09,4.0511e-06,-5.9002e-08,-1.7523e-05,4.5788e-07,2.6542e-06,2.8408e-07,-1.413e-06,1.1308e-07,0.00012471,-3.3612e-05,-7.8845e-08,1.7502e-08,-3.5274e-07,3.5712e-06,-1.9286e-07,3.2958e-08,2.7383e-07
b14_pop,-2.5104e-06,-3.0873e-07,-5.4752e-07,2.0167e-05,-5.5748e-08,1.8452e-08,8.8145e-07,-2.5372e-07,-9.133e-05,6.5723e-05,-8.8303e-07,2.8199e-07,7.627e-07,-3.3028e-07,-7.1008e-05,8.1846e-06,1.3524e-06,4.6857e-08,-3.1314e-07,3.087e-07,-3.2714e-06,0.00019417,-5.9947e-06,-3.7061e-16,-2.1377e-08,-1.847e-05,nan,-5.5892e-07,-2.5959e-15,8.5048e-09,-5.4784e-11,-4.9831e-10,1.1679e-08,-3.1866e-08,-3.4117e-06,-1.0241e-07,6.9862e-07,-1.6133e-05,-6.5165e-08,-1.0906e-10,5.4379e-07,8.9422e-08,-6.7614e-06,1.8914e-07,-4.9857e-07,4.5846e-08,-8.6212e-07,8.7351e-09,-7.5139e-05,2.0593e-05,3.4216e-07,-1.4075e-09,-3.2683e-09,1.1459e-06,2.7587e-08,1.186e-08,-6.5788e-08
