rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
1,1,4.84093216412384,-0.0526179236242793,-0.224291991987722,6.79150256480917,7.36574309979609,-0.00481409294445367,5.17665564660172,-0.0333415450077494,3.05154873131504,0.090003584031974,8.31712225838666,-0.0895250001572063,379.498377617215,-1.80589873790395,0.0431214145255959,0.113703139684679,0.718413979769545,0.116009405961339,0.152987346800663,-13.8622405591887,0.516837399251296,-3.31190027047173e-07,0.174292441529202,2.54169911627671e-10,-0.101626191150132,4.64612718048773e-14,-0.225594506786132,-2.12044519381829e-08,0.103854208723047,9.89816724680085e-08,0.276274492617931,0.0905608543034497,-0.0828732665779121,0.302433357580827,-0.0318753539157992,-0.00770756632528514,1.01289906341687,0.121188181793586,-2.21148235925376,0.0816313092920886,1.27214864819922,-0.04274383557798,47.175663793733,3.62620725424458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,6.47692775952737,-0.0448339450975151,-0.0418336583507795,10.1633877608406,7.43193296185104,0.0121414298641257,6.01214349326251,-0.291832616228889,3.38946278482839,-0.0358742995619447,8.17284118282899,-0.0595819029157788,325.153084162833,-11.2717051970953,0.0431214145255959,0.113703139684679,0.718413979769545,0.116009405961339,0.152987346800663,-13.8622405591887,0.516837399251296,-3.31190027047173e-07,0.174292441529202,2.54169911627671e-10,-0.101626191150132,4.64612718048773e-14,-0.225594506786132,-2.12044519381829e-08,0.103854208723047,9.89816724680085e-08,1.91227008802145,0.0983448328302139,0.0995850670590304,0.705552977249457,0.0343145081391558,0.00924795648329424,1.84838691007767,-0.137302889427553,-1.87356830574041,-0.0442465743018301,1.12786757264154,-0.0128007383365525,-7.16962966064824,-5.83959920494678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,3.57334085890343,-0.0299712463667605,-0.229663281125818,44.5520572945806,7.39794195231463,0.00186843623524023,4.87563162577765,0.00334276990300708,3.32508724176117,0.00994106676979498,8.43679574859518,-0.00856978785304955,272.077144867612,-10.380718813939,0.0431214145255959,0.113703139684679,0.718413979769545,0.116009405961339,0.152987346800663,-13.8622405591887,0.516837399251296,-3.31190027047173e-07,0.174292441529202,2.54169911627671e-10,-0.101626191150132,4.64612718048773e-14,-0.225594506786132,-2.12044519381829e-08,0.103854208723047,9.89816724680085e-08,-0.991316812602483,0.113207531560969,-0.0882445557160079,2.18341948195305,0.000323498602741168,-0.00102503714559125,0.711875042592809,0.157872496704343,-1.93794384880764,0.00156879202990961,1.39182213840774,0.0382113767261767,-60.2455689558702,-4.94861282179052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,7.41743517950822,-0.287434612776466,-0.192714121379444,19.9483556584318,7.36775084131925,0.00209174707348103,4.93042309360984,-0.291556099158378,3.8241987619063,-0.0363545260897374,6.84680533230012,-0.163797972454586,291.842580601398,-6.04911563716591,0.0431214145255959,0.113703139684679,0.718413979769545,0.116009405961339,0.152987346800663,-13.8622405591887,0.516837399251296,-3.31190027047173e-07,0.174292441529202,2.54169911627671e-10,-0.101626191150132,4.64612718048773e-14,-0.225594506786132,-2.12044519381829e-08,0.103854208723047,9.89816724680085e-08,2.8527775080023,-0.144255834848737,-0.0512953959696336,1.37990786645326,-0.0298676123926391,-0.000801726307350439,0.766666510425002,-0.137026372357043,-1.4388323286625,-0.0447268008296228,-0.198168277887328,-0.117016807875359,-40.4801332220839,-0.617009645017384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,7.1521851624599,-0.131650095065999,-0.097890972521615,4.79578961081331,7.31502408619833,-0.000471770844094358,4.6800076814302,-0.0561280048334141,3.92109435751153,-0.0957813907485523,6.26879827902114,0.0032594198843626,321.600362697832,-8.28866701278653,0.0431214145255959,0.113703139684679,0.718413979769545,0.116009405961339,0.152987346800663,-13.8622405591887,0.516837399251296,-3.31190027047173e-07,0.174292441529202,2.54169911627671e-10,-0.101626191150132,4.64612718048773e-14,-0.225594506786132,-2.12044519381829e-08,0.103854208723047,9.89816724680085e-08,2.58752749095399,0.0115286828617298,0.043527752888195,-0.0455004817832603,-0.0825943675135576,-0.00336524422492583,0.516251098245358,0.0984017219679215,-1.34193673305727,-0.104153665488438,-0.77617533116631,0.0500405844635889,-10.7223511256501,-2.856561020638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,6.0663868537751,0.0160829335000985,-0.231952469639934,2.93616867600661,7.37366932208603,-0.0038691797604688,4.52547670489557,-0.300406463381924,4.0938566554212,0.0411174867932684,6.81584318772403,-0.00541757034309958,239.573102422652,-8.97651373777779,0.0431214145255959,0.113703139684679,0.718413979769545,0.116009405961339,0.152987346800663,-13.8622405591887,0.516837399251296,-3.31190027047173e-07,0.174292441529202,2.54169911627671e-10,-0.101626191150132,4.64612718048773e-14,-0.225594506786132,-2.12044519381829e-08,0.103854208723047,9.89816724680085e-08,1.50172918226918,0.159261711427827,-0.0905337442301238,-0.536133290291437,-0.0239491316258524,-0.00676265314130027,0.361720121710725,-0.145876736580589,-1.1691744351476,0.032745212053383,-0.229130422463413,0.0413635942361267,-92.7496114008297,-3.54440774562927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,4.3738708097794,-0.497460200423592,-0.122629354001804,1.96046788513324,7.39046576837872,-0.00487543515497863,4.28932342790973,0.226454489000112,5.85895277178006,-0.126289721381765,7.34333643944361,0.11973111070623,418.973057890732,-0.0627443237032261,0.0431214145255959,0.113703139684679,0.718413979769545,0.116009405961339,0.152987346800663,-13.8622405591887,0.516837399251296,-3.31190027047173e-07,0.174292441529202,2.54169911627671e-10,-0.101626191150132,4.64612718048773e-14,-0.225594506786132,-2.12044519381829e-08,0.103854208723047,9.89816724680085e-08,-0.190786861726516,-0.354281422495863,0.0187893714080058,-0.940055688690596,-0.00715268533316937,-0.0077689085358101,0.125566844724889,0.380984215801447,0.595921681211255,-0.13466199612165,0.298362829256163,0.166512275285457,86.6503440672503,5.3693616684453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,3.96063010014188,-0.235225235555194,-0.327821245092038,4.37064718371632,7.38327943704577,-0.00353445398075527,4.31766713399605,0.159041558833308,5.8212055352433,-0.125791368276294,8.10434616705132,-0.0180276639754359,356.292771589303,7.19477640394609,0.0431214145255959,0.113703139684679,0.718413979769545,0.116009405961339,0.152987346800663,-13.8622405591887,0.516837399251296,-3.31190027047173e-07,0.174292441529202,2.54169911627671e-10,-0.101626191150132,4.64612718048773e-14,-0.225594506786132,-2.12044519381829e-08,0.103854208723047,9.89816724680085e-08,-0.604027571364035,-0.0920464576274652,-0.186402519682228,-0.138327755246909,-0.0143390166661117,-0.00642792736158674,0.153910550811205,0.313571285634643,0.558174444674495,-0.134163643016179,1.05937255686388,0.0287535006037904,23.9700577658215,12.6268823960946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,5.05519773058754,-0.0788649951668965,-0.0883392905813366,3.73546119219749,7.40844987221878,-0.00235355416790501,5.28269476822529,-0.0232182837450837,4.9000260916083,0.00170849590135343,8.68043483577436,-0.0722658977489185,382.638997964742,-12.0516832921263,0.0431214145255959,0.113703139684679,0.718413979769545,0.116009405961339,0.152987346800663,-13.8622405591887,0.516837399251296,-3.31190027047173e-07,0.174292441529202,2.54169911627671e-10,-0.101626191150132,4.64612718048773e-14,-0.225594506786132,-2.12044519381829e-08,0.103854208723047,9.89816724680085e-08,0.49054005908163,0.0643137827608325,0.0530794348284733,-0.295367560887456,0.0108314185068954,-0.00524702754873648,1.11893818504045,0.131311443056252,-0.3630049989605,-0.00666377883853194,1.63546122558691,-0.0254847331696922,50.3162841412603,-6.61957729997781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3.86624015811788,-0.0273855535205432,-0.13535943002732,8.46077091525108,7.44332431692078,0.00102933379489149,3.65516006399046,-0.356046450741488,5.06150922128577,-0.0062397257697334,7.74339893758618,0.0498850870138768,349.730954450288,-6.56560471029119,0.0431214145255959,0.113703139684679,0.718413979769545,0.116009405961339,0.152987346800663,-13.8622405591887,0.516837399251296,-3.31190027047173e-07,0.174292441529202,2.54169911627671e-10,-0.101626191150132,4.64612718048773e-14,-0.225594506786132,-2.12044519381829e-08,0.103854208723047,9.89816724680085e-08,-0.698417513388032,0.115793224407186,0.00605929538249025,0.522201443851304,0.0457058632088918,-0.00186413958593998,-0.508596519194387,-0.201516723940152,-0.201521869283036,-0.0146120005096188,0.698425327398735,0.0966662515931031,17.4082406268059,-1.13349871814266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
