rep,id,b01,b11,b21,a1,b02,b12,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha15,alpha21,alpha22,alpha25,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b05,eta_b15,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha15,eta_alpha21,eta_alpha22,eta_alpha25
1,1,5.10888915632797,-0.414941878209021,-0.151763308697006,6.75686190043162,7.39192071797726,-0.00229671520786835,7.00496577253939,-0.117557725743902,0.0279821216275865,0.172909611607704,0.784761923521618,0.111058231760831,0.19671598767436,-14.7787860119049,1.01844098857707,-0.0961699411604442,4.12820792709593,-0.322986009288764,0.471301855020229,-0.274905975802324,-0.0310768982342412,0.510461741693257,-0.0095974351747401,-0.00506946003282627,-0.0236822481866508,-0.0802281705970138,0,0,0,0,0,0,0,0,0,0
2,1,4.04697353027412,-0.0290349450311387,-0.151925980309817,3.80785983831093,7.43809312140097,0.00578597759615837,7.64792642780406,0.0495244111082563,0.0279821216275865,0.172909611607704,0.784761923521618,0.111058231760831,0.19671598767436,-14.7787860119049,1.01844098857707,-0.0961699411604442,4.12820792709593,-0.322986009288764,-0.590613771033628,0.111000957375558,-0.0312395698470515,-0.063029515582099,0.0365749682489733,0.00301323277120045,0.619278407078017,0.0868539662551444,0,0,0,0,0,0,0,0,0,0
3,1,8.26473411481298,-0.236211668229235,-0.116017755686191,3.8610826812918,7.38959927528689,0.00536964867906184,7.3261744484308,-0.267058007612869,0.0279821216275865,0.172909611607704,0.784761923521618,0.111058231760831,0.19671598767436,-14.7787860119049,1.01844098857707,-0.0961699411604442,4.12820792709593,-0.322986009288764,3.62714681350524,-0.0961757658225378,0.00466865477657365,-0.0491491931387664,-0.0119188778651118,0.00259690385410392,0.297526427704761,-0.229728452465981,0,0,0,0,0,0,0,0,0,0
1,2,4.37774200948981,-0.121104521871746,-0.111492443269128,84.0653558357946,7.42254224029521,-0.00635885479995896,6.19003753076624,-0.0178463914281496,0.0279821216275865,0.172909611607704,0.784761923521618,0.111058231760831,0.19671598767436,-14.7787860119049,1.01844098857707,-0.0961699411604442,4.12820792709593,-0.322986009288764,-0.259845291817934,0.0189313805349506,0.00919396719363738,3.03149771731934,0.0210240871432115,-0.00913159962491688,-0.838610489959797,0.0194831637187386,0,0,0,0,0,0,0,0,0,0
2,2,2.41835548358524,-0.103990528417381,-0.102198271169041,5.33345821962747,7.45723005122442,-0.00383871511680622,6.20439709945231,-0.0438786055087372,0.0279821216275865,0.172909611607704,0.784761923521618,0.111058231760831,0.19671598767436,-14.7787860119049,1.01844098857707,-0.0961699411604442,4.12820792709593,-0.322986009288764,-2.21923181772251,0.0360453739893161,0.0184881392937238,0.273903024810098,0.0557118980724249,-0.00661145994176414,-0.824250921273728,-0.00654905036184909,0,0,0,0,0,0,0,0,0,0
3,2,3.64716828269809,-0.241505612695698,-0.0933544120740277,4.58634274100022,7.440829985614,-0.00227925021410964,6.61436617245073,-0.0469025316511373,0.0279821216275865,0.172909611607704,0.784761923521618,0.111058231760831,0.19671598767436,-14.7787860119049,1.01844098857707,-0.0961699411604442,4.12820792709593,-0.322986009288764,-0.990419018609657,-0.101469710289002,0.0273319983887373,0.122986093347132,0.0393118324620048,-0.00505199503906756,-0.414281848275314,-0.00957297650424922,0,0,0,0,0,0,0,0,0,0
1,3,4.61121477854943,-0.0792973571861099,-0.137208043148369,2.10735485238882,7.44564996641272,0.00789018386697696,8.74640431570984,0.0150829192902824,0.0279821216275865,0.172909611607704,0.784761923521618,0.111058231760831,0.19671598767436,-14.7787860119049,1.01844098857707,-0.0961699411604442,4.12820792709593,-0.322986009288764,-0.0263725227583125,0.060738545220587,-0.0165216326856039,-0.654663288084354,0.0441318132607185,0.00511743904201904,1.7177562949838,0.0524124744371705,0,0,0,0,0,0,0,0,0,0
2,3,5.73159487892739,-0.11099858534082,-0.136284732563139,20.1880677738035,7.41937722206026,0.00965492681269832,7.94192951725947,0.10643371230589,0.0279821216275865,0.172909611607704,0.784761923521618,0.111058231760831,0.19671598767436,-14.7787860119049,1.01844098857707,-0.0961699411604442,4.12820792709593,-0.322986009288764,1.09400757761965,0.0290373170658773,-0.0155983221003737,1.60499490093793,0.0178590689082601,0.0068821819877404,0.91328149653343,0.143763267452778,0,0,0,0,0,0,0,0,0,0
3,3,0.197011331674274,-0.0807096474725753,-0.152284503544067,24.2041701328255,7.4295468812384,0.0083013455156518,8.3341176581938,-0.132237222419069,0.0279821216275865,0.172909611607704,0.784761923521618,0.111058231760831,0.19671598767436,-14.7787860119049,1.01844098857707,-0.0961699411604442,4.12820792709593,-0.322986009288764,-4.44057596963347,0.0593262549341216,-0.0315980930813015,1.78642811318801,0.0280287280863964,0.00552860069069388,1.30546963746776,-0.0949076672721812,0,0,0,0,0,0,0,0,0,0
1,4,0.144368503924593,-0.189060658880843,-0.170347743061733,4.19890304043225,7.40994235107698,0.00357918729032542,6.97589030570116,0.0613426696535094,0.0279821216275865,0.172909611607704,0.784761923521618,0.111058231760831,0.19671598767436,-14.7787860119049,1.01844098857707,-0.0961699411604442,4.12820792709593,-0.322986009288764,-4.49321879738315,-0.0490247564741458,-0.0496613325989682,0.0347264856586293,0.00842419792498283,0.000806442465367499,-0.0527577150248861,0.0986722248003975,0,0,0,0,0,0,0,0,0,0
