rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,-0.212605004991386,0.0570250182607665,0.0854482584302042,1.79819473933325,-0.0336458402269288,-0.00640445629909093,3.07929212884987,0.0401804406262623,1.92781330344108,-0.0275784233191544,0.108247475823998,-0.0525327926987041,0.258136787115559,0.19672095206367,-1.86935869363441,-3.04759244971516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,3.10805941415768,-0.120100359375956,0.030568344511028,-0.86892375921075,-0.0600702196203358,-0.00276787441650946,2.29672839680978,0.0172878514530125,0.847779214407397,0.133690495270603,0.937336498361649,-0.0374712227941812,1.12900962528308,0.0733773499821494,36.5190361384743,-1.5906632504644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,-0.649056482670638,0.0833284629352836,0.0378209662396754,-0.333911280396618,-0.0474970714887881,-0.00434710894187786,2.29722709344792,0.00869188675641017,1.30482605579044,0.131815699681573,1.25736697726964,0.150558821576551,0.711780224934621,0.0401695509075342,138.944778729974,0.458513020892553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,-1.08323554903287,0.0169988614575308,0.00719177188713208,1.37431729288779,-0.0321826099756883,-0.000103895717010209,-1.21307047367397,-0.0871376510964333,0.960914854133502,0.0726831798805087,-0.353259352131206,0.0550673161873762,-0.327148653235973,-0.106490338305417,-67.2185964011998,6.81370293770332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,1.66592158512811,-0.119604018239464,-0.0354598517150616,-0.188100358791814,-0.0359011610303499,-0.000332788788544256,-0.509070905037227,0.0994925317828887,0.734777111152728,-0.014196840611981,0.3007040236046,0.059750301356747,-0.607979023354304,-0.0382852327823234,-11.117349063923,-2.79558396582455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,-1.90993134033888,0.0688733894322365,-0.0246322204244269,0.828330185013942,-0.0404803617122926,-0.0025221787585377,-1.09884071292849,0.159949932620123,0.250835948409118,0.0807077755440553,-0.266826424167191,0.145424377235898,-0.4491768845754,0.041280477735316,-39.4252663548747,-1.17037630430003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,0.244915038428032,-0.0267419730051351,0.0494818034851765,-0.368702456200682,0.027002617175472,0.00328078504456875,-0.226199310126252,0.284079261779262,2.36802761522376,-0.134131720293707,0.870844944203287,-0.0234107634196244,0.0802046745872076,-0.165748374626593,40.5114215738055,-4.9691629523897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,0.292692308544098,-0.0327999956618649,-0.0160261146076131,1.70663914023752,-0.00350911827998956,0.0103779279026509,-0.41988262798253,0.265322857116491,1.90687295228293,0.0359420846727282,0.743420137878732,0.0427858146604576,-1.25799304708305,-0.0370190199848582,2.53939890400778,5.29316861586716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,0.199549728413112,0.0392958840310856,0.0360946644635121,0.361046769477956,0.0287550882925345,0.00233231152302429,0.349387160695337,0.0344221176259772,1.13889382132954,0.0254331535755637,0.392326117107081,0.0622214711130308,-0.811582367932101,-0.0747070421097957,-14.2849012148084,-8.43187622650589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,5.1322434355785,0.0645367189857537,-0.0772635264160867,0.508618309372762,0.0531661935010632,-0.00175661877870478,-1.30735563406451,-0.201520468270539,0.368441565087124,0.147393489349609,1.99559527050611,-0.0937889417069417,0.356652143701496,0.136889064982623,-64.5682733094255,1.47908323252868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
