parameter,value,se_sa,rse_sa
b01_pop,4.4412256247561,0.142995091409922,3.21972138980836
b11_pop,-0.119683775531172,0.0128938375569118,10.7732543527201
b21_pop,-0.139012596054349,0.0101473313421041,7.29957689455483
a1_pop,5.06583942499065,0.814404139212862,16.0763907200704
b02_pop,7.39969878459668,0.00294058544261203,0.0397392586943295
b12_pop,0.00317593841362505,0.000453639924303533,14.2836499082406
b03_pop,4.20031516248892,0.0642466350288124,1.52956700969893
b13_pop,-0.174858992071419,0.0116513143675205,6.66326291230231
b04_pop,5.16567320262281,0.0999234158230896,1.93437354442698
b14_pop,0.026355518768003,0.00837179775885953,31.7648756321327
b06_pop,5.18144764844424,0.0448647979879553,0.865873806549531
b16_pop,-0.0648082092572208,0.00704303602596643,10.8675059945152
b07_pop,350.71809011546,6.84316584255278,1.95118701755588
b17_pop,-4.40861814605415,0.503359450645912,11.4176241618121
p1_pop,0.0384279451677361,0.0213012694807884,55.4317161321259
g1_pop,0.120671817403014,0.0416797233708744,34.5397328621266
p2_pop,0.713318510314043,0.0293087177700999,4.10878413307914
g2_pop,0.138759624512242,0.0148583464901332,10.7079754232272
alpha11_pop,0.154357117143177,0.0248016887082139,16.0677325200422
alpha12_pop,-12.9782618026855,6.10437422850591,47.0353759333376
alpha13_pop,0.528222442236327,0.289817979310071,54.8666539200935
alpha14_pop,-0.121120427690751,0.205328874447628,169.52456192764
alpha16_pop,-3.15405806944841e-08,6.6482737545794e-06,21078.476071755
alpha17_pop,1.52544748346798e-14,3.5259837022373e-11,231144.220987619
alpha21_pop,-0.130580444027961,0.0390145606757857,29.8777975264287
alpha22_pop,2.00604863075086e-07,7.35870446145593e-05,36682.5826086858
alpha23_pop,-0.217260015049729,0.059080985871787,27.1936765991035
alpha24_pop,0.0576095150399525,0.110990676221335,192.660320338336
alpha26_pop,1.18346192104351e-10,3.63452472589378e-08,30710.9562316046
alpha27_pop,-9.33628525888423e-06,9.49390286594838e-05,1016.88226127347
omega_b01,1.93625505852919,0.110372363717947,5.70030085818278
omega_b11,0.102122391823588,0.00967637907451269,9.47527657913475
omega_b21,0.0541310714643051,0.00930002482337437,17.1805666723352
omega_a1,0.98188662443626,0.150791740080266,15.3573474093144
omega_b02,0.0410893284115157,0.00252628418389431,6.1482732416388
omega_b12,0.00497939340386112,0.000384318051091478,7.7181700645197
omega_b03,0.988940641946527,0.0509202062378287,5.14896486988367
omega_b13,0.144240734482398,0.00895762590053995,6.21019154726579
omega_b04,1.63967883008443,0.0735229757611406,4.48398640100482
omega_b14,0.0861781223080224,0.00696643494553623,8.08376274506937
omega_b06,0.664439928448714,0.0350938400829598,5.28171751581732
omega_b16,0.0803042368219726,0.00534640684111127,6.65768962223472
omega_b07,105.443873055663,5.25554288448874,4.98420888022046
omega_b17,4.70915394532729,0.414268637451456,8.79709268928273
b_1,0.302655810922777,0.00712966306851039,2.35570004315216
a_2,0.048442236788192,0.0007491139434826,1.54640659298623
a_3,0.702879667011918,0.0129296399356758,1.83952396725918
a_4,0.704091096757383,0.0165327092818519,2.34809236446698
b_6,0.0999692999596513,0.00249404546224839,2.49481137034571
b_7,0.20149401806905,0.00489772598855958,2.43070540529951
