rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,5,5.55229439179169,-0.175351562778251,-0.15357954119935,1.44691618973073,7.46467630364355,-0.00043227508380563,2.48240670695537,0.0827021137131513,4.71222564170554,0.0331094710303797,7.89374589226544,-0.0202836109526002,4.6682472392697,-0.22945534365048,327.845172672774,-2.57863503356185,0.0382626668768908,0.111475207030692,0.771144920621634,0.126548651460167,0.130271732109414,-10.7798802458492,0.614185356404106,7.26168910968702e-10,-7.36225065039856e-05,9.70716904516934e-10,0.00147715320610444,-0.0720851559019912,-1.28940392974106e-06,-0.201846288811034,-2.91518165924705e-10,-3.22627844636666e-08,1.83781583625439e-06,-1.15872247182709e-06
2,5,6.67852601541035,-0.31874846668862,-0.0560143631938113,1.02289017040751,7.42235895120278,-0.00426368947880521,2.99839000977807,-0.129365438949249,4.35679010707321,-0.100506280119961,8.01566280679674,-0.0512432469269046,5.15827025682578,-0.0954214368554109,370.411454674633,-8.29080660722723,0.0382626668768908,0.111475207030692,0.771144920621634,0.126548651460167,0.130271732109414,-10.7798802458492,0.614185356404106,7.26168910968702e-10,-7.36225065039856e-05,9.70716904516934e-10,0.00147715320610444,-0.0720851559019912,-1.28940392974106e-06,-0.201846288811034,-2.91518165924705e-10,-3.22627844636666e-08,1.83781583625439e-06,-1.15872247182709e-06
3,5,5.93488342381826,-0.196034345138277,-0.0506075190807248,4.78627171161332,7.39563374684008,0.00011335158097295,3.54794287449168,-0.333474837239814,3.6031513442748,-0.068471941983221,8.43936066767514,-0.00440392142882659,5.12010396254141,-0.132834052341567,316.393093730752,1.85474531886977,0.0382626668768908,0.111475207030692,0.771144920621634,0.126548651460167,0.130271732109414,-10.7798802458492,0.614185356404106,7.26168910968702e-10,-7.36225065039856e-05,9.70716904516934e-10,0.00147715320610444,-0.0720851559019912,-1.28940392974106e-06,-0.201846288811034,-2.91518165924705e-10,-3.22627844636666e-08,1.83781583625439e-06,-1.15872247182709e-06
1,6,5.55178892662188,-0.180881119513387,-0.186615547918659,2.82481420765956,7.35575988766121,0.00741764511253594,5.1369117965483,-0.0275919285268623,3.88312648300116,0.0142421719866443,7.61053483461436,-0.0488533395777648,4.0118987413583,-0.128375192516065,273.320900705023,-0.0153936040326138,0.0382626668768908,0.111475207030692,0.771144920621634,0.126548651460167,0.130271732109414,-10.7798802458492,0.614185356404106,7.26168910968702e-10,-7.36225065039856e-05,9.70716904516934e-10,0.00147715320610444,-0.0720851559019912,-1.28940392974106e-06,-0.201846288811034,-2.91518165924705e-10,-3.22627844636666e-08,1.83781583625439e-06,-1.15872247182709e-06
2,6,4.37224568146185,-0.097769556304398,-0.17976301971201,4.70187510904228,7.41899612069921,0.00080107231897283,4.9053428296304,0.0236965516969065,4.18790595860676,0.0268780502762199,7.73997216374939,-0.0667045838921174,3.90433003656888,-0.138872461832082,405.158919112393,-5.67915342097228,0.0382626668768908,0.111475207030692,0.771144920621634,0.126548651460167,0.130271732109414,-10.7798802458492,0.614185356404106,7.26168910968702e-10,-7.36225065039856e-05,9.70716904516934e-10,0.00147715320610444,-0.0720851559019912,-1.28940392974106e-06,-0.201846288811034,-2.91518165924705e-10,-3.22627844636666e-08,1.83781583625439e-06,-1.15872247182709e-06
3,6,5.82861137943576,-0.052488250767727,-0.108558453117406,2.97757375145135,7.34722716007699,0.00701688187937351,5.26388093089973,-0.0232939832763163,4.40147511193551,-0.0405137904513232,7.83162506310613,-0.0873420777849897,3.68162608941859,-0.0958933949830674,257.804252634275,1.8741128539059,0.0382626668768908,0.111475207030692,0.771144920621634,0.126548651460167,0.130271732109414,-10.7798802458492,0.614185356404106,7.26168910968702e-10,-7.36225065039856e-05,9.70716904516934e-10,0.00147715320610444,-0.0720851559019912,-1.28940392974106e-06,-0.201846288811034,-2.91518165924705e-10,-3.22627844636666e-08,1.83781583625439e-06,-1.15872247182709e-06
1,7,5.22886649570215,-0.0713934382961535,-0.112068991035532,2.00333294772355,7.41807634859007,0.00619465747019859,3.10307676667129,-0.331021371363316,4.5416629664309,-0.059962392082328,6.72575426039188,-0.238372501323761,4.47585084959274,0.00842889350293569,159.368541586882,-0.135317793753739,0.0382626668768908,0.111475207030692,0.771144920621634,0.126548651460167,0.130271732109414,-10.7798802458492,0.614185356404106,7.26168910968702e-10,-7.36225065039856e-05,9.70716904516934e-10,0.00147715320610444,-0.0720851559019912,-1.28940392974106e-06,-0.201846288811034,-2.91518165924705e-10,-3.22627844636666e-08,1.83781583625439e-06,-1.15872247182709e-06
2,7,8.43121367463666,-0.126010198010519,-0.0929498932121963,9.13759684057525,7.41750132112087,0.00225517291945565,2.77902149902687,-0.423582094456073,4.34404823453929,0.0800279416630091,6.68128504071841,-0.197468023890839,4.51921899271801,0.0107486449775855,184.480458482409,-4.14031333583235,0.0382626668768908,0.111475207030692,0.771144920621634,0.126548651460167,0.130271732109414,-10.7798802458492,0.614185356404106,7.26168910968702e-10,-7.36225065039856e-05,9.70716904516934e-10,0.00147715320610444,-0.0720851559019912,-1.28940392974106e-06,-0.201846288811034,-2.91518165924705e-10,-3.22627844636666e-08,1.83781583625439e-06,-1.15872247182709e-06
3,7,6.4727710672108,-0.272314750353286,0.0560478038737529,0.621867230142289,7.40623606118774,-0.001185239852772,2.92475064560806,-0.440744123859757,5.07505025778575,-0.134281820882313,7.44047536373972,-0.283224547717211,5.0770737134444,-0.0515927883800255,257.897242983873,-5.22684226258322,0.0382626668768908,0.111475207030692,0.771144920621634,0.126548651460167,0.130271732109414,-10.7798802458492,0.614185356404106,7.26168910968702e-10,-7.36225065039856e-05,9.70716904516934e-10,0.00147715320610444,-0.0720851559019912,-1.28940392974106e-06,-0.201846288811034,-2.91518165924705e-10,-3.22627844636666e-08,1.83781583625439e-06,-1.15872247182709e-06
1,8,7.26809346452544,-0.25568546059067,-0.142792844680588,3.51901590767264,7.39375065163212,0.00721986878427872,4.91906648811422,0.00505998783673558,6.33676125433392,0.0361255446077263,7.57320016273351,0.112300310752837,6.33530514910869,0.035319744305427,167.375266713079,2.12415038164068,0.0382626668768908,0.111475207030692,0.771144920621634,0.126548651460167,0.130271732109414,-10.7798802458492,0.614185356404106,7.26168910968702e-10,-7.36225065039856e-05,9.70716904516934e-10,0.00147715320610444,-0.0720851559019912,-1.28940392974106e-06,-0.201846288811034,-2.91518165924705e-10,-3.22627844636666e-08,1.83781583625439e-06,-1.15872247182709e-06
2,8,7.04945370892321,-0.028686453746584,-0.210843318249793,2.55920696034656,7.44722253583992,0.00505729902442057,5.06155662870233,-0.193205132390602,7.0219269092001,-0.0692555838196278,8.25410989575844,-0.0675876144467113,5.76692616741509,-0.120036939316025,315.973150625923,-4.38675777666531,0.0382626668768908,0.111475207030692,0.771144920621634,0.126548651460167,0.130271732109414,-10.7798802458492,0.614185356404106,7.26168910968702e-10,-7.36225065039856e-05,9.70716904516934e-10,0.00147715320610444,-0.0720851559019912,-1.28940392974106e-06,-0.201846288811034,-2.91518165924705e-10,-3.22627844636666e-08,1.83781583625439e-06,-1.15872247182709e-06
3,8,8.49183940139397,-0.12520652198863,-0.206218809410617,7.21192387748943,7.41317549332852,-0.00450692301819953,4.55761022954855,-0.10630940702783,5.46575089200665,-0.025783255830654,7.73201505035459,0.172669022186409,5.35444667672422,-0.0223658474586948,112.272841725395,-7.09834133704854,0.0382626668768908,0.111475207030692,0.771144920621634,0.126548651460167,0.130271732109414,-10.7798802458492,0.614185356404106,7.26168910968702e-10,-7.36225065039856e-05,9.70716904516934e-10,0.00147715320610444,-0.0720851559019912,-1.28940392974106e-06,-0.201846288811034,-2.91518165924705e-10,-3.22627844636666e-08,1.83781583625439e-06,-1.15872247182709e-06
1,9,3.08567908806761,-0.327004224516957,-0.0965469097318465,3.05132530186383,7.42451823626402,-0.00511174485166107,4.91711193642886,-0.0922455759423734,4.87714815508847,-0.0354639106128547,6.78323545663672,-0.0709479022744109,4.73825567255221,-0.131175148088348,367.602080329521,-0.343906216888753,0.0382626668768908,0.111475207030692,0.771144920621634,0.126548651460167,0.130271732109414,-10.7798802458492,0.614185356404106,7.26168910968702e-10,-7.36225065039856e-05,9.70716904516934e-10,0.00147715320610444,-0.0720851559019912,-1.28940392974106e-06,-0.201846288811034,-2.91518165924705e-10,-3.22627844636666e-08,1.83781583625439e-06,-1.15872247182709e-06
2,9,2.96309177462445,-0.297120867550913,-0.196297571746172,8.87971439530664,7.44876468119786,-0.00531586036208837,4.88470689621955,-0.0863244968995406,4.55266908377387,-0.00223910346808065,7.08646187468237,-0.0610664419304996,5.402691110953,-0.149980548151778,403.94071366876,3.52261512161627,0.0382626668768908,0.111475207030692,0.771144920621634,0.126548651460167,0.130271732109414,-10.7798802458492,0.614185356404106,7.26168910968702e-10,-7.36225065039856e-05,9.70716904516934e-10,0.00147715320610444,-0.0720851559019912,-1.28940392974106e-06,-0.201846288811034,-2.91518165924705e-10,-3.22627844636666e-08,1.83781583625439e-06,-1.15872247182709e-06
3,9,3.46430149262576,-0.236996101827774,-0.140994132940783,8.95658057283487,7.43251186934805,-0.00129024785747681,5.47949701486663,-0.149784887559976,5.02554059629069,-0.0684511013375523,7.33859094205429,-0.12616460596434,4.89616340428063,-0.118780506746615,393.003338810331,-0.681243861766285,0.0382626668768908,0.111475207030692,0.771144920621634,0.126548651460167,0.130271732109414,-10.7798802458492,0.614185356404106,7.26168910968702e-10,-7.36225065039856e-05,9.70716904516934e-10,0.00147715320610444,-0.0720851559019912,-1.28940392974106e-06,-0.201846288811034,-2.91518165924705e-10,-3.22627844636666e-08,1.83781583625439e-06,-1.15872247182709e-06
1,10,2.91038692647885,-0.12370295908086,-0.141415694651707,5.4827369199119,7.38215193167248,0.00565375845983989,2.92620357798053,-0.233283236480821,4.28606711382612,-0.0693543529927296,5.74978938843575,-0.0802836142391508,5.03150757622558,-0.327907153124027,429.057208197623,-2.35782983299264,0.0382626668768908,0.111475207030692,0.771144920621634,0.126548651460167,0.130271732109414,-10.7798802458492,0.614185356404106,7.26168910968702e-10,-7.36225065039856e-05,9.70716904516934e-10,0.00147715320610444,-0.0720851559019912,-1.28940392974106e-06,-0.201846288811034,-2.91518165924705e-10,-3.22627844636666e-08,1.83781583625439e-06,-1.15872247182709e-06
2,10,2.60104395368697,-0.200689725965114,-0.191086832897644,19.8139209432501,7.38545006907502,-0.0035183934094694,2.86427877953857,-0.130547116708552,4.48294163905565,0.126873332415339,5.39719057330901,-0.229504994507142,4.58662673026477,-0.104573368376594,485.484603781652,-8.78747032431909,0.0382626668768908,0.111475207030692,0.771144920621634,0.126548651460167,0.130271732109414,-10.7798802458492,0.614185356404106,7.26168910968702e-10,-7.36225065039856e-05,9.70716904516934e-10,0.00147715320610444,-0.0720851559019912,-1.28940392974106e-06,-0.201846288811034,-2.91518165924705e-10,-3.22627844636666e-08,1.83781583625439e-06,-1.15872247182709e-06
3,10,3.5424346360975,-0.00584805518654181,-0.249868985084743,4.02395337353387,7.35024186226211,0.00855270433518087,3.22991455048938,-0.199833925781602,2.84959875123666,0.0149285457630804,6.19279658694901,-0.0156891931267038,4.97956789143205,0.0859932095056235,376.732682585177,-12.1597373601958,0.0382626668768908,0.111475207030692,0.771144920621634,0.126548651460167,0.130271732109414,-10.7798802458492,0.614185356404106,7.26168910968702e-10,-7.36225065039856e-05,9.70716904516934e-10,0.00147715320610444,-0.0720851559019912,-1.28940392974106e-06,-0.201846288811034,-2.91518165924705e-10,-3.22627844636666e-08,1.83781583625439e-06,-1.15872247182709e-06
1,11,3.86927027290542,-0.0170457129828358,-0.174142658821245,5.51476076370774,7.28621849448452,0.00548920278355676,4.66803577472356,0.155868745773314,4.94978051884339,0.140894202852189,7.53388310206245,-0.00955547146006096,5.7262797276316,0.0371612615202594,298.336823251023,-9.10202656579184,0.0382626668768908,0.111475207030692,0.771144920621634,0.126548651460167,0.130271732109414,-10.7798802458492,0.614185356404106,7.26168910968702e-10,-7.36225065039856e-05,9.70716904516934e-10,0.00147715320610444,-0.0720851559019912,-1.28940392974106e-06,-0.201846288811034,-2.91518165924705e-10,-3.22627844636666e-08,1.83781583625439e-06,-1.15872247182709e-06
2,11,5.2758915868015,-0.340984245472973,-0.118018539729482,2.26582213851273,7.35051839248632,0.00456854857733601,5.14513921720147,-0.268740951522533,5.10167435677487,-0.0167665289969074,7.49106750584244,-0.0357254387483656,6.26106869501603,0.0583771398576371,323.750539115614,-9.38108979082132,0.0382626668768908,0.111475207030692,0.771144920621634,0.126548651460167,0.130271732109414,-10.7798802458492,0.614185356404106,7.26168910968702e-10,-7.36225065039856e-05,9.70716904516934e-10,0.00147715320610444,-0.0720851559019912,-1.28940392974106e-06,-0.201846288811034,-2.91518165924705e-10,-3.22627844636666e-08,1.83781583625439e-06,-1.15872247182709e-06
3,11,4.19585630030151,-0.246137557124726,-0.203108730289805,9.50873981502211,7.34473101283613,-0.0077176236464302,4.61728346424524,0.1724218904691,5.46400572658806,-0.0397860048965391,8.22551928905578,-0.0927890421853416,5.71285256724205,0.0598755027527774,365.40283346087,-5.68390682662704,0.0382626668768908,0.111475207030692,0.771144920621634,0.126548651460167,0.130271732109414,-10.7798802458492,0.614185356404106,7.26168910968702e-10,-7.36225065039856e-05,9.70716904516934e-10,0.00147715320610444,-0.0720851559019912,-1.28940392974106e-06,-0.201846288811034,-2.91518165924705e-10,-3.22627844636666e-08,1.83781583625439e-06,-1.15872247182709e-06
1,12,4.72424174461034,-0.223278037156025,-0.200852384069299,4.80967260072653,7.41175928817931,0.00686611583368302,4.08235673731486,-0.238791333065754,3.58292254380694,0.0972701678080365,6.99169317126455,-0.156029163126073,4.95416357743207,0.0124967191371299,103.047502332811,-16.3302770566245,0.0382626668768908,0.111475207030692,0.771144920621634,0.126548651460167,0.130271732109414,-10.7798802458492,0.614185356404106,7.26168910968702e-10,-7.36225065039856e-05,9.70716904516934e-10,0.00147715320610444,-0.0720851559019912,-1.28940392974106e-06,-0.201846288811034,-2.91518165924705e-10,-3.22627844636666e-08,1.83781583625439e-06,-1.15872247182709e-06
2,12,6.02655365095766,-0.405820641156935,-0.0772295454793008,3.08877188889324,7.4989480486105,0.00508531417661934,4.74321840324063,-0.328611926267197,3.54849969880851,-0.0392184354976828,6.85428160524454,-0.0452656676680087,4.6653993885925,-0.0889420657042412,120.222966232545,-3.17622203409511,0.0382626668768908,0.111475207030692,0.771144920621634,0.126548651460167,0.130271732109414,-10.7798802458492,0.614185356404106,7.26168910968702e-10,-7.36225065039856e-05,9.70716904516934e-10,0.00147715320610444,-0.0720851559019912,-1.28940392974106e-06,-0.201846288811034,-2.91518165924705e-10,-3.22627844636666e-08,1.83781583625439e-06,-1.15872247182709e-06
3,12,4.88507425757325,-0.104172224849113,-0.126279219994689,3.42443505868233,7.39525148724002,-0.00470844878264038,4.99069986524164,-0.448109460003331,5.32685296067766,0.0476493523305868,6.83255829382739,-0.140772694894658,4.34038814002369,-0.0134824113687794,73.4438329062343,-1.96067203088641,0.0382626668768908,0.111475207030692,0.771144920621634,0.126548651460167,0.130271732109414,-10.7798802458492,0.614185356404106,7.26168910968702e-10,-7.36225065039856e-05,9.70716904516934e-10,0.00147715320610444,-0.0720851559019912,-1.28940392974106e-06,-0.201846288811034,-2.91518165924705e-10,-3.22627844636666e-08,1.83781583625439e-06,-1.15872247182709e-06
1,13,2.80267828629018,-0.315815547611045,-0.156642792241887,8.89911537552411,7.38646654173703,0.00552963721127199,3.82640560173786,-0.263651388740365,3.05747118998815,0.0622704462852948,7.10444528506769,-0.193902455077052,5.78077432842878,-0.0222106331906476,668.409105879999,-6.82692782396383,0.0382626668768908,0.111475207030692,0.771144920621634,0.126548651460167,0.130271732109414,-10.7798802458492,0.614185356404106,7.26168910968702e-10,-7.36225065039856e-05,9.70716904516934e-10,0.00147715320610444,-0.0720851559019912,-1.28940392974106e-06,-0.201846288811034,-2.91518165924705e-10,-3.22627844636666e-08,1.83781583625439e-06,-1.15872247182709e-06
2,13,2.89279170804343,-0.338088224846884,-0.117530368494041,6.05251618612549,7.43085382123509,0.00257505301693193,4.0379182860573,-0.114753911037923,3.20656470638151,0.0871943701468488,6.60474273285141,-0.0982206128384124,5.99165820263476,0.000262407744491801,461.690873685573,2.65976967426551,0.0382626668768908,0.111475207030692,0.771144920621634,0.126548651460167,0.130271732109414,-10.7798802458492,0.614185356404106,7.26168910968702e-10,-7.36225065039856e-05,9.70716904516934e-10,0.00147715320610444,-0.0720851559019912,-1.28940392974106e-06,-0.201846288811034,-2.91518165924705e-10,-3.22627844636666e-08,1.83781583625439e-06,-1.15872247182709e-06
3,13,2.54885700613889,-0.245520046141013,-0.135407345311569,7.12810810747977,7.43653108250728,0.00518214838157872,3.77157056801317,-0.126602392040062,3.01612741515535,0.113280627699516,6.75569168308316,-0.0856625915532487,5.47548997041929,0.0380227968314858,487.230094253437,3.99726762318593,0.0382626668768908,0.111475207030692,0.771144920621634,0.126548651460167,0.130271732109414,-10.7798802458492,0.614185356404106,7.26168910968702e-10,-7.36225065039856e-05,9.70716904516934e-10,0.00147715320610444,-0.0720851559019912,-1.28940392974106e-06,-0.201846288811034,-2.91518165924705e-10,-3.22627844636666e-08,1.83781583625439e-06,-1.15872247182709e-06
1,14,7.84213376501542,0.0292577859164468,-0.218329604889746,9.61294968373618,7.38771827020413,0.000862020266876942,4.02015550009381,-0.0513263239491964,5.85477449397865,0.032225967559001,7.06363083496774,0.108849457811499,5.91721360565698,-0.0746917297280616,339.380017056427,-9.62644700283968,0.0382626668768908,0.111475207030692,0.771144920621634,0.126548651460167,0.130271732109414,-10.7798802458492,0.614185356404106,7.26168910968702e-10,-7.36225065039856e-05,9.70716904516934e-10,0.00147715320610444,-0.0720851559019912,-1.28940392974106e-06,-0.201846288811034,-2.91518165924705e-10,-3.22627844636666e-08,1.83781583625439e-06,-1.15872247182709e-06
2,14,7.70784698097847,0.0444126481907278,-0.0863202699285292,8.52521445931092,7.41627928477787,-0.00140645787393022,3.88540142796628,-0.0505195928066181,6.46465761827279,-0.0218228541790871,7.09274990576715,0.0749061110220772,6.62410891756198,-0.101108243725077,347.31326696145,-9.76120644468041,0.0382626668768908,0.111475207030692,0.771144920621634,0.126548651460167,0.130271732109414,-10.7798802458492,0.614185356404106,7.26168910968702e-10,-7.36225065039856e-05,9.70716904516934e-10,0.00147715320610444,-0.0720851559019912,-1.28940392974106e-06,-0.201846288811034,-2.91518165924705e-10,-3.22627844636666e-08,1.83781583625439e-06,-1.15872247182709e-06
3,14,8.63020387032974,0.0375603608087181,-0.157912471089368,8.1257981174909,7.38705784518504,0.000565358488995607,3.64224138466305,-0.0319247348951625,5.32865257430202,0.0346402174369012,7.28070396525519,0.0922118404664107,5.85696005391637,-0.0795163187045356,321.686448073364,-8.74483809917065,0.0382626668768908,0.111475207030692,0.771144920621634,0.126548651460167,0.130271732109414,-10.7798802458492,0.614185356404106,7.26168910968702e-10,-7.36225065039856e-05,9.70716904516934e-10,0.00147715320610444,-0.0720851559019912,-1.28940392974106e-06,-0.201846288811034,-2.91518165924705e-10,-3.22627844636666e-08,1.83781583625439e-06,-1.15872247182709e-06
