rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,4,-1.85772161199698,-0.00333087943431118,-0.0827217102865238,0.562386235071454,-0.0688841148546429,0.00560558892071188,-0.496298873366756,0.173523207791888,-0.361390260862382,-0.0194912631263036,0.464629364770912,-0.0231542093512906,0.188496884174647,-0.0123552104407789,-38.789220031136,-6.18697711231391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,0.586696790427564,0.166896624707691,0.093209010097809,0.391697053597312,-0.0212343039653797,-0.00873914470102491,-0.15137406020854,0.347645181124105,0.278873142001212,0.177273565109322,-0.239412473865916,-0.0996325136855546,0.456504944558517,-0.0719273808507631,3.21020104290187,0.445524334449666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,0.8640959092945,-0.0177125852110113,-0.00690509131806147,-1.04115388720559,0.0615749889935397,-0.00287593872709056,-1.61812164921848,0.220673615908191,-0.672759282258149,0.0248106652432245,0.857192447784885,0.0213709717106252,-0.418709247825459,-0.175801939436091,-15.8813843199354,2.7399173757932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,1.99032753291316,-0.16110948912138,0.0906600866874772,-1.38795629225679,0.0192576365527781,-0.00670735312209013,-1.10213834639578,0.00860606324579044,-1.02819481689048,-0.108805085907116,0.979109362316181,-0.00958866426367927,0.0713137697306205,-0.0417680326410219,26.684897681923,-2.97225419787218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,1.24668494132107,-0.0383953675710369,0.0960669308005638,0.155163346889029,-0.00746756780992452,-0.00233031206231198,-0.552585481682166,-0.195503335044774,-1.78183357968889,-0.0767707477703761,1.40280722319458,0.0372506612343988,0.0331474754462517,-0.079180648127178,-27.3334632619574,7.17329772822482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,0.863590444124692,-0.023242141946147,-0.0399410980373708,-0.372145817921792,-0.0473414269887931,0.00497398146925101,1.03638344037445,0.110379573668178,-1.50185844096253,0.00594336619948916,0.573981390133805,-0.00719875691453939,-1.07505774573687,-0.0747217883016756,-70.4056562876862,5.30315880532243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-0.315952801035334,0.0598694212628418,-0.0330885698307211,0.137372975366298,0.0158948060492028,-0.0016425913243121,0.804814473456554,0.161668053891946,-1.19707896535693,0.0185792444890647,0.703418719268831,-0.0250500012288921,-1.18262645052628,-0.0852190576176932,61.4323621196834,-0.360601011617237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,1.14041289693858,0.105150726799513,0.0381159967638827,-0.319479621627692,-0.0558741545730115,0.00457321823608858,1.16335257472589,0.114677518918724,-0.983509812028173,-0.0488125962384784,0.79507161862557,-0.0456874951217644,-1.40533039767657,-0.0422399907686784,-85.9223043584348,7.19266526326095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.540668013204964,0.0862455392710862,0.0346054588457568,-0.71577614576238,0.0149750339400603,0.00375099382691366,-0.997451589502555,-0.193049869168276,-0.84332195753279,-0.0682611978694831,-0.310799184088678,-0.196717918660536,-0.611105637502424,0.0620822977173247,-184.358015405827,5.18323461560131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,3.74301519213947,0.0316287795567206,0.0537245566690922,0.801809010010223,0.0144000064708676,-0.000188490723829278,-1.32150685714698,-0.285610592261033,-1.04093668942439,0.0717291358758539,-0.355268403762143,-0.155813441227613,-0.567737494377152,0.0644020491919745,-159.2460985103,1.1782390735227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,1.78457258471362,-0.114675772786046,0.202722253755041,-1.88561707854817,0.00313474653773316,-0.00362890349605693,-1.17577771056579,-0.302772621664717,-0.309934666177933,-0.142580626669468,0.403921919259169,-0.241569965053985,-0.00988277365076495,0.00206061583436349,-85.8293140088368,0.0917101467718275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,2.57989498202826,-0.0980464830234306,0.00388160520070016,-0.152407034318636,-0.009350663017889,0.00477620514099379,0.818538131940371,0.143031490031775,0.951776330370233,0.0278267388205711,0.536646718252959,0.153954893416062,1.24834866201353,0.088973148519816,-176.35129027963,7.44270279099573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,2.36125522642602,0.128952523820656,-0.0641688683685041,-0.470890983772521,0.0441212211899149,0.00261363538113565,0.961028272528483,-0.0552336301955621,1.63694198523641,-0.077554389606783,1.21755645127788,-0.0259330317834859,0.679969680319933,-0.066383535101636,-27.7534063667861,0.931794632689741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,3.80364091889679,0.0324324555786097,-0.0595443595293282,0.565147337148803,0.0100741786785186,-0.00695058666148446,0.457081873374703,0.0316620951672102,0.0807659680429582,-0.0340820616178091,0.695461605874038,0.214323604849635,0.267490189629055,0.0312875567556942,-231.453715267315,-1.77978892769349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-1.60251939442957,-0.169365246949718,0.0501275401494421,-0.295012391715443,0.0214169216140165,-0.007555408494946,0.81658358025501,0.0457259262526664,-0.507836768875216,-0.0437627164000099,-0.253317987843837,-0.0292933196111856,-0.348700814542948,-0.0775217438739592,23.8755233368115,4.97464619246629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-1.72510670787274,-0.139481889983673,-0.0496231218648838,0.77318098063887,0.0456633665478519,-0.0077595240053733,0.784178540045704,0.0516470052954992,-0.832315840189821,-0.0105379092552358,0.0499084302018131,-0.0194118592672743,0.315734623857837,-0.096327143937389,60.21415667605,8.84116753097132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-1.22389698987142,-0.0793571242605344,0.00568031694050572,0.781800108493233,0.0294105546980488,-0.00373391150076174,1.37896865869278,-0.011813385364936,-0.359444327672994,-0.0767499071247074,0.302037497573734,-0.0845100233011143,-0.190793082814534,-0.0651271025322263,49.276781817621,4.63730854758876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-1.77781155601834,0.0339360184863796,0.00525875522958122,0.291016001065151,-0.0209493829775234,0.00321009481655497,-1.17432477819332,-0.0953117342857811,-1.09891781013757,-0.0776531587798847,-1.2867640560448,-0.0386290315759254,-0.0554489108695844,-0.274253748909638,85.3306512049132,2.9607225763624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-2.08715452881021,-0.0430507483978747,-0.0444123830163553,1.57579635544162,-0.0176512455749833,-0.00596205705275433,-1.23624957663528,0.00742438548648749,-0.902043284908036,0.118574526628184,-1.63936287117154,-0.187850411843916,-0.500329756830393,-0.0509199641622052,141.758046788942,-3.46891791496404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-1.14576384639969,0.151790922380698,-0.103194535203455,-0.0183235675209465,-0.0528594523878958,0.00610904069189594,-0.87061380568447,-0.0618624235865619,-2.53538617272703,0.00662973997592521,-0.84375685753155,0.0259653895365215,-0.107388595663115,0.139646613720012,33.0061255924678,-6.84118495084075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-0.818928209591768,0.140593264584404,-0.0274682089399567,0.296839859406505,-0.116882820165485,0.00304553914027183,0.56750741854971,0.293840247968354,-0.435204405120297,0.132595397065034,0.497329657581896,0.0320991112031644,0.639323240536442,0.0908146657346484,-45.3897337416865,-3.78347415643679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,0.587693104304314,-0.183345267905733,0.0286559101518061,-0.59265074502099,-0.0525829221636895,0.00212488493405108,1.04461086102763,-0.130769449327493,-0.283310567188817,-0.0250653347840626,0.454514061361884,0.00592914391485976,1.17411220792087,0.112030544072026,-19.976017877096,-4.06253738146628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-0.492342182195678,-0.0884985795574866,-0.0564342804085164,0.841622943055135,-0.0583703018138744,-0.0101612872897151,0.516755108071389,0.31039339266414,0.0790208026243686,-0.0480848106836943,1.18896584457523,-0.0511344595221162,0.625896080146886,0.113528906967166,21.6762764681608,-0.365354417271992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,0.0360432621131554,-0.0656390595887853,-0.0541779341880108,0.160040602266744,0.00865797352930731,0.0044224521903981,-0.0181716188589895,-0.100819830870714,-1.80206238015675,0.0889713620208814,-0.0448602732160044,-0.114374580462848,-0.132792909663092,0.0661501233515189,-240.679054659899,-11.0117246472694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,1.33835516846047,-0.248181663589695,0.0694449044019877,-0.282814848210724,0.0958467339604958,0.00264165053333441,0.642690047066785,-0.190640424072157,-1.83648522515517,-0.0475172412848379,-0.182271839236019,-0.00361108500478328,-0.421557098502658,-0.0352886614898522,-223.503590760165,2.14233037525994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,0.196875775076069,0.0534667527181272,0.0203952298865998,-0.179651901418366,-0.00784982740999052,-0.00715211242592531,0.890171509067791,-0.310137957808292,-0.05813196328603,0.0393505465434317,-0.203995150653164,-0.0991181122314326,-0.746568347071467,0.0401709928456096,-270.282724086475,3.35788037846864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-1.885520196207,-0.158176570043805,-0.00996834236059804,0.775363462632172,-0.0166347729129788,0.00308597356798706,-0.274122754435988,-0.125679886545325,-2.32751373397554,0.0539716404981397,0.0678918405871327,-0.152247872413827,0.693817841333622,0.0314427710237414,324.68254888729,-1.50837541460878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-1.79540677445376,-0.180449247279645,0.0291440813872474,0.389885670956782,0.027752506585089,0.000131389373646998,-0.062610070116552,0.0232175911571164,-2.17842021758218,0.0788955643596937,-0.431810711629149,-0.056566030175187,0.904701715539599,0.0539158119588808,117.964316692863,7.97832208362055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-2.13934147635829,-0.0878810685737736,0.0112671045697199,0.553457443489895,0.0334297678572772,0.0027384847382938,-0.328957788160684,0.0113691101549783,-2.36885750880834,0.104981821912361,-0.280861761397397,-0.0440080088900233,0.388533483324126,0.0916762010458748,143.503537260728,9.31582003254098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,3.15393528251823,0.186896763483687,-0.0716551550084576,0.85252270172318,-0.0153830444458745,-0.00158164337640799,-0.080372856080035,0.0866451782458435,0.46978957001496,0.0239271617718459,0.027077390487185,0.150504040474724,0.83025711856182,-0.0210383255136726,-4.34653993628211,-4.30789459348464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,3.01964849848128,0.202051625757967,0.0603541799527594,0.732439766213287,0.0131779701278623,-0.00385012151721515,-0.215126928207573,0.0874519093884217,1.0796726943091,-0.0301216599662423,0.0561964612865928,0.116560693685303,1.53715243046681,-0.0474548395106878,3.58670996874059,-4.44265403532537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,3.94200538783255,0.195199338375958,-0.0112380212080793,0.684455540079316,-0.0160434694649645,-0.00187830515428932,-0.4582869715108,0.106046767299877,-0.0563323496616643,0.026341411649746,0.244150520774636,0.133866423129636,0.770003566821205,-0.0258629144901466,-22.0401089193455,-3.4262856898156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-4.51247086599088,-0.0225395512643044,0.00392377084876624,-0.195979911639633,0.00792894470561922,-0.00520474687244391,-0.475719119044991,-0.0103575876290997,1.83854727125963,0.0638502434549822,-0.00569919372317607,-0.0564452736230292,-0.117625048825672,-0.103343532278409,48.4337243757489,-9.92064643121554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-4.58550300043788,-0.00989887035474099,0.025501241335081,-0.929040229157735,0.00944625901539098,-0.000915934857580868,-0.293514571911206,-0.0865852186568204,3.09180829672411,0.0173881210364305,-0.300768818026504,0.0178015089656074,-0.188545999793903,-0.185270912414236,66.1497798282466,-5.07293520271955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-4.51975118175728,-0.0369755052928319,-0.0307561018286688,0.597275969920309,0.00988970471040762,-0.00807734833797676,0.410411804808913,-0.0240800401034315,2.72590209750137,-0.0117262166437572,-0.700474546869379,0.0864912065695169,-0.6574718010115,-0.175905827782674,18.1528535366518,-6.29691332017529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-1.30552201275372,0.0116032670588814,0.0475945926381374,-0.794967282585438,0.0564749934278463,-0.00204130099491321,-0.612349115828668,0.429202637647729,0.0922219839227454,-0.00583288352054841,1.93732380363951,0.103183925880824,-0.531434871868639,-0.0150543955362706,152.311439548634,-4.41297638938839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-1.59207203863417,-0.0163713055812079,-0.029714739619,-1.58921442261545,0.0427417560466319,-0.00131437839022908,-0.532895182087446,0.428851067241505,-0.588206825086509,0.0360166816664462,1.31653616270151,0.1487986870693,-0.357758567683335,-0.0259036675766808,95.8788462568334,-0.0324693271616008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-1.65559251905074,-0.0415192422000829,-0.108368429392206,-0.256190485886176,0.0449425587552543,-0.000304025945619107,-0.364141365354315,0.428111200901945,-0.836965020504312,0.0354724067149541,0.69390672506759,0.148108743820592,-0.501476771234702,-0.0254995264996974,123.615657020178,-3.97677523810467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-1.43726892491801,0.0200727930930434,-0.108449970155537,-1.03035285858984,-0.0580690542598852,-0.000307506494101132,-1.03571245597638,-0.0761917912259644,0.871136964992115,0.103827262714792,1.04169672193767,-0.156318830817519,1.04426663354299,0.127307675253128,-141.810255575678,-1.06441659695379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-1.63963894353281,0.0556405897551344,0.028874488057718,0.518608866169553,-0.0629308932719201,0.0036534408784524,-1.65654931012197,-0.0794081422461716,1.74508226877277,0.0516741865914355,0.843594779059646,-0.110187284535863,1.36056257728161,-0.0188700645397899,-148.307357083414,2.31333075091728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-0.148753691105966,0.025031239876354,0.0848266961890118,0.696914896631445,-0.0528997856313875,-0.0045432581994742,-1.16845720435085,-0.188245632618186,1.58080459699825,0.0787381328690251,0.806718633009895,-0.066464773781315,0.245922611206144,0.0865502624306265,-137.475398914854,-5.00621750011461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,1.27283525904121,0.042365961590601,0.0258642314154567,1.58422256926101,0.0429557534903706,-0.00981771516491719,0.935274605630757,0.179031348146136,-1.7490592619691,-0.0541073123069197,-1.28026360130332,-0.129422361108521,0.465823262704888,-0.02399175191646,86.41352956143,7.10435539444372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-0.786767115814995,0.122681169862301,0.051076532276933,0.586789148567382,-0.0566044934954641,-0.0118013687385873,0.991703898749048,0.0878870666223806,0.418271219578023,-0.103147620237355,-0.997118688300155,0.104934365295978,1.39957600390052,-0.0318585463550418,147.060478794216,5.70687571948169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-1.78854479950625,0.0437091227960261,0.145381543004408,-1.155363653467,-0.00501458016231915,-0.00294604486495047,0.27105507091276,0.0564306369273124,-1.78927731466965,0.0102222569891891,-1.60666928292718,0.0630628045639801,0.545378467693731,0.0294801544137218,242.279389055095,2.67824417864729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-0.0269834873692361,0.136732494599289,-0.116790440016468,-0.868673512323814,0.00927680403442732,0.00910219645051683,-1.13728343139628,-0.0126779205144442,-0.774734207232295,-0.0286722154076962,0.839144430493076,-0.139397995212966,0.426243776792959,0.0789723093626713,-85.6945612336643,-4.86525861196341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.737198687367306,0.0708018636254143,0.0902437705393082,-0.403240797229401,0.00814060898741609,-0.00564905891338022,-0.857296259298493,-0.155440861494622,-0.117291609849343,0.0521282353533964,0.608412809199382,-0.107613074143076,0.536022087422711,-0.000912317022761407,-92.1929056192337,2.74387661210597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.619069462761414,-0.0975908141200332,-0.143056146236411,0.228335565953553,-0.03390273722915,0.0123350053662405,-0.502738203482027,-0.169620833641412,-0.0492332138457883,-0.0390981291726411,-0.0870534135356662,0.117601566112876,0.897576519900945,-0.0182938425153213,-126.333604011725,2.18238325838987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,1.52444580302386,0.0587967593834602,0.00342463243279875,-0.8526642064375,0.038776203320749,0.00254053405691713,-0.764966047280604,-0.00673393122505431,1.70456366315701,0.0880621224033189,-0.0799546697670959,-0.0682151003899685,-0.105215320244134,-0.076937883236094,38.8192175005278,-1.44570032653366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,0.00595931279754502,0.154131600251683,0.0911639846932652,-0.150928433001859,0.0393924380646666,0.00203664525658937,-0.714080313296914,0.0120574592211911,0.755116105221687,0.0788180799358732,-0.0646785630944349,-0.0854688728234846,-0.184542775812851,-0.0476672027698265,16.0943389217891,3.23950212494315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,1.86996635425333,-0.0529266187571573,0.00986676166503475,0.554597088957926,0.092000969799078,0.00111952065565849,-0.664259873889157,-0.0103309501084332,1.62862807549253,0.0226189627966852,0.0878844881010297,-0.0909864986655718,-0.757799448116227,-0.0288806842284209,-45.9967910042326,6.19427437658482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.679184077755671,-0.0543732512175732,-0.00234272988171158,-0.554325491930809,0.0317932892791797,-0.00516514994258755,-0.668168585419856,-0.0991817328182241,-1.99578591841973,-0.00815450933254867,0.497005945801909,0.127802530908703,-0.632060256551209,0.127056025616158,143.783698238203,-2.21581069286305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,0.340973480616919,-0.086921796273452,-0.0743098436160418,-1.61978631867761,-0.00424361941119589,0.00624925054329827,-1.10084020797374,-0.0449697479394617,-1.62243834105586,0.0511192961990987,0.790450995534514,0.0521978722230325,0.172042568026798,0.129005656914651,126.820974466242,3.49042678253132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,1.74160808431484,0.00199474419141019,0.0518386827423327,-0.791913952937155,-0.00902597498811186,0.0036628511833048,-1.15235922395173,0.0843275889325641,-1.71456523435488,0.0112151086787744,0.359426547690347,-0.0348346583199816,0.109178739558842,-0.0606600323117382,100.300816680098,2.6658134770748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-0.784264924292762,-0.0254957047990942,-0.00559078851734421,0.0333493975055681,-0.0458624448195986,0.00653628280655459,-0.65398952903795,0.17463753612644,0.769384243476472,0.164543808773315,-0.14772742933692,0.00969839723818931,0.354591808891814,0.16094323656432,48.7896873003396,4.87058557087611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,0.683848230856493,-0.280554516343599,0.00696113116279767,0.288796877884306,0.00645260984327578,-0.00658120847335638,-0.555315431391401,-0.178403392140882,1.05085019593761,-0.0581811229558659,-0.946498559381229,0.0372339107907765,1.05668638801097,-0.0807894993179982,-3.02538799456119,-3.93305644520979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-0.870354096277675,-0.130443150946084,0.0310915303078734,-0.404006628123013,-0.0247589944455697,0.00453395320165819,-0.221196489890072,-0.0645039456531007,0.901018549335639,-0.0528681573242625,-0.187663385940198,-0.110125167010849,-0.574291743389542,-0.0173471712637443,-74.8562663080201,2.25130556104578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-2.37761846660085,0.00507576564348036,0.052637693251766,0.14179232422794,0.0348344047120586,-0.00316151470311038,-0.552324306461009,-0.0978507895564219,1.52878031225818,0.0662542114307389,-1.33486760378358,-0.0826154235281294,-0.469547700685961,-0.00601818301703044,-5.15941425183235,9.75535662137696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-1.31480304687017,0.0270368598750029,0.0971946835007049,-0.204976228160545,0.0123361074421124,0.00297786028415079,-0.829611856058374,-0.109034190990742,1.14334255886455,0.0433691953219114,-0.562776304238926,-0.110758660265561,0.133750174633261,-0.107706973439731,66.5534609381845,-0.411858716283664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-3.2041612245863,0.146465408482514,0.0566542979054392,-0.950317707527264,0.0425799388147219,0.00328676977620233,-0.74910971824914,-0.141569733667199,1.6803363781639,0.0392666518325179,-0.37834554744687,-0.186069631334469,0.689871640651561,-0.0876108452187589,87.5560417301276,-5.52605321690605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,4.42597562618364,0.0877590174516407,0.0463825514269326,-0.563962844349154,0.0472183230331904,-0.00175892029538148,-0.462277605059553,0.0919550866400437,1.04543880925023,0.0233232731054074,-0.451870764793983,0.240488661526519,-0.086706972837753,0.153581673308096,50.2944219703269,1.96970774935316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,6.04933203649193,-0.115003462233619,-0.0474114931886342,0.700277536679806,0.00312217985585495,-0.00435012856146731,-1.34924073595008,-0.252883205130672,1.59684527060358,0.0788155033519515,1.20967441736122,-0.0636419487380621,0.882637318124612,0.0732838107401436,19.5159524851053,3.05946749097274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,6.37387708461877,-0.0247820897492737,-0.0362214887453689,-0.325581983276055,0.0285540442670333,0.00836415618478477,-1.03904743105521,0.0268167722929387,3.24445700738675,0.0341863631442147,-0.171659059958447,0.333030108382748,1.12367829250874,-0.000956206088679877,79.5310270470903,5.77868623920424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.645947247802336,0.025524716451227,0.0338457362343871,-1.90536883511689,0.0134199115286098,-0.00342242353781495,-0.158994687399602,0.174201831502157,1.2416956432614,-0.0587482785948326,1.07756860388833,-0.0180158020693143,0.805992416955365,-0.0864787249015119,61.6787906806057,-10.8605007786052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-1.17077423769727,0.0297929080107835,-0.0905137468631505,-0.409986616690387,-0.00722587678006636,0.00110128344739451,0.127041571729138,-0.0677873846569338,-0.00519524617138423,-0.0114074364518199,0.300380693873603,0.081795790657131,0.20316569118488,-0.00229398852525494,5.56894403492072,-3.43662749193766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
