b01_pop,0.01994,-0.00013766,0.00021962,-0.0056064,3.7191e-07,2.5587e-07,-7.0991e-06,-1.5769e-06,-7.1641e-06,1.3689e-06,-0.00027631,-0.00051517,0.00015726,0.00019022,-9.7658e-06,-2.0539e-05,-0.00020987,0.025039,-0.00071771,-2.5409e-06,-3.7524e-05,-8.8992e-05,nan,-4.3913e-06,-1.3462e-17,6.4476e-06,0.0026853,7.0406e-05,-5.1152e-05,0.00012835,1.3337e-06,-1.1105e-07,-2.2625e-06,-2.3637e-07,5.4487e-06,1.0559e-06,0.00089139,-0.00014687,-3.9315e-05,-2.5061e-07,-1.5771e-06,7.4739e-07,-2.969e-06
b11_pop,-0.00013766,0.00015463,0.00010366,0.00046105,-9.7096e-08,-4.3737e-10,6.228e-06,-1.183e-06,-1.8208e-06,1.0672e-06,0.000906,-5.2817e-05,-4.044e-05,-5.2089e-05,2.2434e-05,7.0507e-06,5.6207e-05,-0.0059879,0.00015811,3.9825e-06,9.41e-06,4.36e-05,nan,2.1982e-06,3.3095e-18,-1.7001e-06,-8.2373e-05,-5.8902e-05,-4.9587e-05,0.0001966,7.1541e-08,-2.1857e-08,-1.1983e-06,-5.1241e-07,-2.6955e-06,-5.2692e-07,-4.2058e-05,-9.31e-05,1.8013e-06,-1.8574e-08,1.6099e-06,1.2806e-06,6.1044e-07
b21_pop,0.00021962,0.00010366,0.0001806,0.001064,2.2359e-07,8.9537e-08,5.8671e-06,-2.3237e-06,-3.5532e-06,1.7752e-06,-6.3329e-06,-0.00021619,4.5446e-05,6.9024e-05,-7.1541e-06,-1.5094e-05,-4.878e-05,0.0067952,-0.00018983,4.1983e-06,-1.0988e-05,-4.185e-05,nan,1.2316e-06,-3.9295e-18,1.9358e-06,5.5081e-05,-5.579e-05,-8.5268e-05,9.2172e-05,6.2455e-07,-4.1924e-08,8.9649e-07,-1.1588e-06,-1.5883e-06,-1.998e-07,6.7002e-08,-0.00018657,3.3131e-06,-1.3927e-07,1.4021e-06,1.5174e-06,-4.6226e-07
a1_pop,-0.0056064,0.00046105,0.001064,0.5696,3.4254e-06,1.1088e-07,0.00016692,6.341e-06,-2.9603e-05,2.4072e-05,0.0080244,0.0048893,-0.0016183,-0.002317,0.00072525,0.0003945,0.0033355,-0.24097,0.0056914,0.00050766,0.00038482,0.0015332,nan,-0.00022811,1.3297e-16,-6.485e-05,-0.0017294,-0.0025215,-0.0028163,-0.037536,-6.7939e-06,-5.3154e-06,0.00037029,5.5017e-05,6.0705e-05,4.5569e-05,-0.0044292,0.00053206,-0.00015011,1.5271e-06,3.3322e-05,-3.9347e-05,3.9164e-05
b02_pop,3.7191e-07,-9.7096e-08,2.2359e-07,3.4254e-06,8.8561e-06,-3.1407e-07,-1.8759e-07,-2.7488e-07,-1.2681e-07,4.4472e-08,-0.00011815,-6.3085e-06,7.8362e-06,1.3346e-05,-1.5458e-06,-1.4751e-06,-9.1014e-06,0.0012175,-2.9125e-05,-8.5706e-07,-1.772e-06,-5.8133e-06,nan,-5.8842e-07,-6.2418e-19,2.9858e-07,7.3967e-07,-2.0473e-08,8.6369e-08,-6.9881e-06,1.5242e-07,-5.552e-09,-1.5802e-08,-9.2e-08,1.9555e-07,6.8789e-08,3.2304e-06,-7.6308e-06,2.1025e-09,-1.9058e-08,-2.0707e-08,-3.4374e-08,-8.4942e-08
b12_pop,2.5587e-07,-4.3737e-10,8.9537e-08,1.1088e-07,-3.1407e-07,2.2609e-07,-9.0922e-08,-2.7496e-08,6.8987e-08,-2.3043e-08,-3.1952e-05,-3.6788e-06,2.7567e-06,2.7163e-06,-4.4157e-07,-4.1186e-07,-3.2211e-06,0.00043522,-1.1961e-05,-6.8524e-08,-5.6977e-07,-1.6571e-06,nan,-3.8815e-07,-2.0191e-19,9.4862e-08,2.5282e-07,-4.3797e-08,-4.6572e-08,-3.9479e-09,-1.2235e-08,9.1102e-09,6.5482e-08,2.9889e-08,-8.1227e-08,3.3303e-09,-5.9174e-06,-1.8458e-06,-1.0332e-08,-6.0626e-09,-3.2126e-08,1.3221e-08,-2.593e-08
b03_pop,-7.0991e-06,6.228e-06,5.8671e-06,0.00016692,-1.8759e-07,-9.0922e-08,0.00353,-0.00010855,-7.9665e-07,6.158e-07,0.00024964,0.00015524,-4.1309e-05,-0.00010171,6.441e-06,2.0116e-05,4.2439e-05,-0.005002,0.00014856,4.7621e-07,9.3616e-06,3.6296e-05,nan,-1.3176e-05,3.2636e-18,-1.545e-06,-6.7814e-06,-3.6218e-06,-4.8869e-06,1.3372e-05,-3.6041e-07,5.1503e-09,1.661e-05,5.3343e-06,2.1013e-06,5.034e-08,-2.3822e-05,4.8988e-05,3.2555e-07,2.4947e-08,-1.0212e-07,-5.6149e-07,9.7943e-08
b13_pop,-1.5769e-06,-1.183e-06,-2.3237e-06,6.341e-06,-2.7488e-07,-2.7496e-08,-0.00010855,0.00017017,5.4977e-07,4.9249e-08,0.00094852,3.8586e-05,-7.304e-05,-6.5063e-05,2.6796e-05,8.9361e-06,8.3953e-05,-0.010233,0.00032167,-3.5868e-06,1.4822e-05,4.7516e-05,nan,5.4741e-06,5.2493e-18,-2.5781e-06,-4.4476e-06,1.1094e-07,3.0297e-07,2.0841e-05,-4.1122e-07,-4.7016e-08,6.3637e-06,-4.7093e-06,8.2018e-08,-2.0544e-07,8.7494e-05,5.4274e-05,6.203e-08,7.8695e-08,1.6815e-06,4.197e-08,7.335e-07
b04_pop,-7.1641e-06,-1.8208e-06,-3.5532e-06,-2.9603e-05,-1.2681e-07,6.8987e-08,-7.9665e-07,5.4977e-07,0.010892,-8.5598e-05,-0.00024415,2.8421e-05,1.1711e-05,1.9213e-05,-1.2259e-06,-1.2724e-06,-1.4327e-05,0.0015127,-5.1463e-05,7.154e-05,-2.6837e-06,-1.0137e-05,nan,-4.6819e-06,-9.4649e-19,4.0585e-07,-1.0995e-05,5.4029e-07,2.5724e-06,1.2674e-05,2.3294e-08,7.025e-08,-4.086e-06,9.9509e-07,3.347e-05,-4.1645e-06,0.00027356,4.7429e-05,-1.0582e-06,1.2926e-08,-1.2779e-07,3.5397e-06,-9.8094e-08
b14_pop,1.3689e-06,1.0672e-06,1.7752e-06,2.4072e-05,4.4472e-08,-2.3043e-08,6.158e-07,4.9249e-08,-8.5598e-05,5.4191e-05,-5.0096e-05,7.3213e-06,-3.9303e-06,-6.2828e-06,1.1104e-06,1.5409e-06,5.8536e-06,-0.00073343,1.3984e-05,2.7599e-05,1.1072e-06,4.2896e-06,nan,-1.4167e-06,4.0241e-19,-2.3327e-07,1.2155e-06,-5.5171e-07,-1.6131e-06,-2.3673e-06,-7.1322e-10,-1.6512e-08,7.2607e-07,-4.0798e-08,2.1261e-06,2.7672e-06,-0.00011354,-5.3507e-07,2.6297e-07,2.8e-10,-3.5713e-08,-2.6656e-06,6.7577e-08
