rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,7.29174517499762,-0.17370375906032,-0.119447485958155,0.474942465567304,7.42843132723527,-0.00924637533002681,6.26125383076522,-0.284430992757599,5.90293110072102,0.0679424301613751,8.42154489300521,-0.0273863355852222,6.17626769274471,-0.0692879117195331,445.301779524416,-3.38733898552965,0.0336908682823629,0.156945106078426,0.76248281693622,0.105770048751065,0.190451985983894,0.0115671975801584,0.799921348495202,-0.298093197101923,-2.0562624323704e-10,-0.282581669557442,-1.96053610331281e-16,-0.0813694122870435,1.10370057072166e-13,2.53046035873516e-14,0.135782740570985,-0.341153070754759,-1.23349789340889e-16,-1.37241942338723e-06,2.50970267942343,-0.0415386937280159,0.029179976641017,-2.12301182500575,0.0252015470620091,-0.0117696161329051,2.1068877707197,-0.140390084379311,0.572885510905402,0.0559879359768553,1.45636595611851,0.00948929881590251,1.03103726404019,-0.0150134084263831,105.213620176094,1.5008734173038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,4.44301102389556,-0.264966639273645,-0.0692774719729541,9.87455349094176,7.39763511423105,-0.00150649082258976,7.16992595689954,0.179690405620617,6.6180346862746,0.023554389045625,8.26990680106097,0.0701523856299155,6.10974208875803,-0.239748519940441,456.353725154468,-7.20118685177701,0.0336908682823629,0.156945106078426,0.76248281693622,0.105770048751065,0.190451985983894,0.0115671975801584,0.799921348495202,-0.298093197101923,-2.0562624323704e-10,-0.282581669557442,-1.96053610331281e-16,-0.0813694122870435,1.10370057072166e-13,2.53046035873516e-14,0.135782740570985,-0.341153070754759,-1.23349789340889e-16,-1.37241942338723e-06,-0.339031471678624,-0.132801573941341,0.0793499906262178,0.911510876057197,-0.00559466594220925,-0.00402973162546805,3.01555989685402,0.323731313998905,1.28798909645898,0.0115998948611052,1.30472786417427,0.10702802003104,0.964511660053506,-0.185474016647291,116.265565806146,-2.31297444894356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,4.81267768227146,-0.012218698075616,-0.148671878773575,23.008847488464,7.45842306438124,0.00604661405459845,6.96243094337325,-0.0638346592546747,6.09974152100172,0.022278666036065,7.91696355700661,-0.0812470128670285,5.64725838954897,0.0915275234328775,527.719055627815,3.25424628070714,0.0336908682823629,0.156945106078426,0.76248281693622,0.105770048751065,0.190451985983894,0.0115671975801584,0.799921348495202,-0.298093197101923,-2.0562624323704e-10,-0.282581669557442,-1.96053610331281e-16,-0.0813694122870435,1.10370057072166e-13,2.53046035873516e-14,0.135782740570985,-0.341153070754759,-1.23349789340889e-16,-1.37241942338723e-06,0.0306351866972774,0.119946367256688,-4.44161744027061e-05,1.75742859777223,0.0551932842079808,0.00352337325172017,2.80806488332773,0.0802062491236133,0.7696959311861,0.0103241718515452,0.95178462011991,-0.0443713784659038,0.502027960844447,0.145802026726027,187.630896279493,8.14245868354059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,4.75100202498536,-0.0819762480385672,-0.106787059050912,4.89660110322294,7.37351804738385,-0.00571328620294025,3.77854614096376,-0.301749847752724,5.34919599110184,0.0148630010935621,5.95530068142715,-0.171674261736326,4.50476820137238,-0.16112366777877,295.408729731974,-3.14358877412714,0.0336908682823629,0.156945106078426,0.76248281693622,0.105770048751065,0.190451985983894,0.0115671975801584,0.799921348495202,-0.298093197101923,-2.0562624323704e-10,-0.282581669557442,-1.96053610331281e-16,-0.0813694122870435,1.10370057072166e-13,2.53046035873516e-14,0.135782740570985,-0.341153070754759,-1.23349789340889e-16,-1.37241942338723e-06,-0.031040470588823,0.0501888172937369,0.0418404035482594,0.210091094424415,-0.0297117327894076,-0.00823652700581854,-0.375819919081758,-0.157708939374436,0.0191504012862218,0.00290850690904224,-1.00987825545955,-0.134798627335201,-0.640462227332145,-0.10684916448562,-44.6794296163478,1.74462362870631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,4.79002333747135,-0.142325759473197,-0.157030738483798,8.36328407693516,7.34036102943403,0.0008013999237561,2.60472468902999,-0.0253719525643744,5.3364313818673,0.142147660063611,6.05423038288592,0.0110085985124654,5.61834430629152,-0.296350934912616,352.731506547074,-11.667958625128,0.0336908682823629,0.156945106078426,0.76248281693622,0.105770048751065,0.190451985983894,0.0115671975801584,0.799921348495202,-0.298093197101923,-2.0562624323704e-10,-0.282581669557442,-1.96053610331281e-16,-0.0813694122870435,1.10370057072166e-13,2.53046035873516e-14,0.135782740570985,-0.341153070754759,-1.23349789340889e-16,-1.37241942338723e-06,0.00798084189716519,-0.0101606941408929,-0.00840327588462628,0.745400964526986,-0.0628687507392334,-0.00172184087912219,-1.54964137101553,0.118668955813914,0.00638579205167833,0.130193165879091,-0.910948554000786,0.0478842329135901,0.473113877586997,-0.242076431619466,12.6433471987518,-6.77974622229452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,4.96460831445333,-0.185567574954066,-0.11984511187807,11.1486469220323,7.35362662115608,-0.00208965788606438,3.47360995663317,-0.133239759428905,5.60881418359622,-0.0204462074679026,6.10943892357894,-0.293654310453711,4.68193664367553,-0.118947986292175,323.739834702063,-12.7778332548685,0.0336908682823629,0.156945106078426,0.76248281693622,0.105770048751065,0.190451985983894,0.0115671975801584,0.799921348495202,-0.298093197101923,-2.0562624323704e-10,-0.282581669557442,-1.96053610331281e-16,-0.0813694122870435,1.10370057072166e-13,2.53046035873516e-14,0.135782740570985,-0.341153070754759,-1.23349789340889e-16,-1.37241942338723e-06,0.182565818879151,-0.0534025096217622,0.0287823507211021,1.0328679206577,-0.0496031590171855,-0.00461289868894266,-0.680756103412353,0.0108011489493832,0.278768593780603,-0.0324007016524225,-0.855740013307758,-0.256778676052586,-0.46329378502899,-0.0646734829990254,-16.3483246462594,-7.88962085203508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,5.3622693448522,-0.159874383670985,-0.119175233640543,4.68651352380719,7.47418412462226,0.00362470775578028,3.7823629236396,-0.0384535160105038,7.92384879889477,-0.0537213443010343,7.48287447938703,0.119617088968157,4.75004044838697,-0.197693460806273,324.045330766824,-11.3732498484952,0.0336908682823629,0.156945106078426,0.76248281693622,0.105770048751065,0.190451985983894,0.0115671975801584,0.799921348495202,-0.298093197101923,-2.0562624323704e-10,-0.282581669557442,-1.96053610331281e-16,-0.0813694122870435,1.10370057072166e-13,2.53046035873516e-14,0.135782740570985,-0.341153070754759,-1.23349789340889e-16,-1.37241942338723e-06,0.580226849278016,-0.0277093183386805,0.0294522289586291,0.166238703294175,0.0709543444490013,0.001101466952902,-0.372003136405916,0.105587392367784,2.59380320907916,-0.0656758384855542,0.517695542500332,0.156492723369281,-0.395189980317554,-0.143418957513123,-16.0428285814984,-6.48503744566174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,5.0668819073032,-0.247067269557243,-0.128241032569431,0.861941085520552,7.44189223542807,0.015790190353555,5.09994957421264,-0.056334704509462,6.23316940647167,0.100059682044633,7.43616934221121,0.0329672735323334,4.95132728972033,-0.333436083399974,328.19403574645,-0.928691938056752,0.0336908682823629,0.156945106078426,0.76248281693622,0.105770048751065,0.190451985983894,0.0115671975801584,0.799921348495202,-0.298093197101923,-2.0562624323704e-10,-0.282581669557442,-1.96053610331281e-16,-0.0813694122870435,1.10370057072166e-13,2.53046035873516e-14,0.135782740570985,-0.341153070754759,-1.23349789340889e-16,-1.37241942338723e-06,0.28483941172902,-0.114902204224939,0.0203864300297408,-1.52701857451856,0.0386624552548067,0.0132669495506767,0.945583514167121,0.0877062038688261,0.903123816656056,0.088105187860113,0.47099040532451,0.0698429079334581,-0.19390313898419,-0.279161580106824,-11.8941236018725,3.9595204647767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,5.13544970131611,-0.103813335049275,-0.0790781121832449,1.38485164613604,7.45178174385228,0.0139554225587937,4.27338797902683,0.00230763219592648,7.78149619685577,-0.019798686949751,7.84341112107647,-0.0753063923289631,4.45649117729041,-0.0951768918222983,326.593198481833,-6.13139848815389,0.0336908682823629,0.156945106078426,0.76248281693622,0.105770048751065,0.190451985983894,0.0115671975801584,0.799921348495202,-0.298093197101923,-2.0562624323704e-10,-0.282581669557442,-1.96053610331281e-16,-0.0813694122870435,1.10370057072166e-13,2.53046035873516e-14,0.135782740570985,-0.341153070754759,-1.23349789340889e-16,-1.37241942338723e-06,0.353407205741928,0.0283517302830294,0.069549350415927,-1.05285719840166,0.0485519636790128,0.0114321817559154,0.119021918981313,0.146348540574215,2.45145060704015,-0.0317531811342709,0.878232184189767,-0.0384307579278384,-0.688739251414112,-0.0409023885291483,-13.4949608664893,-1.24318608532044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,8.27258074602216,-0.168644046303767,-0.126931356854969,23.6227274740945,7.39506855128968,0.0108536607028705,4.0363479113496,0.049840436809564,6.54095060523098,0.108052719387039,8.70190836365312,0.0748187641621179,5.30530727358231,0.0568505147759962,379.164016551041,-0.463428417607488,0.0336908682823629,0.156945106078426,0.76248281693622,0.105770048751065,0.190451985983894,0.0115671975801584,0.799921348495202,-0.298093197101923,-2.0562624323704e-10,-0.282581669557442,-1.96053610331281e-16,-0.0813694122870435,1.10370057072166e-13,2.53046035873516e-14,0.135782740570985,-0.341153070754759,-1.23349789340889e-16,-1.37241942338723e-06,3.49053825044797,-0.0364789809714625,0.0216961057442028,1.78375905957983,-0.00816122888358084,0.0083304198999922,-0.118018148695914,0.193881345187852,1.21090501541536,0.0960982252025188,1.73672942676641,0.111694398563243,0.160076844877782,0.111125018069146,39.0758572027185,4.42478398522596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
