b01_pop,0.016727,-0.00019154,0.00015007,-0.0054326,1.6379e-07,2.2747e-07,-5.9692e-05,1.0659e-05,-4.6191e-05,1.2424e-05,4.9378e-06,-7.5853e-06,-8.3281e-06,6.104e-06,-1.2316e-05,-0.00091666,1.537e-05,7.8834e-05,-1.1345e-05,1.5141e-07,3.6193e-05,3.4712e-05,0.0019741,0.00010887,-1.1337e-05,-0.00054499,4.5053e-06,4.539e-07,1.9687e-05,-1.0402e-05,-3.2138e-05,1.0808e-05,2.6916e-05,-4.525e-07,-1.2679e-06,-1.2311e-05
b11_pop,-0.00019154,0.00012644,4.7647e-05,-0.00029221,-1.4383e-07,7.6437e-08,4.8925e-06,-2.069e-06,-4.4029e-07,-1.5633e-07,-2.4662e-06,4.1834e-06,1.4572e-05,-2.3135e-06,2.2046e-07,-0.00029303,-1.9392e-05,5.8652e-06,1.3869e-05,2.291e-07,9.8135e-06,-5.107e-06,-6.6275e-05,-4.2735e-05,-2.3369e-05,0.00024371,-3.4874e-07,-1.3959e-08,5.3593e-07,2.574e-06,-3.7188e-06,-1.1578e-06,2.7172e-06,1.3755e-07,1.3751e-06,2.2445e-06
b21_pop,0.00015007,4.7647e-05,9.3904e-05,-0.00077198,-5.6353e-08,1.0284e-07,9.4948e-07,-6.263e-07,-7.2283e-06,1.3637e-06,1.0055e-06,3.7093e-06,1.8067e-06,-3.183e-06,-3.9803e-06,-0.00025791,-1.4842e-05,-1.6039e-08,-4.1198e-06,1.7017e-07,3.5698e-06,5.3293e-06,-3.2766e-05,-1.8489e-05,-3.0527e-05,0.00020564,2.3994e-07,3.0698e-08,5.3829e-06,1.5925e-06,-6.2593e-06,-1.5386e-07,1.3549e-05,1.0945e-07,1.1241e-06,1.0221e-06
a1_pop,-0.0054326,-0.00029221,-0.00077198,0.69411,-4.88e-05,2.9013e-06,-0.00010754,-4.0874e-05,-0.00049546,4.6213e-05,-4.4117e-05,6.234e-05,0.000364,8.8311e-05,2.329e-05,-0.018472,-4.3935e-06,0.0013741,0.00025415,-2.973e-07,0.00015563,-0.0001603,0.0099686,-0.0020389,-0.0015519,-0.063821,-3.566e-05,-1.5495e-07,0.00033553,0.00012778,0.00086052,-0.00016191,-0.0018964,-4.9986e-06,-3.1922e-05,9.3781e-05
b02_pop,1.6379e-07,-1.4383e-07,-5.6353e-08,-4.88e-05,7.4281e-06,-3.2953e-07,3.2281e-07,-7.2329e-08,2.5165e-07,-1.5566e-07,8.4264e-08,8.6192e-07,2.4673e-07,-2.6024e-07,4.7206e-07,0.0001229,6.1972e-07,-3.8532e-06,-4.8254e-07,-4.8441e-08,8.8665e-07,-1.6475e-07,-5.0411e-06,5.3753e-08,4.9416e-07,8.2956e-06,1.1711e-07,-1.6447e-08,7.5151e-07,-9.3833e-08,-1.6012e-07,-2.5879e-07,8.14e-07,5.7349e-09,-4.0778e-08,1.1445e-07
b12_pop,2.2747e-07,7.6437e-08,1.0284e-07,2.9013e-06,-3.2953e-07,2.5223e-07,9.5012e-08,-5.7357e-09,1.0604e-07,-1.5661e-08,2.7643e-07,-3.1303e-07,-3.624e-08,3.3024e-08,-2.7144e-07,-1.46e-05,-6.0428e-07,7.9649e-07,2.1351e-07,6.1903e-08,-5.4118e-08,-2.3316e-08,1.0548e-06,1.0011e-09,-1.6873e-07,9.8694e-08,-3.1915e-08,5.2241e-09,-2.7727e-08,6.8708e-08,9.1431e-09,3.6497e-08,-1.2207e-07,2.7677e-10,-2.1276e-09,-6.2592e-08
b03_pop,-5.9692e-05,4.8925e-06,9.4948e-07,-0.00010754,3.2281e-07,9.5012e-08,0.0035659,-0.00010079,-1.045e-05,2.3188e-06,1.9475e-07,-3.6218e-05,-1.1553e-05,1.4494e-05,-1.0888e-05,0.00079681,4.8941e-05,-1.1832e-05,5.5813e-06,1.0211e-07,-3.0817e-05,-6.7548e-06,0.00013348,-3.5623e-06,-8.8639e-06,7.2336e-05,-6.519e-07,2.2221e-08,3.7754e-05,8.8833e-06,-1.1469e-06,1.2006e-06,-1.979e-05,7.9842e-08,-4.6591e-07,-1.9188e-06
b13_pop,1.0659e-05,-2.069e-06,-6.263e-07,-4.0874e-05,-7.2329e-08,-5.7357e-09,-0.00010079,0.00011494,3.6952e-06,-3.4746e-08,-9.0312e-06,1.4262e-05,1.691e-05,-8.8334e-06,7.8737e-06,-0.0003407,-4.5094e-06,2.4532e-06,-8.3718e-08,-1.9379e-08,3.5541e-05,7.7512e-06,-1.7239e-05,1.9037e-06,3.2241e-06,-2.4415e-05,2.7224e-07,-3.1656e-08,-4.4039e-06,-7.1203e-06,-1.5885e-06,7.3351e-08,3.2261e-06,-3.7271e-08,1.2673e-06,2.1331e-07
b04_pop,-4.6191e-05,-4.4029e-07,-7.2283e-06,-0.00049546,2.5165e-07,1.0604e-07,-1.045e-05,3.6952e-06,0.010051,-8.2605e-05,2.4947e-06,1.9213e-05,-6.4679e-06,-1.4027e-05,2.9148e-06,-0.0012652,-4.3131e-06,7.5596e-05,-5.105e-06,-2.6426e-07,-7.5074e-07,1.0102e-05,-5.6672e-05,1.2051e-06,9.0342e-06,0.00012018,-5.6145e-07,-5.0723e-08,1.2444e-05,9.4292e-07,3.3504e-05,-8.7383e-06,2.1707e-06,-8.1394e-08,3.6644e-07,5.7442e-07
b14_pop,1.2424e-05,-1.5633e-07,1.3637e-06,4.6213e-05,-1.5566e-07,-1.5661e-08,2.3188e-06,-3.4746e-08,-8.2605e-05,6.0704e-05,5.0001e-06,-4.8246e-06,-1.3098e-05,1.5879e-06,-4.22e-06,-0.00038245,-2.3374e-05,1.3404e-05,-1.1641e-06,-6.3012e-07,5.0296e-06,3.2275e-05,1.7843e-05,4.0008e-07,-1.9415e-06,7.8671e-06,1.8761e-07,3.5233e-08,1.1874e-06,6.4219e-08,8.5409e-07,4.4113e-06,-6.147e-07,-4.0147e-09,-1.773e-07,-1.6779e-06
