b01_pop,0.023715,-0.00064071,0.0002236,-0.016342,-3.0989e-06,2.3259e-07,-2.8892e-06,-1.1906e-06,5.2126e-06,-3.6847e-06,0.00072327,0.00026312,3.3984e-05,-5.0298e-05,2.0243e-05,1.1757e-05,4.8385e-05,-0.0037662,-0.0001281,1.0963e-15,-1.6088e-09,1.5231e-05,7.2711e-13,-1.1247e-05,1.808e-05,-8.7067e-13,0.0058107,0.00027266,-9.5651e-05,0.0048533,1.3476e-06,-2.5012e-07,4.0022e-06,4.5256e-06,4.3423e-06,2.3258e-06,0.00073229,-0.00020556,0.00013455,2.7851e-07,-6.8853e-07,8.382e-08,-2.6909e-06
b11_pop,-0.00064071,0.00032099,0.00018484,8.0099e-05,2.3962e-07,5.8865e-08,-2.821e-06,-4.6035e-07,5.8931e-06,-9.0506e-07,0.00018584,-1.241e-05,-1.3056e-05,8.4938e-06,1.2847e-05,-1.3167e-06,-7.4682e-06,-0.00026775,2.8452e-05,6.0855e-16,3.8719e-10,2.8656e-05,5.6394e-13,6.86e-06,1.3754e-06,-5.5189e-13,-0.00039496,-0.00013816,-0.00010903,0.00028223,-2.6898e-07,1.7434e-07,-1.1248e-05,3.2665e-07,3.9868e-06,1.1934e-06,0.00034974,-5.1282e-05,-8.6899e-06,1.6727e-08,1.1208e-06,-3.3912e-07,1.5009e-07
b21_pop,0.0002236,0.00018484,0.00030419,-0.00075481,3.5227e-08,4.4716e-08,-3.371e-06,7.0499e-08,4.904e-06,-8.3678e-07,0.00046568,-4.389e-06,-9.5666e-06,8.2227e-06,5.6694e-06,-3.0976e-06,2.973e-06,-0.00027664,1.1551e-05,2.6377e-16,3.5657e-10,7.6861e-06,2.5149e-13,1.128e-06,1.076e-06,-2.4199e-13,8.7454e-05,-9.8914e-05,-0.00016257,0.00065246,-2.1163e-07,1.642e-07,-1.2126e-05,1.2648e-06,3.5591e-06,1.6441e-06,0.00038147,-8.344e-05,7.1268e-06,6.8545e-08,1.3227e-06,-2.3601e-07,3.6795e-07
a1_pop,-0.016342,8.0099e-05,-0.00075481,0.42622,2.3368e-05,-3.719e-06,0.00013087,-1.6889e-05,-1.2036e-05,3.9824e-05,0.021996,-0.0041617,1.9788e-05,-0.00012882,0.00013714,2.2422e-05,0.00082645,0.0048249,-0.00010101,7.214e-15,-4.1465e-09,-5.925e-05,4.6517e-12,-0.0001197,0.00023139,-5.8379e-12,-0.0087301,-0.0020332,-0.00094527,-0.059173,-4.4376e-06,-3.8504e-07,-6.437e-05,-4.2129e-05,-6.6626e-05,-6.6595e-05,-0.0051319,-0.0016617,-0.00060161,-1.8735e-06,2.2978e-05,7.3389e-06,2.2044e-05
b02_pop,-3.0989e-06,2.3962e-07,3.5227e-08,2.3368e-05,7.6405e-06,-2.8677e-07,1.8938e-07,-4.7084e-08,-1.3254e-07,3.3255e-09,-4.069e-05,5.3542e-07,-1.582e-06,1.979e-06,-4.3671e-08,-2.208e-08,-2.6463e-09,-4.6291e-05,9.2461e-07,-4.4942e-18,7.5505e-11,-7.835e-08,-2.0182e-17,1.8464e-07,2.176e-08,2.3282e-15,-2.0566e-06,-2.3496e-07,-1.9477e-07,-6.191e-06,6.9716e-08,-3.1377e-09,-5.8211e-09,-2.4365e-08,-2.427e-07,-5.8737e-10,-4.3131e-05,7.3084e-07,-7.5651e-08,-6.458e-09,3.4183e-08,-2.147e-10,4.3218e-08
b12_pop,2.3259e-07,5.8865e-08,4.4716e-08,-3.719e-06,-2.8677e-07,1.9232e-07,-1.2346e-08,4.6146e-08,4.6006e-09,8.3783e-09,5.2594e-06,1.4376e-07,8.1068e-07,-5.796e-07,4.5084e-08,5.9533e-09,-1.9783e-07,-6.0121e-06,-9.2385e-07,3.0427e-18,-2.616e-11,6.758e-08,1.5964e-15,-1.0358e-08,-6.0823e-08,-2.0854e-15,1.5186e-07,-1.2424e-08,-2.3522e-08,1.2176e-06,-4.6409e-09,8.0527e-09,5.4495e-09,3.1948e-08,1.8166e-08,4.8972e-09,9.8898e-06,-4.9406e-07,1.3147e-08,-2.9756e-09,-6.7274e-09,-3.6886e-10,-8.4206e-09
b03_pop,-2.8892e-06,-2.821e-06,-3.371e-06,0.00013087,1.8938e-07,-1.2346e-08,0.003434,-9.2411e-05,-4.1086e-06,1.1298e-06,0.00024846,9.9798e-06,3.6644e-05,-4.1958e-05,-2.479e-06,1.0924e-05,-6.3631e-06,0.00036121,-2.1504e-05,-6.7605e-17,-1.599e-09,2.6499e-06,-1.5394e-13,-8.6064e-06,-4.7354e-07,9.7326e-14,1.0303e-05,2.4249e-06,2.6229e-06,-3.0779e-05,4.2583e-09,1.2964e-09,-1.6618e-05,3.4086e-06,-2.752e-06,-6.9071e-08,0.00012328,-5.0411e-05,-6.3222e-07,1.2072e-08,1.7915e-07,2.3645e-07,-1.4218e-07
b13_pop,-1.1906e-06,-4.6035e-07,7.0499e-08,-1.6889e-05,-4.7084e-08,4.6146e-08,-9.2411e-05,0.00011369,8.9207e-07,-3.2375e-07,3.1093e-05,-2.0749e-05,-2.6148e-05,1.9568e-05,1.3774e-05,-6.618e-06,7.4906e-06,-0.00070433,-9.9325e-06,6.399e-16,8.7312e-10,1.6155e-07,6.1352e-13,2.3206e-05,4.1219e-06,-5.8489e-13,-4.0266e-06,-5.9391e-07,2.65e-08,5.7906e-06,-2.7029e-08,-1.7585e-08,7.5084e-08,-3.226e-06,4.0783e-07,-5.1057e-08,2.6464e-05,2.3201e-06,1.4901e-07,8.7906e-10,-1.6247e-07,-3.0787e-08,3.6136e-08
b06_pop,5.2126e-06,5.8931e-06,4.904e-06,-1.2036e-05,-1.3254e-07,4.6006e-09,-4.1086e-06,8.9207e-07,0.00185,-4.9826e-05,4.1535e-05,3.484e-05,-3.7385e-07,5.0416e-07,1.187e-06,1.082e-06,2.2779e-07,-8.7561e-06,-3.1915e-06,6.1585e-17,1.8096e-11,1.8488e-06,7.5412e-15,-1.0869e-06,8.1318e-06,-4.9144e-14,9.7542e-06,-5.3102e-06,-4.826e-06,5.4797e-05,-3.0494e-08,1.2847e-08,-1.5117e-06,2.1226e-07,0.00012091,-1.4465e-06,2.2514e-05,9.461e-05,1.2926e-06,1.7133e-08,-4.6761e-07,-5.3985e-06,-6.1447e-07
b16_pop,-3.6847e-06,-9.0506e-07,-8.3678e-07,3.9824e-05,3.3255e-09,8.3783e-09,1.1298e-06,-3.2375e-07,-4.9826e-05,4.9792e-05,-8.949e-06,-9.8853e-06,-4.0181e-07,-2.4478e-08,3.3825e-06,-1.4287e-06,8.4479e-07,-4.8057e-05,9.9776e-07,1.674e-16,-2.1579e-12,2.5306e-07,8.6561e-14,5.4996e-07,1.1512e-05,-1.427e-13,-3.3987e-06,7.7009e-07,7.2145e-07,-1.5867e-05,-5.8707e-08,1.5295e-08,-2.1653e-07,-1.3343e-07,-1.0505e-05,7.0925e-07,6.9065e-06,-6.5301e-06,-1.6892e-07,1.3162e-10,8.7794e-08,5.0183e-07,6.4043e-08
