parameter,value,se_sa,rse_sa
b01_pop,4.53850450734916,0.144435829960338,3.18245425836757
b11_pop,-0.140645379465563,0.0213773240294176,15.1994499290692
b21_pop,-0.142793578890708,0.0169540027241781,11.8730848094748
a1_pop,5.27977697712487,1.00410754358244,19.0179916298137
b02_pop,7.39915749092502,0.00302044909745486,0.0408215273314482
b12_pop,0.00281385125091035,0.00045645727319958,16.2217982578825
b03_pop,4.19063171007405,0.0605234647971939,1.44425635523396
b13_pop,-0.156022119670035,0.0127497755555814,8.17177435003789
b04_pop,5.26430707116479,0.10595036033634,2.01261740441934
b14_pop,0.0083031000877391,0.00787208953794657,94.809040656646
b07_pop,334.313714653821,7.07612180687029,2.11661128356566
b17_pop,-5.75040376262339,0.492896805961395,8.57151647620184
p1_pop,0.0449169752291239,0.0209584093270093,46.6603310220676
g1_pop,0.107812168455122,0.025959213501108,24.0781851186991
p2_pop,0.738484836734027,0.0310364938621011,4.20272594889843
g2_pop,0.128011820651202,0.0139792324418013,10.9202668712064
alpha11_pop,0.162704297915688,0.0300145651331973,18.4473093321423
alpha12_pop,-12.0082951642766,8.53445651458787,71.0713419168525
alpha13_pop,0.626770612110772,0.102860969036159,16.411262278197
alpha14_pop,0.0979784531985006,0.26906077590142,274.612189841693
alpha17_pop,-0.000921598728634994,0.00135709175271048,147.254082557221
alpha21_pop,-0.102038360277626,0.0253200233924611,24.8142201850073
alpha22_pop,4.92847857569406,1.13885999445652,23.1077395785603
alpha23_pop,-0.202691769438121,0.0368053003848421,18.158260933273
alpha24_pop,-4.16946653470026e-08,6.06935960022119e-05,145566.814116605
alpha27_pop,4.49206870998431e-13,9.94534838025327e-10,221397.957652522
omega_b01,2.04789885587365,0.108834701860627,5.31445689070406
omega_b11,0.110882348405292,0.0192210468151511,17.3346317890881
omega_b21,0.0619582313907827,0.0142540405978944,23.0058868336499
omega_a1,0.741142597125015,0.134530892268533,18.1518229812178
omega_b02,0.0423681846336344,0.00244063452072291,5.76053598195798
omega_b12,0.00507042636373565,0.000353530714405735,6.97240604723565
omega_b03,0.917614960076743,0.0475756898029645,5.18471165716234
omega_b13,0.168088036111664,0.00965840996150901,5.74604248162716
omega_b04,1.75051101766078,0.076853137248774,4.39032582334005
omega_b14,0.0832130294699108,0.00669560118011348,8.04633748196195
omega_b07,107.120832027801,5.28008921180176,4.92909652758433
omega_b17,4.57656605365831,0.416235215583509,9.09492424458265
b_1,0.315879659285619,0.00715934777445673,2.26647951648676
a_2,0.0494208052772854,0.000765938784208815,1.54983064300827
a_3,0.700375358776343,0.01291888670882,1.84456613827636
a_4,0.696522555512809,0.0163921944366445,2.35343339665086
b_7,0.232420366540862,nan,nan
