parameter,value,se_sa,rse_sa
b01_pop,4.96881002983096,0.14169533028424,2.85169546498159
b11_pop,-0.149423846969172,0.0205289648387344,13.7387473653853
b21_pop,-0.160015694260993,0.018729541424436,11.7048152751112
a1_pop,2.45814767666368,0.891958528030056,36.2857991201191
b02_pop,7.39772477938572,0.00308233667830934,0.0416660090802308
b12_pop,0.00191621481469319,0.000421611515729937,22.0023095791294
b03_pop,4.16759252668086,0.0566699218680053,1.35977597390353
b13_pop,-0.156709170624243,0.0125177818898573,7.98790641287512
b04_pop,5.14603479777342,0.0975243261378293,1.895135380352
b14_pop,0.00318460740917686,0.00713705449295289,224.110968039154
b05_pop,7.00055084952664,0.0561373934224541,0.801899659456799
b15_pop,-0.0307419436351501,0.00912829843439076,29.6933028787208
b06_pop,5.31475042407485,0.047319859859076,0.890349613496914
b16_pop,-0.0721911424752468,0.00737701617072415,10.218727558237
b07_pop,335.034873745287,7.09450184738697,2.11754130788803
b17_pop,-4.80791910761222,0.513207635867504,10.6742152765208
p1_pop,0.0464865248395459,0.0178654171990279,38.431389011531
g1_pop,0.110087296218888,0.0287280741740133,26.0957214508138
p2_pop,0.723008223909193,0.0317489099990068,4.39122390992255
g2_pop,0.14638013110655,0.0148130393346891,10.1195696592912
alpha11_pop,0.128675449723084,0.027883314871371,21.6694909024038
alpha12_pop,-9.90067975135208,4.02752177980563,40.6792450715883
alpha13_pop,0.517802115390958,0.104942711850293,20.2669530948241
alpha14_pop,-2.79103323760992e-18,0.10364928210752,3.71365273300291e+18
alpha15_pop,-9.1795261417288e-15,3.66650671532167e-11,399422.220571305
alpha16_pop,3.25215074533763e-19,0.167387954711405,5.14699249262588e+19
alpha17_pop,-0.00121892419615111,0.00106800933155976,87.6190114965405
alpha21_pop,-0.0690509968915475,0.0255581964155948,37.0135082274581
alpha22_pop,-1.49259867164026e-07,4.59667538211255e-05,30796.4590177554
alpha23_pop,-0.349164406893313,0.0550431669839186,15.7642548602432
alpha24_pop,0.0579649332643181,0.0523230830691333,90.2667873877157
alpha25_pop,0.133502205666152,0.0624551510332525,46.7821117423585
alpha26_pop,0.0666265578610451,0.0716332675037805,107.514585479828
alpha27_pop,7.99673876131021e-08,2.32771148664031e-05,29108.259705847
omega_b01,2.06691540378273,0.104470595616339,5.05442048693158
omega_b11,0.121495822638436,0.0139415827358975,11.4749482189086
omega_b21,0.0766483472460802,0.0121468270477332,15.8474741911078
omega_a1,1.27952750440916,0.314031281561211,24.5427535147999
omega_b02,0.043287698821081,0.0025091104707732,5.79635910225672
omega_b12,0.00455585011311249,0.000332504310247416,7.29840319571562
omega_b03,0.849431076955827,0.0453561402244018,5.33959039819313
omega_b13,0.166005275356026,0.00960744983879998,5.78743646441065
omega_b04,1.59789939681057,0.0716286604453805,4.48267648065656
omega_b14,0.0734181778228063,0.00595549271178734,8.11174138121601
omega_b05,0.848296589949841,0.0434454596264554,5.12149407897824
omega_b15,0.110786503794752,0.00697443600211321,6.29538415169629
omega_b06,0.711670021006944,0.0375413650505972,5.27510839890091
omega_b16,0.0883036330592594,0.00579216216478061,6.55937016871499
omega_b07,112.046535822361,5.19698015614651,4.63823367496681
omega_b17,5.1101417193483,0.436226617763208,8.53648766944256
b_1,0.300087255440969,0.00608776386366751,2.02866458114715
a_2,0.0510570175299009,0.00076944757122164,1.50703587566787
a_3,0.682867044163581,0.0123585844546328,1.80980830166879
a_4,0.71064357464131,0.0161552592953456,2.27332799054713
b_5,0.085978997474634,0.00217425210337898,2.52881769646179
b_6,0.0992928025656383,0.00229176523754147,2.30808797649404
b_7,0.199234467221897,0.00465574495324124,2.33681702677274
