parameter,value,se_sa,rse_sa
b01_pop,4.58061569790699,0.12663605456879,2.76460770604821
b11_pop,-0.155981761850754,0.0160652799549477,10.2994605037986
b21_pop,-0.14146494323452,0.0141737186710759,10.0192445895085
a1_pop,3.69483897655211,0.64324717735679,17.4093426381749
b02_pop,7.39615496591068,0.00289000319683827,0.0390744002817472
b12_pop,0.00304173049427038,0.000476701193056885,15.6720391222968
b03_pop,4.19136021179431,0.058131189165523,1.3869289736049
b13_pop,-0.156847087689829,0.0138014501245812,8.79930276542594
b04_pop,5.02750323598385,0.0984089049664966,1.95741107160597
b14_pop,0.0229484782161359,0.00822837940180233,35.8558825744561
b05_pop,6.91762519917718,0.0538723095084963,0.778768839845561
b15_pop,-0.0421510701372744,0.00862464338820777,20.4612679111579
b07_pop,331.10332548784,7.2386195777311,2.18621168092042
b17_pop,-4.98286617386102,1.08230595920139,21.7205504109045
p1_pop,0.0743040064216329,0.0159286776884863,21.4371720390152
g1_pop,0.122042005301575,0.021902994741333,17.9470950900954
p2_pop,0.740765058166154,0.0357834616922685,4.83060874669958
g2_pop,0.107388564095752,0.0156797458246364,14.6009456003673
alpha11_pop,0.094389448502632,nan,nan
alpha12_pop,-5.45470571547745,1.53683298881106,28.1744436633928
alpha13_pop,5.24735655484736e-13,5.35443196218441e-10,102040.559017057
alpha14_pop,-0.000146596179449614,0.032418594573673,22114.2151830877
alpha15_pop,0.849092114653186,0.1367075750637,16.1004410127561
alpha17_pop,0.000826142602448665,0.000597155719229255,72.2824022704193
alpha21_pop,-4.4266792806785e-15,4.61925011611412e-12,104350.232380199
alpha22_pop,4.86961585207844e-15,2.82225910870203e-11,579565.040535474
alpha23_pop,0.0940912438965177,0.0834045744174177,88.6422274416381
alpha24_pop,-1.27512231250528e-07,2.44812050591678e-05,19199.10334803
alpha25_pop,-0.512652612276222,0.115509916404109,22.5318107502145
alpha27_pop,-8.69320091072117e-08,1.06906623371942e-06,1229.77283591935
omega_b01,1.7981259642028,0.0962067127208475,5.35038782800185
omega_b11,0.107830855212727,0.011365138457768,10.5397832886951
omega_b21,0.0744971837547642,0.0111640812096045,14.9859104021373
omega_a1,0.868007365548189,0.121815605883425,14.0339368902121
omega_b02,0.039063918828185,0.00242835046044206,6.216351388407
omega_b12,0.00512758718741952,0.000365941441539795,7.13671807351475
omega_b03,0.869459325878866,0.047098175125937,5.41694978983971
omega_b13,0.176594627157336,0.0112446896286854,6.36751514453893
omega_b04,1.61034513172861,0.0723603366562067,4.49346759464739
omega_b14,0.0855083941969094,0.00675693927208422,7.90207714171815
omega_b05,0.82925374725367,0.0424179458353761,5.11519495400005
omega_b15,0.105183427354762,0.00683551078952248,6.49865759409769
omega_b07,108.433989310451,5.50158042342794,5.07366782169811
omega_b17,5.6522319747265,1.28752674631606,22.7790853608474
b_1,0.294896681921244,0.00619420216046225,2.10046519347291
a_2,0.0502074238693903,0.000795279123839217,1.58398711295775
a_3,0.689447968918436,0.0134063789637808,1.94450916793792
a_4,0.704118431406561,0.017123979792033,2.43197437082079
b_5,0.077917387219266,0.00192695509293425,2.47307457514153
b_7,0.214635842732864,nan,nan
