rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,6.53895679457029,-0.162626692851532,-0.208268764807417,6.7288151920099,7.44547702151782,-0.00864225208763989,4.59347505905211,0.0216480333370697,4.75251219768567,-0.158195222320328,6.77786828956476,0.137283192131263,5.30547171229917,-0.174056082470397,272.988986497062,-2.75325233425185,0.029932973532801,0.185855649558151,0.719421976301639,0.115296866827374,0.176367811099022,-7.89876569285483,0.775476218951317,-0.138558786042282,0.0215287873345842,2.08440720340344e-14,-0.0037556486147708,-0.150270745516121,-1.60813337838648e-08,-0.217023515300755,0.0475370346093014,9.18424782111679e-13,0.0834362026318836,0.00128347259970382,2.31364562059239,-0.0506236861753044,-0.0581607934751782,0.0999712505123476,0.048138306687175,-0.0114828563396664,0.311573125823016,0.177321754165238,-0.354746639531818,-0.176382529024209,-0.128779525265167,0.180172080019473,0.139848593801025,-0.106995928072922,-44.8973823974271,2.18626311978781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,6.00657606442839,0.0101682776304374,-0.0132201422824099,3.50388553829269,7.42121128485232,-0.00658276070735112,4.69656747750566,0.00951916909485712,3.76841819033825,-0.110058692900154,6.648823330804,0.163181479592755,5.11092942574251,-0.168060030325526,284.847900215187,-4.15892429196228,0.029932973532801,0.185855649558151,0.719421976301639,0.115296866827374,0.176367811099022,-7.89876569285483,0.775476218951317,-0.138558786042282,0.0215287873345842,2.08440720340344e-14,-0.0037556486147708,-0.150270745516121,-1.60813337838648e-08,-0.217023515300755,0.0475370346093014,9.18424782111679e-13,0.0834362026318836,0.00128347259970382,1.7812648904505,0.122171284306665,0.136887829049829,-0.552555322382125,0.0238725700216769,-0.0094233649593776,0.414665544276557,0.165192889923026,-1.33884064687924,-0.128245999604036,-0.257824484025931,0.206070367480966,-0.054693692755639,-0.100999875928052,-33.0384686793013,0.780591162077377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,6.61104189578947,-0.117865015141632,-0.114475913024321,2.50853211126798,7.41358128100487,-0.00700150090593666,4.53620949126848,0.0147749925541617,4.18395822007789,-0.14766987865956,6.94919403364894,0.112504293034549,5.28902923803808,-0.174060440840912,237.211357218207,-2.55517794616367,0.029932973532801,0.185855649558151,0.719421976301639,0.115296866827374,0.176367811099022,-7.89876569285483,0.775476218951317,-0.138558786042282,0.0215287873345842,2.08440720340344e-14,-0.0037556486147708,-0.150270745516121,-1.60813337838648e-08,-0.217023515300755,0.0475370346093014,9.18424782111679e-13,0.0834362026318836,0.00128347259970382,2.38573072181157,-0.00586200846540448,0.0356320583079182,-0.886730063066277,0.0162425661742214,-0.00984210515796313,0.254307558039377,0.17044871338233,-0.923300617139593,-0.165857185363441,0.0425462188190071,0.155393180922759,0.123406119539935,-0.107000286443437,-80.6750116762821,2.38433750787598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2.23093230031804,-0.231827400569125,-0.269751134866644,4.47811215903149,7.39141576640611,-0.00283439461552765,4.51275856997756,-0.385211669526034,7.64761248831305,0.0172669833619393,7.70859374944274,-0.113593518538002,4.77488173219084,-0.0802554182056207,482.883791940952,3.24181488782556,0.029932973532801,0.185855649558151,0.719421976301639,0.115296866827374,0.176367811099022,-7.89876569285483,0.775476218951317,-0.138558786042282,0.0215287873345842,2.08440720340344e-14,-0.0037556486147708,-0.150270745516121,-1.60813337838648e-08,-0.217023515300755,0.0475370346093014,9.18424782111679e-13,0.0834362026318836,0.00128347259970382,-1.99437887365986,-0.119824393892897,-0.119643163534404,-0.30722626436781,-0.00592294842454155,-0.00567499886755413,0.230856636748463,-0.229537948697865,2.54035365109557,-0.000920323341942246,0.801945934612809,-0.0707046306497917,-0.390741386307304,-0.0131952638081461,164.997423046463,8.18133034186522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,1.869263046557,0.0255417303720236,-0.0126314497926858,3.60036315272489,7.36475827565569,-0.00320210041128488,5.1824959342629,-0.422149093781561,7.68065060729714,0.0111257000989614,7.30273060799489,0.0107510269952076,4.9773868379079,-0.0971143492891921,551.600954775042,2.53765804907332,0.029932973532801,0.185855649558151,0.719421976301639,0.115296866827374,0.176367811099022,-7.89876569285483,0.775476218951317,-0.138558786042282,0.0215287873345842,2.08440720340344e-14,-0.0037556486147708,-0.150270745516121,-1.60813337838648e-08,-0.217023515300755,0.0475370346093014,9.18424782111679e-13,0.0834362026318836,0.00128347259970382,-2.3560481274209,0.137544737048251,0.137476521539553,-0.525393112779001,-0.0325804391749625,-0.00604270466331136,0.9005940010338,-0.266475372953392,2.57339177007965,-0.00706160660492022,0.396082793164955,0.0536399148834183,-0.188236280590248,-0.0300541948917174,233.714585880554,7.47717350311297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,1.88740938591395,-0.0297217398482165,-0.0419694877212267,2.70422823960059,7.3880823399062,-0.00684323868787682,3.96287435853563,-0.272796121866746,7.12333227361789,0.0770099243572709,7.63365375774454,-0.0636219177883749,4.52972709453467,-0.0503074514575815,532.4635400487,2.21945603925703,0.029932973532801,0.185855649558151,0.719421976301639,0.115296866827374,0.176367811099022,-7.89876569285483,0.775476218951317,-0.138558786042282,0.0215287873345842,2.08440720340344e-14,-0.0037556486147708,-0.150270745516121,-1.60813337838648e-08,-0.217023515300755,0.0475370346093014,9.18424782111679e-13,0.0834362026318836,0.00128347259970382,-2.33790178806394,0.0822812668280113,0.108138483611013,-0.8116112661555,-0.00925637492445031,-0.00968384293990329,-0.319027574693464,-0.117122401038578,2.01607343640041,0.0588226176533893,0.727005942914608,-0.0207330299001642,-0.635896023963475,0.0167527029398932,214.577171154211,7.15897149329668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,3.94166604953653,-0.0993048110991659,-0.0570613523500771,4.51870531067046,7.38002022689881,-0.000922174327707046,5.24724218419694,-0.163137650427993,3.19767691368571,0.0478467123895221,5.95522396059096,0.0107275085065113,6.08919095991733,0.0381797390550221,364.214436703988,-4.92043768413399,0.029932973532801,0.185855649558151,0.719421976301639,0.115296866827374,0.176367811099022,-7.89876569285483,0.775476218951317,-0.138558786042282,0.0215287873345842,2.08440720340344e-14,-0.0037556486147708,-0.150270745516121,-1.60813337838648e-08,-0.217023515300755,0.0475370346093014,9.18424782111679e-13,0.0834362026318836,0.00128347259970382,-0.283645124441362,0.0126981955770619,0.0930466189821621,-0.298202311789138,-0.017318487931834,-0.00376277857973352,0.965340250967846,-0.00746392959982484,-1.90958192353177,0.0296594056856405,-0.95142385423897,0.053616396394722,0.923567841419179,0.105239893452497,46.3280678094993,0.0190777699056621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,3.44990349807582,-0.112700630542073,-0.198139770738446,4.48802506665736,7.38097192866042,-0.00027143643115676,5.78880481863497,-0.184562945248246,3.22944960216319,0.0209006532426587,5.57336479050524,0.0427921208556261,6.06599121254259,0.0453937627480871,346.192862807904,-4.25448884053318,0.029932973532801,0.185855649558151,0.719421976301639,0.115296866827374,0.176367811099022,-7.89876569285483,0.775476218951317,-0.138558786042282,0.0215287873345842,2.08440720340344e-14,-0.0037556486147708,-0.150270745516121,-1.60813337838648e-08,-0.217023515300755,0.0475370346093014,9.18424782111679e-13,0.0834362026318836,0.00128347259970382,-0.775407675902076,-0.000697623865845556,-0.0480317994062073,-0.305015075443232,-0.0163667861702237,-0.00311204068318323,1.50690288540587,-0.0288892244200779,-1.87780923505429,0.00271334653877713,-1.33328302432469,0.0856810087438368,0.900368094044442,0.112453917145562,28.3064939134148,0.685026613506479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,4.81269463560244,-0.145863598435723,-0.0661115875869416,6.83442882296748,7.38004852353618,0.00033999606874226,5.1535825082996,-0.141909941502766,2.59358580237505,0.0785363849885482,6.10802055540562,0.00838981088853404,5.76346281764851,0.0376680247662348,382.895791751516,-4.78497658490184,0.029932973532801,0.185855649558151,0.719421976301639,0.115296866827374,0.176367811099022,-7.89876569285483,0.775476218951317,-0.138558786042282,0.0215287873345842,2.08440720340344e-14,-0.0037556486147708,-0.150270745516121,-1.60813337838648e-08,-0.217023515300755,0.0475370346093014,9.18424782111679e-13,0.0834362026318836,0.00128347259970382,0.587383461624542,-0.0338605917594953,0.0839963837452976,0.11554507127294,-0.0172901912944674,-0.00250060818328421,0.8716805750705,0.0137637793254023,-2.51367303484243,0.0603490782846667,-0.798627259424307,0.0512786987767447,0.597839699150359,0.104728179163709,65.0094228570268,0.154538869137814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4.58869161661133,-0.0843921084485686,-0.186996370373674,12.0462597094269,7.384544979851,0.00595578746678395,6.86894185024676,0.125364900487771,5.21265992116068,0.051845996388185,5.88618243997588,-0.00422716912665623,4.27510278490652,-0.216368652509702,296.6020111784,-12.9371441742055,0.029932973532801,0.185855649558151,0.719421976301639,0.115296866827374,0.176367811099022,-7.89876569285483,0.775476218951317,-0.138558786042282,0.0215287873345842,2.08440720340344e-14,-0.0037556486147708,-0.150270745516121,-1.60813337838648e-08,-0.217023515300755,0.0475370346093014,9.18424782111679e-13,0.0834362026318836,0.00128347259970382,0.363380442633435,0.0276108982276593,-0.0368883990414349,0.68232638528507,-0.0127937349796472,0.00311518321475747,2.58703991701766,0.281038621315939,0.105401083943195,0.0336586896843034,-1.02046537485405,0.0386617187615544,-0.890520333591624,-0.149308498112228,-21.2843577160889,-7.99762872016589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
