rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
1,1,5.71194206691377,-0.0952425761763878,-0.171744736155355,7.29563894777925,7.36106202245709,0.00776508626257222,3.95540660151453,-0.0263327381802647,471.115467096148,-2.76250844214279,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317,1.21715636477604,0.0575599069357585,0.00201614854365553,0.376883294307981,-0.0381055554262719,0.00473372505091418,-0.278251591288926,0.122981379427677,136.992989050568,2.25424931091734,0,0,0,0,0,0,0,0,0,0,0,0
2,1,4.26453084986839,0.0315140506616777,-0.0978555206734145,4.48425267422483,7.34216519799237,0.00613292542199121,4.60124583777903,-0.267167859125057,473.02921589462,-5.08370251444922,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317,-0.23025485226934,0.184316533773824,0.0759053640255961,-0.109821617109193,-0.0570023798909993,0.00310156421033316,0.367587644975576,-0.117853741517115,138.90673784904,-0.0669447613890961,0,0,0,0,0,0,0,0,0,0,0,0
3,1,3.67730104724924,-0.199082653392913,-0.202800579260507,3.76422565455867,7.37770257237562,0.0009277318141709,3.53430898706092,-0.226029720396116,578.507875273537,-13.1491491092587,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317,-0.81748465488849,-0.0462801702807663,-0.0290396945614968,-0.284851300256375,-0.0214650055077463,-0.00210362939748714,-0.69934920574253,-0.0767156027881742,244.385397227957,-8.13239135619858,0,0,0,0,0,0,0,0,0,0,0,0
1,2,4.69132440146977,-0.101058602122535,-0.130126873751056,6.30443861472082,7.38514996145412,0.0141717481201818,3.75451561284564,-0.260144616612715,305.210171871326,-8.12191239235714,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317,0.196538699332037,0.0517438809896115,0.0436340109479551,0.230860456428003,-0.0140176164292454,0.0111403869085237,-0.479142579957811,-0.110830499004773,-28.9123061742538,-3.10515463929702,0,0,0,0,0,0,0,0,0,0,0,0
2,2,3.83232487741844,-0.11868306498423,-0.170675743834286,13.417468751382,7.39620522821873,0.0134854282044081,3.58505546787806,-0.203591742331466,260.128894537986,-6.39421760215748,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317,-0.662460824719298,0.0341194181279167,0.00308514086472411,0.986164025205806,-0.0029623496646396,0.0104540669927501,-0.648602724925391,-0.0542776247235237,-73.9935835075937,-1.37745984909736,0,0,0,0,0,0,0,0,0,0,0,0
3,2,4.1805390375603,-0.0599554862540879,-0.302945680608745,3.6270739753268,7.39136761473386,0.0146944593630616,3.59528820972658,-0.208766823374098,256.394244202493,-5.47568591730208,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317,-0.314246664577436,0.0928469968580584,-0.129184795909734,-0.321967215088786,-0.00779996314950804,0.0116630981514036,-0.638369983076868,-0.0594527057661557,-77.7282338430865,-0.458928164241959,0,0,0,0,0,0,0,0,0,0,0,0
1,3,3.97684209551072,-0.0636982214607539,-0.120550655432814,12.0149549835714,7.34702140148465,0.00751962342424941,4.50962758564404,-0.0144183330878838,429.265080465909,-6.60025734898603,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317,-0.517943606627014,0.0891042616513924,0.0532102292661971,0.875758651580278,-0.0521461763987148,0.00448826221259137,0.275969392840591,0.134895784520058,95.1426024203296,-1.5834995959259,0,0,0,0,0,0,0,0,0,0,0,0
2,3,5.61238610831882,-0.151855816938387,-0.25444008756582,6.04950429565691,7.33504053533086,0.00803560817887919,4.38291329114754,0.011385819992814,395.376329463847,-1.27702080739368,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317,1.11760040618109,0.000946666173758909,-0.0806792028668092,0.189582863168319,-0.0641270425525029,0.00500424696722115,0.149255098344087,0.160699937600756,61.2538514182672,3.73973694566644,0,0,0,0,0,0,0,0,0,0,0,0
3,3,5.84503765044767,-0.243651190013101,-0.249548168142788,4.24142136387541,7.31819677811523,0.0102774521288748,4.56993811585088,-0.0330245120955855,376.482911583507,-4.7983698188431,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317,1.35025194830993,-0.090848706900955,-0.0757872834437778,-0.165495030518598,-0.0809707997681395,0.00724609091721675,0.336279923047424,0.116289605512357,42.3604335379275,0.218387934217022,0,0,0,0,0,0,0,0,0,0,0,0
1,4,7.87990932809922,-0.306848809231233,-0.171590103823613,5.50494896516473,7.35562764517243,-0.00357041215801616,5.56805485943848,-0.181635814560111,368.11704922552,-7.36274723491266,0.0319918788225509,0.157392155407845,0.750315256471453,0.126940713771091,0.146083680023485,-13.8889368892453,0.691819470963074,-0.00251360767962372,-4.92458983732323e-08,5.31447412912261,-0.197825497956482,0.000820196573784317,3.38512362596148,-0.154046326119087,0.00217078087539743,0.0952540285831163,-0.0435399327109387,-0.0066017733696742,1.33439666663503,-0.0323216969521687,33.9945711799399,-2.34598948185253,0,0,0,0,0,0,0,0,0,0,0,0
