rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha25,alpha26,alpha27
1,1,2.83733106280118,-0.170669620536374,-0.216398416375029,5.77535858842205,7.38225541269575,-0.000853454786571711,4.53199119579949,-0.117100145323041,7.2581055364772,-0.0517736171759395,5.78576911403336,-0.112053769669114,185.993070121581,-6.51230592395002,0.0448489702562868,0.102762690576514,0.86215519208604,0.0809814080427728,0.141637350040867,-8.09582584623289,0.655244752712451,-5.86916129702408e-09,-0.29000877271225,1.8661268958572e-06,-0.108426002934908,4.95306257002359e-07,-0.000653060158724587,-0.173432459043386,0.169115305269551,-5.88558488149501e-08
2,1,3.29137596596806,-0.153327745806636,-0.113643621509363,2.14560166347961,7.35634862105326,0.00533221125987966,4.88598513250324,-0.261282824945927,7.30226566697549,-0.0472225671780951,4.79248377385635,0.115643512374226,165.68305459623,-5.28621180288848,0.0448489702562868,0.102762690576514,0.86215519208604,0.0809814080427728,0.141637350040867,-8.09582584623289,0.655244752712451,-5.86916129702408e-09,-0.29000877271225,1.8661268958572e-06,-0.108426002934908,4.95306257002359e-07,-0.000653060158724587,-0.173432459043386,0.169115305269551,-5.88558488149501e-08
3,1,3.6147271245467,-0.185239220230149,-0.248246935015126,7.86359964955107,7.36595616946428,-0.0117786345432262,5.02264594848854,-0.207250474351191,7.88749437540287,-0.0576658323883853,5.35064031946417,-0.0111677385670483,136.618256794428,-6.37673695407636,0.0448489702562868,0.102762690576514,0.86215519208604,0.0809814080427728,0.141637350040867,-8.09582584623289,0.655244752712451,-5.86916129702408e-09,-0.29000877271225,1.8661268958572e-06,-0.108426002934908,4.95306257002359e-07,-0.000653060158724587,-0.173432459043386,0.169115305269551,-5.88558488149501e-08
1,2,7.49153127546095,-0.141349215614093,-0.164650583656075,26.889853913336,7.38426807638574,-0.000259414372590922,5.63868233820529,-0.319607528653864,6.76648996919572,-0.103266594170574,4.19595067565816,-0.0919365240276002,396.51580150533,-5.1717253808074,0.0448489702562868,0.102762690576514,0.86215519208604,0.0809814080427728,0.141637350040867,-8.09582584623289,0.655244752712451,-5.86916129702408e-09,-0.29000877271225,1.8661268958572e-06,-0.108426002934908,4.95306257002359e-07,-0.000653060158724587,-0.173432459043386,0.169115305269551,-5.88558488149501e-08
2,2,7.58426287927309,-0.166841365620189,-0.309511562247207,2.17406006287352,7.42297157239447,-0.00499077686292963,4.26400751917016,-0.0696475458391415,6.72282542237524,-0.0894421417727491,4.45231486348207,-0.109103754497925,395.302714313335,-7.21620568108852,0.0448489702562868,0.102762690576514,0.86215519208604,0.0809814080427728,0.141637350040867,-8.09582584623289,0.655244752712451,-5.86916129702408e-09,-0.29000877271225,1.8661268958572e-06,-0.108426002934908,4.95306257002359e-07,-0.000653060158724587,-0.173432459043386,0.169115305269551,-5.88558488149501e-08
3,2,7.35949278604337,0.0105505919834312,-0.268246669382231,1.10218779828612,7.39391660272934,0.000851168394016204,4.29720209179519,-0.149722137266289,7.34031178124281,-0.146929079080101,4.14847238287558,-0.134584027209522,400.590768163801,-3.25199162248646,0.0448489702562868,0.102762690576514,0.86215519208604,0.0809814080427728,0.141637350040867,-8.09582584623289,0.655244752712451,-5.86916129702408e-09,-0.29000877271225,1.8661268958572e-06,-0.108426002934908,4.95306257002359e-07,-0.000653060158724587,-0.173432459043386,0.169115305269551,-5.88558488149501e-08
1,3,2.60822021392794,-0.22590291608486,-0.0701828394237413,8.61478564577888,7.42595515289113,0.000335258573518312,4.61518738688304,0.0406561691810959,6.68303474899203,-0.0842565003432091,5.2101225766938,-0.014676676168332,377.503211215308,-0.144567942025605,0.0448489702562868,0.102762690576514,0.86215519208604,0.0809814080427728,0.141637350040867,-8.09582584623289,0.655244752712451,-5.86916129702408e-09,-0.29000877271225,1.8661268958572e-06,-0.108426002934908,4.95306257002359e-07,-0.000653060158724587,-0.173432459043386,0.169115305269551,-5.88558488149501e-08
2,3,3.11302288263216,-0.414017489487672,-0.173657832943973,9.06285435384307,7.44805298481363,0.00210514522448822,4.2534255144299,-0.15090130661484,6.77150975432405,-0.0302174398003415,5.7503285440327,-0.0590087378168375,287.40463987797,-0.935970379285074,0.0448489702562868,0.102762690576514,0.86215519208604,0.0809814080427728,0.141637350040867,-8.09582584623289,0.655244752712451,-5.86916129702408e-09,-0.29000877271225,1.8661268958572e-06,-0.108426002934908,4.95306257002359e-07,-0.000653060158724587,-0.173432459043386,0.169115305269551,-5.88558488149501e-08
3,3,3.80845704390595,-0.222214526016595,-0.0589568776979631,14.1784274538715,7.42753664122175,0.00733914959018956,4.20579213313243,-0.281712892557526,5.98625988337807,-0.138423071147889,5.29325542729733,-0.000453008294901698,370.344518827665,-6.85600745786597,0.0448489702562868,0.102762690576514,0.86215519208604,0.0809814080427728,0.141637350040867,-8.09582584623289,0.655244752712451,-5.86916129702408e-09,-0.29000877271225,1.8661268958572e-06,-0.108426002934908,4.95306257002359e-07,-0.000653060158724587,-0.173432459043386,0.169115305269551,-5.88558488149501e-08
1,4,3.87648018583963,0.0238836451532569,-0.0937983100096917,3.26277177718483,7.35291182363989,0.00785895885885746,5.00804316128058,-0.187028196883667,8.03628243397764,-0.0741917134538838,4.98577800832542,-0.23588094183393,375.725328821207,-0.364896682252214,0.0448489702562868,0.102762690576514,0.86215519208604,0.0809814080427728,0.141637350040867,-8.09582584623289,0.655244752712451,-5.86916129702408e-09,-0.29000877271225,1.8661268958572e-06,-0.108426002934908,4.95306257002359e-07,-0.000653060158724587,-0.173432459043386,0.169115305269551,-5.88558488149501e-08
