b01_pop,0.020574,-0.00045798,-5.0075e-07,-0.0023894,2.8294e-06,-4.165e-07,3.0288e-05,-8.8096e-06,-1.4491e-05,-0.00012291,1.764e-05,1.9575e-05,1.9051e-05,0.0067439,0.00042294,-8.177e-05,-0.00018252,-2.4239e-05,0.004243,0.00018617,-0.00015834,0.0019314,4.2854e-07,3.2621e-07,3.8338e-05,-4.6497e-06,0.00012588,-2.8739e-07,8.7754e-06
b11_pop,-0.00045798,0.0001729,7.0965e-05,-0.002494,-5.7329e-07,3.0264e-07,-1.4511e-06,-3.8102e-07,-2.8686e-06,1.1677e-05,1.6207e-05,-4.0233e-06,3.6376e-06,-0.0010871,-2.8082e-05,2.2256e-05,-5.2195e-05,9.8708e-06,-0.00024906,-5.2799e-05,-4.1042e-06,0.00036741,-3.4879e-07,-8.0715e-08,-9.0735e-06,5.9037e-07,-1.257e-05,6.4759e-08,-1.4231e-06
b21_pop,-5.0075e-07,7.0965e-05,0.00010364,-0.0016603,-2.6641e-08,2.395e-07,1.1893e-06,1.1638e-06,2.7597e-07,2.6085e-06,2.5545e-06,-1.9654e-06,2.6224e-06,-0.00014684,-1.7817e-06,2.0213e-06,0.0001053,-3.8702e-06,-3.8757e-05,-2.9683e-05,-2.4308e-05,0.00029462,-9.1667e-08,-8.7571e-08,-3.5322e-06,1.2526e-06,-3.1093e-06,2.2921e-08,-1.5493e-06
a1_pop,-0.0023894,-0.002494,-0.0016603,0.69478,3.2311e-05,-1.7128e-05,1.2597e-05,-0.00012215,-8.1665e-05,0.00040697,0.00012797,-5.3297e-05,0.00050998,-0.02626,-0.00058118,-0.00054627,-0.014196,0.00018849,-0.00033137,-0.0011125,-0.0010407,-0.081032,4.2433e-05,-4.0552e-06,0.00026696,0.00019558,-0.00022457,-6.183e-06,-0.00010442
b02_pop,2.8294e-06,-5.7329e-07,-2.6641e-08,3.2311e-05,7.7245e-06,-3.0457e-07,-4.6036e-07,-1.3256e-07,9.2851e-07,3.8101e-06,-1.3134e-07,8.9532e-08,2.3417e-07,4.0544e-05,-1.8393e-06,-1.2933e-07,8.6635e-06,-2.1721e-07,-1.0772e-06,1.4479e-07,-3.8418e-07,-5.9199e-06,-4.9413e-07,2.6069e-08,5.2596e-07,5.5813e-08,9.0966e-08,-2.1162e-09,4.6115e-08
b12_pop,-4.165e-07,3.0264e-07,2.395e-07,-1.7128e-05,-3.0457e-07,2.2307e-07,9.297e-08,9.2127e-08,4.0252e-07,-1.2187e-06,2.0526e-09,-2.8958e-08,-4.9155e-07,6.9576e-05,-1.0368e-08,8.4901e-08,7.0863e-06,2.4029e-07,2.8361e-08,-7.5045e-08,-6.3171e-08,3.7679e-06,-3.1157e-09,-2.5644e-09,-6.0928e-08,2.7892e-08,-7.9817e-09,2.8989e-09,-2.8788e-09
b03_pop,3.0288e-05,-1.4511e-06,1.1893e-06,1.2597e-05,-4.6036e-07,9.297e-08,0.0040265,-9.888e-05,-6.0472e-06,-4.752e-05,6.2926e-06,1.5258e-05,-2.9551e-06,0.0014389,0.00010576,3.1263e-07,7.3568e-05,-2.1092e-07,2.9289e-05,1.4727e-06,-3.3362e-06,-5.27e-05,1.0931e-06,-2.1105e-08,-6.2099e-05,-2.9756e-06,6.8749e-07,-7.2001e-08,4.6686e-06
b13_pop,-8.8096e-06,-3.8102e-07,1.1638e-06,-0.00012215,-1.3256e-07,9.2127e-08,-9.888e-05,0.00012997,-4.7132e-06,1.2485e-05,1.3491e-05,-7.4593e-06,4.7877e-06,-0.00059667,2.7943e-06,1.9725e-06,-0.00011463,1.0619e-05,-1.5491e-05,-5.0083e-07,2.0147e-06,-1.7925e-06,-1.2286e-07,-5.1019e-08,7.9648e-06,4.4412e-06,-2.9672e-07,3.1801e-08,-2.1203e-06
p1_pop,-1.4491e-05,-2.8686e-06,2.7597e-07,-8.1665e-05,9.2851e-07,4.0252e-07,-6.0472e-06,-4.7132e-06,0.00012221,-3.1098e-05,-3.4268e-05,-7.5444e-06,-0.00014013,0.017119,-0.00066907,4.4905e-05,-0.00055601,4.9685e-05,-1.4093e-05,-1.0288e-06,7.4019e-07,-0.00013967,-5.574e-07,-1.7517e-07,-1.5478e-06,-2.5193e-06,-9.0689e-07,1.4615e-08,-6.0404e-07
g1_pop,-0.00012291,1.1677e-05,2.6085e-06,0.00040697,3.8101e-06,-1.2187e-06,-4.752e-05,1.2485e-05,-3.1098e-05,0.00079509,5.8058e-06,-6.4249e-06,7.2705e-05,-0.026528,-0.0016867,9.7476e-05,0.0010099,6.5157e-05,-0.00010003,5.8208e-07,-1.7723e-06,-0.00031005,-3.1268e-06,5.7398e-07,-3.4623e-06,6.4693e-06,-5.5417e-06,1.3187e-07,-4.232e-06
