parameter,value,se_sa,rse_sa
b01_pop,4.83939521272764,0.173597976446722,3.5871832907996
b11_pop,-0.156412825564046,0.016034271800483,10.2512512913575
b21_pop,-0.144237245930339,0.0139284525610683,9.65662681038382
a1_pop,4.15372024582493,1.00744541664636,24.2540507550788
b02_pop,7.40085251004919,0.00295364564142192,0.039909532549275
b12_pop,0.0022355843870825,0.000438939751748155,19.6342287182003
b03_pop,4.15506441859853,0.0582400934798951,1.40166523578325
b13_pop,-0.131943044394841,0.0134286370298337,10.1776013214068
b05_pop,7.02905812431481,0.0567864461079341,0.807881299366401
b15_pop,-0.0466886692060923,0.00928109675400334,19.8786920077651
b06_pop,5.14891268361399,0.0489180544652703,0.950065722049399
b16_pop,-0.0508290661359636,0.00798142033334939,15.7024728961176
b07_pop,333.864297348591,7.23654102132241,2.16750969744053
b17_pop,-5.178074479276,0.772258526334674,14.9140096270429
p1_pop,0.0159192558221148,0.0102088909506378,64.1291971478701
g1_pop,0.143043014869618,0.0327066595471252,22.8649120524598
p2_pop,0.768469414126442,0.0292445875662854,3.80556298386048
g2_pop,0.122993797508246,0.0134488277070497,10.9345576602332
alpha11_pop,0.293060465108148,0.0857484333040411,29.2596387139416
alpha12_pop,-11.7028035113264,3.92373010222904,33.5281208338799
alpha13_pop,0.640419342781536,0.153174707170532,23.9178764503344
alpha15_pop,0.426537287046531,0.182217670839866,42.7202208045149
alpha16_pop,3.14893195574517e-10,5.70155177609722e-07,181063.035220397
alpha17_pop,0.00197715156062576,0.00167404668280717,84.6696184624986
alpha21_pop,-0.118587870730155,0.0275944562078956,23.269206233314
alpha22_pop,4.59362598669153e-05,0.00394056539044592,8578.33311171255
alpha23_pop,2.87153233412709e-18,0.0420295711602401,1.46366351723553e+18
alpha25_pop,-8.19795912737116e-14,6.8959593519405e-12,8411.80011366052
alpha26_pop,9.73592754351017e-08,7.08276535210621e-05,72748.7475687663
alpha27_pop,-0.000806388499190866,0.000878714753257906,108.969157439573
omega_b01,2.17404754075572,0.199610451868141,9.18151273724009
omega_b11,0.10852743103924,0.0105950909252532,9.76259257571697
omega_b21,0.051008796332255,0.00987218357658477,19.3538845972379
omega_a1,1.00914874908041,0.304065547897133,30.1308947936777
omega_b02,0.0404788588388799,0.00243617444670927,6.01838716947555
omega_b12,0.00443169767742729,0.000352969983634379,7.96466747793333
omega_b03,0.861547455652598,0.0473209391182385,5.49255166477095
omega_b13,0.163339510463199,0.0105668109635013,6.46923143918817
omega_b05,0.858002224932071,0.045125066888165,5.25931816688909
omega_b15,0.103228635928221,0.00741714593798512,7.18516317811516
omega_b06,0.701827766149926,0.0394764044738963,5.62479947045345
omega_b16,0.0843912616071951,0.00605903118430349,7.17969025336494
omega_b07,109.9450602894,5.42164294152066,4.93122922234947
omega_b17,5.76877548241529,1.0931989482511,18.9502772569924
b_1,0.309579713255413,0.00835955008708792,2.70029001551243
a_2,0.0488744838881682,0.000792088234868864,1.62065800363493
a_3,0.708857404108939,0.0140312006693983,1.97941089252443
b_5,0.0843736834507143,0.00340261063677821,4.03278664343936
b_6,0.116840651111785,nan,nan
b_7,0.224746129654065,nan,nan
