rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha16,alpha21,alpha22,alpha23,alpha25,alpha26
1,1,2.77923092621489,-0.165099752118879,-0.161388269200156,5.43923514470938,7.46190597199446,0.000356218681842635,3.53382295132502,-0.177286995880691,6.0381114428118,0.0468966117393543,5.00927761324957,-0.18062116122486,0.022711989700514,0.119388500734428,0.773806084773715,0.107302498621718,0.173251288345338,-13.741593749125,0.679954514704744,-4.56004089293745e-09,-0.166579019950602,-0.0976360746866534,4.75278825814313e-11,-0.114318427924968,-8.90391743333728e-15,0.0578216742640931
2,1,2.59745320452584,-0.279114806992647,-0.175831156593898,6.00756898871587,7.41360763297748,0.010196076535869,3.89134934105132,-0.0545007138252457,7.74242213993376,-0.189840697776446,4.56935978551738,0.0835974066493953,0.022711989700514,0.119388500734428,0.773806084773715,0.107302498621718,0.173251288345338,-13.741593749125,0.679954514704744,-4.56004089293745e-09,-0.166579019950602,-0.0976360746866534,4.75278825814313e-11,-0.114318427924968,-8.90391743333728e-15,0.0578216742640931
3,1,1.31859606312292,-0.136984817901015,-0.181307645931653,1.35282202007467,7.36244403612791,0.011347671450585,4.66903228454208,-0.333137018851047,8.13937347871209,0.118294185256774,4.6052165443191,-0.0952609126938916,0.022711989700514,0.119388500734428,0.773806084773715,0.107302498621718,0.173251288345338,-13.741593749125,0.679954514704744,-4.56004089293745e-09,-0.166579019950602,-0.0976360746866534,4.75278825814313e-11,-0.114318427924968,-8.90391743333728e-15,0.0578216742640931
1,2,1.77605986069274,-0.161031627648529,-0.0519998137510662,14.9355926711344,7.38573060082133,-0.00195544420528256,4.45337447480841,-0.116763430473641,7.9047613470751,0.148665601751499,5.16310418651528,-0.140013912461113,0.022711989700514,0.119388500734428,0.773806084773715,0.107302498621718,0.173251288345338,-13.741593749125,0.679954514704744,-4.56004089293745e-09,-0.166579019950602,-0.0976360746866534,4.75278825814313e-11,-0.114318427924968,-8.90391743333728e-15,0.0578216742640931
2,2,1.51674132583591,-0.218594336647503,-0.0682884892150152,4.50982117664486,7.42223460531001,0.00983505175547867,4.36372658044659,-0.0427357891192612,6.86084337151591,-0.0878270245928524,5.00224738003943,-0.0861825113019195,0.022711989700514,0.119388500734428,0.773806084773715,0.107302498621718,0.173251288345338,-13.741593749125,0.679954514704744,-4.56004089293745e-09,-0.166579019950602,-0.0976360746866534,4.75278825814313e-11,-0.114318427924968,-8.90391743333728e-15,0.0578216742640931
3,2,1.42202378970333,-0.0356112117361772,-0.14265158156846,6.46688203050298,7.44727387667018,0.00810161444988985,3.11034767647016,-0.301850078402075,7.02421838848577,-0.0357124304139571,6.10858950281778,-0.14364642616279,0.022711989700514,0.119388500734428,0.773806084773715,0.107302498621718,0.173251288345338,-13.741593749125,0.679954514704744,-4.56004089293745e-09,-0.166579019950602,-0.0976360746866534,4.75278825814313e-11,-0.114318427924968,-8.90391743333728e-15,0.0578216742640931
1,3,3.83140430869927,-0.210127209795405,-0.21836981084212,2.89601321529883,7.41394872686519,0.00126662734082939,6.51033920053113,0.105544581636909,8.6177230777634,0.104493249992213,5.3006819020467,-0.144049427165687,0.022711989700514,0.119388500734428,0.773806084773715,0.107302498621718,0.173251288345338,-13.741593749125,0.679954514704744,-4.56004089293745e-09,-0.166579019950602,-0.0976360746866534,4.75278825814313e-11,-0.114318427924968,-8.90391743333728e-15,0.0578216742640931
2,3,4.1712541588097,-0.071447434047187,-0.0670537277891008,9.42000899289917,7.42711230478052,0.00192183070787241,6.93203084328692,0.0876772275700969,7.87606679644416,0.158542809001669,5.49367946190574,-0.150282518834489,0.022711989700514,0.119388500734428,0.773806084773715,0.107302498621718,0.173251288345338,-13.741593749125,0.679954514704744,-4.56004089293745e-09,-0.166579019950602,-0.0976360746866534,4.75278825814313e-11,-0.114318427924968,-8.90391743333728e-15,0.0578216742640931
3,3,4.43802167720345,-0.280702800751772,-0.0858474671597984,3.31981650718339,7.43981440205035,0.000627351804678815,6.70459676634704,0.0917978607097983,8.5777409000187,0.0857072296281316,5.51292988525698,-0.150059869914472,0.022711989700514,0.119388500734428,0.773806084773715,0.107302498621718,0.173251288345338,-13.741593749125,0.679954514704744,-4.56004089293745e-09,-0.166579019950602,-0.0976360746866534,4.75278825814313e-11,-0.114318427924968,-8.90391743333728e-15,0.0578216742640931
1,4,4.60236312353734,-0.116778783929468,-0.174674831842536,0.492027468255036,7.35160760566285,0.0137026497452328,2.0903623850006,0.123767712845187,5.23685961097844,0.154377927765322,5.5207338669681,-0.271473041266429,0.022711989700514,0.119388500734428,0.773806084773715,0.107302498621718,0.173251288345338,-13.741593749125,0.679954514704744,-4.56004089293745e-09,-0.166579019950602,-0.0976360746866534,4.75278825814313e-11,-0.114318427924968,-8.90391743333728e-15,0.0578216742640931
2,4,4.34722536407691,-0.14803295972924,-0.231500837603589,14.0403289010217,7.33118397742708,0.016810073861893,2.30583519425407,0.0916421732594206,5.73813852337135,0.103953555137514,5.44293994338664,-0.268564736320041,0.022711989700514,0.119388500734428,0.773806084773715,0.107302498621718,0.173251288345338,-13.741593749125,0.679954514704744,-4.56004089293745e-09,-0.166579019950602,-0.0976360746866534,4.75278825814313e-11,-0.114318427924968,-8.90391743333728e-15,0.0578216742640931
3,4,4.37751835724039,-0.0881803809450324,-0.105126214477235,6.32586078584449,7.38915102113455,0.0129147512583019,1.71907745162426,0.138414859935062,6.39898387059939,0.102740077135842,5.44702538008697,-0.268766941827512,0.022711989700514,0.119388500734428,0.773806084773715,0.107302498621718,0.173251288345338,-13.741593749125,0.679954514704744,-4.56004089293745e-09,-0.166579019950602,-0.0976360746866534,4.75278825814313e-11,-0.114318427924968,-8.90391743333728e-15,0.0578216742640931
1,5,2.75210356915448,-0.115317231800073,-0.0671059407151927,1.30002899473542,7.42258249906144,-0.00318075811347089,2.14250886506856,-0.238176997736909,6.25908702560792,-0.22907876581234,4.54032943580164,-0.113390779379672,0.022711989700514,0.119388500734428,0.773806084773715,0.107302498621718,0.173251288345338,-13.741593749125,0.679954514704744,-4.56004089293745e-09,-0.166579019950602,-0.0976360746866534,4.75278825814313e-11,-0.114318427924968,-8.90391743333728e-15,0.0578216742640931
2,5,3.15459779886462,-0.295088276746477,-0.148261878054466,4.86635603367548,7.42657971255247,-0.00496002578746461,2.78933399856723,-0.395487105831912,6.43624055332184,-0.0959228040413151,4.87700743421025,-0.156388059407643,0.022711989700514,0.119388500734428,0.773806084773715,0.107302498621718,0.173251288345338,-13.741593749125,0.679954514704744,-4.56004089293745e-09,-0.166579019950602,-0.0976360746866534,4.75278825814313e-11,-0.114318427924968,-8.90391743333728e-15,0.0578216742640931
3,5,3.81477366617935,-0.288831408159445,-0.144813204552903,8.71502477712557,7.36754027908594,0.00748675348485579,2.51826173030861,-0.204578069332654,5.7064392404735,-0.0131829607094633,4.70439457492431,-0.0537144938018162,0.022711989700514,0.119388500734428,0.773806084773715,0.107302498621718,0.173251288345338,-13.741593749125,0.679954514704744,-4.56004089293745e-09,-0.166579019950602,-0.0976360746866534,4.75278825814313e-11,-0.114318427924968,-8.90391743333728e-15,0.0578216742640931
1,6,5.16424559574915,-0.110086226671078,-0.0421503941941409,12.0441086477947,7.35411554887431,0.0130154006388778,3.38403324672679,-0.259971142017004,5.12120348441762,0.0141301870924763,5.85335387665281,-0.197525332988598,0.022711989700514,0.119388500734428,0.773806084773715,0.107302498621718,0.173251288345338,-13.741593749125,0.679954514704744,-4.56004089293745e-09,-0.166579019950602,-0.0976360746866534,4.75278825814313e-11,-0.114318427924968,-8.90391743333728e-15,0.0578216742640931
2,6,4.47060411032695,-0.128472384019915,-0.0626716831167579,12.4080435070031,7.35961297830962,0.011842221001291,2.4958254837744,-0.150196620520458,5.81349280492524,0.0281223706316321,5.57260712383438,-0.166520387156004,0.022711989700514,0.119388500734428,0.773806084773715,0.107302498621718,0.173251288345338,-13.741593749125,0.679954514704744,-4.56004089293745e-09,-0.166579019950602,-0.0976360746866534,4.75278825814313e-11,-0.114318427924968,-8.90391743333728e-15,0.0578216742640931
3,6,5.07177684730488,-0.189720568731627,-0.0281697444336288,6.58169378241999,7.39455871205999,0.00895924881247735,3.73699447862047,-0.247399788132479,5.457337930699,-0.00993513717774413,5.18732362407513,-0.166840431884736,0.022711989700514,0.119388500734428,0.773806084773715,0.107302498621718,0.173251288345338,-13.741593749125,0.679954514704744,-4.56004089293745e-09,-0.166579019950602,-0.0976360746866534,4.75278825814313e-11,-0.114318427924968,-8.90391743333728e-15,0.0578216742640931
1,7,2.93589861579476,-0.0994330422617621,-0.109286722534168,7.74704618164358,7.38126324401047,0.000232629575631461,3.19598060931507,-0.171725200973131,5.99045338572547,-0.090962322332654,3.85565063955759,-0.111113550327085,0.022711989700514,0.119388500734428,0.773806084773715,0.107302498621718,0.173251288345338,-13.741593749125,0.679954514704744,-4.56004089293745e-09,-0.166579019950602,-0.0976360746866534,4.75278825814313e-11,-0.114318427924968,-8.90391743333728e-15,0.0578216742640931
2,7,5.29816943589212,-0.196730126401986,-0.0611664372345324,0.418293401834232,7.38784241448136,-0.0025089936391367,4.92773425108503,-0.622768537745947,5.76853818979386,-0.20885078882458,4.92015679511048,-0.178060452617375,0.022711989700514,0.119388500734428,0.773806084773715,0.107302498621718,0.173251288345338,-13.741593749125,0.679954514704744,-4.56004089293745e-09,-0.166579019950602,-0.0976360746866534,4.75278825814313e-11,-0.114318427924968,-8.90391743333728e-15,0.0578216742640931
3,7,5.47688578420182,-0.336715383305964,-0.15923992300793,13.0401847107298,7.39457578193206,0.00572939756299406,3.69627499982346,-0.156002731864381,6.49194872338166,-0.174829669469371,4.90697728586128,-0.0936475699859112,0.022711989700514,0.119388500734428,0.773806084773715,0.107302498621718,0.173251288345338,-13.741593749125,0.679954514704744,-4.56004089293745e-09,-0.166579019950602,-0.0976360746866534,4.75278825814313e-11,-0.114318427924968,-8.90391743333728e-15,0.0578216742640931
1,8,3.81517013611832,-0.145143220760906,-0.0333717978326092,13.8730294784498,7.39981222434445,0.00618163394953708,3.61260180573,-0.0738355898943226,7.03228802512922,0.0574537964747521,3.1547058559554,-0.113943791738335,0.022711989700514,0.119388500734428,0.773806084773715,0.107302498621718,0.173251288345338,-13.741593749125,0.679954514704744,-4.56004089293745e-09,-0.166579019950602,-0.0976360746866534,4.75278825814313e-11,-0.114318427924968,-8.90391743333728e-15,0.0578216742640931
2,8,3.21739363235951,-0.273594867475589,0.000913301613069632,5.50317481398705,7.38353296102376,0.0121566748293819,4.73208734012428,-0.20897902440379,7.06569807812188,-0.0333535020173648,3.20372942036441,-0.12411373940643,0.022711989700514,0.119388500734428,0.773806084773715,0.107302498621718,0.173251288345338,-13.741593749125,0.679954514704744,-4.56004089293745e-09,-0.166579019950602,-0.0976360746866534,4.75278825814313e-11,-0.114318427924968,-8.90391743333728e-15,0.0578216742640931
3,8,3.98087937368974,-0.218008704639938,-0.0275532703349411,10.5622072520934,7.37263401136331,0.0119428116684885,4.25638101119932,-0.204668254781848,7.10846433966481,0.00865016728506907,3.16844891859369,-0.11206378851466,0.022711989700514,0.119388500734428,0.773806084773715,0.107302498621718,0.173251288345338,-13.741593749125,0.679954514704744,-4.56004089293745e-09,-0.166579019950602,-0.0976360746866534,4.75278825814313e-11,-0.114318427924968,-8.90391743333728e-15,0.0578216742640931
1,9,2.2618650728118,-0.0626501485343568,-0.188886495827081,1.82429016221559,7.42875022257252,0.00266646294510159,3.45075056722303,0.119331084190964,6.23659846296352,-0.20299365534969,6.23263810765215,-0.0691075227690232,0.022711989700514,0.119388500734428,0.773806084773715,0.107302498621718,0.173251288345338,-13.741593749125,0.679954514704744,-4.56004089293745e-09,-0.166579019950602,-0.0976360746866534,4.75278825814313e-11,-0.114318427924968,-8.90391743333728e-15,0.0578216742640931
2,9,3.32837631450587,-0.205673170835639,-0.103358600157124,4.45241057293571,7.42276599603433,0.00364496360765605,3.95509924675874,0.130427143672693,6.56884297156288,-0.108206717958719,5.37281322284806,-0.0786630942503374,0.022711989700514,0.119388500734428,0.773806084773715,0.107302498621718,0.173251288345338,-13.741593749125,0.679954514704744,-4.56004089293745e-09,-0.166579019950602,-0.0976360746866534,4.75278825814313e-11,-0.114318427924968,-8.90391743333728e-15,0.0578216742640931
3,9,2.71430493747988,-0.374540435712307,-0.289450743601742,3.17605000423301,7.43652582750998,-0.0105407642882819,4.93646600702293,-0.0469728114731708,7.3941981649973,-0.0118377429515453,5.95082236862403,-0.0130222628429536,0.022711989700514,0.119388500734428,0.773806084773715,0.107302498621718,0.173251288345338,-13.741593749125,0.679954514704744,-4.56004089293745e-09,-0.166579019950602,-0.0976360746866534,4.75278825814313e-11,-0.114318427924968,-8.90391743333728e-15,0.0578216742640931
1,10,3.29017145199728,-0.239071736060243,-0.108362084744088,9.58139198833056,7.37113555112461,0.00315907625688633,2.6166993652562,-0.325536841846809,6.11475991225184,-0.223832467244329,5.72308882102573,-0.14222006389046,0.022711989700514,0.119388500734428,0.773806084773715,0.107302498621718,0.173251288345338,-13.741593749125,0.679954514704744,-4.56004089293745e-09,-0.166579019950602,-0.0976360746866534,4.75278825814313e-11,-0.114318427924968,-8.90391743333728e-15,0.0578216742640931
2,10,2.80534945002676,-0.252135188079793,-0.159605127877783,12.0694823962547,7.39260727237331,0.00340808635847046,2.15553949971622,-0.205166017706533,5.87891015458964,-0.168046640388054,5.77673084860127,-0.0797632172085335,0.022711989700514,0.119388500734428,0.773806084773715,0.107302498621718,0.173251288345338,-13.741593749125,0.679954514704744,-4.56004089293745e-09,-0.166579019950602,-0.0976360746866534,4.75278825814313e-11,-0.114318427924968,-8.90391743333728e-15,0.0578216742640931
