b01_pop,1,-0.16144,0.11126,-0.074978,0.0093045,-0.0022568,0.001614,0.0030832,-0.0017154,0.0085104,0.0016253,-0.008557,0.0021594,0.0019962,-0.0043106,-0.00011232,-0.0058443,1.0449e-05,-0.0010898,0.00092295,0.00042545,1.8919e-05,0.16347,0.12407,-0.035503,0.02079,2.9337e-05,0.0010624,0.012612,-0.0031007,0.0058981,-0.00051117,0.0034123,-3.5786e-05,-0.0031733,-0.0094764
b11_pop,-0.16144,1,0.48556,-0.17936,-0.0092262,0.037553,-0.010512,-0.0091128,0.02736,0.0009336,0.12185,-0.059318,-0.0067092,-0.055403,-0.1225,0.15308,-0.074848,-0.00097658,0.15858,0.12628,0.008578,0.15062,0.073574,-0.46737,-0.33593,0.28278,-0.019719,0.034913,-0.019427,-0.032656,-0.10902,0.055826,-0.23944,-0.0063702,0.0028565,0.17592
b21_pop,0.11126,0.48556,1,-0.37484,-0.0015477,0.019823,-0.0025348,0.004969,0.028637,0.010031,0.088705,-0.033987,-0.010406,-0.046287,-0.10233,0.11033,-0.050122,-0.00070806,0.10588,0.084822,0.0024295,0.10783,0.16631,-0.14945,-0.53772,0.3533,-0.020323,0.037293,0.00066984,-0.027646,-0.085101,0.047072,-0.10973,-0.0064658,-0.0063914,0.14786
a1_pop,-0.074978,-0.17936,-0.37484,1,-0.036894,0.000547,-0.010761,-0.015809,-0.030852,-0.010755,-0.17466,0.0816,0.023931,0.076375,0.19673,-0.21313,0.1032,0.0013493,-0.20401,-0.16474,0.007564,-0.20929,-0.1747,-0.24931,0.12759,-0.76919,0.017155,-0.088831,-0.011432,0.060016,0.12048,-0.070149,-0.027127,0.030517,0.011588,-0.17897
b02_pop,0.0093045,-0.0092262,-0.0015477,-0.036894,1,-0.22618,0.00067883,-0.002597,-0.0047916,0.006017,0.021572,0.011832,-0.00138,-0.025195,-0.019976,0.02498,-0.010807,-0.00016062,0.021369,0.010938,-0.0025748,0.024037,0.0080777,0.027067,0.016295,0.028889,-0.033403,-0.0037573,-0.0016913,-0.0026181,-0.0024315,0.0053641,-0.016156,0.0029637,0.0020582,0.0041279
b12_pop,-0.0022568,0.037553,0.019823,0.000547,-0.22618,1,0.0027699,0.001167,0.0066708,0.0293,0.23459,-0.17811,-0.073326,-0.030213,-0.20533,0.24259,-0.1748,-0.0015741,0.22226,0.25675,0.0036939,0.23573,0.0078385,-0.04361,-0.032601,0.0035695,-0.019988,0.054664,0.009117,-0.024507,-0.015972,0.0029925,0.0018627,0.0024734,-0.0015216,0.024493
b03_pop,0.001614,-0.010512,-0.0025348,-0.010761,0.00067883,0.0027699,1,-0.15227,0.0007938,0.0022431,0.016405,-0.042367,-0.0070446,0.015765,-0.014841,0.022309,-0.010783,-0.00014499,0.019862,0.022661,-0.0071539,0.022028,0.0022927,0.012463,-0.0039281,0.0045188,0.004217,0.011862,-0.012958,0.013733,-0.010917,0.00015106,0.012312,-0.0029437,0.00088713,0.015648
b13_pop,0.0030832,-0.0091128,0.004969,-0.015809,-0.002597,0.001167,-0.15227,1,0.0037408,-0.0082731,-0.082961,0.10382,0.070925,-0.039156,0.062251,-0.054573,0.071909,0.00032013,-0.043842,-0.060686,0.050101,-0.054976,0.0011945,0.0082785,-0.00086498,0.024728,-0.0011285,-0.020925,0.013244,-0.042423,0.0084707,0.0054768,-0.0063007,0.0039678,-0.0031629,-0.009173
b06_pop,-0.0017154,0.02736,0.028637,-0.030852,-0.0047916,0.0066708,0.0007938,0.0037408,1,-0.17323,0.012531,-0.0078925,-0.002068,-0.010849,-0.013325,0.016032,-0.0074087,-0.00010182,0.01625,0.014755,0.0051178,0.015308,0.013832,-0.01424,-0.027547,0.047149,-0.0054654,0.008117,0.0059229,-0.0046367,0.03662,-0.011422,-0.018817,-0.00072203,-0.0022121,0.036055
b16_pop,0.0085104,0.0009336,0.010031,-0.010755,0.006017,0.0293,0.0022431,-0.0082731,-0.17323,1,0.11106,-0.066285,-0.029059,-0.032043,-0.099755,0.12159,-0.081245,-0.00076395,0.11264,0.10891,-0.010008,0.12826,-0.002855,0.013538,-0.018734,-0.00072812,0.0049654,0.02129,-0.00072466,-0.0069101,-0.014998,0.047773,0.01322,-0.0068729,0.0026005,-0.019785
