rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,6.01805423216124,-0.167927603425984,-0.138948947575339,2.98576748380974,7.34664198171596,-0.00713442071076136,4.20732510002044,-0.116341946502825,0.0234472912002899,0.13449958919194,0.749090006958727,0.121651129147559,0.177302571687129,-12.2888290204688,0.73397421494603,-0.100423677594532,3.81366786111306,-0.204570659786008
2,1,4.86704006002045,-0.169830224325582,-0.0552532432189278,1.39088427332946,7.35625130944061,-0.00936890494862844,4.00403232796629,-0.0402978590762826,0.0234472912002899,0.13449958919194,0.749090006958727,0.121651129147559,0.177302571687129,-12.2888290204688,0.73397421494603,-0.100423677594532,3.81366786111306,-0.204570659786008
3,1,6.32581425910073,-0.0596264583653654,-0.0975036901322074,7.31597902628477,7.34792227869431,-0.00659919434100915,4.57139793573314,-0.31464299495594,0.0234472912002899,0.13449958919194,0.749090006958727,0.121651129147559,0.177302571687129,-12.2888290204688,0.73397421494603,-0.100423677594532,3.81366786111306,-0.204570659786008
1,2,3.83782239454251,-0.054168662766456,-0.0299576666754826,0.921171210160521,7.42808918809493,0.00183433622854648,3.42067412871551,-0.130317030272929,0.0234472912002899,0.13449958919194,0.749090006958727,0.121651129147559,0.177302571687129,-12.2888290204688,0.73397421494603,-0.100423677594532,3.81366786111306,-0.204570659786008
2,2,1.98109495311581,-0.0554874861887779,-0.128075612130593,3.94360711350712,7.43707645977877,-0.000210151305198316,3.30120139153709,-0.0817434204779279,0.0234472912002899,0.13449958919194,0.749090006958727,0.121651129147559,0.177302571687129,-12.2888290204688,0.73397421494603,-0.100423677594532,3.81366786111306,-0.204570659786008
3,2,2.14504998065058,-0.100114459770721,-0.155410467132752,7.17296042814392,7.48291756962294,-0.000578844642874966,3.7083415453291,-0.112156702704303,0.0234472912002899,0.13449958919194,0.749090006958727,0.121651129147559,0.177302571687129,-12.2888290204688,0.73397421494603,-0.100423677594532,3.81366786111306,-0.204570659786008
1,3,3.51362940671372,-0.216824998040027,-0.137601630089279,6.13317613663809,7.33969768884644,0.0102455159571312,4.73881212482092,-0.337360033081703,0.0234472912002899,0.13449958919194,0.749090006958727,0.121651129147559,0.177302571687129,-12.2888290204688,0.73397421494603,-0.100423677594532,3.81366786111306,-0.204570659786008
2,3,3.13485628866255,-0.174121269450269,-0.232231812594093,0.629638347581391,7.38439117202399,0.00650245240407113,4.7157666197916,-0.34460395023587,0.0234472912002899,0.13449958919194,0.749090006958727,0.121651129147559,0.177302571687129,-12.2888290204688,0.73397421494603,-0.100423677594532,3.81366786111306,-0.204570659786008
3,3,3.31798778724126,-0.24791869803394,-0.173949451647104,2.7604120394321,7.32926973224562,0.0100835882122263,5.10298519898061,-0.370107468181534,0.0234472912002899,0.13449958919194,0.749090006958727,0.121651129147559,0.177302571687129,-12.2888290204688,0.73397421494603,-0.100423677594532,3.81366786111306,-0.204570659786008
1,4,4.3898328481643,-0.199386566842352,-0.163110509889309,6.07170122363533,7.37583197835528,-0.0080107651200079,3.77592851563288,-0.290116430288353,0.0234472912002899,0.13449958919194,0.749090006958727,0.121651129147559,0.177302571687129,-12.2888290204688,0.73397421494603,-0.100423677594532,3.81366786111306,-0.204570659786008
2,4,4.58851771430389,-0.244337335810329,-0.0871724602708279,5.91955467380874,7.40604735689763,-0.00165790813315153,4.87507135055448,-0.121167679431831,0.0234472912002899,0.13449958919194,0.749090006958727,0.121651129147559,0.177302571687129,-12.2888290204688,0.73397421494603,-0.100423677594532,3.81366786111306,-0.204570659786008
3,4,4.80830734747584,-0.226058029867283,-0.10487317608239,9.32757241300045,7.38836015714614,0.00873393355814522,3.98909271918539,0.0100393195006766,0.0234472912002899,0.13449958919194,0.749090006958727,0.121651129147559,0.177302571687129,-12.2888290204688,0.73397421494603,-0.100423677594532,3.81366786111306,-0.204570659786008
1,5,7.1601074994435,-0.125556140131764,-0.169654751056835,2.71160369037208,7.348452930818,0.00188239967172462,3.61501192074014,-0.370377133577107,0.0234472912002899,0.13449958919194,0.749090006958727,0.121651129147559,0.177302571687129,-12.2888290204688,0.73397421494603,-0.100423677594532,3.81366786111306,-0.204570659786008
2,5,7.41200140569479,-0.226706071005348,-0.071789931724128,2.10822571941999,7.40774362246525,0.00633491990685873,2.86060424012714,0.102453713392662,0.0234472912002899,0.13449958919194,0.749090006958727,0.121651129147559,0.177302571687129,-12.2888290204688,0.73397421494603,-0.100423677594532,3.81366786111306,-0.204570659786008
3,5,8.44129525908347,-0.0343363964546803,-0.242653495356411,7.40101263458786,7.33859997114853,0.00194287279291233,2.3432576921821,-0.300222122037994,0.0234472912002899,0.13449958919194,0.749090006958727,0.121651129147559,0.177302571687129,-12.2888290204688,0.73397421494603,-0.100423677594532,3.81366786111306,-0.204570659786008
1,6,5.11207778939831,-0.073076537724475,-0.119033388585801,9.12000114810284,7.42682250530069,0.00725743127283255,5.70363316602193,-0.167471279658713,0.0234472912002899,0.13449958919194,0.749090006958727,0.121651129147559,0.177302571687129,-12.2888290204688,0.73397421494603,-0.100423677594532,3.81366786111306,-0.204570659786008
2,6,5.40227844755932,-0.0456392502922066,-0.0929083190018591,2.02339796038232,7.43116829531414,0.00754215099058792,6.17112633155528,-0.169284001074294,0.0234472912002899,0.13449958919194,0.749090006958727,0.121651129147559,0.177302571687129,-12.2888290204688,0.73397421494603,-0.100423677594532,3.81366786111306,-0.204570659786008
3,6,6.80959535328009,-0.194321928687025,-0.11557130698651,5.66204034186178,7.45767363994174,0.00562102142696063,5.79832512262236,-0.173344661555957,0.0234472912002899,0.13449958919194,0.749090006958727,0.121651129147559,0.177302571687129,-12.2888290204688,0.73397421494603,-0.100423677594532,3.81366786111306,-0.204570659786008
