rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,7.45101744814911,-0.152877517865246,-0.146113830835503,1.63557162396645,7.43173069454599,0.00803512079861468,4.28086005320843,-0.28584444101714,0.0365661494418033,0.115776426035951,0.731619924863389,0.147386363669443,0.156040433898042,-9.10767578845314,0.702977417528842,-0.0752739453975336,4.04275059122744,-0.249864756334541
2,1,7.61189953246643,-0.121161887023344,-0.15058046373924,5.13282726159486,7.43374392964424,0.00770187179926537,2.88137912457621,-0.0986898809305839,0.0365661494418033,0.115776426035951,0.731619924863389,0.147386363669443,0.156040433898042,-9.10767578845314,0.702977417528842,-0.0752739453975336,4.04275059122744,-0.249864756334541
3,1,6.91382208110306,-0.187095292353863,-0.176340499574506,1.80072044391141,7.40394934129245,0.0100105593074727,4.18506745477366,-0.26297156600472,0.0365661494418033,0.115776426035951,0.731619924863389,0.147386363669443,0.156040433898042,-9.10767578845314,0.702977417528842,-0.0752739453975336,4.04275059122744,-0.249864756334541
1,2,7.00140945065927,-0.0151455573888119,-0.0797627263702593,2.89308517629873,7.48997020748766,0.00672205299560766,3.74937998939267,-0.130561369591169,0.0365661494418033,0.115776426035951,0.731619924863389,0.147386363669443,0.156040433898042,-9.10767578845314,0.702977417528842,-0.0752739453975336,4.04275059122744,-0.249864756334541
2,2,4.94378272344813,-0.0662281535451867,-0.0622912349723695,2.15297100968675,7.49464554797623,-0.0115635277965839,4.00515962543556,-0.252672113684003,0.0365661494418033,0.115776426035951,0.731619924863389,0.147386363669443,0.156040433898042,-9.10767578845314,0.702977417528842,-0.0752739453975336,4.04275059122744,-0.249864756334541
3,2,5.90970212265727,0.025707685218944,-0.121016884790976,3.1854672726004,7.46811868336408,4.05653000396305e-05,2.90321075439067,-0.399723933452652,0.0365661494418033,0.115776426035951,0.731619924863389,0.147386363669443,0.156040433898042,-9.10767578845314,0.702977417528842,-0.0752739453975336,4.04275059122744,-0.249864756334541
1,3,8.65003119111635,-0.165910697137642,-0.0648394589318142,3.03104415285501,7.43288797615033,-0.00996192363548097,4.09873650800781,-0.19073675132405,0.0365661494418033,0.115776426035951,0.731619924863389,0.147386363669443,0.156040433898042,-9.10767578845314,0.702977417528842,-0.0752739453975336,4.04275059122744,-0.249864756334541
2,3,5.97995720367137,-0.0822631357856683,-0.2199767588006,5.64127069463065,7.40800445025728,-0.00832259235505791,3.70580063061291,-0.177648023290832,0.0365661494418033,0.115776426035951,0.731619924863389,0.147386363669443,0.156040433898042,-9.10767578845314,0.702977417528842,-0.0752739453975336,4.04275059122744,-0.249864756334541
3,3,7.43499066051582,-0.126957972495533,-0.148446573361677,1.49504408051134,7.38985652063546,-0.00813418500525118,4.67289663780192,-0.221158308319742,0.0365661494418033,0.115776426035951,0.731619924863389,0.147386363669443,0.156040433898042,-9.10767578845314,0.702977417528842,-0.0752739453975336,4.04275059122744,-0.249864756334541
1,4,7.17578829393007,-0.0355317856899344,-0.16558712748881,5.30841991280655,7.52490169058753,0.00452984762944997,3.76403373125076,-0.0406771746862619,0.0365661494418033,0.115776426035951,0.731619924863389,0.147386363669443,0.156040433898042,-9.10767578845314,0.702977417528842,-0.0752739453975336,4.04275059122744,-0.249864756334541
2,4,6.50668368102811,-0.104178905414324,-0.203791921653522,12.355577180866,7.49459165126098,0.0116417058328245,3.56135768067291,0.0316451562745448,0.0365661494418033,0.115776426035951,0.731619924863389,0.147386363669443,0.156040433898042,-9.10767578845314,0.702977417528842,-0.0752739453975336,4.04275059122744,-0.249864756334541
3,4,8.00670893756574,-0.129877905148289,-0.236477720975925,5.36932742677943,7.48505536990961,0.0155169868375648,3.85564108859474,0.00757822868634002,0.0365661494418033,0.115776426035951,0.731619924863389,0.147386363669443,0.156040433898042,-9.10767578845314,0.702977417528842,-0.0752739453975336,4.04275059122744,-0.249864756334541
1,5,4.67760057476532,0.0702453315268838,-0.0596916796081139,47.9241728666789,7.45601093498255,-0.00133022962295788,4.04351094863675,-0.11898692729597,0.0365661494418033,0.115776426035951,0.731619924863389,0.147386363669443,0.156040433898042,-9.10767578845314,0.702977417528842,-0.0752739453975336,4.04275059122744,-0.249864756334541
2,5,5.01029115105154,0.00499715101774068,-0.155720760532193,8.25331039976329,7.44045458009946,-0.00507382073933692,3.65393749662537,-0.259266625754432,0.0365661494418033,0.115776426035951,0.731619924863389,0.147386363669443,0.156040433898042,-9.10767578845314,0.702977417528842,-0.0752739453975336,4.04275059122744,-0.249864756334541
