b01_pop,1,-0.19549,0.042518,-0.070056,0.00029379,0.0091629,-0.0028887,-0.00082536,-0.0031322,0.013844,0.01071,-0.013703,0.0083533,-0.0014306,-0.013632,0.011317,-0.0064902,1.0204e-05,0.003549,-0.00085507,0.0081955,0.0048263,0.16234,0.18859,0.032585,0.016711,0.0015678,0.013162,0.0054634,0.002117,0.00060737,0.011815,0.0047451,0.0025059,-0.00060616,-0.0084297
b11_pop,-0.19549,1,0.51544,-0.052474,-0.013246,0.011764,0.021078,-0.027176,4.6495e-05,-0.0081226,0.0015086,0.010449,0.028889,-0.0079104,0.019663,-0.00070956,-0.015199,-0.00043339,0.042195,0.001124,0.010881,0.00061929,-0.063294,-0.62059,-0.29338,0.12094,0.00029799,-0.04951,0.028132,-0.022996,-0.010217,-0.025843,-0.063591,-0.0062548,-0.0090848,0.023458
b21_pop,0.042518,0.51544,1,-0.027855,-0.017963,0.014135,0.015289,-0.031475,-0.0027001,-0.0016926,0.034332,-0.01325,0.018562,-0.029554,-0.0094187,0.027738,-0.028726,-0.00044593,0.0032651,-0.00072764,0.023118,0.02288,0.027777,-0.41081,-0.50349,0.10972,0.018352,-0.039991,0.037224,-0.020161,-0.012577,-0.014372,-0.0098835,-0.010371,-0.011873,0.019096
a1_pop,-0.070056,-0.052474,-0.027855,1,-0.0028193,-0.0064019,-0.025494,0.017992,0.012197,-0.040831,-0.011688,0.0018642,0.016581,0.005636,0.019754,0.00070755,0.015856,-0.00011242,0.00019528,0.00017809,-0.011118,-0.015555,-0.038025,-0.17054,-0.17832,-0.55171,0.040027,0.013129,-0.02122,0.0064345,0.0079034,0.0099363,-0.10159,-0.0070101,-0.0041656,-0.0086114
b02_pop,0.00029379,-0.013246,-0.017963,-0.0028193,1,-0.24542,0.0038568,-0.0011877,-0.0030825,0.015835,-0.028557,0.052678,-0.019372,0.020363,0.031053,-0.039009,0.016228,-0.0003211,-0.0077807,0.0038823,-0.020318,-0.010957,0.0044663,0.014473,0.017305,0.0083463,-0.059709,0.017964,0.0015219,-0.0013171,-0.0036152,0.0081421,0.0066426,0.0073852,0.0020242,-0.00059065
b12_pop,0.0091629,0.011764,0.014135,-0.0064019,-0.24542,1,0.0029179,-0.012386,-0.00022015,-0.01544,0.17121,-0.14357,0.063073,-0.079781,-0.14686,0.16762,-0.082872,-0.0018483,0.019407,-0.0064814,0.085413,0.057913,0.0030528,-0.00724,-0.0071399,-0.004161,0.013191,0.006975,0.008336,0.0067929,0.0086706,-0.0094877,-0.0072299,0.0043748,-0.006643,-0.00085623
b03_pop,-0.0028887,0.021078,0.015289,-0.025494,0.0038568,0.0029179,1,-0.16215,-0.0014721,0.0076125,0.016904,-0.027424,0.0028021,-0.0029407,-0.018905,0.014713,-0.013802,-0.00031651,0.0017347,-0.00026651,0.017113,0.0074836,0.0066129,-0.0090478,0.004652,0.019457,0.0046423,0.0051639,0.018952,0.0042587,-0.0020777,0.0033312,-0.0038897,-0.0014804,-0.0077523,0.0018623
b13_pop,-0.00082536,-0.027176,-0.031475,0.017992,-0.0011877,-0.012386,-0.16215,1,0.0027708,-0.0040741,-0.11886,0.091445,0.0068167,0.032842,0.10116,-0.089674,0.072828,0.00058956,-0.019746,0.0040662,-0.062,-0.056426,-0.0094116,0.010303,-0.0061363,-0.007067,-0.00675,-0.01175,-0.010774,-0.0083194,-0.0016669,-0.010533,0.0070706,0.004675,0.0058734,-0.00064421
b04_pop,-0.0031322,4.6495e-05,-0.0027001,0.012197,-0.0030825,-0.00022015,-0.0014721,0.0027708,1,-0.098938,5.5659e-05,-0.00043067,0.00028795,-0.0045764,-0.00049199,0.00082924,0.00064271,0.00021604,-0.0001982,-0.00044762,-0.00074729,0.0026981,-0.0025055,-0.0049385,-0.0050945,-0.010038,-0.003029,0.00013033,-0.00184,0.00033522,-0.0068232,-0.0057128,-0.0012717,-0.0015022,0.0018575,-0.0034378
b14_pop,0.013844,-0.0081226,-0.0016926,-0.040831,0.015835,-0.01544,0.0076125,-0.0040741,-0.098938,1,-0.015328,0.011903,-0.040946,0.027222,0.011687,-0.019457,0.0066626,0.00097417,-0.00051257,0.00055946,-0.016015,0.021396,0.0042463,0.028243,0.020088,0.03237,0.0066614,0.00079068,0.00095068,0.0024786,-0.014827,0.022856,0.0098025,0.0039672,-0.00053261,0.038592
