rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha16,alpha21,alpha22,alpha23,alpha25,alpha26
1,1,-0.0470531820643989,-0.251214531730947,-0.213800742171556,14.7546714017153,7.41766179470086,-0.00160053453609734,5.69459719942225,-0.221057383245129,7.62862020886493,0.01947107374925,6.1768609272551,0.0511508198212522,0.0531344957148953,0.112842759698455,0.727552659305746,0.130151885833531,0.16614877893914,-9.28256420129033,0.543779408278985,-7.9183131556503e-06,-2.60207489040181e-05,-0.0994507914825811,-2.42287107501484e-06,-0.231649194050487,0.092310729650596,-4.61620330955287e-07
2,1,-0.0397804386163635,-0.0678594549702013,-0.0359443589055254,11.5231048727061,7.39268035206149,-3.51193596609146e-05,4.72782410017102,-0.0540207667271555,8.45703159792431,-0.113354994832487,5.37193170480147,0.0591693472512681,0.0531344957148953,0.112842759698455,0.727552659305746,0.130151885833531,0.16614877893914,-9.28256420129033,0.543779408278985,-7.9183131556503e-06,-2.60207489040181e-05,-0.0994507914825811,-2.42287107501484e-06,-0.231649194050487,0.092310729650596,-4.61620330955287e-07
3,1,-0.146621934093288,-0.148538272849787,-0.106990586007795,8.83532631595456,7.42443607292956,-0.00837427903742579,5.46345715060879,-0.0301302978171554,7.76956645760249,-0.104379438142889,5.72223862454444,0.0253925410202889,0.0531344957148953,0.112842759698455,0.727552659305746,0.130151885833531,0.16614877893914,-9.28256420129033,0.543779408278985,-7.9183131556503e-06,-2.60207489040181e-05,-0.0994507914825811,-2.42287107501484e-06,-0.231649194050487,0.092310729650596,-4.61620330955287e-07
1,2,4.31835566324239,-0.00386398744593845,-0.0928755036302127,6.19613227717575,7.35473585918673,-0.00134127589317979,4.2680808006747,-0.025397196796697,6.50886691612787,-0.153592386062118,5.91163026343031,-0.0839744098886292,0.0531344957148953,0.112842759698455,0.727552659305746,0.130151885833531,0.16614877893914,-9.28256420129033,0.543779408278985,-7.9183131556503e-06,-2.60207489040181e-05,-0.0994507914825811,-2.42287107501484e-06,-0.231649194050487,0.092310729650596,-4.61620330955287e-07
2,2,6.78617763649539,0.00737427688079443,-0.150767405978774,7.47285175523725,7.40430902401083,-6.37935552815259e-05,3.47828905399971,-0.281903851156239,6.8195095304413,0.100955425107794,5.8746827289269,-0.0442384123176683,0.0531344957148953,0.112842759698455,0.727552659305746,0.130151885833531,0.16614877893914,-9.28256420129033,0.543779408278985,-7.9183131556503e-06,-2.60207489040181e-05,-0.0994507914825811,-2.42287107501484e-06,-0.231649194050487,0.092310729650596,-4.61620330955287e-07
3,2,4.79881120516283,-0.1162859343049,-0.206992143743483,2.83259304359731,7.36514203347389,-0.0014656930668265,4.22729669823519,-0.491333129723224,6.84885720249239,-0.17875071828499,5.39696772356258,-0.146368123829612,0.0531344957148953,0.112842759698455,0.727552659305746,0.130151885833531,0.16614877893914,-9.28256420129033,0.543779408278985,-7.9183131556503e-06,-2.60207489040181e-05,-0.0994507914825811,-2.42287107501484e-06,-0.231649194050487,0.092310729650596,-4.61620330955287e-07
1,3,3.16346039209374,-0.0905938878768683,-0.282604734859122,3.65349466022076,7.38322536191898,0.00354320013340547,4.20039301939081,0.0253965288926202,7.06590285433094,0.00790772785092387,5.30542351039997,-0.0400339003359951,0.0531344957148953,0.112842759698455,0.727552659305746,0.130151885833531,0.16614877893914,-9.28256420129033,0.543779408278985,-7.9183131556503e-06,-2.60207489040181e-05,-0.0994507914825811,-2.42287107501484e-06,-0.231649194050487,0.092310729650596,-4.61620330955287e-07
2,3,3.46087488041666,-0.0328089933445126,-0.103323818479214,6.64494463965375,7.35103199599643,0.00624657582822568,4.8086134798366,-0.117196477636089,7.66970838147447,-0.131732275737468,4.84458295647388,0.017712238569573,0.0531344957148953,0.112842759698455,0.727552659305746,0.130151885833531,0.16614877893914,-9.28256420129033,0.543779408278985,-7.9183131556503e-06,-2.60207489040181e-05,-0.0994507914825811,-2.42287107501484e-06,-0.231649194050487,0.092310729650596,-4.61620330955287e-07
3,3,1.11078208215889,-0.0307529113901091,-0.172604652821256,12.8718576919449,7.38622545621182,-0.00241224706805067,4.56638705722751,0.0376491572943868,8.01699228184819,0.0967532461318747,5.1902720208439,-0.102376000456368,0.0531344957148953,0.112842759698455,0.727552659305746,0.130151885833531,0.16614877893914,-9.28256420129033,0.543779408278985,-7.9183131556503e-06,-2.60207489040181e-05,-0.0994507914825811,-2.42287107501484e-06,-0.231649194050487,0.092310729650596,-4.61620330955287e-07
1,4,4.26633536623414,-0.0727379500976191,-0.152359438093257,1.64652386828347,7.38984528016373,0.00148632834849366,3.11825908742354,0.0575562606621412,6.20398129088474,-0.00518627062973724,5.19140567514547,0.00481473652279171,0.0531344957148953,0.112842759698455,0.727552659305746,0.130151885833531,0.16614877893914,-9.28256420129033,0.543779408278985,-7.9183131556503e-06,-2.60207489040181e-05,-0.0994507914825811,-2.42287107501484e-06,-0.231649194050487,0.092310729650596,-4.61620330955287e-07
