b01_pop,0.019374,-0.00030943,0.00019452,-0.0087789,-8.795e-07,8.5473e-08,5.6417e-06,1.4463e-06,6.8529e-07,-1.3875e-06,1.5977e-06,9.8897e-07,8.2717e-06,-2.0393e-06,0.00091756,-1.8162e-06,7.7581e-06,-1.625e-05,1.1464e-05,4.1944e-06,1.9881e-06,0.0018829,-0.00012018,nan,-2.5726e-06,nan,1.2929e-07,1.0575e-05,-2.1526e-08,9.3513e-06,3.8091e-06,nan,1.1094e-13,-4.9256e-09,0.0032406,0.00016964,-5.191e-05,0.00019248,-1.1382e-06,1.593e-07,4.6178e-06,5.8757e-07,-1.3898e-05,3.1073e-06,-4.3737e-06,2.4315e-06,-2.0173e-05,-1.827e-06,5.5177e-05,-0.00032914,-4.1596e-06,-1.2745e-07,-2.7055e-06,-1.51e-06,1.401e-07,8.445e-07,-1.7966e-07
b11_pop,-0.00030943,0.00033121,0.00018849,0.0016635,-3.9595e-07,-1.0007e-08,-1.0368e-05,2.1018e-07,1.2221e-06,-8.531e-07,2.3071e-06,-6.5488e-07,9.6063e-07,-6.6414e-07,-0.00098326,0.00034803,-1.3269e-05,8.83e-06,4.7049e-06,-5.1072e-06,1.0003e-05,-0.00093222,0.000109,nan,-6.1582e-09,nan,5.2057e-07,2.2744e-05,1.9554e-10,1.3022e-05,-3.0833e-06,nan,-1.4432e-14,1.5296e-07,-0.00012978,-0.00016403,-0.00012769,0.00051931,-4.8559e-07,7.2992e-08,2.3021e-06,2.9959e-06,-1.5216e-05,8.9538e-07,3.3569e-06,1.6592e-06,-1.2014e-05,-1.4969e-06,-8.6978e-05,0.0002519,3.3524e-06,3.0458e-08,1.7594e-06,3.314e-06,-7.6705e-07,5.0487e-08,-8.8739e-07
b21_pop,0.00019452,0.00018849,0.00023637,-0.00099622,-5.6275e-07,3.6451e-08,-5.4778e-06,6.7603e-07,1.9424e-06,-1.5611e-06,4.0455e-06,-4.9811e-07,1.7586e-06,-1.028e-06,-0.00042893,0.00025191,-5.2256e-06,7.0717e-06,4.8214e-07,-3.3366e-06,-7.3266e-07,-0.00015579,5.2739e-05,nan,1.3982e-06,nan,5.5467e-08,1.0782e-05,1.1613e-08,3.2377e-06,-3.3395e-06,nan,-6.7947e-14,6.1075e-08,6.3031e-05,-9.7416e-05,-0.00013397,0.00061804,-7.3194e-07,9.7574e-08,5.7214e-06,2.9489e-06,-1.5753e-05,6.5999e-07,2.9877e-06,1.2633e-06,-1.7235e-05,-1.4612e-06,0.00025535,0.00016577,7.7628e-06,2.7053e-08,1.2047e-06,2.8481e-06,-6.488e-07,1.9187e-07,-1.025e-06
a1_pop,-0.0087789,0.0016635,-0.00099622,0.68791,2.3453e-05,-5.9e-06,-0.00041941,3.2596e-05,5.5239e-05,7.7475e-05,-0.00011236,-2.1594e-05,-0.00041234,8.3958e-05,-0.069642,0.0062255,-0.00013504,-9.1243e-05,-1.5524e-05,-0.00010676,0.00072076,-0.055762,-0.00045355,nan,-0.0001839,nan,2.1156e-05,7.7259e-05,-1.4926e-06,0.00053983,1.1785e-05,nan,7.7746e-12,5.0938e-06,-0.0035839,-0.0041414,-0.0011231,-0.066765,5.6326e-05,-5.6027e-06,-0.00024372,-9.1387e-05,0.00044124,9.7468e-06,0.00066905,0.00018935,0.00051471,-2.125e-06,-0.063527,0.015798,-0.00057918,-8.6687e-07,8.7349e-05,0.00017005,-4.9108e-05,-1.1417e-05,1.4141e-05
b02_pop,-8.795e-07,-3.9595e-07,-5.6275e-07,2.3453e-05,8.0368e-06,-3.0913e-07,9.0074e-08,-7.5284e-08,-4.9289e-07,4.5838e-08,2.079e-07,3.3238e-09,-2.4454e-07,-3.6514e-08,1.1421e-05,3.8561e-07,1.8991e-07,2.3657e-06,-2.0782e-07,-4.0984e-08,2.0334e-07,2.3712e-05,1.1679e-06,nan,-1.4019e-08,nan,1.9434e-08,2.1329e-07,-1.2583e-10,2.4564e-07,3.2527e-07,nan,4.6694e-16,5.5456e-09,-1.0862e-06,1.3412e-07,3.6486e-07,-3.6606e-06,4.0125e-08,-8.8819e-09,4.0042e-08,-8.7898e-09,-5.1102e-07,-2.8576e-09,5.2919e-07,-4.761e-08,3.6085e-07,-3.2911e-08,-9.4591e-06,-1.2058e-06,6.2526e-08,-1.3519e-08,-5.2992e-08,1.9644e-08,-2.4079e-08,-2.443e-08,3.5187e-08
b12_pop,8.5473e-08,-1.0007e-08,3.6451e-08,-5.9e-06,-3.0913e-07,2.2091e-07,-1.0167e-08,7.9124e-08,4.5803e-08,-2.1627e-08,-6.1763e-08,-3.7444e-10,7.8826e-09,1.119e-08,-6.3841e-06,-2.5476e-06,5.595e-07,-6.7951e-07,1.9405e-07,2.991e-08,-4.2545e-07,7.5561e-05,-3.2284e-06,nan,2.9693e-08,nan,-1.7385e-08,-1.1671e-07,2.3155e-10,4.2075e-08,-3.1776e-08,nan,-1.0687e-15,-6.8499e-09,7.9021e-08,4.0026e-08,-8.9963e-09,3.5904e-07,-1.7818e-08,5.7701e-09,4.0563e-08,2.5679e-08,1.5447e-09,9.5098e-09,-9.7366e-08,2.1984e-09,-6.0138e-08,1.0941e-08,-7.4195e-06,-8.3035e-07,-8.0274e-09,-1.4597e-11,-1.4427e-08,7.9269e-10,6.3665e-09,2.715e-09,-1.6044e-10
b03_pop,5.6417e-06,-1.0368e-05,-5.4778e-06,-0.00041941,9.0074e-08,-1.0167e-08,0.0037214,-0.00010027,2.4913e-06,-2.6824e-07,-1.333e-06,-4.135e-07,-5.2869e-06,1.1279e-06,0.00053221,-0.00022634,-1.8718e-06,-6.4024e-05,6.4359e-06,1.5876e-05,-1.0252e-05,0.0014013,3.6171e-05,nan,2.9977e-06,nan,-3.4262e-07,-6.5918e-06,2.5043e-08,-1.3029e-05,-1.4582e-06,nan,-1.3027e-13,-1.4966e-07,1.2471e-05,1.0631e-05,7.8056e-06,7.4698e-06,3.7917e-07,2.9699e-08,-5.8447e-06,5.1013e-06,3.2593e-06,3.5134e-07,3.0191e-06,8.6998e-08,-2.5633e-06,2.7686e-07,-1.7948e-05,-3.15e-05,-8.5853e-07,-8.8725e-08,2.5164e-06,-1.0546e-06,6.4081e-08,1.1332e-07,4.6077e-07
b13_pop,1.4463e-06,2.1018e-07,6.7603e-07,3.2596e-05,-7.5284e-08,7.9124e-08,-0.00010027,0.00014231,-1.2681e-06,4.7784e-07,-5.068e-07,2.5912e-07,1.0539e-06,-2.2796e-07,0.00020349,7.902e-05,-1.7642e-05,2.6958e-05,1.1895e-05,-8.5614e-06,1.4849e-05,-0.0017097,8.3024e-05,nan,-1.6551e-06,nan,3.9903e-07,7.4675e-06,-1.3472e-08,1.574e-05,-1.3159e-06,nan,6.7857e-14,1.5198e-07,-3.6971e-06,-2.1516e-06,-1.3953e-06,8.729e-06,-9.0631e-08,-2.3974e-08,8.2346e-06,-3.3705e-06,-6.6199e-07,-3.101e-07,7.5447e-07,-1.5754e-07,2.7647e-07,8.4768e-08,0.00013058,3.0958e-05,3.1014e-07,2.6385e-08,-6.3582e-07,2.4994e-07,-1.1417e-08,-1.1012e-08,-4.2327e-08
b04_pop,6.8529e-07,1.2221e-06,1.9424e-06,5.5239e-05,-4.9289e-07,4.5803e-08,2.4913e-06,-1.2681e-06,0.0097793,-8.7897e-05,-1.0668e-06,7.5099e-07,3.2396e-06,-7.2507e-07,0.00047935,-7.9667e-05,1.9631e-06,-8.9785e-07,-7.3094e-06,-8.3188e-06,9.5701e-07,0.00034632,-1.9373e-05,nan,-6.3592e-07,nan,1.0822e-08,-1.9426e-07,-5.7147e-09,2.7768e-06,9.0668e-06,nan,3.3696e-14,-4.6359e-08,-3.9528e-06,8.1484e-08,8.5688e-08,-1.9981e-05,1.2235e-07,4.1174e-08,7.3661e-06,2.4271e-07,5.3554e-05,-1.2271e-05,1.4106e-06,-6.6463e-07,3.5846e-06,2.3146e-08,4.2351e-05,-2.7379e-05,1.8027e-07,-4.3056e-08,-1.6336e-06,3.4141e-06,-1.6463e-07,-7.132e-08,-3.5887e-07
b14_pop,-1.3875e-06,-8.531e-07,-1.5611e-06,7.7475e-05,4.5838e-08,-2.1627e-08,-2.6824e-07,4.7784e-07,-8.7897e-05,7.0141e-05,-3.6645e-07,-8.1321e-08,-2.2398e-07,-6.75e-08,-0.00014451,2.1994e-05,-1.4138e-06,-4.803e-07,-7.3738e-06,2.9866e-06,4.5305e-07,-0.00023468,1.1222e-05,nan,3.8608e-07,nan,2.3302e-07,-4.3606e-07,2.585e-09,-4.4975e-06,1.8763e-05,nan,-1.0898e-14,9.816e-09,1.5673e-06,6.1581e-07,5.5987e-07,-1.8644e-05,6.4042e-09,-2.2057e-08,-6.4876e-07,-3.5886e-08,3.4248e-06,4.7323e-06,6.3601e-07,1.7045e-07,8.1382e-07,-9.691e-09,5.0643e-06,5.1294e-06,-2.4999e-07,8.0325e-09,2.5613e-07,-4.0186e-06,6.5748e-09,-7.4216e-09,6.3106e-09
