b01_pop,0.018322,-0.00040369,0.00017518,-0.0059304,-3.083e-06,9.3523e-07,-2.9539e-05,4.7204e-06,1.7422e-05,-3.375e-06,0.0021241,0.00077678,9.4371e-05,-8.8072e-06,-0.00014297,-2.1288e-05,4.3403e-05,0.0071875,-0.00046291,-1.6313e-10,-7.4096e-06,2.1297e-05,-0.00019081,1.698e-15,-0.00048287,6.8867e-06,0.0025226,0.00022092,-2.987e-05,-0.00069934,-2.1574e-06,-5.2595e-07,-1.477e-05,3.0524e-06,-2.0383e-05,-6.3298e-06,-0.0031207,0.0013585,-2.6537e-05,4.4066e-07,-1.5249e-06,1.767e-06,1.7937e-07
b11_pop,-0.00040369,0.00043992,0.00027222,-0.0036296,9.8492e-07,-4.7991e-07,3.9983e-06,-6.158e-06,3.0598e-05,-2.5186e-06,-0.0027416,-0.00043957,-7.544e-05,-7.0834e-06,0.00014869,2.0491e-05,-5.2728e-05,-0.0052196,0.00029203,1.5443e-10,6.7304e-06,1.0433e-05,-0.0010403,-1.6117e-15,0.0004496,-6.5158e-06,-0.00035991,-0.00020797,-0.00015717,0.0027779,-2.6731e-06,6.9424e-08,-4.0587e-06,3.7909e-06,4.7941e-05,-6.9045e-06,-0.000906,-0.0010633,2.25e-05,-1.0219e-07,-1.724e-06,-1.3091e-06,-9.4527e-07
b21_pop,0.00017518,0.00027222,0.00036134,-0.0043083,2.3913e-07,-1.9417e-07,-4.7857e-06,-5.3482e-06,3.4558e-05,-5.5425e-06,-0.002599,-2.8099e-05,-4.1029e-05,-1.1619e-05,7.4573e-05,9.1406e-06,-1.7043e-05,-0.0029894,0.00017412,7.0179e-11,3.2421e-06,-2.1721e-05,-8.196e-05,-7.531e-16,0.00016451,-3.0411e-06,-0.00021116,-0.0001449,-0.00018858,0.0026723,-3.2727e-06,1.7691e-08,-2.873e-06,3.9408e-06,4.6876e-05,-9.5006e-06,-0.0020243,-0.00063973,2.6726e-05,-1.0132e-07,-3.0005e-06,-1.0504e-06,-6.0867e-07
a1_pop,-0.0059304,-0.0036296,-0.0043083,1.0115,-1.978e-05,2.6374e-06,0.00073331,0.00036615,-0.00085873,0.00060812,-0.020769,-0.014624,0.00080921,0.0028787,-0.0002241,0.0003275,-0.0040516,-0.089501,-0.0012397,5.6821e-09,8.8132e-05,0.0035816,-0.064076,-1.8257e-14,0.0073562,-7.0789e-05,0.0051002,-0.0012636,-0.00065904,-0.30342,0.00012757,-1.4952e-05,0.00050445,-0.0003567,0.00031016,0.00016715,0.12054,0.025046,-0.0014451,-1.9356e-05,4.2189e-05,-5.2505e-06,-3.9038e-05
b02_pop,-3.083e-06,9.8492e-07,2.3913e-07,-1.978e-05,9.0435e-06,-3.8695e-07,-1.1297e-07,1.8011e-08,-5.419e-08,1.6583e-07,-6.0531e-05,-1.6441e-05,-1.2535e-06,1.8938e-06,3.7842e-06,2.0148e-08,-2.0278e-06,-0.00010725,6.1161e-06,4.522e-12,1.8953e-07,-1.4451e-07,4.5168e-05,-4.4985e-17,1.42e-05,-1.8883e-07,-8.3376e-07,-4.4406e-07,-1.1012e-07,1.2797e-05,1.0629e-07,1.1398e-08,-4.2554e-08,-3.6545e-08,-2.2044e-07,-2.7436e-08,2.0123e-05,-2.6954e-05,-1.0252e-07,-2.6394e-09,6.2826e-08,8.1235e-09,9.7979e-09
b12_pop,9.3523e-07,-4.7991e-07,-1.9417e-07,2.6374e-06,-3.8695e-07,3.1592e-07,1.4338e-07,-2.9784e-09,-6.3291e-08,-1.8117e-07,6.4496e-05,1.6487e-05,1.5272e-06,-1.0263e-06,-4.488e-06,-5.1054e-07,2.7664e-06,0.00010847,-5.8194e-06,-5.6403e-12,-2.085e-07,-6.8097e-07,4.3538e-05,5.1042e-17,-1.574e-05,2.1081e-07,2.0327e-07,1.4877e-07,4.1421e-08,2.9903e-07,-1.1247e-08,-9.9478e-09,1.9929e-08,2.8695e-08,-1.2926e-07,-7.4535e-08,-1.6811e-05,1.5934e-05,5.6316e-08,5.9859e-09,-5.5293e-09,7.8943e-09,4.7526e-08
b03_pop,-2.9539e-05,3.9983e-06,-4.7857e-06,0.00073331,-1.1297e-07,1.4338e-07,0.0035946,-0.0001138,3.2879e-06,3.5607e-08,0.00066236,-1.8981e-05,1.0618e-06,-5.0125e-05,-2.7631e-05,-7.8797e-06,2.4527e-05,0.00090108,3.6346e-05,-4.8551e-11,-1.4266e-06,1.1982e-06,-2.2784e-05,3.732e-16,-0.00011095,1.6117e-06,-2.1877e-07,-3.931e-06,-4.1509e-06,-0.0003069,3.4386e-07,-2.7261e-08,-9.9514e-06,-6.7497e-07,-2.2571e-06,5.2933e-07,0.00026581,0.00014167,-1.1946e-06,6.9104e-08,-1.5682e-06,-1.718e-07,-1.9029e-07
b13_pop,4.7204e-06,-6.158e-06,-5.3482e-06,0.00036615,1.8011e-08,-2.9784e-09,-0.0001138,0.00013672,-8.9671e-07,2.35e-06,-0.00042127,-0.00011686,-2.0402e-05,3.2225e-05,2.5161e-05,7.1252e-06,-1.9228e-05,-0.0014592,6.7573e-06,4.1319e-11,1.5563e-06,2.6134e-06,3.3819e-05,-3.7251e-16,0.00011465,-1.5209e-06,7.6811e-06,3.3199e-06,2.8908e-06,-0.0001588,5.5803e-08,-6.8106e-09,6.6411e-06,-4.087e-06,-3.2609e-06,4.3021e-07,8.0647e-06,-3.5876e-05,-1.1649e-06,-6.8242e-09,1.2221e-06,1.1659e-07,-1.4775e-07
b05_pop,1.7422e-05,3.0598e-05,3.4558e-05,-0.00085873,-5.419e-08,-6.3291e-08,3.2879e-06,-8.9671e-07,0.0029389,-6.9414e-05,-0.0012764,-3.9134e-06,-1.6184e-05,-1.2902e-06,2.9603e-05,2.0759e-05,-1.3639e-05,-0.0014816,5.9798e-05,3.8192e-11,1.9192e-06,-3.5886e-06,0.00016956,-4.1147e-16,0.00015158,-1.6994e-06,-4.6526e-05,-1.6526e-05,-2.3682e-05,0.00053343,-1.106e-06,7.8647e-08,-2.2851e-06,1.9891e-06,7.4265e-05,-1.2852e-05,0.00010355,-5.3979e-05,5.1515e-06,1.6153e-07,3.2305e-07,-1.018e-06,-7.0912e-07
b15_pop,-3.375e-06,-2.5186e-06,-5.5425e-06,0.00060812,1.6583e-07,-1.8117e-07,3.5607e-08,2.35e-06,-6.9414e-05,7.3747e-05,-0.00091178,-0.00037937,-1.8216e-05,9.7325e-06,8.5128e-05,9.4346e-06,-6.2957e-05,-0.0021423,8.9136e-05,1.1738e-10,4.1109e-06,1.8543e-05,-0.00091311,-9.977e-16,0.00033064,-4.1365e-06,1.7978e-05,3.0574e-06,2.7097e-06,-0.00032197,1.9865e-07,-9.2681e-08,1.4826e-06,-6.5773e-07,-4.6344e-06,5.8828e-06,0.00041337,-0.00019702,-2.8542e-06,-2.4962e-08,3.7853e-08,-5.9786e-07,-1.2895e-06
b07_pop,0.0021241,-0.0027416,-0.002599,-0.020769,-6.0531e-05,6.4496e-05,0.00066236,-0.00042127,-0.0012764,-0.00091178,55.032,-0.63023,0.0057204,2.4695e-05,-0.017868,-0.0044296,0.012534,0.52917,-0.021356,-2.3986e-08,-0.00092641,-0.0010059,0.11809,2.3704e-13,-0.067955,0.00099344,0.0018958,0.00088781,0.0017021,0.0011377,5.6245e-05,1.9021e-05,-0.00021106,-0.00023182,-0.0010887,-0.00024784,4.3571,-0.20362,0.00019011,-2.452e-07,1.56e-05,4.2176e-05,-0.00074325
