rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha17,alpha21,alpha22,alpha23,alpha24,alpha27
1,1,4.20618642083323,0.0079623794296996,-0.0629537563833718,2.35188330217223,7.37434512985307,0.00572476001068942,3.22637337788942,0.010213943220606,5.10744600666007,0.05290888846834,521.060850383765,-12.4035829041269,0.0234251139986911,0.202870612035971,0.799398706387144,0.0958405922081804,0.222091416438519,-0.0491823442552999,0.849467163517141,-0.250059779728958,-0.00364489643810438,-0.0800606003293543,6.20868370782497e-05,-0.123951358323009,0.0927205566211903,0.00113827408647858
2,1,6.42623144078399,-0.251572346382363,-0.183058409205799,15.0608191831452,7.41065900059925,0.00310090416090673,3.77487378837434,-0.0117740166280215,5.28542377161787,0.0624759131896803,371.852983342476,-4.84705549687912,0.0234251139986911,0.202870612035971,0.799398706387144,0.0958405922081804,0.222091416438519,-0.0491823442552999,0.849467163517141,-0.250059779728958,-0.00364489643810438,-0.0800606003293543,6.20868370782497e-05,-0.123951358323009,0.0927205566211903,0.00113827408647858
3,1,5.87294557589295,-0.25778143685129,-0.143715886747385,4.93188888934332,7.40850661996033,0.00447446716603391,3.402028584078,-0.00718948488129744,4.88159196032899,0.0580108528717452,444.021562980117,-8.03873223550797,0.0234251139986911,0.202870612035971,0.799398706387144,0.0958405922081804,0.222091416438519,-0.0491823442552999,0.849467163517141,-0.250059779728958,-0.00364489643810438,-0.0800606003293543,6.20868370782497e-05,-0.123951358323009,0.0927205566211903,0.00113827408647858
1,2,7.57925195577647,-0.189234621041501,-0.0948621775402263,3.52143641619195,7.42728273962797,0.00443691588853716,5.40958597852209,-0.040108240780178,3.78533346733216,-0.00976628325846456,249.596266555461,5.59980379185991,0.0234251139986911,0.202870612035971,0.799398706387144,0.0958405922081804,0.222091416438519,-0.0491823442552999,0.849467163517141,-0.250059779728958,-0.00364489643810438,-0.0800606003293543,6.20868370782497e-05,-0.123951358323009,0.0927205566211903,0.00113827408647858
2,2,5.7077808121886,-0.0774928084149726,-0.0722170863196664,2.94968767091828,7.3714749435716,0.00924253799071531,3.98333734867266,-0.114598028805653,4.49925093170522,0.0355728205630883,234.364209674571,-10.4309436865448,0.0234251139986911,0.202870612035971,0.799398706387144,0.0958405922081804,0.222091416438519,-0.0491823442552999,0.849467163517141,-0.250059779728958,-0.00364489643810438,-0.0800606003293543,6.20868370782497e-05,-0.123951358323009,0.0927205566211903,0.00113827408647858
3,2,4.8552318022591,-0.157223012386947,-0.0964014322698612,11.5134362161038,7.40194271645178,-0.00146331282067994,4.54797836455122,-0.057818189623352,4.46910558925122,0.0436754958024746,184.549597615458,-5.90062741459583,0.0234251139986911,0.202870612035971,0.799398706387144,0.0958405922081804,0.222091416438519,-0.0491823442552999,0.849467163517141,-0.250059779728958,-0.00364489643810438,-0.0800606003293543,6.20868370782497e-05,-0.123951358323009,0.0927205566211903,0.00113827408647858
1,3,4.62448742467143,-0.0822052151179329,-0.109003779591782,3.30119189624998,7.44134657890398,0.00998734615275331,5.27694223282907,-0.141797702602358,5.74114616357375,0.10461600307194,372.426007628881,-15.8013503917152,0.0234251139986911,0.202870612035971,0.799398706387144,0.0958405922081804,0.222091416438519,-0.0491823442552999,0.849467163517141,-0.250059779728958,-0.00364489643810438,-0.0800606003293543,6.20868370782497e-05,-0.123951358323009,0.0927205566211903,0.00113827408647858
2,3,1.64877481381127,-0.0542388539763297,-0.141831947530989,12.4118333331889,7.4481900207518,0.00720355992158524,5.10039115236753,-0.121764268428543,5.86387318904515,0.153842352409764,203.410799287369,-2.09285024641478,0.0234251139986911,0.202870612035971,0.799398706387144,0.0958405922081804,0.222091416438519,-0.0491823442552999,0.849467163517141,-0.250059779728958,-0.00364489643810438,-0.0800606003293543,6.20868370782497e-05,-0.123951358323009,0.0927205566211903,0.00113827408647858
3,3,4.54589007201711,-0.049792070968792,-0.121807386337884,0.432813924150858,7.44506030865277,0.0110138091691245,5.20287670159088,-0.133181777518537,5.47115321299257,0.160779935359314,224.099564160802,-2.63112691525388,0.0234251139986911,0.202870612035971,0.799398706387144,0.0958405922081804,0.222091416438519,-0.0491823442552999,0.849467163517141,-0.250059779728958,-0.00364489643810438,-0.0800606003293543,6.20868370782497e-05,-0.123951358323009,0.0927205566211903,0.00113827408647858
1,4,4.81008702893945,-0.106401985588656,-0.0894049129961337,5.58570015100092,7.30976016055607,0.001055787437457,5.34428447315484,-0.220087532054803,3.27838992751661,0.0200480058857689,382.834439416322,-7.74665953105445,0.0234251139986911,0.202870612035971,0.799398706387144,0.0958405922081804,0.222091416438519,-0.0491823442552999,0.849467163517141,-0.250059779728958,-0.00364489643810438,-0.0800606003293543,6.20868370782497e-05,-0.123951358323009,0.0927205566211903,0.00113827408647858
2,4,5.07038104172528,0.113162498877711,-0.185764990065332,39.2473695300288,7.33932373189879,-0.00220922447249495,5.21515728943177,-0.254805262545839,3.54926151396734,-0.109319148918177,346.634657560009,-3.03515463533403,0.0234251139986911,0.202870612035971,0.799398706387144,0.0958405922081804,0.222091416438519,-0.0491823442552999,0.849467163517141,-0.250059779728958,-0.00364489643810438,-0.0800606003293543,6.20868370782497e-05,-0.123951358323009,0.0927205566211903,0.00113827408647858
3,4,4.99999872737071,-0.0163474694047499,-0.125734491412971,6.50014270315234,7.37122516720323,-0.000405999531278909,5.15245714684172,0.189477205901075,3.67571918854605,0.100414801476689,360.957694079252,1.61837160327927,0.0234251139986911,0.202870612035971,0.799398706387144,0.0958405922081804,0.222091416438519,-0.0491823442552999,0.849467163517141,-0.250059779728958,-0.00364489643810438,-0.0800606003293543,6.20868370782497e-05,-0.123951358323009,0.0927205566211903,0.00113827408647858
1,5,6.29849120633,-0.111812675929018,-0.14911996355681,13.1811188621541,7.43487289551779,-0.00415376496323787,4.28413819040844,-0.434184519650558,5.16024275060293,0.0809436927143184,415.799350261315,-2.70127412568129,0.0234251139986911,0.202870612035971,0.799398706387144,0.0958405922081804,0.222091416438519,-0.0491823442552999,0.849467163517141,-0.250059779728958,-0.00364489643810438,-0.0800606003293543,6.20868370782497e-05,-0.123951358323009,0.0927205566211903,0.00113827408647858
2,5,5.82726651876774,-0.172564951556864,-0.0901466256276154,11.1025742261203,7.45581364223216,0.0091427043719092,4.17434907672716,-0.341887114859081,5.3159683200053,-0.12672406713278,268.980601501728,8.05018408839772,0.0234251139986911,0.202870612035971,0.799398706387144,0.0958405922081804,0.222091416438519,-0.0491823442552999,0.849467163517141,-0.250059779728958,-0.00364489643810438,-0.0800606003293543,6.20868370782497e-05,-0.123951358323009,0.0927205566211903,0.00113827408647858
