rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,6.55112747762079,-0.113425014171549,-0.014431109759349,6.53113272293922,7.43617548556594,-0.00411167104775305,4.51560101346945,-0.383674580764788,0.0330932234070765,0.1311708002039,0.756162872940457,0.126724056444068,0.15025876924929,-12.9631773405576,0.612888827992894,-0.11956377580184,-0.000174698849940161,-0.268620757859966
2,1,8.02992135423283,-0.166914163781561,-0.0500988467201958,6.29394057813189,7.42431886453207,0.00384251701049324,5.01800606732506,-0.116055272910144,0.0330932234070765,0.1311708002039,0.756162872940457,0.126724056444068,0.15025876924929,-12.9631773405576,0.612888827992894,-0.11956377580184,-0.000174698849940161,-0.268620757859966
3,1,5.88857074944457,-0.169678178035994,-0.136191293522566,4.8901817872589,7.38767114272427,0.000304334543412062,4.3917073953829,0.166218965621649,0.0330932234070765,0.1311708002039,0.756162872940457,0.126724056444068,0.15025876924929,-12.9631773405576,0.612888827992894,-0.11956377580184,-0.000174698849940161,-0.268620757859966
1,2,4.6348236296086,-0.331153829793677,-0.11540480166705,1.73018799835055,7.45218123620994,0.000190169981563288,4.05546031189266,-0.339570852313528,0.0330932234070765,0.1311708002039,0.756162872940457,0.126724056444068,0.15025876924929,-12.9631773405576,0.612888827992894,-0.11956377580184,-0.000174698849940161,-0.268620757859966
2,2,3.78639586059275,-0.203593136889341,-0.074662590775322,1.58177789663781,7.4019115033185,-0.00548670579456851,4.84567411209533,-0.0177804451841417,0.0330932234070765,0.1311708002039,0.756162872940457,0.126724056444068,0.15025876924929,-12.9631773405576,0.612888827992894,-0.11956377580184,-0.000174698849940161,-0.268620757859966
3,2,4.89589677416112,-0.0689257596586462,-0.131100474786426,5.13130260613978,7.44672593485626,0.00974589021400531,4.03816090481922,-0.318847931201658,0.0330932234070765,0.1311708002039,0.756162872940457,0.126724056444068,0.15025876924929,-12.9631773405576,0.612888827992894,-0.11956377580184,-0.000174698849940161,-0.268620757859966
1,3,3.13088580427885,-0.166275491038737,-0.0521536614198203,2.34080936456146,7.38888920217762,0.00523176228909485,3.60569094414692,-0.359347488813057,0.0330932234070765,0.1311708002039,0.756162872940457,0.126724056444068,0.15025876924929,-12.9631773405576,0.612888827992894,-0.11956377580184,-0.000174698849940161,-0.268620757859966
2,3,3.65040041104841,-0.143416671662035,-0.103117615172148,13.2942555466779,7.3940335641094,0.0117022576992695,3.93233115761878,0.0360016776429915,0.0330932234070765,0.1311708002039,0.756162872940457,0.126724056444068,0.15025876924929,-12.9631773405576,0.612888827992894,-0.11956377580184,-0.000174698849940161,-0.268620757859966
3,3,3.05142560892507,-0.145794464058324,-0.120931320728865,5.0332189225712,7.43271671483163,0.00862954558073466,4.62645463877326,-0.228053959002299,0.0330932234070765,0.1311708002039,0.756162872940457,0.126724056444068,0.15025876924929,-12.9631773405576,0.612888827992894,-0.11956377580184,-0.000174698849940161,-0.268620757859966
1,4,2.15190754920875,-0.288524777685443,-0.133894613542394,0.99391671406563,7.35324888803926,0.00763371321697862,4.68350708933065,0.0980892962247266,0.0330932234070765,0.1311708002039,0.756162872940457,0.126724056444068,0.15025876924929,-12.9631773405576,0.612888827992894,-0.11956377580184,-0.000174698849940161,-0.268620757859966
2,4,3.34149203097651,-0.140766687295192,-0.0990945473663175,1.7974689254669,7.29051117714926,-0.0092463240783375,4.21450270293574,0.0684975974688413,0.0330932234070765,0.1311708002039,0.756162872940457,0.126724056444068,0.15025876924929,-12.9631773405576,0.612888827992894,-0.11956377580184,-0.000174698849940161,-0.268620757859966
