rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha17,alpha21,alpha22,alpha23,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha27
2,4,5.12163489171867,-0.202796770227842,-0.0499051530642878,9.39060408979113,7.43203869588964,0.00903746857032679,2.24460279120788,-0.113946172914482,6.32631360180574,-0.020432327231915,461.753283382587,-13.0196094316782,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937,0.347396876109666,-0.0882453321925692,0.0685865302333028,0.699635252289781,0.0333160448844305,0.00596674430253133,-1.90692177751068,0.045927637915169,-0.612311475683887,0.0235928441986949,129.929710001196,-7.97847792950525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,5.01826572092521,-0.170775440092541,-0.0382559350879662,8.47949891949462,7.43201074188768,0.00777940684515329,3.25972911624766,-0.228691502691422,6.48478374241536,-0.0592235818726682,463.125910580141,-3.08402930505948,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937,0.244027705316211,-0.056224002057269,0.0802357482096243,0.597576986203528,0.0332880908824711,0.00470868257735782,-0.891795452470903,-0.0688176918617704,-0.45384133507426,-0.0151984104420582,131.302337198749,1.95710219711346,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,3.98410688641157,0.057404159984939,-0.0474416035309138,8.51811150962909,7.39487738199691,0.00309619604533423,5.09863744585915,-0.143026353595308,7.00527490404541,-0.0368572602572858,341.830198973534,-4.36736042688658,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937,-0.790131129197428,0.171955598020211,0.0710500797666768,0.602120290300807,-0.0038452690082984,2.54717775387612e-05,0.947112877140588,0.0168474572343438,0.0666498265557856,0.00716791117332414,10.0066255921425,0.673771075286351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,3.40317152991959,-0.0540836099394696,-0.107778524583672,34.7081528776152,7.37642894026823,0.00734222988976671,4.09221651183879,0.0127509532043349,7.40769912733349,-0.0477931604488824,386.811367407678,-3.87405943511396,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937,-1.37106648568941,0.0604678280958029,0.0107131587139188,2.00690024042884,-0.0222937107369718,0.00427150562197124,-0.0593080568797717,0.172624764033986,0.469074049843861,-0.00376798901827247,54.9877940262866,1.16707206705898,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,4.12813245007192,-0.131164317588886,-0.226907502500203,13.127989458045,7.39766228510779,0.00188896799920844,4.77405971426904,0.0478906447900384,6.96985411482651,-0.0539069654550523,327.955205757305,-8.92434945882154,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937,-0.646105565537081,-0.0166128795536138,-0.108415819202613,1.03467217860226,-0.00106036589741354,-0.00118175626858702,0.622535145550477,0.20776445561969,0.0312290373368862,-0.00988179402444239,-3.86836762408666,-3.8832179566486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,2.2569433862566,-0.058573522609182,-0.11697896942723,5.1956321767458,7.38224990443266,-0.00242502526441231,3.52327744768511,-0.398878466101109,6.78690965420306,-0.0545685190301272,440.034141109388,-10.4563700721353,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937,-2.5172946293524,0.0559779154260904,0.00151271387036057,0.10774393443566,-0.0164727465725445,-0.00549574953220777,-0.628247121033456,-0.239004655271458,-0.151715423286563,-0.0105433475995172,108.210567727996,-5.41523856996235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,1.86537715859686,0.010410531512273,-0.0648338526661507,10.3019190898965,7.39382689759084,0.00952727904249488,3.82586817847091,-0.405855890760074,6.55838883670296,-0.0276650477629272,380.585674368266,0.360686797809449,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937,-2.90886085701214,0.124961969547545,0.0536578306314399,0.792255825115535,-0.0048957534143641,0.00645655477469941,-0.325656390247651,-0.245982079930423,-0.38023624078666,0.0163601236676827,48.7621009868746,5.40181829998238,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,1.85124235718436,-0.0763601266011059,-0.160908614409038,18.7978085321247,7.3810317196603,0.0127470320662569,2.82388235641169,-0.0882738540092602,6.86173476258859,-0.0230342425805578,325.380914403694,-9.16177175156019,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937,-2.92299565842464,0.0381913114341665,-0.0424169311114477,1.39366592342904,-0.0176909313449034,0.00967630779846144,-1.32764221230688,0.0715999568203912,-0.0768903149010356,0.0209909288500521,-6.44265897769782,-4.12064024938726,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,4.75125884077438,-0.199317433217177,-0.0672574304652002,2.77657325172732,7.38581477463558,0.00382978259727833,3.56198873554886,-0.145211729521983,6.0056278591378,-0.0277985507275118,458.55923993446,-8.40105054956357,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937,-0.0229791748346235,-0.0847659951819049,0.0512342528323904,-0.518856848062771,-0.0129078763696242,0.000759058329482862,-0.589535833169707,0.0146620813076687,-0.93299721835182,0.0162266207030981,126.735666553069,-3.35991904739063,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,4.71777938760303,-0.112482284802931,-0.125282469853787,3.32708110747447,7.40245242406739,0.00269589841917492,2.70606110555262,-0.110540848263487,5.34971474271587,0.00570271634595754,421.223679189304,-7.55880215136825,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937,-0.0564586280059709,0.00206915323234144,-0.00679078655619646,-0.337978996871384,0.00372977306218125,-0.000374825848620551,-1.44546346316594,0.0493329625661647,-1.58891033477375,0.0497278877765675,89.4001058079122,-2.51767064919531,0,0,0,0,0,0,0,0,0,0,0,0,0,0
