rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha17,alpha21,alpha22,alpha23,alpha25,alpha27
1,1,5.75488905458287,-0.12783900524491,-0.201243222662121,5.08738391654911,7.39231907813744,-0.00707664049181487,4.7467635464726,-0.363258539844181,7.24267778069443,-0.197386632904269,592.442107354249,-1.25435415278864,0.0324870027208176,0.101996138943101,0.747224754011189,0.133389031991601,0.172125175464431,-9.6738840150109,0.682160557433535,2.17465671841385e-11,0.00122910504050335,-8.57393159082216e-14,2.94374732753955,-0.0977463246078539,1.47019801287831e-14,-0.000889768499072744
2,1,5.71369071146823,-0.115396027859923,-0.21177574235291,8.10450022573442,7.42886699635852,-0.00898824850682102,4.3949691036347,-0.372901425425579,7.33378829304381,-0.199831084502597,445.850112438604,6.00985611342582,0.0324870027208176,0.101996138943101,0.747224754011189,0.133389031991601,0.172125175464431,-9.6738840150109,0.682160557433535,2.17465671841385e-11,0.00122910504050335,-8.57393159082216e-14,2.94374732753955,-0.0977463246078539,1.47019801287831e-14,-0.000889768499072744
3,1,6.21790911536412,-0.100474688400378,-0.110561483994636,7.21293048484029,7.40719611862043,-0.0082058093026041,4.2036517024606,-0.363358008312193,6.8632296428399,-0.177863835678318,404.651116575331,4.37748439168485,0.0324870027208176,0.101996138943101,0.747224754011189,0.133389031991601,0.172125175464431,-9.6738840150109,0.682160557433535,2.17465671841385e-11,0.00122910504050335,-8.57393159082216e-14,2.94374732753955,-0.0977463246078539,1.47019801287831e-14,-0.000889768499072744
1,2,3.22375177523528,-0.057863216129184,-0.0593130985346148,2.54220721640775,7.44284622816612,0.0159359958326409,3.77802632195424,-0.167631396972811,7.32354249895245,-0.023532212093639,299.776285234227,-7.46782291155553,0.0324870027208176,0.101996138943101,0.747224754011189,0.133389031991601,0.172125175464431,-9.6738840150109,0.682160557433535,2.17465671841385e-11,0.00122910504050335,-8.57393159082216e-14,2.94374732753955,-0.0977463246078539,1.47019801287831e-14,-0.000889768499072744
2,2,3.10087179710758,-0.233340967476197,-0.140459994981257,7.84925988623069,7.46231201035473,0.00789123519535779,4.00420333138795,-0.203331764266162,6.37862030725396,0.0468266090762412,278.598698865092,-0.940962709266156,0.0324870027208176,0.101996138943101,0.747224754011189,0.133389031991601,0.172125175464431,-9.6738840150109,0.682160557433535,2.17465671841385e-11,0.00122910504050335,-8.57393159082216e-14,2.94374732753955,-0.0977463246078539,1.47019801287831e-14,-0.000889768499072744
3,2,2.99437820663015,-0.294805563338748,-0.186485154530363,2.23347949112196,7.44666712807098,0.000297869172637257,4.08490037065416,-0.442815399023308,7.5490647905262,-0.255781334101309,317.877465906089,-7.10293054436666,0.0324870027208176,0.101996138943101,0.747224754011189,0.133389031991601,0.172125175464431,-9.6738840150109,0.682160557433535,2.17465671841385e-11,0.00122910504050335,-8.57393159082216e-14,2.94374732753955,-0.0977463246078539,1.47019801287831e-14,-0.000889768499072744
1,3,6.11191862973032,-0.159977550440738,-0.21109185412261,13.9223779359555,7.3696854146694,-0.000413575408847633,5.71465858650527,-0.471391052922075,9.08940889630691,-0.343918921189442,250.892549152214,-8.25759325914161,0.0324870027208176,0.101996138943101,0.747224754011189,0.133389031991601,0.172125175464431,-9.6738840150109,0.682160557433535,2.17465671841385e-11,0.00122910504050335,-8.57393159082216e-14,2.94374732753955,-0.0977463246078539,1.47019801287831e-14,-0.000889768499072744
2,3,6.47960033686319,-0.415445582560415,-0.183261226896701,2.39419711533581,7.29939877027125,0.00550249313732652,5.58215557825462,-0.440911523930275,8.62118361538395,-0.321331030638217,233.000117098293,-7.11939795095437,0.0324870027208176,0.101996138943101,0.747224754011189,0.133389031991601,0.172125175464431,-9.6738840150109,0.682160557433535,2.17465671841385e-11,0.00122910504050335,-8.57393159082216e-14,2.94374732753955,-0.0977463246078539,1.47019801287831e-14,-0.000889768499072744
3,3,5.10348088404856,-0.0997428909069086,-0.194658151412284,6.71061454743439,7.36556575463819,0.000265423024376981,6.19660000411423,-0.470364667741285,8.68779163075769,-0.301499792479958,227.550446839757,-5.51362818995605,0.0324870027208176,0.101996138943101,0.747224754011189,0.133389031991601,0.172125175464431,-9.6738840150109,0.682160557433535,2.17465671841385e-11,0.00122910504050335,-8.57393159082216e-14,2.94374732753955,-0.0977463246078539,1.47019801287831e-14,-0.000889768499072744
1,4,5.23656932771745,-0.186826440345799,-0.160296315040778,7.63233014936374,7.40778248428551,0.012069541493354,2.51468296470236,-0.210766210461972,6.05341170697963,-0.0923738911568569,310.532058558545,-5.44981756046165,0.0324870027208176,0.101996138943101,0.747224754011189,0.133389031991601,0.172125175464431,-9.6738840150109,0.682160557433535,2.17465671841385e-11,0.00122910504050335,-8.57393159082216e-14,2.94374732753955,-0.0977463246078539,1.47019801287831e-14,-0.000889768499072744
