rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha25,alpha26,alpha27
1,1,5.82979085202969,-0.175444446782531,-0.271458769111763,3.14804107940177,7.42343742227207,-0.00568294794250554,3.9738147931921,-0.259069518873833,7.82270753159404,-0.0618087311114509,5.55400308013618,-0.104691151767358,462.342947201958,-6.69581494901902,0.0760890575165069,0.102864127334893,0.744505241514573,0.101769389677616,0.101575054085069,-8.26275448863074,0.423991967656113,-1.80775864860837e-14,9.43205782581027e-05,1.10568059585691e-17,-0.0962144541366779,1.88625422767529e-06,-0.153668110172689,3.48441728698984e-16,-0.0982813902445084,1.31155016065933e-08
2,1,8.32779539791997,-0.204706017582108,-0.0043121689804905,7.29108924460865,7.41198071398274,0.0064214027521933,4.61675561054111,-0.023347342977044,7.63605115415731,-0.087049555299735,4.35080574592853,-0.204495788149667,310.565357718684,3.01071901366251,0.0760890575165069,0.102864127334893,0.744505241514573,0.101769389677616,0.101575054085069,-8.26275448863074,0.423991967656113,-1.80775864860837e-14,9.43205782581027e-05,1.10568059585691e-17,-0.0962144541366779,1.88625422767529e-06,-0.153668110172689,3.48441728698984e-16,-0.0982813902445084,1.31155016065933e-08
3,1,5.06645062676587,-0.149724692978266,-0.125405485418562,2.82988553023995,7.36831441992184,0.0125620524602399,3.90621876871353,-0.440906010475789,7.90962508754484,-0.0697003107634849,4.32113018068256,-0.0230829832222971,327.52438518358,2.34040307061455,0.0760890575165069,0.102864127334893,0.744505241514573,0.101769389677616,0.101575054085069,-8.26275448863074,0.423991967656113,-1.80775864860837e-14,9.43205782581027e-05,1.10568059585691e-17,-0.0962144541366779,1.88625422767529e-06,-0.153668110172689,3.48441728698984e-16,-0.0982813902445084,1.31155016065933e-08
1,2,4.85319216338484,-0.0393260245694641,-0.156166124248061,3.51530437081658,7.42521377723876,0.00608371256951318,3.69282723179109,-0.258358208475701,6.82685155562934,-0.068154511241226,5.32281885085041,-0.069908135607896,374.938119482265,-6.84098837822373,0.0760890575165069,0.102864127334893,0.744505241514573,0.101769389677616,0.101575054085069,-8.26275448863074,0.423991967656113,-1.80775864860837e-14,9.43205782581027e-05,1.10568059585691e-17,-0.0962144541366779,1.88625422767529e-06,-0.153668110172689,3.48441728698984e-16,-0.0982813902445084,1.31155016065933e-08
2,2,3.71369124253657,-0.0143485647367612,-0.057656990404193,7.32049013277076,7.41517250821806,0.0052067551504929,4.02901870080063,-0.206858136562055,7.38856691739992,-0.105742315094419,5.12012402468909,-0.085738755255258,398.972937182383,-8.91610417362262,0.0760890575165069,0.102864127334893,0.744505241514573,0.101769389677616,0.101575054085069,-8.26275448863074,0.423991967656113,-1.80775864860837e-14,9.43205782581027e-05,1.10568059585691e-17,-0.0962144541366779,1.88625422767529e-06,-0.153668110172689,3.48441728698984e-16,-0.0982813902445084,1.31155016065933e-08
3,2,6.53120343391659,-0.26862014086127,-0.259668006044364,9.42855348036066,7.40188919403505,0.0054424567052082,4.48045866395141,-0.316060449347596,6.52693340354183,-0.0638833375579389,5.02047670893635,-0.0509311847202023,374.327026461852,-8.35204321423255,0.0760890575165069,0.102864127334893,0.744505241514573,0.101769389677616,0.101575054085069,-8.26275448863074,0.423991967656113,-1.80775864860837e-14,9.43205782581027e-05,1.10568059585691e-17,-0.0962144541366779,1.88625422767529e-06,-0.153668110172689,3.48441728698984e-16,-0.0982813902445084,1.31155016065933e-08
1,3,5.45975532035635,-0.191423497664029,-0.166661530656746,6.59038695502561,7.38972354720949,-0.00053890885694296,4.16263286962581,-0.169330634591344,7.09845915100703,-0.0657598314248727,4.11157501687754,-0.0411485311044033,254.413799674738,-5.90326129450553,0.0760890575165069,0.102864127334893,0.744505241514573,0.101769389677616,0.101575054085069,-8.26275448863074,0.423991967656113,-1.80775864860837e-14,9.43205782581027e-05,1.10568059585691e-17,-0.0962144541366779,1.88625422767529e-06,-0.153668110172689,3.48441728698984e-16,-0.0982813902445084,1.31155016065933e-08
2,3,5.64620791703513,-0.322196264736547,-0.263105279177073,3.20817621112,7.40565758716678,-0.000861466529686327,4.73338309945546,-0.232372792139451,6.74023529320044,-0.0607403641432735,4.4456784307678,-0.0710291153436795,226.315349811589,-5.50550023955229,0.0760890575165069,0.102864127334893,0.744505241514573,0.101769389677616,0.101575054085069,-8.26275448863074,0.423991967656113,-1.80775864860837e-14,9.43205782581027e-05,1.10568059585691e-17,-0.0962144541366779,1.88625422767529e-06,-0.153668110172689,3.48441728698984e-16,-0.0982813902445084,1.31155016065933e-08
3,3,6.5600612576812,-0.195106952226587,-0.155278101963515,3.34236796596972,7.34905244202288,0.00266286986762792,3.74302715151168,-0.113035553039085,7.32128938276556,-0.0981459975400663,3.94731077641509,-0.0619595262984531,243.848445172672,-4.0415566760422,0.0760890575165069,0.102864127334893,0.744505241514573,0.101769389677616,0.101575054085069,-8.26275448863074,0.423991967656113,-1.80775864860837e-14,9.43205782581027e-05,1.10568059585691e-17,-0.0962144541366779,1.88625422767529e-06,-0.153668110172689,3.48441728698984e-16,-0.0982813902445084,1.31155016065933e-08
1,4,3.74976889687911,-0.212967221748832,-0.108219185156459,2.79778096334462,7.39004309737184,-0.00139437031096899,3.72823507577123,-0.292153536525264,7.31422397567257,-0.195896492350113,6.16729084971234,-0.258012846342705,501.567376746585,-0.744056200217547,0.0760890575165069,0.102864127334893,0.744505241514573,0.101769389677616,0.101575054085069,-8.26275448863074,0.423991967656113,-1.80775864860837e-14,9.43205782581027e-05,1.10568059585691e-17,-0.0962144541366779,1.88625422767529e-06,-0.153668110172689,3.48441728698984e-16,-0.0982813902445084,1.31155016065933e-08
2,4,3.88988810608954,-0.140777357432354,-0.0434173002842023,4.84909680895775,7.39172269310105,0.00496204448277465,4.21961979328048,-0.356438761766764,6.98299519452627,-0.0781029616721076,5.50483641404716,-0.110276729196901,452.917876866888,4.70671204641982,0.0760890575165069,0.102864127334893,0.744505241514573,0.101769389677616,0.101575054085069,-8.26275448863074,0.423991967656113,-1.80775864860837e-14,9.43205782581027e-05,1.10568059585691e-17,-0.0962144541366779,1.88625422767529e-06,-0.153668110172689,3.48441728698984e-16,-0.0982813902445084,1.31155016065933e-08
3,4,3.80521844090932,-0.172820540078908,-0.0769149306576173,5.0163802104609,7.38881654006975,0.00224044127945041,3.58312255343571,-0.139634256660582,6.88611329455402,-0.0044236799135418,5.84904737652161,-0.195922093585207,490.755668396562,-5.37066567251598,0.0760890575165069,0.102864127334893,0.744505241514573,0.101769389677616,0.101575054085069,-8.26275448863074,0.423991967656113,-1.80775864860837e-14,9.43205782581027e-05,1.10568059585691e-17,-0.0962144541366779,1.88625422767529e-06,-0.153668110172689,3.48441728698984e-16,-0.0982813902445084,1.31155016065933e-08
1,5,3.78575894327297,-0.25188046604149,-0.10511169533795,7.04473588029334,7.43869940031284,-0.00284988327727853,3.23122337771979,-0.268356221624094,6.4712981061911,-0.0528325066022547,4.87147430658246,-0.0316737467754647,366.38950351453,-1.30972633398032,0.0760890575165069,0.102864127334893,0.744505241514573,0.101769389677616,0.101575054085069,-8.26275448863074,0.423991967656113,-1.80775864860837e-14,9.43205782581027e-05,1.10568059585691e-17,-0.0962144541366779,1.88625422767529e-06,-0.153668110172689,3.48441728698984e-16,-0.0982813902445084,1.31155016065933e-08
2,5,3.07611702815016,-0.16749549397414,-0.131464728727546,4.71975788555277,7.42530641641379,0.00310694963385562,3.08018186054481,-0.0459138210524632,6.97240645572606,-0.087694446900881,4.28725720706833,-0.245841471786021,442.705172697338,-5.34422153338461,0.0760890575165069,0.102864127334893,0.744505241514573,0.101769389677616,0.101575054085069,-8.26275448863074,0.423991967656113,-1.80775864860837e-14,9.43205782581027e-05,1.10568059585691e-17,-0.0962144541366779,1.88625422767529e-06,-0.153668110172689,3.48441728698984e-16,-0.0982813902445084,1.31155016065933e-08
3,5,3.11501434978357,0.00366154521069695,-0.201192490543888,11.884043897205,7.4678932239907,0.00290779424662233,2.84189077989412,-0.140239021864547,6.48928322705121,-0.066583093034886,4.42090552069269,-0.0555882677108389,378.820960438244,-2.65132338497153,0.0760890575165069,0.102864127334893,0.744505241514573,0.101769389677616,0.101575054085069,-8.26275448863074,0.423991967656113,-1.80775864860837e-14,9.43205782581027e-05,1.10568059585691e-17,-0.0962144541366779,1.88625422767529e-06,-0.153668110172689,3.48441728698984e-16,-0.0982813902445084,1.31155016065933e-08
1,6,8.76176793926185,-0.175167519077379,-0.104750371684629,4.64007195172849,7.40622504860632,0.00701970844256401,4.42539439316589,-0.162008835371813,7.39218710708389,0.0723691406994374,5.20355376089028,-0.0252653762368822,313.531801752932,-1.20815206777532,0.0760890575165069,0.102864127334893,0.744505241514573,0.101769389677616,0.101575054085069,-8.26275448863074,0.423991967656113,-1.80775864860837e-14,9.43205782581027e-05,1.10568059585691e-17,-0.0962144541366779,1.88625422767529e-06,-0.153668110172689,3.48441728698984e-16,-0.0982813902445084,1.31155016065933e-08
