parameter,value,se_sa,rse_sa
b01_pop,4.60829741708246,0.147471789714055,3.2001361102995
b11_pop,-0.144546002092975,0.0137582495311252,9.51824978339807
b21_pop,-0.165329401537844,0.0146935826101549,8.88745889931229
a1_pop,5.14063851521384,0.94833225455605,18.4477521955578
b02_pop,7.39955347675551,0.00302056499691811,0.0408209090779157
b12_pop,0.00278532048713194,0.000502881481770058,18.0547080342585
b03_pop,4.1916510912941,0.0565831311191741,1.34990078818094
b13_pop,-0.150774916989037,0.0124913759644923,8.28478384465008
b05_pop,6.93238852602711,0.0575904521369616,0.830744727026519
b15_pop,-0.0377283926510028,0.00892387501606689,23.6529424897981
b06_pop,5.2690119950972,0.0457206835040538,0.867727831073391
b16_pop,-0.0639376720763713,0.0083571784135516,13.0708206009897
b07_pop,342.166374516735,7.13308282315396,2.08468258554877
b17_pop,-5.17274694798156,0.617877213083124,11.9448567520633
p1_pop,0.0495339374175611,0.0154012981948312,31.092416629434
g1_pop,0.108524116242239,0.0222762820263707,20.5265730767596
p2_pop,0.779977313298572,0.0257709125555009,3.30405924840482
g2_pop,0.149539889528646,0.01572685230797,10.5168275552038
alpha11_pop,0.204164989632899,nan,nan
alpha12_pop,-12.2578140296025,2.6021485581955,21.2284878193724
alpha13_pop,0.577371362837778,0.100128408863092,17.3421155443112
alpha15_pop,1.20994245399368e-10,nan,nan
alpha16_pop,4.87622672539616e-10,3.01052030118209e-07,61738.7269033826
alpha17_pop,-5.16359189396284e-15,9.30057880960747e-12,180118.394338668
alpha21_pop,-0.0949227336323854,0.02154017277404,22.6923224287453
alpha22_pop,4.72613540542457,1.29265759084489,27.3512601725545
alpha23_pop,-0.290410956532664,0.0507976002453646,17.4916266424167
alpha25_pop,0.137479314498458,0.0767736104562106,55.8437541940695
alpha26_pop,0.0521509417885409,0.0513935149372568,98.5476257469035
alpha27_pop,-0.00119300126662676,0.000795723577681564,66.6993070285244
omega_b01,2.06418935037075,0.115713339972808,5.60575220253048
omega_b11,0.111474467432175,nan,nan
omega_b21,0.0725391429136563,0.0168356110520615,23.2090018930896
omega_a1,1.0343261929527,0.271796375994097,26.2776267144698
omega_b02,0.0411136601318704,0.00258919142360965,6.29764271851479
omega_b12,0.00534041522682516,0.000407790056526286,7.63592415956604
omega_b03,0.838984654385774,0.0455541449157773,5.42967558198401
omega_b13,0.154916537872836,0.00991425497110069,6.39973956766245
omega_b05,0.869858253234992,0.0463780081629912,5.33167421134558
omega_b15,0.0976195423413308,0.00727953620259544,7.45704807459785
omega_b06,0.659661576802138,0.0365984665523158,5.54806704518631
omega_b16,0.09344472725329,0.00618872218565044,6.62286933416304
omega_b07,106.190589795999,5.5101126479725,5.18888976749999
omega_b17,5.34456754484231,0.557901282981497,10.4386609075582
b_1,0.313496116567104,0.0205473492235568,6.55425957059937
a_2,0.0495050314858165,0.000824502431101108,1.66549218605655
a_3,0.674804315047036,0.0135366914797551,2.00601732649139
b_5,0.0855828706893429,0.00313448557912137,3.66251511999316
b_6,0.10312200389041,0.0027528401908943,2.66949834859668
b_7,0.234081614257239,0.00622943394930311,2.66122308198772
