rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,3.3490696861807,-0.0925737405971917,-0.196989493309411,7.0546740717905,7.43536072729499,0.0107272772374408,2.76690724961519,-0.175641385559338,7.63195782516749,0.126448255871119,6.2398287582065,-0.218639403680923,6.10697437280801,-0.0403746512289069,436.62065977542,-10.1120205090083,0.0491581939756157,0.0788835601873605,0.730859361817681,0.11788581308174,0.134412021582935,-7.89773534993148,0.581210499108037,-0.260032218444728,2.11299812607503e-06,0.00124258302500345,0.00187434301623096,-0.0897720086634052,-7.07551939883122e-14,2.63401407136547e-13,0.0675625423432199,-0.295240771222027,8.23632439428173e-07,-0.00117808606216287,-1.42289031919056,0.0414290233858386,-0.061032390716265,0.102888897293585,0.0333694066355177,0.00837080357499707,-1.30994158609722,-0.0261802849187628,2.35623197156004,0.131108952003766,-0.676275190031649,-0.16920200111062,0.945911278531542,0.0220434408062458,113.089529262289,-4.9829952926125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,5.9843237423772,-0.0909081042643194,-0.170894432240727,4.21359482197538,7.42494784108357,0.0115334382476044,2.09602076787894,-0.0408492383660467,7.04649707356796,0.0606797780992444,6.09264837800653,-0.0446553615558395,6.04136721965205,-0.0480840009028465,367.080083583661,-4.52413295339815,0.0491581939756157,0.0788835601873605,0.730859361817681,0.11788581308174,0.134412021582935,-7.89773534993148,0.581210499108037,-0.260032218444728,2.11299812607503e-06,0.00124258302500345,0.00187434301623096,-0.0897720086634052,-7.07551939883122e-14,2.63401407136547e-13,0.0675625423432199,-0.295240771222027,8.23632439428173e-07,-0.00117808606216287,1.21236373700595,0.0430946597187108,-0.0349373296475816,-0.412485328454467,0.0229565204241,0.0091769645851607,-1.98082806783348,0.108611862274529,1.77077121996052,0.0653404742318916,-0.823455570231626,0.00478204101446282,0.880304125375574,0.0143340911323062,43.5489530705302,0.604892262997628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,3.83804183585722,-0.0891903853485143,-0.167651921544725,6.05409905069163,7.43596818721972,0.00767583156837376,1.89438451225601,0.163884730103963,6.99413481434036,-0.0204117884499611,5.60893365533431,-0.215781746310069,5.92966467001677,-0.1193658201025,386.384643168685,-1.43359597073103,0.0491581939756157,0.0788835601873605,0.730859361817681,0.11788581308174,0.134412021582935,-7.89773534993148,0.581210499108037,-0.260032218444728,2.11299812607503e-06,0.00124258302500345,0.00187434301623096,-0.0897720086634052,-7.07551939883122e-14,2.63401407136547e-13,0.0675625423432199,-0.295240771222027,8.23632439428173e-07,-0.00117808606216287,-0.933918169514032,0.0448123786345159,-0.0316948189515796,-0.0500659170934841,0.033976866560244,0.00531935790593004,-2.1824643234564,0.313345830744538,1.71840896073291,-0.0157510923173139,-1.30717029290384,-0.166344343739767,0.7686015757403,-0.0569477280673468,62.853512655554,3.69542924566474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,5.90700208006287,-0.162610197677187,-0.0969212815624101,5.7082879600692,7.43670056805931,0.00921090208020769,4.36310630870812,-0.112938809931889,9.21951277350993,-0.0324978974849855,7.69315381435263,0.0378204898282126,5.83308347954341,-0.123476116034426,208.612885012761,-3.92163902387313,0.0491581939756157,0.0788835601873605,0.730859361817681,0.11788581308174,0.134412021582935,-7.89773534993148,0.581210499108037,-0.260032218444728,2.11299812607503e-06,0.00124258302500345,0.00187434301623096,-0.0897720086634052,-7.07551939883122e-14,2.63401407136547e-13,0.0675625423432199,-0.295240771222027,8.23632439428173e-07,-0.00117808606216287,1.13504207469161,-0.0286074336941564,0.0390358210307357,-0.108882341909419,0.0347092473998369,0.00685442841776398,0.286257472995709,0.0365222907086868,3.94378691990248,-0.0278372013523383,0.77704986611448,0.0872578923985149,0.672020385266942,-0.0610580239992734,-114.918245500369,1.20738619252264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,5.90993920111049,-0.178911120349879,-0.0624699128579575,5.88357150888158,7.46562975075042,0.00675865858850915,4.33353075303079,-0.164429875803481,9.23208109975274,-0.152441842094925,7.26286124024054,-0.0591295262113488,5.26083484396529,-0.140911069146037,228.282522430105,6.00759580580977,0.0491581939756157,0.0788835601873605,0.730859361817681,0.11788581308174,0.134412021582935,-7.89773534993148,0.581210499108037,-0.260032218444728,2.11299812607503e-06,0.00124258302500345,0.00187434301623096,-0.0897720086634052,-7.07551939883122e-14,2.63401407136547e-13,0.0675625423432199,-0.295240771222027,8.23632439428173e-07,-0.00117808606216287,1.13797919573923,-0.044908356366849,0.0734871897351883,-0.0786375117691958,0.0636384300909434,0.00440218492606543,0.256681917318376,-0.0149687751629055,3.95635524614529,-0.147781145962278,0.346757292002384,-0.00969212364104646,0.0997717496888235,-0.0784929771108838,-95.2486080830261,11.1366210222055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,8.7699363440209,-0.303809677302396,-0.116745493135902,12.2290355879161,7.46784323720733,0.00276653318297043,4.51311925389559,-0.0970943256336822,9.10143961083056,0.0453058091512197,7.05739991026773,-0.00791440672938983,4.78148345281524,-0.174057135134346,200.259176690815,-4.55809318657701,0.0491581939756157,0.0788835601873605,0.730859361817681,0.11788581308174,0.134412021582935,-7.89773534993148,0.581210499108037,-0.260032218444728,2.11299812607503e-06,0.00124258302500345,0.00187434301623096,-0.0897720086634052,-7.07551939883122e-14,2.63401407136547e-13,0.0675625423432199,-0.295240771222027,8.23632439428173e-07,-0.00117808606216287,3.99797633864965,-0.169806913319366,0.0192116094572437,0.653011601570803,0.0658519165478566,0.000410059520526719,0.436270418183181,0.0523667750068933,3.82571375722311,0.0499665052838668,0.141295962029576,0.0415229958409125,-0.379579641461229,-0.111639043099193,-123.271953822316,0.57093202981876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,0.451200158033219,-0.207230940048006,-0.0909929686859755,4.30640107430365,7.36914690282775,-0.00397870526944706,4.21977968463505,0.169911984000626,4.03355453752872,-0.0437061439369719,7.45671903221772,0.199869707955304,5.84749154337046,-0.0359727168150112,413.507126053873,-2.98042623759985,0.0491581939756157,0.0788835601873605,0.730859361817681,0.11788581308174,0.134412021582935,-7.89773534993148,0.581210499108037,-0.260032218444728,2.11299812607503e-06,0.00124258302500345,0.00187434301623096,-0.0897720086634052,-7.07551939883122e-14,2.63401407136547e-13,0.0675625423432199,-0.295240771222027,8.23632439428173e-07,-0.00117808606216287,-4.32075984733803,-0.0732281760649754,0.0449641339071703,-0.390698951025655,-0.0328444178317211,-0.00633517893189078,0.142930848922638,0.319373084641201,-1.24217131607873,-0.0390454478043247,0.540615083979566,0.249307110525606,0.686428449093991,0.0264453752201415,89.975995540742,2.14859897879592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,0.535447229554313,-0.199523568315842,-0.0887174794574481,4.87214126609084,7.33476735498961,-0.00175470542461972,4.63506731280318,0.172652994927557,3.64648920379782,-0.0378157228992513,7.63186235873942,0.157139231441827,5.74365052278499,-0.0266303904159247,400.511383617909,-0.457070517693589,0.0491581939756157,0.0788835601873605,0.730859361817681,0.11788581308174,0.134412021582935,-7.89773534993148,0.581210499108037,-0.260032218444728,2.11299812607503e-06,0.00124258302500345,0.00187434301623096,-0.0897720086634052,-7.07551939883122e-14,2.63401407136547e-13,0.0675625423432199,-0.295240771222027,8.23632439428173e-07,-0.00117808606216287,-4.23651277581694,-0.065520804332812,0.0472396231356978,-0.267267963266713,-0.0672239656698634,-0.00411117908706343,0.558218477090772,0.322114095568133,-1.62923664980963,-0.0331550267666042,0.715758410501271,0.206576634012129,0.582587428508522,0.035787701619228,76.9802531047783,4.67195469870219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,-1.0204488382716,-0.0456069214256832,-0.0973349321190527,2.41936143415976,7.37748376177146,-0.00382600192540554,3.92788731345159,0.212456986518704,4.33641365824773,-0.0445557879625941,7.55165702541498,0.193573235393676,5.26115552844339,0.0040976276416172,463.441570912804,-4.03278549452642,0.0491581939756157,0.0788835601873605,0.730859361817681,0.11788581308174,0.134412021582935,-7.89773534993148,0.581210499108037,-0.260032218444728,2.11299812607503e-06,0.00124258302500345,0.00187434301623096,-0.0897720086634052,-7.07551939883122e-14,2.63401407136547e-13,0.0675625423432199,-0.295240771222027,8.23632439428173e-07,-0.00117808606216287,-5.79240884364285,0.0883958425573471,0.0386221704740931,-0.967297853590176,-0.024507558888013,-0.00618247558784925,-0.148961522260819,0.361918087159279,-0.939312195359717,-0.0398950918299469,0.635553077176828,0.243010637963979,0.100092434166915,0.0665157196767699,139.910440399673,1.09623972186936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,8.45491997637161,0.00089786142261231,-0.112179319735277,8.18633970012439,7.42436194679302,0.000990007642237067,4.62752526115287,-0.163497041483545,3.74258758491306,0.0254866761760998,7.69635197306772,-0.118517085229353,5.27685981162985,-0.164859713537163,343.15184780174,0.715893658701369,0.0491581939756157,0.0788835601873605,0.730859361817681,0.11788581308174,0.134412021582935,-7.89773534993148,0.581210499108037,-0.260032218444728,2.11299812607503e-06,0.00124258302500345,0.00187434301623096,-0.0897720086634052,-7.07551939883122e-14,2.63401407136547e-13,0.0675625423432199,-0.295240771222027,8.23632439428173e-07,-0.00117808606216287,3.68295997100035,0.134900625405643,0.0237777828578683,0.251665386146372,0.0223706261335446,-0.00136646602020665,0.550676425440457,-0.014035940842969,-1.53313826869438,0.030147372308747,0.780248024829571,-0.0690796826590508,0.11579671735338,-0.102441621502011,19.6207172886086,5.84491887509714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,7.65782869998431,0.00958561928379753,-0.212776415170504,6.97578511755369,7.38131676639721,0.00337314765432384,4.31457902719758,-0.147836860429248,3.61819219632455,0.0398690541541098,8.18639096207549,-0.143919584440253,5.02608245246898,-0.157711612535058,473.150246133276,-7.69986939882395,0.0491581939756157,0.0788835601873605,0.730859361817681,0.11788581308174,0.134412021582935,-7.89773534993148,0.581210499108037,-0.260032218444728,2.11299812607503e-06,0.00124258302500345,0.00187434301623096,-0.0897720086634052,-7.07551939883122e-14,2.63401407136547e-13,0.0675625423432199,-0.295240771222027,8.23632439428173e-07,-0.00117808606216287,2.88586869461306,0.143588383266828,-0.0768193125773583,0.0916433942722916,-0.0206745542622651,0.00101667399188012,0.237730191485173,0.0016242402113279,-1.65753365728289,0.044529750286757,1.27028701383734,-0.0944821818699511,-0.134980641807493,-0.0952935204999048,149.619115620145,-2.57084418242817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,7.45971651065831,-0.00426920885626268,-0.0561005166155003,11.0408871167686,7.38524521441883,0.00288418167057776,4.78007701631256,-0.183594419319346,3.87610887573737,0.0199102101493226,7.66642482322698,-0.121377098065717,5.50488692729393,-0.174827660430528,364.48903515398,-3.16358500065366,0.0491581939756157,0.0788835601873605,0.730859361817681,0.11788581308174,0.134412021582935,-7.89773534993148,0.581210499108037,-0.260032218444728,2.11299812607503e-06,0.00124258302500345,0.00187434301623096,-0.0897720086634052,-7.07551939883122e-14,2.63401407136547e-13,0.0675625423432199,-0.295240771222027,8.23632439428173e-07,-0.00117808606216287,2.68775650528706,0.129733555126768,0.0798565859776455,0.550803903643449,-0.0167461062406442,0.000527708008134047,0.703228180600145,-0.0341333186787708,-1.39961697787007,0.0245709062819697,0.750320874988831,-0.071939695495415,0.34382383301746,-0.112409568395375,40.9579046408486,1.96544021574211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,7.30237916642176,-0.335272206251112,-0.127494185617375,9.2024756684549,7.43343078877717,0.00580589294024924,2.88890251041698,-0.192618770290853,8.3735172573374,-0.0795521573421984,5.82033262517104,0.110833398372128,4.77057493057498,-0.0612615204241162,162.092360402696,-20.7650111418309,0.0491581939756157,0.0788835601873605,0.730859361817681,0.11788581308174,0.134412021582935,-7.89773534993148,0.581210499108037,-0.260032218444728,2.11299812607503e-06,0.00124258302500345,0.00187434301623096,-0.0897720086634052,-7.07551939883122e-14,2.63401407136547e-13,0.0675625423432199,-0.295240771222027,8.23632439428173e-07,-0.00117808606216287,2.53041916105051,-0.201269442268082,0.00846291697577031,0.36867105349587,0.0314394681176937,0.00344941927780553,-1.18794632529543,-0.0431576696502773,3.09779140372995,-0.0748914612095512,-1.09577132306711,0.16027080094243,-0.390488163701493,0.00115657161103658,-161.438770110435,-15.6359859254351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,4.06217174885957,-0.158502965521716,-0.162068252677219,6.1882148745296,7.46882686216203,0.000235175511059639,3.53358345076338,-0.423735818010388,8.47656316840032,0.00719712586222694,5.88573196064543,-0.155452031012942,4.18530620145499,-0.024072423312388,166.866363806155,-2.79168332007631,0.0491581939756157,0.0788835601873605,0.730859361817681,0.11788581308174,0.134412021582935,-7.89773534993148,0.581210499108037,-0.260032218444728,2.11299812607503e-06,0.00124258302500345,0.00187434301623096,-0.0897720086634052,-7.07551939883122e-14,2.63401407136547e-13,0.0675625423432199,-0.295240771222027,8.23632439428173e-07,-0.00117808606216287,-0.709788256511681,-0.0245002015386856,-0.0261111500840727,-0.0281548322583585,0.0668355415025559,-0.00212129815138407,-0.54326538494903,-0.274274717369812,3.20083731479288,0.0118578219948741,-1.03037198759272,-0.106014628442639,-0.975756892821485,0.0383456687227648,-156.664766706976,2.33734189631947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,4.74982831368522,-0.162693439854272,-0.15498452210995,13.4717026841489,7.4647164795914,-0.000754612085844498,3.13764513895098,-0.271819107684826,8.90214633896776,-0.200300692513586,6.17954239383009,-0.225095011304959,4.68269400542566,-0.137547963994709,154.931999202409,-4.08605185285715,0.0491581939756157,0.0788835601873605,0.730859361817681,0.11788581308174,0.134412021582935,-7.89773534993148,0.581210499108037,-0.260032218444728,2.11299812607503e-06,0.00124258302500345,0.00187434301623096,-0.0897720086634052,-7.07551939883122e-14,2.63401407136547e-13,0.0675625423432199,-0.295240771222027,8.23632439428173e-07,-0.00117808606216287,-0.0221316916860337,-0.0286906758712417,-0.019027419516804,0.749789899329978,0.0627251589319222,-0.00311108574828821,-0.939203696761434,-0.122358007044251,3.62642048536031,-0.195639996380939,-0.736561554408065,-0.175657608734656,-0.478369088850808,-0.0751298719595561,-168.599131310722,1.04297336353862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,6.03839610633729,-0.0655666973101194,-0.148439040708001,8.90919510576307,7.42145672602733,-0.00320711851581377,3.75089925425267,0.00835790712648652,5.66925404233413,-0.069021215116815,8.16497039713712,0.0737867589561649,4.35709256596139,-0.112011770607982,430.472155380567,-1.21029338140087,0.0491581939756157,0.0788835601873605,0.730859361817681,0.11788581308174,0.134412021582935,-7.89773534993148,0.581210499108037,-0.260032218444728,2.11299812607503e-06,0.00124258302500345,0.00187434301623096,-0.0897720086634052,-7.07551939883122e-14,2.63401407136547e-13,0.0675625423432199,-0.295240771222027,8.23632439428173e-07,-0.00117808606216287,1.26643610096604,0.0684360666729109,-0.0124819381148555,0.33628241259165,0.0194654053678569,-0.00556359217825748,-0.325949581459738,0.157819007767062,0.393528188726682,-0.0643605189841678,1.24886644889897,0.123224161526467,-0.803970528315084,-0.0495936785728297,106.941024867436,3.9187318349949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
