rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
1,1,8.84489699964429,-0.209880180650697,-0.137864482061656,4.82752810692697,7.43951911030751,-0.00629047553620095,4.69277178350914,-0.00443150783749413,4.44723156191812,0.153438263067218,7.71876340178562,-0.249394799553082,553.358513008453,-8.1345564256171,0.024804388978925,0.100631499976574,0.785386268800304,0.128531588212351,0.195841482182172,-13.0331509092269,0.593387624850434,-3.16834666129962e-10,-1.03871067165091e-05,0.00381256975815387,-0.0651297344995435,-0.000103027149127363,-0.191531694132617,0.0983269780778698,2.57940113544009e-07,-0.000382643117713039,4.10408091016937,-0.0510156649667428,-0.00297386714745848,0.12515346266151,0.0364499871991368,-0.00903143431685136,0.489435278781529,0.149286220114441,-0.768439173408193,0.124436222975093,0.769189347900544,-0.218373110010627,208.243207668751,-2.69877838757083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,2.59086883563055,0.15213582132645,-0.235291356931276,4.36864295602104,7.35372618044237,0.00131197602000277,5.49159575063035,-0.189189651709089,5.73430332425133,-0.0390223123306713,7.28890144949836,-0.0464669090199944,677.642500467804,-5.00991202205899,0.024804388978925,0.100631499976574,0.785386268800304,0.128531588212351,0.195841482182172,-13.0331509092269,0.593387624850434,-3.16834666129962e-10,-1.03871067165091e-05,0.00381256975815387,-0.0651297344995435,-0.000103027149127363,-0.191531694132617,0.0983269780778698,2.57940113544009e-07,-0.000382643117713039,-2.14994725384436,0.311000337010404,-0.100400742017079,0.0252713296062668,-0.0493429426659979,-0.00142898276064764,1.28825924590274,-0.0354719237571539,0.518632588925017,-0.0680243524227957,0.339327395613276,-0.0154452194775388,332.527195128101,0.425866015987285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,3.85353214025145,-0.0475212022559438,-0.0991822719866324,8.80188709025293,7.39986591739093,0.00666866975724607,5.01444841465214,-0.275856779987313,3.76472901019498,0.00293174626183486,7.75392084487831,-0.152513404996317,510.636846698864,4.87006989318611,0.024804388978925,0.100631499976574,0.785386268800304,0.128531588212351,0.195841482182172,-13.0331509092269,0.593387624850434,-3.16834666129962e-10,-1.03871067165091e-05,0.00381256975815387,-0.0651297344995435,-0.000103027149127363,-0.191531694132617,0.0983269780778698,2.57940113544009e-07,-0.000382643117713039,-0.887283949223458,0.11134331342801,0.0357083429275651,0.725785045673742,-0.00320320571744315,0.00392771097659565,0.811111909924528,-0.122139052035379,-1.45094172513134,-0.0260702938302896,0.804346790993226,-0.121491715453861,165.521541359162,10.3058479312324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,3.60758231115372,-0.194046524923701,-0.213788134742899,5.42490306880511,7.41527349173815,0.00330317480513747,3.8602988275634,-0.185080140385307,5.37562208655395,0.0940150237524707,7.84248841849804,-0.120462445463611,326.776027063086,1.65178164096998,0.024804388978925,0.100631499976574,0.785386268800304,0.128531588212351,0.195841482182172,-13.0331509092269,0.593387624850434,-3.16834666129962e-10,-1.03871067165091e-05,0.00381256975815387,-0.0651297344995435,-0.000103027149127363,-0.191531694132617,0.0983269780778698,2.57940113544009e-07,-0.000382643117713039,-1.1332337783212,-0.0351820092397469,-0.0788975198287019,0.241818936870335,0.0122043686297841,0.000562216024487049,-0.343037677164214,-0.031362412433372,0.159951351227639,0.0650129836603462,0.892914364612957,-0.0894407559211553,-18.3392782766167,7.08755967901625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,3.3252319680015,-0.0883298453365853,-0.161175488977063,9.91700832006229,7.36945149213386,0.00539681419846985,3.87513256218085,-0.257739558652424,5.1005899099227,-0.0127544049615013,7.51920931932752,-0.10704129330562,304.825743407671,-2.14263643023494,0.024804388978925,0.100631499976574,0.785386268800304,0.128531588212351,0.195841482182172,-13.0331509092269,0.593387624850434,-3.16834666129962e-10,-1.03871067165091e-05,0.00381256975815387,-0.0651297344995435,-0.000103027149127363,-0.191531694132617,0.0983269780778698,2.57940113544009e-07,-0.000382643117713039,-1.41558412147342,0.0705346703473684,-0.0262848740628651,0.845070200278113,-0.0336176309745078,0.00265585541781943,-0.328203942546756,-0.104021830700489,-0.115080825403615,-0.0417564450536257,0.56963526544244,-0.0760196037631639,-40.2895619320313,3.29314160781133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,4.65126075159316,-0.242922562481902,-0.312113512113515,5.0760638488086,7.41982495288768,0.00641220253169354,4.13226043569024,-0.0641727361681428,5.94634070297733,0.0846545174946143,7.819668770024,-0.163752135922685,323.990206433707,-16.6026172007706,0.024804388978925,0.100631499976574,0.785386268800304,0.128531588212351,0.195841482182172,-13.0331509092269,0.593387624850434,-3.16834666129962e-10,-1.03871067165091e-05,0.00381256975815387,-0.0651297344995435,-0.000103027149127363,-0.191531694132617,0.0983269780778698,2.57940113544009e-07,-0.000382643117713039,-0.0895553378817526,-0.0840580467979479,-0.177222897199318,0.175355033445326,0.0167558297793073,0.00367124375104313,-0.0710760690373728,0.0895449917837921,0.730669967651017,0.0556524774024899,0.870094716138916,-0.13273044638023,-21.1250989059958,-11.1668391627244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,4.34690042530276,-0.22534942390804,-0.113504543756847,2.65991835944961,7.38856461331488,0.00685204192964052,5.246269408143,-0.216914857577766,2.86120335562825,0.0381724993954528,7.25282001956215,-0.00557457156848416,420.04024294339,0.101341241768112,0.024804388978925,0.100631499976574,0.785386268800304,0.128531588212351,0.195841482182172,-13.0331509092269,0.593387624850434,-3.16834666129962e-10,-1.03871067165091e-05,0.00381256975815387,-0.0651297344995435,-0.000103027149127363,-0.191531694132617,0.0983269780778698,2.57940113544009e-07,-0.000382643117713039,-0.393915664172155,-0.0664849082240866,0.0213860711573506,-0.470885664508837,-0.0145045097934915,0.00411108314899011,1.04293290341539,-0.0631971296258307,-2.35446737969806,0.00917045930332839,0.303245965677069,0.0254471179739714,74.9249376036875,5.53711927981439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,2.60135148063681,-0.255250762052222,-0.204324272891873,0.718265141186298,7.43099513049346,0.00772690916259903,5.45229599681227,-0.088326880344839,2.87083261979849,0.103990405708285,6.80357718226558,-0.0615155178000349,460.948189695103,-12.9410686309129,0.024804388978925,0.100631499976574,0.785386268800304,0.128531588212351,0.195841482182172,-13.0331509092269,0.593387624850434,-3.16834666129962e-10,-1.03871067165091e-05,0.00381256975815387,-0.0651297344995435,-0.000103027149127363,-0.191531694132617,0.0983269780778698,2.57940113544009e-07,-0.000382643117713039,-2.1394646088381,-0.0963862463682687,-0.0694336579776751,-1.780097595577,0.0279260073850915,0.00498595038194861,1.24895949208466,0.0653908476070959,-2.34483811552782,0.074988365616161,-0.145996871619499,-0.0304938282575793,115.8328843554,-7.50529059286661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,5.76946720410359,-0.0137490395613322,-0.0574729621329621,3.42466720151238,7.41277442709104,0.00106378571948599,4.54652383978858,-0.0298013021777946,1.79094514065294,0.0805262899086799,6.49941917372467,-0.168435616359626,430.894869982568,0.367464023381887,0.024804388978925,0.100631499976574,0.785386268800304,0.128531588212351,0.195841482182172,-13.0331509092269,0.593387624850434,-3.16834666129962e-10,-1.03871067165091e-05,0.00381256975815387,-0.0651297344995435,-0.000103027149127363,-0.191531694132617,0.0983269780778698,2.57940113544009e-07,-0.000382643117713039,1.02865111462868,0.145115476122622,0.0774176527812354,-0.218176795343714,0.00970530398267311,-0.00167717306116442,0.343187335060972,0.12391642577414,-3.42472559467337,0.0515242498165554,-0.450154880160413,-0.137413926817171,85.7795646428651,5.80324206142816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,5.49908738848102,-0.087007954233818,-0.243711463432972,3.91320331118294,7.36450793264434,0.00342125037935702,4.54181788552917,-0.3179655263422,6.39481873138134,0.024620276511834,5.7902454285455,-0.0250316438123711,414.062101583182,-0.760911757368652,0.024804388978925,0.100631499976574,0.785386268800304,0.128531588212351,0.195841482182172,-13.0331509092269,0.593387624850434,-3.16834666129962e-10,-1.03871067165091e-05,0.00381256975815387,-0.0651297344995435,-0.000103027149127363,-0.191531694132617,0.0983269780778698,2.57940113544009e-07,-0.000382643117713039,0.758271299006112,0.0718565614501357,-0.108820848518774,-0.0848247951370733,-0.0385611904640317,0.0006802915987066,0.338481380801563,-0.164247798390265,1.17914799605503,-0.00438176358029045,-1.15932862533958,0.00599004573008453,68.9467962434792,4.67486628067762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
