parameter,value,se_sa,rse_sa
b01_pop,4.7011265079217,0.141390269287836,3.00758273680966
b11_pop,-0.131249619391768,0.0146979578242091,11.1984765306915
b21_pop,-0.140950283593671,0.0142618168859872,10.1183314587013
a1_pop,6.59687731569605,1.03199062309344,15.6436230917621
b02_pop,7.40066520720206,0.002860113552994,0.0386467090851595
b12_pop,0.00269278638157294,0.000454540450158303,16.8799297734413
b03_pop,4.10236439249009,0.0613986109920459,1.49666399953266
b13_pop,-0.155860172302296,0.0129406524866938,8.30273205498255
b04_pop,5.27727210464932,0.104115866517159,1.9729107094067
b14_pop,-0.00691104736861099,0.00801399017541239,115.959126713714
b05_pop,6.96455632129619,0.0498480826112342,0.715739529003577
b15_pop,-0.0475065542896274,0.0095328344326787,20.066356264361
b06_pop,5.15493883865796,0.0486656654111144,0.944059026387675
b16_pop,-0.061071282713948,0.0101597302357316,16.635855322245
b07_pop,322.757760193789,6.497428755997,2.01309760982845
b17_pop,-4.92179085566644,0.549020425888834,11.1548914204013
p1_pop,0.0359299925340949,0.0147455306256139,41.0396150559216
g1_pop,0.0777237276282166,0.0202573913428357,26.0633296433424
p2_pop,0.742517148115814,0.0274048487572342,3.69080348201732
g2_pop,0.157947798422615,0.017395158211014,11.0132324633423
alpha11_pop,0.180270793472244,0.0285780510309539,15.852845866213
alpha12_pop,-15.5770034803526,3.25596915583571,20.9024101454589
alpha13_pop,0.787994481425059,0.109957539303302,13.9541001739565
alpha14_pop,-1.77754021134107e-15,9.97349024821217e-12,561083.804719535
alpha15_pop,-0.19224195555688,0.110465420602199,57.4616608961383
alpha16_pop,-0.166859292146663,0.122799171751315,73.5944460578072
alpha17_pop,5.02567107346117e-18,nan,nan
alpha21_pop,-0.0731751749140732,0.0235406360153633,32.1702490537347
alpha22_pop,4.07595803165319,1.65797010425639,40.6768198146516
alpha23_pop,-0.253678953904393,0.0453534456594775,17.8782847222598
alpha24_pop,-0.0581446740112911,0.0418914018940215,72.0468428215569
alpha25_pop,1.5743148896075e-08,4.52669691257211e-06,28753.4402580712
alpha26_pop,-2.61333138515279e-13,nan,nan
alpha27_pop,-0.000909534636995043,0.00081214199450365,89.2920358906657
omega_b01,2.04063081521382,0.108952272535393,5.33914668557902
omega_b11,0.107396524646011,0.010947668653839,10.1936898702482
omega_b21,0.0506873661823359,0.0103504203454965,20.4201187101797
omega_a1,0.569174948251565,0.164889391990026,28.9698962500977
omega_b02,0.0382958999161407,0.00241173515072327,6.29763279098918
omega_b12,0.00496017670948064,0.000364028198974905,7.33901673863997
omega_b03,0.93069079451335,0.0495570978735819,5.32476502031965
omega_b13,0.170109267964239,0.0098972248236455,5.81815731858076
omega_b04,1.71707432398516,0.0762358049180283,4.43986633852241
omega_b14,0.0854288692614243,0.00645940536140146,7.56115048372557
omega_b05,0.742096075420099,0.0397972202404687,5.36281238489768
omega_b15,0.117533863427068,0.00727347335925439,6.18840659804202
omega_b06,0.649599336705598,0.0394658859356015,6.07541967880544
omega_b16,0.0828180712987413,0.0126796017359791,15.3101871815407
omega_b07,101.290567628335,4.89254288986607,4.83020581720724
omega_b17,5.46172244559756,0.432308200797211,7.91523562581752
b_1,0.301934504086304,0.00659972368686699,2.18581301492477
a_2,0.0510032524348182,0.000789034881628239,1.54702855986806
a_3,0.708938541475216,0.0131463828291096,1.85437552904847
a_4,0.701528644846105,0.0164829667008968,2.3495785698833
b_5,0.0804589188758353,0.00191203674005784,2.37641366149664
b_6,0.130287884149307,nan,nan
b_7,0.201470057946289,0.00475824590360366,2.36176330721669
