b01_pop,0.022849,-0.00025234,0.00015362,-0.0062335,3.0166e-06,-3.4608e-07,3.4371e-05,1.0511e-06,4.3525e-06,-2.784e-05,1.0596e-05,6.1504e-06,-4.025e-06,-0.0033018,-0.00016653,-1.0301e-05,0.00053878,4.3661e-05,0.0023276,0.00017873,2.4968e-06,0.00016541,-1.1812e-06,-3.2379e-07,2.8765e-05,3.9535e-06,-1.2657e-05,3.4353e-07,-1.7772e-06
b11_pop,-0.00025234,0.00017634,5.7425e-05,-0.0012297,6.0465e-08,-1.1703e-07,-7.3927e-06,4.6065e-06,-1.5299e-05,3.8659e-05,2.3516e-05,2.8331e-06,2.8906e-05,-0.0021727,-4.0649e-05,2.3569e-05,0.00086776,-1.3055e-06,-4.686e-05,-6.2346e-05,-1.606e-05,0.00043177,1.5122e-07,1.7601e-07,7.5386e-07,-6.3993e-07,3.1788e-06,-7.9446e-08,-3.4994e-06
b21_pop,0.00015362,5.7425e-05,9.6107e-05,-0.0011334,9.9818e-08,-1.2808e-07,-3.7453e-06,6.5092e-06,-1.3585e-06,1.0851e-05,7.0276e-06,-4.9134e-06,3.2132e-06,-0.0022114,-6.1174e-05,-3.3567e-06,0.00029483,2.0275e-05,5.6017e-06,-1.772e-05,-2.1096e-05,0.00018835,3.5091e-07,7.6702e-08,3.0424e-06,3.1198e-07,6.8423e-06,-6.6551e-08,-3.3574e-06
a1_pop,-0.0062335,-0.0012297,-0.0011334,0.37188,-3.3506e-05,-2.1462e-07,-0.00028405,-7.3099e-05,-0.00046839,-0.00055868,0.00024007,0.00018448,9.4972e-05,0.025833,0.0053505,-7.9286e-05,0.016332,-0.00072461,0.0043249,-0.0018434,-0.00052324,-0.076461,-2.3874e-05,3.1585e-07,-0.0011256,3.7322e-05,-0.00047513,-1.0066e-06,3.3361e-05
b02_pop,3.0166e-06,6.0465e-08,9.9818e-08,-3.3506e-05,9.926e-06,-3.4523e-07,2.0268e-07,-1.1419e-07,6.0844e-07,5.6746e-06,1.4658e-07,-3.545e-07,2.0556e-06,-2.0963e-05,-7.2555e-06,1.2828e-06,9.0348e-05,-8.7045e-07,-7.0675e-07,4.8683e-07,4.4966e-07,2.2457e-06,-5.6506e-08,-1.8017e-09,-8.264e-08,8.0292e-08,1.071e-07,-7.5793e-09,-4.3372e-08
b12_pop,-3.4608e-07,-1.1703e-07,-1.2808e-07,-2.1462e-07,-3.4523e-07,2.3588e-07,3.2967e-08,9.2828e-08,6.1558e-07,-2.1955e-06,-1.0878e-06,2.6034e-07,-1.287e-06,0.00010898,3.1095e-06,-6.322e-07,-1.4719e-05,-5.6076e-07,-1.0668e-07,8.0112e-08,4.6185e-08,6.0662e-07,-2.5874e-08,-1.0242e-09,-6.0799e-09,-2.7842e-08,-2.8e-08,5.0148e-09,1.5903e-08
b03_pop,3.4371e-05,-7.3927e-06,-3.7453e-06,-0.00028405,2.0268e-07,3.2967e-08,0.0037133,-0.00012598,6.8332e-06,-0.00012893,-1.8653e-05,-5.4836e-06,-7.5784e-05,0.0023094,0.00018169,-4.5302e-05,-0.0020545,3.4168e-05,1.3627e-05,1.3409e-05,1.022e-05,5.9106e-05,-4.1458e-07,-1.5213e-07,-3.117e-05,-6.5793e-06,-1.2295e-06,6.4552e-09,6.5118e-06
b13_pop,1.0511e-06,4.6065e-06,6.5092e-06,-7.3099e-05,-1.1419e-07,9.2828e-08,-0.00012598,0.00016715,-2.6186e-05,7.4243e-05,3.2938e-05,5.6006e-06,5.4418e-05,-0.0013087,-3.1398e-05,2.74e-05,0.0015094,-1.8716e-05,-1.49e-06,-3.5162e-06,-4.9317e-06,1.8725e-05,-3.9161e-07,5.4081e-08,9.1881e-06,3.4373e-06,1.2419e-06,6.391e-08,-3.1876e-06
p1_pop,4.3525e-06,-1.5299e-05,-1.3585e-06,-0.00046839,6.0844e-07,6.1558e-07,6.8332e-06,-2.6186e-05,0.00046939,-0.00022686,-9.1926e-05,-0.00020099,-0.00033661,0.029918,-0.0018131,-0.0001987,-0.018686,0.00047636,1.3665e-05,4.7079e-06,4.0568e-06,0.00010634,1.4011e-06,-6.2915e-07,-2.0907e-06,-8.0571e-06,-3.6423e-07,-4.5002e-07,-2.7908e-06
g1_pop,-2.784e-05,3.8659e-05,1.0851e-05,-0.00055868,5.6746e-06,-2.1955e-06,-0.00012893,7.4243e-05,-0.00022686,0.0016945,0.00028241,0.0002777,0.0011249,-0.042012,-0.0027855,0.00049474,0.039473,-0.00036413,-0.00012641,-1.1381e-05,-8.6408e-06,0.00032099,-8.7068e-06,1.626e-06,9.3105e-06,4.8607e-05,1.1839e-05,1.0044e-06,-1.6466e-05
p2_pop,1.0596e-05,2.3516e-05,7.0276e-06,0.00024007,1.4658e-07,-1.0878e-06,-1.8653e-05,3.2938e-05,-9.1926e-05,0.00028241,0.00091934,7.8439e-05,0.00026287,-0.017963,-0.00039133,8.9288e-05,0.014825,1.9699e-05,3.2956e-05,-1.5956e-06,-5.5786e-06,4.8137e-05,-2.361e-06,5.9854e-07,3.8784e-06,1.1388e-05,-1.446e-06,4.2471e-07,-3.596e-06
g2_pop,6.1504e-06,2.8331e-06,-4.9134e-06,0.00018448,-3.545e-07,2.6034e-07,-5.4836e-06,5.6006e-06,-0.00020099,0.0002777,7.8439e-05,0.00059142,0.00025483,-0.033896,0.00016004,0.00036484,0.03409,-0.0011866,-4.0884e-05,-9.0346e-06,-2.2005e-06,-0.00011462,-3.6223e-06,6.2365e-07,1.1599e-05,1.2365e-05,1.6575e-06,9.776e-07,-7.4319e-08
alpha11_pop,-4.025e-06,2.8906e-05,3.2132e-06,9.4972e-05,2.0556e-06,-1.287e-06,-7.5784e-05,5.4418e-05,-0.00033661,0.0011249,0.00026287,0.00025483,0.0013509,-0.047661,-0.0014897,0.00040354,0.038199,-0.00037136,-8.2242e-05,-1.7587e-05,-3.329e-06,0.00026175,-9.0085e-06,1.4566e-06,1.7047e-05,3.2191e-05,1.3367e-05,9.7438e-07,-8.1301e-06
alpha12_pop,-0.0033018,-0.0021727,-0.0022114,0.025833,-2.0963e-05,0.00010898,0.0023094,-0.0013087,0.029918,-0.042012,-0.017963,-0.033896,-0.047661,14.363,0.18064,-0.03181,-4.2704,0.032684,0.0046196,0.001149,0.0013788,-0.0033628,0.00085893,-7.4757e-05,-0.003033,-0.0021031,-0.00038073,-0.00023338,0.0015336
alpha13_pop,-0.00016653,-4.0649e-05,-6.1174e-05,0.0053505,-7.2555e-06,3.1095e-06,0.00018169,-3.1398e-05,-0.0018131,-0.0027855,-0.00039133,0.00016004,-0.0014897,0.18064,0.023683,-0.00035242,-0.047681,-0.0021264,0.00014247,2.9747e-05,2.1144e-05,-0.0019675,2.3778e-05,-1.0796e-06,-0.00013708,-0.00010139,-3.0062e-05,-3.4295e-06,9.6005e-05
alpha21_pop,-1.0301e-05,2.3569e-05,-3.3567e-06,-7.9286e-05,1.2828e-06,-6.322e-07,-4.5302e-05,2.74e-05,-0.0001987,0.00049474,8.9288e-05,0.00036484,0.00040354,-0.03181,-0.00035242,0.00077723,0.02583,-0.00086749,-0.00013168,-1.6316e-05,-8.4522e-06,-2.0834e-05,-3.153e-06,7.3736e-07,1.3844e-05,1.7846e-05,7.2167e-06,6.7584e-07,-4.6425e-06
alpha22_pop,0.00053878,0.00086776,0.00029483,0.016332,9.0348e-05,-1.4719e-05,-0.0020545,0.0015094,-0.018686,0.039473,0.014825,0.03409,0.038199,-4.2704,-0.047681,0.02583,4.4446,-0.051029,-0.0030564,-0.00065725,-0.00060722,-0.0041739,-0.00050115,8.724e-05,0.0011733,0.0014564,0.00023423,0.00012268,-0.00056149
alpha23_pop,4.3661e-05,-1.3055e-06,2.0275e-05,-0.00072461,-8.7045e-07,-5.6076e-07,3.4168e-05,-1.8716e-05,0.00047636,-0.00036413,1.9699e-05,-0.0011866,-0.00037136,0.032684,-0.0021264,-0.00086749,-0.051029,0.0038348,0.00010306,1.615e-05,-1.4671e-06,0.00044391,3.5255e-06,-1.0466e-06,-2.5256e-05,-2.2261e-05,-2.421e-06,-1.1596e-06,-1.2812e-05
omega_b01,0.0023276,-4.686e-05,5.6017e-06,0.0043249,-7.0675e-07,-1.0668e-07,1.3627e-05,-1.49e-06,1.3665e-05,-0.00012641,3.2956e-05,-4.0884e-05,-8.2242e-05,0.0046196,0.00014247,-0.00013168,-0.0030564,0.00010306,0.017214,-9.0669e-05,-7.3343e-05,-0.0021746,-3.6348e-06,2.3431e-07,-6.5806e-05,2.3666e-06,-0.00019325,-1.5141e-07,-1.1092e-05
omega_b11,0.00017873,-6.2346e-05,-1.772e-05,-0.0018434,4.8683e-07,8.0112e-08,1.3409e-05,-3.5162e-06,4.7079e-06,-1.1381e-05,-1.5956e-06,-9.0346e-06,-1.7587e-05,0.001149,2.9747e-05,-1.6316e-05,-0.00065725,1.615e-05,-9.0669e-05,0.00010998,1.8864e-05,0.00014687,1.7951e-07,-7.6146e-08,1.2113e-05,5.8662e-07,2.39e-06,6.8911e-08,1.9224e-06
omega_b21,2.4968e-06,-1.606e-05,-2.1096e-05,-0.00052324,4.4966e-07,4.6185e-08,1.022e-05,-4.9317e-06,4.0568e-06,-8.6408e-06,-5.5786e-06,-2.2005e-06,-3.329e-06,0.0013788,2.1144e-05,-8.4522e-06,-0.00060722,-1.4671e-06,-7.3343e-05,1.8864e-05,3.9536e-05,8.9546e-05,-1.7484e-07,-9.4936e-08,7.178e-06,9.9786e-07,-1.6402e-07,9.9637e-08,1.4922e-06
omega_a1,0.00016541,0.00043177,0.00018835,-0.076461,2.2457e-06,6.0662e-07,5.9106e-05,1.8725e-05,0.00010634,0.00032099,4.8137e-05,-0.00011462,0.00026175,-0.0033628,-0.0019675,-2.0834e-05,-0.0041739,0.00044391,-0.0021746,0.00014687,8.9546e-05,0.031836,2.8607e-06,4.7388e-07,0.00025554,-4.4534e-05,8.6469e-05,-4.1849e-08,1.0408e-05
omega_b02,-1.1812e-06,1.5122e-07,3.5091e-07,-2.3874e-05,-5.6506e-08,-2.5874e-08,-4.1458e-07,-3.9161e-07,1.4011e-06,-8.7068e-06,-2.361e-06,-3.6223e-06,-9.0085e-06,0.00085893,2.3778e-05,-3.153e-06,-0.00050115,3.5255e-06,-3.6348e-06,1.7951e-07,-1.7484e-07,2.8607e-06,6.5584e-06,-2.6768e-09,-1.4923e-07,-1.537e-07,1.3734e-07,-2.4127e-07,1.5865e-07
omega_b12,-3.2379e-07,1.7601e-07,7.6702e-08,3.1585e-07,-1.8017e-09,-1.0242e-09,-1.5213e-07,5.4081e-08,-6.2915e-07,1.626e-06,5.9854e-07,6.2365e-07,1.4566e-06,-7.4757e-05,-1.0796e-06,7.3736e-07,8.724e-05,-1.0466e-06,2.3431e-07,-7.6146e-08,-9.4936e-08,4.7388e-07,-2.6768e-09,1.5405e-07,-1.2728e-07,3.3978e-08,6.3123e-09,-2.1753e-08,-3.7563e-08
omega_b03,2.8765e-05,7.5386e-07,3.0424e-06,-0.0011256,-8.264e-08,-6.0799e-09,-3.117e-05,9.1881e-06,-2.0907e-06,9.3105e-06,3.8784e-06,1.1599e-05,1.7047e-05,-0.003033,-0.00013708,1.3844e-05,0.0011733,-2.5256e-05,-6.5806e-05,1.2113e-05,7.178e-06,0.00025554,-1.4923e-07,-1.2728e-07,0.0023327,-9.5675e-06,3.1835e-06,9.4057e-08,-5.7206e-05
omega_b13,3.9535e-06,-6.3993e-07,3.1198e-07,3.7322e-05,8.0292e-08,-2.7842e-08,-6.5793e-06,3.4373e-06,-8.0571e-06,4.8607e-05,1.1388e-05,1.2365e-05,3.2191e-05,-0.0021031,-0.00010139,1.7846e-05,0.0014564,-2.2261e-05,2.3666e-06,5.8662e-07,9.9786e-07,-4.4534e-05,-1.537e-07,3.3978e-08,-9.5675e-06,9.3727e-05,1.8246e-07,5.8489e-08,-4.5236e-06
b_1,-1.2657e-05,3.1788e-06,6.8423e-06,-0.00047513,1.071e-07,-2.8e-08,-1.2295e-06,1.2419e-06,-3.6423e-07,1.1839e-05,-1.446e-06,1.6575e-06,1.3367e-05,-0.00038073,-3.0062e-05,7.2167e-06,0.00023423,-2.421e-06,-0.00019325,2.39e-06,-1.6402e-07,8.6469e-05,1.3734e-07,6.3123e-09,3.1835e-06,1.8246e-07,4.5014e-05,-7.4727e-11,1.7574e-07
a_2,3.4353e-07,-7.9446e-08,-6.6551e-08,-1.0066e-06,-7.5793e-09,5.0148e-09,6.4552e-09,6.391e-08,-4.5002e-07,1.0044e-06,4.2471e-07,9.776e-07,9.7438e-07,-0.00023338,-3.4295e-06,6.7584e-07,0.00012268,-1.1596e-06,-1.5141e-07,6.8911e-08,9.9637e-08,-4.1849e-08,-2.4127e-07,-2.1753e-08,9.4057e-08,5.8489e-08,-7.4727e-11,7.0151e-07,-2.2234e-08
a_3,-1.7772e-06,-3.4994e-06,-3.3574e-06,3.3361e-05,-4.3372e-08,1.5903e-08,6.5118e-06,-3.1876e-06,-2.7908e-06,-1.6466e-05,-3.596e-06,-7.4319e-08,-8.1301e-06,0.0015336,9.6005e-05,-4.6425e-06,-0.00056149,-1.2812e-05,-1.1092e-05,1.9224e-06,1.4922e-06,1.0408e-05,1.5865e-07,-3.7563e-08,-5.7206e-05,-4.5236e-06,1.7574e-07,-2.2234e-08,0.00018443
