b01_pop,1,-0.10651,0.11721,-0.094473,-0.0043787,0.00373,-0.0022599,0.004235,0.00043626,-0.0026596,0.011077,-0.011072,-0.002825,0.0058113,-0.0086456,0.0032141,-0.011508,0.0055468,0.0022573,0.011011,0.001984,-0.0037376,0.18911,0.082152,-0.062895,0.018586,-0.00039803,0.013371,-0.0026154,-0.0032347,0.00054321,-0.0040548,0.037801,-0.00018464,0.0042231,-0.0022515
b11_pop,-0.10651,1,0.57702,-0.067254,0.01252,-0.010266,-0.0095282,-0.010153,-0.0093871,0.019323,-0.066539,0.013253,0.055137,-0.038647,0.051305,-0.015306,0.049459,-0.02051,-0.0042423,-0.059323,0.0046081,0.0219,-0.017679,-0.50963,-0.1995,0.1323,-0.020882,-0.0007621,-0.013883,0.0016954,-0.0088054,0.038924,-0.085145,-0.0035319,0.0041195,-0.0082746
b21_pop,0.11721,0.57702,1,-0.093263,4.8282e-06,0.00064217,-0.014388,0.018562,-0.0088668,0.012709,-0.029035,0.021335,0.022993,-0.013987,-0.029338,-0.05289,0.0095793,-0.0024991,0.044565,-0.025567,0.010782,0.061294,0.077668,-0.36664,-0.41882,0.06025,-0.018229,0.021721,-0.011701,0.0079852,-0.0053884,0.039511,-0.018898,-0.0090126,0.0069703,-0.012375
a1_pop,-0.094473,-0.067254,-0.093263,1,0.0097717,-0.001873,-0.0019869,0.0087468,0.0064215,-0.020752,0.0097017,0.00016373,-0.0058996,-0.016214,0.063477,0.059934,0.018226,-0.0045012,-0.068815,-0.016291,-0.025952,-0.062602,-0.020441,-0.22083,-0.051316,-0.47303,-0.00065459,0.0082181,0.027034,0.0060634,0.012133,0.0032753,-0.17021,-0.00053345,-0.002767,0.0079512
b02_pop,-0.0043787,0.01252,4.8282e-06,0.0097717,1,-0.24075,0.00088591,-0.0048101,-0.0018858,-0.0034015,0.0053507,0.026159,-0.0023983,-0.0075845,0.017007,0.018378,0.01257,-0.0066725,-0.020068,-0.013162,-0.0072595,-0.01407,-0.0063505,-0.014904,0.002201,0.0094439,-0.022919,-0.022734,0.0013136,-0.0033943,-0.0020303,-0.0022818,0.0097856,0.014711,-0.0015742,0.0022334
b12_pop,0.00373,-0.010266,0.00064217,-0.001873,-0.24075,1,0.0056261,0.0042497,0.00021786,-0.014388,0.080533,-0.051843,-0.012942,-0.007524,0.011552,0.094628,-0.023658,0.01718,-0.061296,0.039835,0.00013878,-0.089549,-0.0011531,0.0067319,-0.025093,0.013526,-0.033591,0.0826,0.0076822,0.0085714,-0.0044768,0.0013108,0.019054,-0.014512,-0.0034274,-0.0037448
b03_pop,-0.0022599,-0.0095282,-0.014388,-0.0019869,0.00088591,0.0056261,1,-0.16199,0.0022107,-0.0068673,0.0036091,-0.03957,-0.0049217,0.012665,0.010969,0.027003,0.0034346,0.004992,-0.019373,0.00088678,-0.0081041,-0.027488,-0.0025542,0.010118,0.00154,0.0016998,-0.010132,0.00047551,0.01005,0.025642,-0.0016003,0.00073457,0.009032,0.0016979,-0.0051291,0.002955
b13_pop,0.004235,-0.010153,0.018562,0.0087468,-0.0048101,0.0042497,-0.16199,1,-0.0051086,0.02007,-0.087683,0.077762,0.054424,-0.030768,-0.03062,-0.049286,0.057793,-0.040138,0.040307,-0.036668,-0.003265,0.056336,0.0097873,-0.014421,0.0063789,-0.065857,0.0086734,-0.012588,0.0011507,-0.027139,0.0036567,0.0039261,-0.021323,-0.0015154,0.0090078,0.0006921
b04_pop,0.00043626,-0.0093871,-0.0088668,0.0064215,-0.0018858,0.00021786,0.0022107,-0.0051086,1,-0.1126,0.0039355,0.0021672,-0.002036,-0.0015419,0.0048726,0.00046686,-0.0020287,0.0043278,-0.0017158,0.0011249,0.00035524,-0.0015439,0.0010826,0.0039147,5.7788e-05,-0.0018214,0.00075413,-0.0022431,0.0011232,0.00045476,0.0030842,0.0022341,0.00095304,0.00092261,0.00055148,-0.0012581
b14_pop,-0.0026596,0.019323,0.012709,-0.020752,-0.0034015,-0.014388,-0.0068673,0.02007,-0.1126,1,-0.023636,0.0011595,0.0057394,0.021679,-0.035835,-0.081611,-0.016546,0.024503,0.07628,-0.0082342,0.019302,0.091304,-0.00088538,-0.0025228,0.0087711,-0.0064196,0.002751,0.0088518,-0.0021209,0.0078682,0.0026487,0.011299,-0.016228,-0.004603,-0.0037719,-0.01803
