b01_pop,1,-0.12226,0.075607,-0.0028106,0.0012334,0.0030067,-0.001738,0.0059068,-0.00038805,-0.00050019,0.0040196,0.0025125,-0.0019804,0.0041813,-0.0048466,0.0038155,-0.0022872,0.0091557,0.013377,0.0046981,0.00044813,-0.00010516,-0.0011387,0.00010246,0.032989,5.6716e-05,-0.0045569,-1.1818e-05,nan,0.00014685,0.1842,0.045272,-0.044512,-0.023675,-0.0020745,0.0011802,-0.0013478,0.0035138,0.0027158,-0.0012238,0.0027289,0.0046288,0.0045441,-0.0056692,-0.01978,0.0017229,-0.0019979,-0.00062135,-0.0026521,-0.0085509
b11_pop,-0.12226,1,0.68499,-0.17476,-0.0062733,0.027189,0.0057046,0.0036166,-0.013524,0.029944,0.00079562,-0.0075013,-0.0048004,0.012263,-0.021656,0.028602,0.0095235,-0.00063592,0.020517,0.0041317,0.0077841,0.00012914,0.0017542,-0.00015084,0.059119,2.6214e-05,0.00074296,-0.00019062,nan,-0.00014607,-0.038148,-0.6028,-0.55776,0.4033,-0.042397,-0.0063142,0.010084,0.016778,-0.033332,-0.084933,0.010446,0.065056,0.015002,-0.012068,0.022736,-0.0050238,0.014989,0.045278,-0.0048819,-0.026292
b21_pop,0.075607,0.68499,1,-0.095368,-0.0082167,0.029105,0.0033754,0.020594,-0.017067,0.036425,0.0063615,-0.0015368,-0.0077504,0.024528,0.0055581,0.011676,0.0090371,-0.016581,-0.011205,-0.0081171,-0.01614,0.00035331,0.014505,-0.00038245,-0.015286,-8.0605e-05,0.0060398,-0.00026539,nan,-0.00047377,0.040099,-0.54654,-0.77091,0.36687,-0.046627,-0.022013,0.0092112,0.02752,-0.033133,-0.1143,0.017717,0.070613,0.023287,-0.016035,0.050272,-0.0016668,0.013113,0.055624,-0.0075201,-0.038086
a1_pop,-0.0028106,-0.17476,-0.095368,1,-0.0014303,-0.0063161,-0.0081729,0.026542,0.010076,-0.028679,-0.003648,-0.0061734,0.0048397,0.021185,-0.0068298,-0.015563,0.004817,0.0012506,0.018602,-0.0074597,0.0079497,-0.00019509,-0.00050768,0.00021722,-0.014336,3.8447e-05,0.003009,0.00024007,nan,0.00022534,-0.010228,-0.19362,-0.091824,-0.64875,0.031699,-0.034729,-0.0033832,-0.025697,0.011405,-0.045246,-0.011241,-0.02693,0.0037109,0.032321,-0.075707,-0.0057537,-0.012049,0.020592,0.023034,-0.00030749
b02_pop,0.0012334,-0.0062733,-0.0082167,-0.0014303,1,-0.2437,0.0019165,-0.001662,-0.00022019,-0.0060922,-0.0037584,0.0057841,0.0010093,-0.0049207,0.0021632,0.015953,-0.0025697,0.0027328,-0.0036684,0.0083811,0.0032918,0.00024608,0.0018269,-0.00028319,0.0085371,-4.4231e-05,-0.0013213,-0.00039816,nan,-0.00028575,-0.0042906,0.0040334,0.004813,-0.0018365,0.028683,-0.022438,0.00021392,0.00093304,-0.00060647,0.010847,-0.0018027,0.0063269,4.2937e-05,0.00079661,0.0018531,0.0064257,0.0035128,-0.0014474,-0.0031015,0.0049602
b12_pop,0.0030067,0.027189,0.029105,-0.0063161,-0.2437,1,-0.005529,0.001476,-0.0020096,0.01114,0.0030263,-0.012833,-0.00051733,0.0064073,0.025627,-0.02558,-0.00019492,-0.0021249,0.0002104,0.019766,-0.010476,-0.00025893,-0.0057831,0.00030783,0.0003445,3.0402e-05,0.0022688,0.00046974,nan,0.00032679,0.0088274,-0.024391,-0.025125,0.020256,-0.034344,0.069395,-0.0013639,0.011076,-0.00041222,-0.0097657,-0.0024133,-0.0021007,0.0054538,-0.0052319,-0.0023577,-0.019527,-0.0050067,0.0025592,0.0028963,-0.0021551
b03_pop,-0.001738,0.0057046,0.0033754,-0.0081729,0.0019165,-0.005529,1,-0.12413,-0.00060071,0.0010079,0.00056703,-0.0033228,0.0014871,-0.0015271,0.00063525,-0.030855,0.0030328,0.012263,-0.0023103,0.0021712,-0.0023222,-0.00052112,-0.0017684,0.00057225,-0.0042527,0.00011098,0.0010212,0.00054462,nan,0.00063885,-0.0041499,-0.0018175,-0.0028307,0.010478,-0.0020213,0.0016175,0.001457,0.0019766,-0.00027351,0.00011007,0.00014756,-0.00054013,0.00021362,0.0014431,0.00076861,-0.00016958,-0.0021591,-0.0014636,-0.00060351,0.0030989
b13_pop,0.0059068,0.0036166,0.020594,0.026542,-0.001662,0.001476,-0.12413,1,0.0011685,-0.0045451,-0.0017003,0.0044357,-0.0026858,0.0099716,-0.085594,0.089528,0.043477,-0.03081,0.019074,-0.017287,0.030416,0.0014501,0.023806,-0.0016202,0.020934,-0.00025438,0.018087,-0.0016865,nan,-0.0018222,0.0071748,-0.022478,-0.020895,-0.019864,0.0038805,-0.010259,0.010462,-0.02737,-0.00088309,-0.0029616,-0.0010923,0.00057431,0.00041504,-0.0037597,-0.00088694,0.00035939,-0.00036446,0.0027124,0.0030796,-0.00021411
b04_pop,-0.00038805,-0.013524,-0.017067,0.010076,-0.00022019,-0.0020096,-0.00060071,0.0011685,1,-0.10564,0.00054176,-0.00050693,-0.00092694,0.0010094,-0.00059307,0.0002511,0.00015965,0.00049074,0.001088,-6.821e-05,0.00063955,-0.00077936,-0.0013388,0.00088848,0.00086338,0.00015718,-0.00058775,0.0011393,nan,0.00093822,-0.0010343,0.011678,0.019028,-0.016183,0.0010465,0.0038697,-0.001349,-0.0032174,0.0067742,-0.0027686,-0.00070272,0.0012386,-0.0021618,0.0015802,-0.0039336,0.00037157,-0.00024313,-0.0011966,0.00078557,0.0030955
b14_pop,-0.00050019,0.029944,0.036425,-0.028679,-0.0060922,0.01114,0.0010079,-0.0045451,-0.10564,1,0.0038146,-0.00048899,0.0026562,-0.0049125,0.0058488,-0.0017103,-0.00032576,-0.0018882,-0.0023845,-0.0027798,-0.0088434,-0.0079721,0.0071967,0.0090898,-0.0047208,0.0016102,0.0037716,0.011729,nan,0.0095532,0.00076116,-0.021653,-0.043048,0.051959,-0.0026667,-0.017365,0.0051593,0.0043431,0.0054401,0.013587,0.0053855,0.0018142,0.0041744,-0.0016053,0.0055437,0.0010175,-0.0050878,-0.0037388,-0.0081992,-0.0059305
b05_pop,0.0040196,0.00079562,0.0063615,-0.003648,-0.0037584,0.0030263,0.00056703,-0.0017003,0.00054176,0.0038146,1,-0.13395,0.0021611,-0.0038435,-0.00029658,0.0062882,-0.0014205,-2.4526e-05,-0.0019823,0.0026564,0.0022721,4.0022e-06,0.0026116,-4.6948e-06,0.0012799,7.0028e-07,0.0013056,-5.523e-06,nan,-6.1502e-06,0.0012087,0.00024206,-0.0015813,0.0055482,0.00045392,-0.0034224,0.0025131,-0.002573,0.0010166,-0.001663,0.032898,-0.011811,-0.0010303,-0.00014601,0.00026523,-0.00051064,3.6185e-05,-1.6407e-05,-0.0060778,0.00044143
b15_pop,0.0025125,-0.0075013,-0.0015368,-0.0061734,0.0057841,-0.012833,-0.0033228,0.0044357,-0.00050693,-0.00048899,-0.13395,1,-0.0032448,0.0021031,0.022263,-0.018948,0.0014532,-0.0023379,-0.0039289,0.00093537,-0.014205,0.00035297,2.2246e-05,-0.00039775,-0.0031696,-7.9834e-05,0.00069977,-0.00047036,nan,-0.00042666,-0.0014857,0.010514,-0.0063402,-0.003417,-0.0012777,-0.0054166,-0.0049075,0.00045584,1.3581e-05,-0.0057755,-0.018571,0.051741,-0.0011613,0.00081411,0.00089831,0.002184,0.0017745,-5.1704e-05,-0.0055307,0.0010993
