b01_pop,1,-0.072033,0.1595,-0.04813,0.0014517,-0.0042679,0.00041711,0.00024078,0.00088296,-0.0013303,0.00042966,-0.0016975,0.00048432,-0.0014006,-0.00015795,-0.0098904,0.0021955,0.0016832,nan,-0.00097599,-0.0039697,0.0050399,nan,0.0036853,0.0066436,nan,0.0033128,0.0011909,0.00074626,0.0011252,0.16145,0.051314,-0.10865,0.035882,-0.00019618,-0.0003533,-0.00074711,-0.0012066,0.0015757,-0.0015111,-0.00055971,0.0035929,-0.0009679,0.0036422,-0.021584,0.0002379,-0.0030246,-2.9627e-05,0.00012338,-0.0012946
b11_pop,-0.072033,1,0.59763,-0.014492,0.0003513,-0.0021282,-0.0066842,-0.019805,-0.00068122,0.0019518,0.0015586,-0.013188,-0.0013727,-0.0086817,-0.02169,0.02669,0.033319,-0.026642,nan,-0.0070118,0.012635,-0.013296,nan,-0.0093927,0.037116,nan,0.02397,0.007802,0.0012694,-0.0036819,-0.034315,-0.53588,-0.44712,0.23898,0.0023946,0.0086194,-0.0042765,0.0013732,0.00021494,0.0059486,-0.010459,0.0085128,0.011511,-0.017303,0.063173,0.0067042,-0.0017745,-0.0095155,0.014502,0.0038185
b21_pop,0.1595,0.59763,1,0.18148,0.00079037,-0.0058204,-0.0020139,-0.02052,-6.9637e-05,-0.0021771,0.0032735,-0.015697,-0.00091486,-0.013522,0.00038552,0.012815,0.018407,-0.026958,nan,-0.0034475,0.0036464,-0.0062929,nan,-0.0043567,0.0022351,nan,0.014833,0.0044203,0.00011903,-0.0015073,0.036232,-0.50364,-0.77073,0.15341,0.0034962,0.0077648,-0.00089143,-0.0039104,0.0015818,-0.00025239,-0.015734,0.010552,0.017832,-0.0105,0.084032,0.0082667,-0.0069281,-0.0099376,0.014165,-0.00020027
a1_pop,-0.04813,-0.014492,0.18148,1,-0.0036461,0.012942,0.0077695,-0.018411,-0.0020444,0.00035356,0.0025101,0.0019639,-0.0022577,-0.0040106,-0.0013064,-0.015266,0.010425,-0.0017493,nan,-0.0078978,0.0029697,0.0085339,nan,0.0070163,-0.012735,nan,0.00056935,0.0034532,0.0032594,0.0021809,-0.064079,-0.37936,-0.37491,-0.59389,0.00050509,0.0036665,0.014889,-0.0070981,-0.0038521,0.0040632,-0.014401,0.0023899,0.016959,0.008012,-0.060473,-0.0015542,-0.0048589,-0.0015218,0.0033108,-0.0042956
b02_pop,0.0014517,0.0003513,0.00079037,-0.0036461,1,-0.20956,0.00070566,-0.00075344,-0.00078923,0.0017517,0.00025191,0.00021624,-0.00030117,-0.00047395,0.0079488,0.027963,-0.00092663,0.0009602,nan,0.0027623,0.0032077,-0.014366,nan,-0.010617,1.4013e-05,nan,-0.0011917,0.00085052,-0.0023616,-0.0032033,0.00088773,0.00013863,0.00049043,0.0026327,0.034023,-0.010904,0.00039936,-0.00050789,-2.9571e-05,-0.0008775,0.0016432,-0.0010341,-0.0022293,-0.0014061,0.00030849,-0.0089459,0.0015813,0.00066981,0.0010355,0.00090532
b12_pop,-0.0042679,-0.0021282,-0.0058204,0.012942,-0.20956,1,-0.00036946,0.01172,0.00071865,-0.0019866,0.00010917,-0.0024444,-0.0004791,-0.0019878,0.04145,-0.056053,0.0015822,-0.0047799,nan,0.025408,-0.015942,0.027746,nan,0.019227,-0.00099574,nan,0.0069776,0.0027064,-0.0061783,0.0067705,-0.0021222,-0.00034572,0.00042049,-0.011918,0.0043108,0.06959,0.00023904,0.002471,-0.00054822,0.00044604,-0.0014718,0.0016845,-4.0536e-06,-0.0036945,-0.0010846,-0.019879,-0.0022368,0.00051199,-0.0013187,0.0015881
b03_pop,0.00041711,-0.0066842,-0.0020139,0.0077695,0.00070566,-0.00036946,1,-0.14839,0.00081004,-0.0032468,0.00082464,0.00045059,-0.00026069,-0.00040629,-0.00013681,-0.036331,-0.0033959,0.011758,nan,-0.0018369,-0.0084823,0.018437,nan,0.013377,-0.00020134,nan,0.007904,-0.0014428,0.0013546,0.0042463,0.00066546,0.0020652,0.00021146,-0.012317,0.001578,-0.00048953,-0.0055218,0.0026319,-0.00080349,0.0020381,0.00039215,0.00082845,0.0016204,-0.0010818,-0.00048655,-0.00017212,-0.0061776,-0.0003519,-0.0007378,0.0010108
b13_pop,0.00024078,-0.019805,-0.02052,-0.018411,-0.00075344,0.01172,-0.14839,1,-0.0005492,0.0051354,-0.0012347,0.00090238,-0.00068405,0.0016122,-0.047638,0.086704,0.046159,-0.031806,nan,0.0005333,0.0086587,-0.044015,nan,-0.031963,0.012868,nan,0.014148,0.00062391,-0.0030534,-0.010429,9.7289e-05,0.013319,0.026451,0.00496,-0.0028645,-0.0019001,-0.014345,-0.0034683,0.0014389,0.00096079,-0.00039488,-0.0029902,-0.00017889,0.0025528,-0.0025491,4.9592e-05,0.0062285,-0.0010288,0.0010362,-0.00081009
b04_pop,0.00088296,-0.00068122,-6.9637e-05,-0.0020444,-0.00078923,0.00071865,0.00081004,-0.0005492,1,-0.10319,-9.3856e-06,0.00040786,0.00071301,-0.0012996,0.00058181,0.0001331,-0.0028862,-0.0081507,nan,0.0019054,-0.00010023,-0.0001065,nan,-0.00014133,0.0006483,nan,0.00040006,0.0071078,-0.00060672,-8.8513e-05,0.001591,0.0014481,0.00033233,0.0022416,-0.0002518,0.00042453,-4.149e-05,-0.00046487,0.0034037,-0.0084264,0.00097598,0.00034505,0.00083874,0.0011808,-0.0014238,-0.00030306,-0.00010972,-0.00091832,-0.0010059,-0.0012533
b14_pop,-0.0013303,0.0019518,-0.0021771,0.00035356,0.0017517,-0.0019866,-0.0032468,0.0051354,-0.10319,1,0.00010732,-0.0025406,-0.0034716,0.0032508,-0.0032717,0.0050106,-0.045432,0.030422,nan,0.007749,0.0069545,-0.0029909,nan,-0.0026687,0.00015802,nan,-0.022479,0.049304,-0.0029392,-0.00048011,-0.0050981,0.0027372,0.0021992,0.0036318,0.0018965,-0.0030932,-0.0027619,0.0056211,0.0021976,0.06965,-0.005114,-0.0056756,-0.0018213,0.00014923,0.0040816,0.00055299,0.00093342,-0.0066754,0.002616,0.0018093
b05_pop,0.00042966,0.0015586,0.0032735,0.0025101,0.00025191,0.00010917,0.00082464,-0.0012347,-9.3856e-06,0.00010732,1,-0.13531,-0.00015376,0.0021336,-0.00036625,-0.0010014,-0.00014633,0.00018494,nan,-0.00089628,0.00069448,0.00060561,nan,0.00055935,-8.9195e-05,nan,4.2105e-05,-0.0010967,0.001142,6.9749e-05,0.00031293,-0.0026616,-0.0031428,-0.0010808,0.00069919,-0.00010262,0.00035102,0.00072894,0.00079604,-0.0011886,0.059388,-0.0079353,0.00062246,-0.0026653,0.0015267,-0.00083895,0.00019521,0.0016375,-0.026224,7.3784e-05
b15_pop,-0.0016975,-0.013188,-0.015697,0.0019639,0.00021624,-0.0024444,0.00045059,0.00090238,0.00040786,-0.0025406,-0.13531,1,0.00072548,-0.0043362,-0.0010179,-0.0017205,0.00012286,0.00030955,nan,-0.0015379,0.0018216,0.00097228,nan,0.00083409,-0.00069496,nan,-0.00048829,0.00012125,0.0014274,0.00013444,0.00069294,0.01067,0.015953,-0.0099355,-0.00028789,-0.0018133,-0.0016453,-0.0055864,-0.0001956,0.00010087,-0.021887,-0.015554,0.0011565,-2.1813e-05,-0.0039881,-0.00056961,0.0012372,-0.0014666,0.01667,-0.0015951
b06_pop,0.00048432,-0.0013727,-0.00091486,-0.0022577,-0.00030117,-0.0004791,-0.00026069,-0.00068405,0.00071301,-0.0034716,-0.00015376,0.00072548,1,-0.14888,2.7246e-05,6.7198e-05,0.00043996,-0.00031995,nan,-0.00068687,-0.00015124,2.861e-05,nan,0.00012256,-0.00072392,nan,0.00045836,-0.0010298,0.00018896,0.00044887,0.0010254,0.0022257,0.00089095,0.0036826,-0.00094465,-0.0028428,-0.0017032,0.0019218,-0.00017577,-0.0024996,0.00022677,0.00093869,0.049785,-0.01148,0.0003273,0.0005497,0.0008142,0.00054571,-0.00016691,-0.026978
b16_pop,-0.0014006,-0.0086817,-0.013522,-0.0040106,-0.00047395,-0.0019878,-0.00040629,0.0016122,-0.0012996,0.0032508,0.0021336,-0.0043362,-0.14888,1,-0.00041672,-0.00082922,-0.00077551,0.00018147,nan,-0.0001728,0.00032272,0.0013666,nan,0.0019309,0.00042065,nan,0.00063672,0.00015636,0.00020281,0.0012629,-0.0029104,0.0096167,0.015838,-0.0066279,-0.0021976,0.0049081,-0.0010965,-0.0050276,-6.7619e-05,0.0045878,0.00039363,-0.0027277,-0.037801,-0.01049,-0.00051177,0.00010404,-0.0006721,0.00027736,0.0018584,0.030292
p1_pop,-0.00015795,-0.02169,0.00038552,-0.0013064,0.0079488,0.04145,-0.00013681,-0.047638,0.00058181,-0.0032717,-0.00036625,-0.0010179,2.7246e-05,-0.00041672,1,-0.15474,-0.0142,-0.030662,nan,0.40493,-0.76177,0.051901,nan,0.008718,-0.056307,nan,0.062339,0.020007,-0.13441,0.013542,-0.0039889,-0.0091577,0.004452,-0.0064651,0.017943,0.00095756,0.01472,-0.01063,-0.00063788,0.0015808,0.0014471,-0.00021222,-0.0030882,-0.00038149,0.013729,-0.0087976,-0.013283,-0.00045506,-0.00066076,0.00094311
g1_pop,-0.0098904,0.02669,0.012815,-0.015266,0.027963,-0.056053,-0.036331,0.086704,0.0001331,0.0050106,-0.0010014,-0.0017205,6.7198e-05,-0.00082922,-0.15474,1,-0.027,0.017689,nan,0.15124,0.12294,-0.54664,nan,-0.43541,0.015274,nan,-0.031266,0.023741,-0.10821,-0.13767,-0.0064429,0.024298,-0.0091926,0.0036885,0.00082888,0.019618,-0.016449,0.056028,0.00032437,0.0018098,-0.0019185,-0.00021251,-0.0018941,-0.0010227,-0.0051208,-0.0015601,0.0020761,-0.00057663,0.00066655,0.0006035
