rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha16,alpha21,alpha22,alpha23,alpha25,alpha26
1,1,4.61551525799928,-0.234577828590165,-0.184296456318637,9.14132001389399,7.40452029845431,0.00759576582025316,6.55661466754651,0.211073948173281,9.05401989090404,0.00265794094852464,5.88499483142242,-0.139179536425402,0.0100391057885948,0.0728686945116474,0.79208769289522,0.191001731448676,0.212181084399676,-11.927731854842,1.71725005596386,-1.10461068236783,-3.29782151800993e-08,-0.0921809929883927,3.55271367991395,-0.771740667135356,0.726758075149632,1.09561263017596e-11
2,1,4.39365300983872,-0.0924630676804694,-0.233641280377219,3.29360045382801,7.37490156511532,-0.000756901289191918,7.2720447129502,-0.231188862796242,8.47282675570181,-0.141710514708284,6.53316344808124,-0.293942140267861,0.0100391057885948,0.0728686945116474,0.79208769289522,0.191001731448676,0.212181084399676,-11.927731854842,1.71725005596386,-1.10461068236783,-3.29782151800993e-08,-0.0921809929883927,3.55271367991395,-0.771740667135356,0.726758075149632,1.09561263017596e-11
3,1,5.62653365481515,-0.0568632604299021,-0.0937038857108427,4.22055234540609,7.35881686641828,0.00302631342779552,5.65637567647814,0.0506675648461404,7.47517227024478,-0.12481172513776,5.29741542668195,-0.0104937834292653,0.0100391057885948,0.0728686945116474,0.79208769289522,0.191001731448676,0.212181084399676,-11.927731854842,1.71725005596386,-1.10461068236783,-3.29782151800993e-08,-0.0921809929883927,3.55271367991395,-0.771740667135356,0.726758075149632,1.09561263017596e-11
1,2,5.73909996582649,-0.201995564427338,-0.211970425559753,0.840144769815504,7.38187398471057,-0.00289299167674904,2.88762653920496,-0.115544221805381,5.89741517867585,-0.0462566332299011,4.30083583400243,-0.106142938754994,0.0100391057885948,0.0728686945116474,0.79208769289522,0.191001731448676,0.212181084399676,-11.927731854842,1.71725005596386,-1.10461068236783,-3.29782151800993e-08,-0.0921809929883927,3.55271367991395,-0.771740667135356,0.726758075149632,1.09561263017596e-11
2,2,4.4970889161788,-0.0428483156764316,-0.181914195156541,13.1768968724103,7.38758447099171,-0.00715810071328758,2.93146801962044,-0.172172459559009,6.01441257040292,-0.126565790433149,4.81944762061327,-0.267777491365692,0.0100391057885948,0.0728686945116474,0.79208769289522,0.191001731448676,0.212181084399676,-11.927731854842,1.71725005596386,-1.10461068236783,-3.29782151800993e-08,-0.0921809929883927,3.55271367991395,-0.771740667135356,0.726758075149632,1.09561263017596e-11
3,2,7.39331811896501,-0.190744584611432,-0.117328131215246,8.68162244921674,7.35000019040221,-0.00286968018952792,2.0422384732553,-0.0741876527830107,6.31293485493658,-0.0342660066278466,5.04488964886367,-0.133419914349589,0.0100391057885948,0.0728686945116474,0.79208769289522,0.191001731448676,0.212181084399676,-11.927731854842,1.71725005596386,-1.10461068236783,-3.29782151800993e-08,-0.0921809929883927,3.55271367991395,-0.771740667135356,0.726758075149632,1.09561263017596e-11
1,3,5.98137874352778,-0.184722283241249,-0.198042674774972,1.491406310951,7.43366029077172,0.0105492152137432,4.6077011049227,-0.0414519383744764,7.60451560902956,0.166761223385283,4.69288925985108,-0.221335051229177,0.0100391057885948,0.0728686945116474,0.79208769289522,0.191001731448676,0.212181084399676,-11.927731854842,1.71725005596386,-1.10461068236783,-3.29782151800993e-08,-0.0921809929883927,3.55271367991395,-0.771740667135356,0.726758075149632,1.09561263017596e-11
2,3,5.6253846022231,-0.0532925999826402,-0.0712463234733108,11.568635498661,7.43056345884062,0.0135093876283903,4.58019207925434,-0.0615957834595339,6.968328724954,0.0217129771144009,4.30003682673621,-0.137144655096847,0.0100391057885948,0.0728686945116474,0.79208769289522,0.191001731448676,0.212181084399676,-11.927731854842,1.71725005596386,-1.10461068236783,-3.29782151800993e-08,-0.0921809929883927,3.55271367991395,-0.771740667135356,0.726758075149632,1.09561263017596e-11
3,3,5.36439820332554,-0.0399202634324643,-0.0887226458878764,2.1557088004288,7.39406301956671,0.0180459773838111,4.68495229680405,-0.179989484445762,7.6856147174182,-0.0413030784026202,4.44828838557096,-0.109457449214525,0.0100391057885948,0.0728686945116474,0.79208769289522,0.191001731448676,0.212181084399676,-11.927731854842,1.71725005596386,-1.10461068236783,-3.29782151800993e-08,-0.0921809929883927,3.55271367991395,-0.771740667135356,0.726758075149632,1.09561263017596e-11
1,4,6.93862628712753,0.0548909607167212,-0.210824800147755,3.5109429246228,7.43200256472912,0.0122228869401453,3.62931635211296,-0.266244969421251,8.9702252510763,0.0587068119955524,4.9185753178625,0.168493035798068,0.0100391057885948,0.0728686945116474,0.79208769289522,0.191001731448676,0.212181084399676,-11.927731854842,1.71725005596386,-1.10461068236783,-3.29782151800993e-08,-0.0921809929883927,3.55271367991395,-0.771740667135356,0.726758075149632,1.09561263017596e-11
