rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27
2,5,5.69924281821064,-0.00185111812934134,-0.0567556484092343,42.1902467510703,7.32254310567323,0.000224008709454817,4.2981080193684,-0.0416323996652512,293.676517257839,-6.99872751084829,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
3,5,3.50290422711548,-0.0919643644863096,-0.116899197273165,1.74701995060707,7.31104346669372,0.00771074440817827,5.00114900660019,-0.0664652408111075,349.101863078426,-8.10506233869762,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
1,6,3.25367679901844,-0.147550718780486,-0.288241381891042,15.0785821917013,7.4344174324377,0.00491112817375606,3.04983272643117,-0.186351401532143,368.577443949878,-5.06886019506473,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
2,6,5.41874459028545,-0.0733302219706797,-0.0349781172361665,14.9716816921889,7.45008524001496,-0.00242448950886333,2.99977422361887,-0.271694824187891,310.146837661574,1.06056083584814,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
3,6,5.47124591289443,0.00689521211051607,-0.131679131684107,9.04178686813458,7.43712676348735,0.00886524696643061,2.96712481646826,-0.237956352306005,317.679228815401,-6.66613193251872,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
1,7,7.91393719480242,-0.0875237648220162,-0.101762121503264,8.6521738778096,7.41096108686326,0.00833167810228847,3.09743979092208,-0.0914390372009109,326.6917187235,-19.1141561739146,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
2,7,4.98508007117837,-0.0294144410197161,-0.10007407758837,7.77117361580707,7.44028467469229,0.00798604186954116,3.40210741774221,-0.102605489471302,310.457272778319,-17.9390994646286,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
3,7,6.28758607647319,-0.00734631788985361,-0.0949084854263806,3.95771820467182,7.4639224084159,0.0056600884359798,3.26456253820802,-0.100809973445624,278.068874047452,-16.217264217309,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
1,8,3.24146658211741,-0.0172758735850676,-0.134242377386415,7.81915860986114,7.40150984415424,0.00990527306190043,6.02371713141179,-0.350605421178464,463.805436070638,-3.23574299301899,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
2,8,3.99202701615356,-0.191398984355182,-0.161954855103139,1.65664497801678,7.38821930072836,0.00753044262539641,5.98251654653633,-0.0965459975153676,276.485519563583,-5.61930592216049,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
3,8,3.84517806939293,-0.153258008571115,-0.0930442524268364,3.40912398780288,7.3969231725176,0.00366609350118577,5.90071413416836,-0.19994581583753,321.766813333152,-4.84130385964363,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
1,9,1.86858263555681,-0.105129202321736,-0.133469628923027,1.32647109822356,7.41265446729669,-0.00469931978190695,5.5062362782256,-0.386273392275862,267.132115352562,-6.30513177249333,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
2,9,1.99528442799179,-0.0961967235798005,-0.10475357392654,1.79886762541898,7.42178716327455,-0.00370163808081321,4.61559551890914,-0.257045935318148,277.525175199824,-10.2092746458011,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
3,9,2.37876441462007,-0.117580107600937,-0.109850896410057,7.72897492766893,7.42937298677798,-0.00588498096448942,6.08201835271895,-0.438950154756296,288.438446998873,-12.7888896097067,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
1,10,5.54781514948662,-0.157774985075115,-0.13228057450317,2.13927564789381,7.45402731491094,-0.00322767238930847,4.33832506399949,0.0478314587765879,335.529701736483,-2.18355473238904,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
2,10,6.01210931653417,0.0219380562504253,-0.0582533226679153,5.68780790311481,7.48664858785754,0.00432616718980791,5.33075637605098,-0.39903228538918,349.908475893068,-4.08777155816047,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
3,10,5.63737643322557,-0.192655220218212,-0.191280323218374,1.96044303758607,7.40975947812072,0.00306335772481992,4.26025356423344,-0.0657384862408247,436.204654600621,-1.58477783917893,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
1,11,0.331662759908492,-0.114391601860422,-0.0519636287066811,33.9427209046639,7.38688931181742,-0.00783973629996467,5.47421786339135,-0.331308734764764,367.373605954494,0.577496680883223,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
2,11,0.302835603072628,-0.230345274285345,-0.126822783875855,25.3341041574998,7.36244230089497,0.00211401302195509,4.44972175374176,-0.161303282154434,339.85571199653,-7.60785591768899,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
3,11,0.112363993513541,-0.274095633108037,-0.0656079267098187,14.641905327294,7.31826873552381,0.0109372809375992,4.90861947975728,-0.152631343821474,410.462695479011,0.800154427468655,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
1,12,5.13787482750647,-0.154207030822723,-0.0479532384377071,11.6642007606862,7.36986540653009,0.00351894356730247,5.45612005510349,-0.237881819902363,394.306135661436,-8.68827129864792,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
2,12,7.19943133366798,-0.215291767719304,-0.0295631237683378,10.9605582981311,7.40382711676545,0.00123055877375644,5.3271361022332,-0.22899992129719,355.25155975515,-7.01129111731065,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
3,12,5.44495498076949,-0.164120282597643,-0.0394877584419311,10.6196489439389,7.40033797695678,0.00101660580108523,5.91305092465618,-0.251563552759931,370.860771761125,-6.6447734764256,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
1,13,7.42510093953285,0.0916992585698995,-0.173598520365273,8.94426588020636,7.34627735744809,0.00443060827771189,6.40938048446225,0.240406638260282,479.791542194176,-5.09613366827909,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
2,13,3.69082154972025,0.0906569851181596,-0.181237104584698,47.6454452048627,7.36283931587105,0.00601528955693877,5.8451595559343,-0.171922941410513,371.766771882676,-14.1689293687271,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
3,13,4.45567380912614,-0.0912942958976595,-0.227744657447353,39.4928620316075,7.34202752986855,0.0017673946542492,5.31254014159953,0.231878967887027,533.933916720834,0.39549330903296,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
1,14,4.5480822295681,-0.20336009927387,-0.212127217358745,4.87643350036406,7.41946659105814,0.00549432311992089,4.20432115091745,-0.215890654769148,282.3471101493,-4.2075819926815,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
2,14,5.67012841228011,-0.097269993060879,-0.145492174404339,2.53469225115847,7.3940539935016,-0.00552584528402192,4.23722957652505,-0.178790305609701,504.212291999521,-8.85006461652758,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
3,14,4.8612596992932,-0.152986704932773,-0.0950466199763409,12.4037406034147,7.37688328019844,0.00550943130688051,3.36466696545445,0.0663683412959229,279.052856144387,-9.36213653991121,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
1,15,2.86435227524706,0.000529803935883168,-0.0657119619392114,8.3772619806402,7.3672858969149,-0.00316628560149461,3.60683970809538,-0.0646786287286257,164.112268517365,3.01649748853225,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
2,15,2.51673776951075,0.0141308258163946,-0.170576489804653,3.88384404970944,7.40553837282075,-0.00492602655521923,4.46988555965953,-0.0930906028011654,177.511074231826,2.67227982331088,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
3,15,3.97522018786753,-0.0240352150919601,-0.0482815937734561,14.8193465521911,7.39423829570992,-0.00361971531022625,4.11804698846727,-0.0942989215632717,165.919531043918,3.09701661382865,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
1,16,3.92717481770413,-0.159428758359072,-0.0824605915062693,8.32798479036397,7.41809155540633,0.0010298569267525,3.90983589961901,-0.138386174772488,239.918476121562,-13.5025541552164,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
2,16,4.2804092135049,-0.119662883537844,-0.0692393798016447,11.6714795130528,7.40638329531449,-0.00263606960182136,3.55256583984851,-0.0858056837100119,253.722138272617,-14.4017097132923,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
3,16,3.01397170747338,-0.194792818456034,-0.158588070517528,9.71390609577274,7.41805054387311,-2.18224019899627e-06,3.44759421229131,-0.0966188053818006,246.230747023828,-13.8927068757022,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
1,17,4.31187442398913,-0.102239891927705,-0.0799950402079005,10.084640415841,7.45722308935,0.00255956035222285,5.43981269575431,-0.210604344651049,468.011265647939,-3.21150236183162,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
2,17,2.88353428000317,-0.0556105258750674,-0.215333628095544,1.50051642193057,7.47489786497835,-0.000599751496798951,5.31146347933809,-0.258257733296506,426.027111011193,-0.510702657203032,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
3,17,5.26496627735642,-0.0887789362284261,-0.0764204028349896,3.09098635191585,7.42187686119715,0.00515512728264816,5.12061115259601,-0.259052650364057,446.435351040252,2.8859762107607,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
1,18,2.80097933915122,-0.0900514223621873,-0.247269090473643,5.83310085361715,7.34720830848384,0.00815485865820268,3.67667203966742,-0.117327342186458,289.821268007252,-3.86777958721727,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
2,18,3.77948712417619,-0.0832966373470963,-0.111557751073116,14.1611719380178,7.39997818979735,0.00642955306944359,3.3898615118322,-0.14845010142114,300.925235943457,-2.28394618017067,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
3,18,3.22143199425732,-0.0891095516629229,-0.206258963054684,5.06484794931366,7.37040349888376,0.00122600083833535,3.27052457004294,-0.158443573953678,304.454677092257,-0.0508096228423625,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
1,19,7.26981407730389,-0.0470601087395014,-0.0757336977003646,5.46122474544106,7.34328848794415,0.00719940175067956,3.860738289831,-0.126744415309505,283.087072119929,-6.47158034301188,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
2,19,8.37155971728585,-0.172949529178112,-0.141592353321736,2.42846884706787,7.38500975965485,0.00550165348333339,4.21757977358047,-0.14284280086627,211.236307104564,-4.02941031475997,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
3,19,7.05394179551121,-0.0749336279563205,-0.107197533248112,9.70084269611236,7.36251248716129,0.00637218728670966,4.05464060972356,-0.135890332905053,241.121853275414,-4.15522673064303,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
1,20,6.33850656174157,-0.224114312904541,-0.167894929122187,2.9356664532299,7.42944148130271,-0.00117478234523335,4.28409873944135,0.060459992495455,505.190954047639,-4.28297350648728,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
2,20,8.50976730628189,-0.169982938846094,-0.0563671136113987,7.96037437198332,7.3956592120273,0.000953197347780215,4.00112261633003,0.0434865594716784,534.207053741743,-1.83481243785743,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
3,20,6.22612241089245,-0.127674829519597,-0.186800143871406,6.67091659548212,7.37117683591297,0.00240637217547315,4.22520124471817,0.0759307280565466,575.836898364277,-1.0091560671048,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
1,21,5.96695197158015,-0.302802935128894,-0.153090263358124,13.7744581200859,7.41412422333545,0.00184170756999056,4.17579060347618,-0.0522110024510537,390.19138374931,-4.36420036093469,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
2,21,5.43253800516722,-0.148225186336315,-0.0603915846649404,3.47529877497891,7.42936513931408,-0.00252519170504139,3.81218002264864,-0.0317504533624219,415.349533890754,-9.43657577596957,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
3,21,6.83256888200955,-0.23967400310964,-0.139939098174187,21.5534826347358,7.40842470761225,0.00211543506016959,3.39388192493657,-0.0297887149221269,342.103538180348,0.693253027742869,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
1,22,3.29253995512718,-0.142476815062428,-0.215081977604767,59.8207673621452,7.34910567320573,0.00199652803734961,3.7369841105788,-0.0133198569270396,286.845373050248,1.59234025012138,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
2,22,2.33092474801969,-0.0746775195888734,-0.240082887332702,23.0495124918114,7.36581323739407,-0.00573012808143798,4.2071188725,-0.0703130236451998,345.043019793089,-7.71412958329365,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
3,22,7.32760252493513,-0.161450731858999,-0.132913052049711,1.47657256806722,7.34902152251956,-0.00527911573994984,4.47467142244774,-0.303190366816192,376.242428572965,-8.40955675157624,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
1,23,3.89068368918304,0.0212151519912293,-0.14822670122885,6.50816322474236,7.37736473866104,-0.00209128967082557,4.46119283357976,0.0676806259189352,239.985638564943,-4.78056573647755,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
2,23,5.34054932366113,-0.0915333962178819,-0.259386213632752,8.42024222143418,7.3948831977755,-0.00310954723141502,4.71122652439537,-0.0215063995452794,268.387599680982,-11.0561731326492,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
3,23,6.30728982990509,-0.0941110620572851,-0.256416945631313,13.0531441654537,7.34295329540703,0.0033365047700943,4.73151164390761,-0.0924620095886636,341.51129500586,-14.0071985627179,0.0391660872021729,0.101730390356333,0.720324903822944,0.13575790297524,0.110486425166195,-13.5123320173505,0.471190286916344,0.00437556789112221,-3.26784027660248e-09,3.30260660853241e-08,-0.0977604970939599,-0.000949069581519419
