b01_pop,1,-0.16199,0.10425,-0.078939,-0.0033997,0.0063199,-0.0019921,0.0017089,-0.00059293,0.00070634,0.0019289,-0.0034661,-0.0014271,0.0011359,-0.0065654,-0.012505,-0.0045224,0.0017635,0.021864,-0.0035305,0.00060955,-0.0020164,0.0046991,-0.0039521,-0.00067578,0.0017229,-0.0039136,-0.00011398,0.00072307,0.0039722,0.16125,0.10183,0.015051,0.0073888,0.0040499,-0.0015693,0.0015045,-0.0014028,0.0011646,0.0020834,-0.00011633,-0.0080673,-0.0015242,1.0099e-05,0.0035699,-0.00087337,0.00021486,0.0012799,nan,nan
b11_pop,-0.16199,1,0.50404,0.12777,0.0031956,-0.0090055,0.0018297,-0.0038897,0.0010569,0.0040487,-0.00076023,0.0076548,0.0018906,0.013033,-0.015862,0.018564,0.008723,-0.0012936,-0.011875,-0.0020946,0.009384,0.0031139,-0.013359,0.0060331,0.00099084,-0.0055391,0.0052017,0.00017939,-0.0017928,-0.013194,-0.054214,-0.52623,-0.35181,0.08471,0.011728,-0.0071571,-0.0053166,0.0024831,-0.006826,-0.0051584,0.00087237,0.011406,-0.0021306,0.017484,-0.021742,-0.0025332,0.00017,0.00021358,nan,nan
b21_pop,0.10425,0.50404,1,-0.093545,-0.0013929,-0.0048244,0.0015854,0.0020815,-0.00014384,0.0050335,0.00083073,0.0082724,0.00015198,0.028783,0.0013518,0.0195,0.0096364,-0.0018848,-0.0033219,0.0014427,-0.0015582,0.0041951,-0.0092278,0.0081382,0.0013768,-0.0035901,0.0077727,0.00023989,-0.0017504,-0.014005,-0.0052729,-0.24987,-0.45626,0.15587,0.019587,-0.013316,-0.0030701,0.00093038,-0.0086953,-0.0011346,-0.00026893,0.0037315,-0.009954,0.038617,0.088286,-0.0044588,-0.00033907,0.0026373,nan,nan
a1_pop,-0.078939,0.12777,-0.093545,1,0.004446,-0.0096143,-0.004393,0.0071687,0.0031734,0.00069215,-0.0068505,0.0039044,0.016439,-0.051075,-0.015563,-0.0080838,-0.0062776,0.0021948,0.026934,-0.0075704,0.0092092,-0.003335,-0.0015063,-0.0065159,-0.0011298,-0.0014446,-0.0071415,-0.00018781,0.00095021,0.005038,-0.0092952,-0.46229,-0.20035,-0.62045,-0.0032779,0.0043512,-0.0068965,0.0032175,0.00051246,0.0053547,-0.011787,0.009928,0.021248,-0.042018,-0.13485,0.0028222,-0.0024106,-0.0037998,nan,nan
b02_pop,-0.0033997,0.0031956,-0.0013929,0.004446,1,-0.22374,0.00082517,-0.0021119,0.00073905,-0.0010189,-0.003161,0.0057244,0.0026215,-0.0066586,0.016318,0.031329,-0.0030869,-0.018034,-0.007935,0.014878,-0.0090341,0.00083789,-0.003382,0.0017453,0.00035283,-0.0023137,0.002891,4.6018e-05,0.00058246,-0.00096547,-0.00048298,-0.006971,-0.0041459,-0.0011447,0.021322,-0.0011824,-0.0018669,-0.00040726,-0.0013605,0.00044209,0.0010498,0.0066815,0.0025994,-0.0049231,-0.001254,-0.0069427,0.0005639,0.0010655,nan,nan
b12_pop,0.0063199,-0.0090055,-0.0048244,-0.0096143,-0.22374,1,-0.0029863,0.015833,-0.0012896,-0.00049503,0.0049504,-0.0079885,-0.0011202,-0.0029962,0.016271,-0.060429,-0.062543,0.052244,0.020442,-0.026761,0.0080733,-0.025866,0.00894,-0.050025,-0.008387,0.074537,-0.041645,-0.0014637,0.011578,0.0407,0.0009602,0.016039,0.0059988,0.0062368,-0.0072345,0.00035104,0.00084796,0.013219,0.0010229,-0.0023189,0.0002542,-0.0089428,0.00088159,-0.011176,0.0035401,0.0076998,-0.0020137,-0.0013301,nan,nan
b03_pop,-0.0019921,0.0018297,0.0015854,-0.004393,0.00082517,-0.0029863,1,-0.15184,-0.00046452,-0.0016139,0.00096189,-0.00063395,0.00071935,-0.0053291,-0.013064,-0.032964,-0.0030204,0.010056,0.010788,-0.007218,0.014031,-0.0024854,-0.00067395,-0.0048799,-0.00086044,-0.00011646,-0.0055015,-0.00013991,0.00046431,0.0012619,-0.0037098,0.0028312,0.0023355,0.0033261,-0.0011401,0.00045435,0.0042576,0.0076132,-0.00050413,0.00072652,0.0025493,0.00041604,0.0023783,-0.0093815,0.0020905,5.8928e-05,0.0019832,-0.0011926,nan,nan
b13_pop,0.0017089,-0.0038897,0.0020815,0.0071687,-0.0021119,0.015833,-0.15184,1,-0.00027441,0.0030233,-0.0016454,-3.2608e-06,-0.00085382,0.0082844,-0.013709,0.084393,0.04815,-0.039926,-0.022882,0.019917,-0.038739,0.024337,-0.0038982,0.047155,0.008,-0.0068279,0.049841,0.0013722,-0.0093831,-0.013107,0.0013911,-0.0066215,-0.0032563,-0.0034479,-0.00095307,-0.003877,0.00096773,-0.031318,0.0020967,-0.0017953,-0.0029605,-0.0022915,-0.0016799,0.015732,-0.00071976,0.00060592,-0.005937,0.00058397,nan,nan
b05_pop,-0.00059293,0.0010569,-0.00014384,0.0031734,0.00073905,-0.0012896,-0.00046452,-0.00027441,1,-0.1494,0.00073771,-0.00092461,-0.0014049,0.0093814,-0.00013645,-0.00086436,0.001405,-0.00055158,0.00088544,0.00070867,0.00041336,0.00061908,0.00029198,0.0011964,0.0002019,-0.0013908,0.0011241,3.5258e-05,-0.00026237,-0.0022267,0.00056967,-0.0029049,-0.0016526,-0.0013643,-6.2614e-05,-0.0007329,0.00094239,-0.00016873,0.038203,-0.015394,0.00096602,-0.0011266,-0.0026987,0.01116,-0.0026286,0.00071025,-0.0003609,-0.014719,nan,nan
b15_pop,0.00070634,0.0040487,0.0050335,0.00069215,-0.0010189,-0.00049503,-0.0016139,0.0030233,-0.1494,1,-0.0039317,0.0038286,0.0022165,-0.016197,-0.00054169,0.00099242,-0.0015247,0.00053018,0.00063383,-0.0013083,0.00037528,-0.00063719,-0.0019702,-0.0012316,-0.00020862,0.0019625,-0.0010707,-3.6266e-05,0.00026423,0.0024423,0.0014294,-0.0051703,-0.0017159,0.00041158,0.0023766,0.00092749,-0.0012547,-0.002397,-0.017472,0.019687,-0.002627,0.0064522,0.0046424,-0.018326,0.0023244,-0.0011099,0.0010619,0.003734,nan,nan
b06_pop,0.0019289,-0.00076023,0.00083073,-0.0068505,-0.003161,0.0049504,0.00096189,-0.0016454,0.00073771,-0.0039317,1,-0.25761,-0.0012685,0.015873,-0.012162,-0.03756,-0.0029656,0.0063493,0.0011053,0.003043,-0.00078954,-0.003013,0.10863,-0.0059788,-0.0010361,-0.0020967,-0.011267,-0.00017144,0.00056886,4.0693e-05,0.0026067,0.0036902,0.0022036,0.0045306,0.0018652,-0.0016116,4.8225e-05,0.0035134,-0.00066924,-0.001139,0.062691,-0.14787,-0.0075736,0.020802,0.00079274,6.3792e-06,0.0016088,0.0014755,nan,nan
b16_pop,-0.0034661,0.0076548,0.0082724,0.0039044,0.0057244,-0.0079885,-0.00063395,-3.2608e-06,-0.00092461,0.0038286,-0.25761,1,0.0018743,-0.0072458,0.035217,0.10036,0.018526,-0.019247,-0.0096548,-0.0026957,0.0026337,0.013072,-0.29327,0.025731,0.0044364,-0.0010118,0.040182,0.00074387,-0.0033137,-0.018919,-0.0005429,-0.0060079,-0.010812,0.0033138,-0.00075768,0.0076833,0.00071455,-0.0051065,-0.0012993,0.0043859,-0.014731,0.40848,0.0027878,-0.010491,-0.0023354,-0.0017943,-0.00065837,-0.0017114,nan,nan
b07_pop,-0.0014271,0.0018906,0.00015198,0.016439,0.0026215,-0.0011202,0.00071935,-0.00085382,-0.0014049,0.0022165,-0.0012685,0.0018743,1,-0.18441,-1.2785e-05,0.00079034,-0.0047216,0.0049082,0.0050211,-0.0040004,-0.002714,-0.0019129,-0.0001208,-0.003722,-0.00063307,0.0098156,-0.0056494,-0.00011323,0.0008538,0.023091,-0.00094841,-0.0065107,-0.0069469,-0.0135,0.00086108,-0.002984,0.00012157,-0.0013168,-0.0015167,-0.00081958,-0.0011195,-0.0034223,0.13622,-0.095697,-0.00055097,0.0015198,0.00024866,0.0021063,nan,nan
b17_pop,0.0011359,0.013033,0.028783,-0.051075,-0.0066586,-0.0029962,-0.0053291,0.0082844,0.0093814,-0.016197,0.015873,-0.0072458,-0.18441,1,0.016487,0.0029215,0.10185,-0.047838,-0.038591,0.041792,-0.00064129,0.046716,-0.011403,0.090489,0.015335,-0.041573,0.093995,0.0026493,-0.018698,-0.11405,-0.0040952,0.012315,-0.012593,0.053664,0.0015026,0.01072,0.0057711,-0.0022905,0.0013749,0.0061122,0.01642,0.019638,-0.22264,0.63686,0.0038634,-0.0054966,-0.001886,-0.0022746,nan,nan
p1_pop,-0.0065654,-0.015862,0.0013518,-0.015563,0.016318,0.016271,-0.013064,-0.013709,-0.00013645,-0.00054169,-0.012162,0.035217,-1.2785e-05,0.016487,1,0.070704,0.090164,-0.06085,-0.42757,0.51945,-0.74005,0.083185,-0.12752,0.16335,0.029455,0.032064,0.15062,0.0046471,-0.0045026,-0.038301,-4.0144e-05,-0.0019175,0.0043683,0.012563,-0.011993,-0.0046617,0.0048847,0.0074169,0.0014652,-0.0016099,0.00224,0.046011,-0.0028868,0.019353,-0.0015015,-0.0021396,-0.012864,0.00039445,nan,nan
g1_pop,-0.012505,0.018564,0.0195,-0.0080838,0.031329,-0.060429,-0.032964,0.084393,-0.00086436,0.00099242,-0.03756,0.10036,0.00079034,0.0029215,0.070704,1,0.0082,-0.0091639,-0.16133,0.11521,-0.27601,0.010627,-0.34546,0.021768,0.0039285,0.0091501,0.032328,0.00063494,-0.0010232,0.016868,-0.0083344,0.019259,-0.016014,0.003308,-0.011327,0.028314,-0.0074755,0.078738,0.0017216,-0.0022656,0.0010263,0.12952,0.00031391,0.0031408,-0.0061101,-0.0022743,-0.012491,0.0001705,nan,nan
p2_pop,-0.0045224,0.008723,0.0096364,-0.0062776,-0.0030869,-0.062543,-0.0030204,0.04815,0.001405,-0.0015247,-0.0029656,0.018526,-0.0047216,0.10185,0.090164,0.0082,1,-0.24092,-0.20056,0.21712,-0.01536,0.37066,-0.070928,0.71478,0.11944,-0.13107,0.54364,0.020937,-0.17402,-0.3828,0.00048875,-0.0011107,-0.007201,0.011619,-0.002345,0.013662,0.0027749,-0.02427,0.00066986,0.00063968,0.0054739,0.029395,-0.031086,0.13797,-0.0071192,-0.0030635,-0.0035277,-0.00033411,nan,nan
g2_pop,0.0017635,-0.0012936,-0.0018848,0.0021948,-0.018034,0.052244,0.010056,-0.039926,-0.00055158,0.00053018,0.0063493,-0.019247,0.0049082,-0.047838,-0.06085,-0.0091639,-0.24092,1,0.076434,-0.10839,0.03454,-0.19471,0.066334,-0.37923,-0.065504,0.15769,-0.56374,-0.010868,0.052207,0.0079173,-0.00072488,0.0020743,0.0021343,-0.0049181,0.0014379,-0.006074,-0.0039155,0.025925,-0.00048293,0.00037243,-0.00091023,-0.025913,0.010666,-0.047437,0.0030799,0.0021281,0.0049565,0.00023401,nan,nan
alpha11_pop,0.021864,-0.011875,-0.0033219,0.026934,-0.007935,0.020442,0.010788,-0.022882,0.00088544,0.00063383,0.0011053,-0.0096548,0.0050211,-0.038591,-0.42757,-0.16133,-0.20056,0.076434,1,-0.34252,0.22085,-0.10828,0.04305,-0.2119,-0.036661,0.034378,-0.1909,-0.0060856,0.031678,0.15799,-0.0039748,-0.029048,-0.011283,-0.038621,0.0053421,-0.0088757,0.0052099,0.0018203,-0.0036046,0.0046053,-0.0059701,-0.017078,0.012844,-0.055344,0.036673,0.0031345,0.0032387,-0.0010887,nan,nan
alpha12_pop,-0.0035305,-0.0020946,0.0014427,-0.0075704,0.014878,-0.026761,-0.007218,0.019917,0.00070867,-0.0013083,0.003043,-0.0026957,-0.0040004,0.041792,0.51945,0.11521,0.21712,-0.10839,-0.34252,1,-0.2582,0.16663,-0.001793,0.32588,0.056932,-0.056274,0.26473,0.0093338,-0.039124,-0.20472,0.0046892,-0.0011157,0.0003319,0.010646,-0.012279,0.024293,0.0010128,-0.010856,0.0016241,-0.0016713,0.0035564,-0.0017569,-0.01354,0.061524,-0.010763,-0.010359,-0.0050032,0.00082366,nan,nan
alpha13_pop,0.00060955,0.009384,-0.0015582,0.0092092,-0.0090341,0.0080733,0.014031,-0.038739,0.00041336,0.00037528,-0.00078954,0.0026337,-0.002714,-0.00064129,-0.74005,-0.27601,-0.01536,0.03454,0.22085,-0.2582,1,-0.039679,-0.00097249,-0.077693,-0.014526,-0.043656,-0.063623,-0.0022197,-0.0061144,-0.072287,-0.001776,0.0019379,0.0027379,-0.0078382,0.0061528,0.0023564,-0.016664,-0.072248,-0.0016654,0.0016106,-0.00055593,0.0040446,-0.0044083,0.0066457,0.0018698,0.00084582,0.026475,-0.0003026,nan,nan
alpha15_pop,-0.0020164,0.0031139,0.0041951,-0.003335,0.00083789,-0.025866,-0.0024854,0.024337,0.00061908,-0.00063719,-0.003013,0.013072,-0.0019129,0.046716,0.083185,0.010627,0.37066,-0.19471,-0.10828,0.16663,-0.039679,1,-0.048042,0.5144,0.10131,-0.039396,0.37898,0.029456,-0.12284,-0.18286,0.000595,-0.00090457,-0.0033353,0.0056534,-0.0016622,0.0075167,0.0021889,-0.017865,0.00040914,5.391e-05,0.0025664,0.019045,-0.013362,0.06374,-0.0036308,-0.0020947,-0.0031443,-0.00019839,nan,nan
alpha16_pop,0.0046991,-0.013359,-0.0092278,-0.0015063,-0.003382,0.00894,-0.00067395,-0.0038982,0.00029198,-0.0019702,0.10863,-0.29327,-0.0001208,-0.011403,-0.12752,-0.34546,-0.070928,0.066334,0.04305,-0.001793,-0.00097249,-0.048042,1,-0.094477,-0.016283,0.010129,-0.14329,-0.0027345,0.012532,0.078563,-0.00063029,0.007303,0.0099377,-0.0054666,0.0044037,-0.0062753,-0.0031287,0.012177,-0.00032792,0.00099689,-0.00090935,-0.37769,0.0045398,-0.018363,0.0022594,0.0010361,0.0018014,0.00041243,nan,nan
alpha17_pop,-0.0039521,0.0060331,0.0081382,-0.0065159,0.0017453,-0.050025,-0.0048799,0.047155,0.0011964,-0.0012316,-0.0059788,0.025731,-0.003722,0.090489,0.16335,0.021768,0.71478,-0.37923,-0.2119,0.32588,-0.077693,0.5144,-0.094477,1,0.17214,-0.076056,0.73718,0.028767,-0.15093,-0.35489,0.0011603,-0.0017134,-0.0064486,0.011016,-0.003273,0.014624,0.0042271,-0.034807,0.000802,8.5773e-05,0.0049837,0.037396,-0.025887,0.12353,-0.0070966,-0.0040898,-0.006115,-0.0003822,nan,nan
alpha21_pop,-0.00067578,0.00099084,0.0013768,-0.0011298,0.00035283,-0.008387,-0.00086044,0.008,0.0002019,-0.00020862,-0.0010361,0.0044364,-0.00063307,0.015335,0.029455,0.0039285,0.11944,-0.065504,-0.036661,0.056932,-0.014526,0.10131,-0.016283,0.17214,1,-0.012359,0.12694,0.016775,0.028293,-0.060448,0.00020216,-0.0002946,-0.001088,0.0018862,-0.00057562,0.0024947,0.00073462,-0.0059813,0.00013911,8.9623e-06,0.00084948,0.0064201,-0.0043808,0.020957,-0.0012113,-0.00070668,-0.0010743,-6.4984e-05,nan,nan
alpha22_pop,0.0017229,-0.0055391,-0.0035901,-0.0014446,-0.0023137,0.074537,-0.00011646,-0.0068279,-0.0013908,0.0019625,-0.0020967,-0.0010118,0.0098156,-0.041573,0.032064,0.0091501,-0.13107,0.15769,0.034378,-0.056274,-0.043656,-0.039396,0.010129,-0.076056,-0.012359,1,-0.027162,-0.0022977,0.0232,0.39134,-0.0012487,0.0039117,0.0010517,-0.00132,0.020528,0.012903,-0.00058083,0.0069795,-0.00065566,0.00013679,-0.0032232,-0.0036372,0.022398,-0.075287,0.0036751,0.0039536,-0.0015835,-8.0916e-05,nan,nan
alpha23_pop,-0.0039136,0.0052017,0.0077727,-0.0071415,0.002891,-0.041645,-0.0055015,0.049841,0.0011241,-0.0010707,-0.011267,0.040182,-0.0056494,0.093995,0.15062,0.032328,0.54364,-0.56374,-0.1909,0.26473,-0.063623,0.37898,-0.14329,0.73718,0.12694,-0.027162,1,0.021278,-0.11274,-0.34795,0.00043849,-0.0017202,-0.0067598,0.011999,-0.0018895,0.013869,0.0057346,-0.051694,0.00061849,-0.00013079,0.0047934,0.056086,-0.029217,0.12863,-0.0061866,-0.0035831,-0.0076467,-0.00071965,nan,nan
alpha25_pop,-0.00011398,0.00017939,0.00023989,-0.00018781,4.6018e-05,-0.0014637,-0.00013991,0.0013722,3.5258e-05,-3.6266e-05,-0.00017144,0.00074387,-0.00011323,0.0026493,0.0046471,0.00063494,0.020937,-0.010868,-0.0060856,0.0093338,-0.0022197,0.029456,-0.0027345,0.028767,0.016775,-0.0022977,0.021278,1,-0.0094638,-0.010497,3.2829e-05,-5.166e-05,-0.0001912,0.00031956,-9.4519e-05,0.00042225,0.00012351,-0.00099995,2.2905e-05,3.4755e-06,0.00014627,0.0010848,-0.0007657,0.0036268,-0.00020444,-0.00011799,-0.00017677,-1.1281e-05,nan,nan
alpha26_pop,0.00072307,-0.0017928,-0.0017504,0.00095021,0.00058246,0.011578,0.00046431,-0.0093831,-0.00026237,0.00026423,0.00056886,-0.0033137,0.0008538,-0.018698,-0.0045026,-0.0010232,-0.17402,0.052207,0.031678,-0.039124,-0.0061144,-0.12284,0.012532,-0.15093,0.028293,0.0232,-0.11274,-0.0094638,1,0.071176,-0.00013166,0.00023349,0.0014244,-0.0019779,0.00030751,-0.0027408,-0.00053019,0.0053977,-0.00010937,-0.00011843,-0.00097384,-0.0054467,0.0056518,-0.025431,0.0013284,0.00061474,0.00060138,7.2028e-05,nan,nan
alpha27_pop,0.0039722,-0.013194,-0.014005,0.005038,-0.00096547,0.0407,0.0012619,-0.013107,-0.0022267,0.0024423,4.0693e-05,-0.018919,0.023091,-0.11405,-0.038301,0.016868,-0.3828,0.0079173,0.15799,-0.20472,-0.072287,-0.18286,0.078563,-0.35489,-0.060448,0.39134,-0.34795,-0.010497,0.071176,1,0.00016897,0.0038987,0.010451,-0.011212,0.0085608,-0.002078,-0.0014294,0.028952,-8.4748e-05,-0.0014857,-0.0098038,-0.033076,0.060994,-0.2058,0.0058089,0.0043677,-0.00069711,0.00054429,nan,nan
omega_b01,0.16125,-0.054214,-0.0052729,-0.0092952,-0.00048298,0.0009602,-0.0037098,0.0013911,0.00056967,0.0014294,0.0026067,-0.0005429,-0.00094841,-0.0040952,-4.0144e-05,-0.0083344,0.00048875,-0.00072488,-0.0039748,0.0046892,-0.001776,0.000595,-0.00063029,0.0011603,0.00020216,-0.0012487,0.00043849,3.2829e-05,-0.00013166,0.00016897,1,0.00063109,0.0090148,-0.020447,0.0008622,-0.00012114,0.0032101,-0.0011458,0.0039891,-0.0024474,0.0047937,0.00055473,0.00093281,-0.01031,-0.22703,1.1324e-05,-0.0032586,0.00012338,nan,nan
