b01_pop,0.017962,-0.00025403,0.00015997,-0.0086676,9.4379e-07,-9.0057e-08,-3.0177e-05,6.9742e-06,-1.1784e-05,7.332e-07,0.0014169,-0.00046541,-1.2141e-06,-6.7938e-05,2.0126e-05,8.3909e-07,7.0164e-05,0.0006737,-0.00033258,0.0003776,-2.2091e-07,-3.5343e-06,-4.5303e-11,2.1307e-05,2.3982e-14,1.1841e-17,0.0019882,0.00016733,-3.8296e-05,0.00076211,2.6394e-07,1.1914e-07,-5.5173e-06,8.5031e-07,8.0514e-06,-2.3146e-06,0.0018994,0.00034305,8.0715e-05,-2.1665e-08,2.9078e-07,-4.8895e-07,-1.0734e-06
b11_pop,-0.00025403,0.00022583,0.00015957,0.0021369,3.5303e-07,-3.1701e-08,1.5397e-05,-5.3441e-06,-6.3048e-06,-3.776e-07,0.00093206,8.5706e-05,-1.6439e-06,1.4534e-05,1.4098e-05,-2.8147e-07,3.6729e-05,-0.001203,8.011e-05,-4.9698e-05,7.2306e-07,2.3368e-05,8.2146e-11,3.8511e-06,-4.1308e-14,-1.6064e-17,0.00012452,-0.0001222,-9.906e-05,0.00012347,-5.251e-07,9.9737e-09,-5.0019e-06,-1.8744e-06,4.0664e-06,-2.6252e-07,0.00026752,2.3185e-06,-5.0398e-05,-4.1257e-08,-1.4178e-06,-1.444e-08,-6.5123e-07
b21_pop,0.00015997,0.00015957,0.00029282,0.0031511,2.714e-07,2.2698e-08,1.4666e-05,-4.4766e-06,-1.0141e-05,-5.9118e-07,0.0011907,0.00010386,6.4646e-08,-1.8176e-06,6.3516e-06,-1.7865e-06,-8.2967e-06,0.0013476,0.00010123,-0.00011857,4.2901e-07,7.7803e-06,3.2996e-11,-3.8731e-06,-1.4861e-14,-5.9575e-18,0.00020565,-0.0001153,-0.00017009,4.0667e-05,-4.5894e-07,7.8952e-09,-6.9723e-06,-1.7652e-06,5.2025e-06,-1.1847e-06,0.00051385,-2.3853e-05,-3.1049e-05,-5.0844e-08,-1.8849e-06,-8.595e-08,-9.743e-07
a1_pop,-0.0086676,0.0021369,0.0031511,0.64728,2.6245e-06,4.3568e-06,0.0008607,-6.0756e-05,-0.00047744,0.00010086,0.082791,0.004541,-1.2154e-05,-0.0003589,0.00039393,0.00022455,-0.0010424,0.10099,0.0041714,-0.0050283,1.8439e-05,0.00027053,1.1457e-09,-0.00052124,-4.513e-13,-1.7823e-16,0.018073,-0.0050655,-0.0042591,-0.064595,2.6599e-05,-4.4357e-06,-0.000306,1.6124e-05,0.00031741,5.4902e-05,0.023204,-0.012385,-0.0075875,-9.0362e-07,-4.7079e-05,-7.6457e-06,-2.1206e-05
b02_pop,9.4379e-07,3.5303e-07,2.714e-07,2.6245e-06,9.341e-06,-3.3528e-07,1.6885e-07,-9.79e-08,-4.5162e-07,2.2411e-09,-2.5201e-05,2.8886e-06,3.5477e-07,5.4936e-06,1.8107e-07,-3.0555e-07,-2.727e-06,0.0003718,5.9013e-06,-8.0846e-06,-5.4031e-08,-5.4194e-07,-3.8083e-13,1.4648e-06,-1.9585e-16,-2.2199e-19,3.4629e-06,-3.069e-07,-1.0302e-07,3.101e-06,-2.1417e-07,-2.9664e-08,3.9418e-07,-8.9783e-08,-6.4661e-07,-8.3796e-08,-2.6865e-05,9.323e-07,-1.0847e-06,5.442e-09,-8.493e-08,-9.6081e-09,4.0438e-09
b12_pop,-9.0057e-08,-3.1701e-08,2.2698e-08,4.3568e-06,-3.3528e-07,2.1585e-07,1.448e-07,5.3566e-08,1.9938e-08,-5.542e-08,3.5046e-06,-9.7599e-07,5.8686e-08,-3.3647e-06,2.017e-07,5.3115e-08,-2.0687e-06,0.00041042,1.3183e-05,-1.2881e-05,4.5743e-09,-1.1184e-07,7.6521e-13,-2.3568e-07,-6.5685e-16,-3.3262e-19,-6.3326e-08,-2.4916e-08,-3.1152e-08,-8.3706e-07,-4.5e-09,1.0058e-08,-1.0537e-07,4.2541e-08,1.232e-07,-2.3033e-09,7.7721e-06,8.0542e-08,1.3372e-09,-6.6467e-09,5.9182e-08,2.1074e-09,-9.8889e-09
b03_pop,-3.0177e-05,1.5397e-05,1.4666e-05,0.0008607,1.6885e-07,1.448e-07,0.0037443,-0.00010862,-8.7306e-07,-1.2637e-06,-4.6287e-05,5.7678e-05,-2.9334e-06,-0.00014469,-3.0932e-06,2.4967e-05,-6.022e-05,0.0099314,0.00056001,-0.00048639,1.129e-06,6.2399e-06,6.0655e-11,-6.3548e-05,-3.7002e-14,-1.6137e-17,7.8596e-05,-1.5303e-05,-1.1773e-05,-7.2778e-05,-1.0647e-07,1.2813e-07,2.7227e-05,1.7912e-05,3.1688e-06,3.4134e-07,-0.0004125,-5.4001e-05,-3.1129e-05,-3.4512e-08,-6.2272e-06,2.3787e-08,3.4621e-07
b13_pop,6.9742e-06,-5.3441e-06,-4.4766e-06,-6.0756e-05,-9.79e-08,5.3566e-08,-0.00010862,0.00013364,-6.3611e-07,1.4592e-06,6.3562e-05,-3.9979e-06,-1.0907e-06,3.2974e-05,1.9616e-05,-7.3451e-06,1.3975e-05,-0.0012991,1.8059e-05,5.5833e-05,1.7858e-07,8.0067e-06,1.8889e-11,2.1145e-05,-4.9187e-15,-1.3123e-18,-4.9986e-06,9.526e-07,3.7312e-06,-9.5189e-06,2.887e-08,-4.2888e-08,-1.1773e-06,-5.1664e-06,9.6372e-07,-2.5927e-07,5.5425e-05,-4.3446e-06,2.4058e-06,8.7529e-09,3.0351e-06,-6.1142e-09,-2.9895e-08
b05_pop,-1.1784e-05,-6.3048e-06,-1.0141e-05,-0.00047744,-4.5162e-07,1.9938e-08,-8.7306e-07,-6.3611e-07,0.0027969,-6.8594e-05,-0.00037953,9.2922e-05,7.064e-07,4.3089e-05,-2.3498e-06,-1.9051e-06,2.2147e-05,-0.0032022,-0.00018829,0.00021015,-2.9552e-07,-1.4276e-06,-1.5527e-11,8.1265e-06,9.6452e-15,4.4184e-18,-4.4552e-05,7.6841e-06,7.7059e-06,5.6859e-05,3.5015e-08,5.5766e-08,4.6765e-06,4.3614e-07,0.00012583,2.5453e-06,-0.00010698,-5.7775e-05,1.5076e-05,2.0657e-08,-1.2365e-06,-3.2462e-06,3.2807e-07
b15_pop,7.332e-07,-3.776e-07,-5.9118e-07,0.00010086,2.2411e-09,-5.542e-08,-1.2637e-06,1.4592e-06,-6.8594e-05,7.1152e-05,0.00020586,-2.9828e-05,9.9804e-08,2.5828e-07,8.0289e-07,-2.1299e-07,4.941e-06,-0.00061138,-6.8372e-05,9.6993e-05,3.7889e-08,-3.0591e-07,-6.4005e-12,-3.5285e-09,5.7496e-15,2.8249e-18,6.9673e-06,-4.5184e-07,3.3873e-08,-1.1954e-05,7.5744e-08,-9.3704e-09,-9.1499e-07,1.0305e-06,-9.3871e-06,-1.3975e-06,4.4361e-05,1.4316e-05,-2.0956e-06,5.0221e-09,-2.8836e-07,3.6627e-07,-1.1215e-07
b07_pop,0.0014169,0.00093206,0.0011907,0.082791,-2.5201e-05,3.5046e-06,-4.6287e-05,6.3562e-05,-0.00037953,0.00020586,51.253,-0.58152,-4.564e-05,0.00055051,-2.3154e-05,0.00028023,0.00020712,0.070533,0.0091621,-0.0065176,0.00036792,0.0015043,4.5164e-09,-0.0011897,2.4093e-12,1.4807e-15,0.0061962,-0.0011337,-0.00084365,-0.0084705,-1.3941e-05,7.4382e-06,-0.00037006,0.0001213,3.2421e-06,-8.4525e-05,4.2368,-0.14007,-0.0019121,5.9394e-06,-5.5179e-05,-6.7289e-06,-0.0017085
b17_pop,-0.00046541,8.5706e-05,0.00010386,0.004541,2.8886e-06,-9.7599e-07,5.7678e-05,-3.9979e-06,9.2922e-05,-2.9828e-05,-0.58152,0.23703,-1.9519e-05,-0.00039377,1.6775e-05,4.3845e-05,0.00012222,0.0012691,0.0013035,-0.0005425,3.5322e-05,0.00014449,4.0374e-10,-0.0002501,2.0562e-13,1.3336e-16,-0.00023565,-8.6432e-05,-0.00015111,-6.5302e-05,1.3633e-05,-1.0009e-06,-2.7525e-06,5.2999e-05,-3.4416e-06,1.5639e-05,-0.18955,0.035519,4.4716e-05,-2.0379e-06,1.0057e-05,-7.8271e-07,-1.1189e-05
p1_pop,-1.2141e-06,-1.6439e-06,6.4646e-08,-1.2154e-05,3.5477e-07,5.8686e-08,-2.9334e-06,-1.0907e-06,7.064e-07,9.9804e-08,-4.564e-05,-1.9519e-05,5.2209e-06,-1.707e-05,-1.1025e-06,-1.7125e-06,-6.9535e-05,0.0070247,-0.00020383,1.6888e-05,-7.4644e-07,-1.3331e-05,-4.2624e-11,8.4542e-06,2.3191e-14,8.4511e-18,-1.411e-06,-1.7716e-07,6.2259e-07,-1.0395e-05,-9.1464e-08,-1.4355e-08,1.5772e-06,-8.3924e-07,-3.6986e-07,-1.1697e-07,-7.9574e-05,-9.2241e-06,-4.8022e-07,-2.1744e-08,-5.2061e-07,1.7206e-08,-1.3117e-10
g1_pop,-6.7938e-05,1.4534e-05,-1.8176e-06,-0.0003589,5.4936e-06,-3.3647e-06,-0.00014469,3.2974e-05,4.3089e-05,2.5828e-07,0.00055051,-0.00039377,-1.707e-05,0.0020241,-6.4219e-05,-5.7171e-05,0.0011825,-0.14917,-0.0059588,0.0058801,-1.0669e-05,3.9962e-05,-2.4837e-10,0.00025924,1.5071e-13,7.4595e-17,-0.00021932,3.0145e-05,-9.6464e-06,7.5298e-05,-8.5127e-06,1.21e-06,4.8225e-07,2.7635e-05,7.8566e-07,6.7813e-06,-0.00067043,2.5881e-05,6.2311e-05,9.0702e-07,-2.4787e-05,-7.2254e-07,9.3616e-07
p2_pop,2.0126e-05,1.4098e-05,6.3516e-06,0.00039393,1.8107e-07,2.017e-07,-3.0932e-06,1.9616e-05,-2.3498e-06,8.0289e-07,-2.3154e-05,1.6775e-05,-1.1025e-06,-6.4219e-05,0.00064964,-8.2607e-05,-5.7926e-05,0.014582,0.00065473,-0.00026684,-6.0204e-07,-1.6647e-05,-3.783e-10,0.00024195,2.0692e-13,1.0286e-16,5.5342e-05,5.9659e-06,-5.8589e-06,2.776e-05,2.9143e-07,-3.4381e-08,-7.2172e-06,2.6783e-06,2.2921e-06,-6.5112e-08,3.932e-05,-1.7657e-05,-1.2436e-05,-7.771e-08,2.8464e-06,-2.2717e-08,-1.2699e-07
g2_pop,8.3909e-07,-2.8147e-07,-1.7865e-06,0.00022455,-3.0555e-07,5.3115e-08,2.4967e-05,-7.3451e-06,-1.9051e-06,-2.1299e-07,0.00028023,4.3845e-05,-1.7125e-06,-5.7171e-05,-8.2607e-05,0.00015358,-5.1609e-05,0.0017894,0.00028556,-0.00021518,2.5273e-06,3.8206e-05,2.0996e-10,-0.00029819,-1.2805e-13,-5.1694e-17,3.5226e-05,-7.7238e-06,9.3383e-07,-3.0737e-05,3.2408e-07,-1.1118e-08,-5.7221e-06,1.8456e-06,1.478e-06,-8.4395e-08,0.00017591,9.032e-06,-1.3292e-05,-2.9975e-08,2.3505e-06,-1.1548e-08,-8.905e-08
alpha11_pop,7.0164e-05,3.6729e-05,-8.2967e-06,-0.0010424,-2.727e-06,-2.0687e-06,-6.022e-05,1.3975e-05,2.2147e-05,4.941e-06,0.00020712,0.00012222,-6.9535e-05,0.0011825,-5.7926e-05,-5.1609e-05,0.0036418,-0.17792,-0.0036382,0.0053877,1.8374e-06,0.00021819,3.3942e-10,0.00029643,-3.5463e-13,-1.1044e-16,-0.00046124,4.0639e-05,-2.1754e-05,0.00039737,-3.5803e-06,8.3717e-07,3.3593e-05,1.6882e-05,-1.067e-05,7.9664e-06,0.00044302,0.0003127,0.00020565,9.3326e-07,-1.8584e-05,-3.2475e-07,1.3161e-06
alpha12_pop,0.0006737,-0.001203,0.0013476,0.10099,0.0003718,0.00041042,0.0099314,-0.0012991,-0.0032022,-0.00061138,0.070533,0.0012691,0.0070247,-0.14917,0.014582,0.0017894,-0.17792,36.913,0.80031,-0.75355,0.0007416,-0.015564,3.7148e-08,-0.010801,-1.3929e-11,-9.7875e-15,0.026958,-0.004185,0.00075111,-0.023378,0.00082553,-2.1286e-05,-0.0070888,-0.0024839,0.0016952,-0.0011536,0.040626,-0.017185,-0.0096815,-0.00020378,0.0036702,0.00010288,-0.00011389
alpha13_pop,-0.00033258,8.011e-05,0.00010123,0.0041714,5.9013e-06,1.3183e-05,0.00056001,1.8059e-05,-0.00018829,-6.8372e-05,0.0091621,0.0013035,-0.00020383,-0.0059588,0.00065473,0.00028556,-0.0036382,0.80031,0.068276,-0.053686,5.0966e-05,0.0004769,5.9334e-09,-0.0013906,-4.121e-12,-1.9024e-15,0.0012831,-0.00020191,-3.1432e-05,-0.00027324,1.7806e-05,-1.9235e-06,-0.00068244,-6.9314e-05,0.00011501,-6.4346e-05,0.010721,-0.00021041,-0.00050493,-4.9133e-06,0.00025048,3.8878e-06,-7.0764e-06
alpha15_pop,0.0003776,-4.9698e-05,-0.00011857,-0.0050283,-8.0846e-06,-1.2881e-05,-0.00048639,5.5833e-05,0.00021015,9.6993e-05,-0.0065176,-0.0005425,1.6888e-05,0.0058801,-0.00026684,-0.00021518,0.0053877,-0.75355,-0.053686,0.06538,-2.9741e-05,-6.059e-05,-3.7594e-09,0.00063702,3.0341e-12,1.4771e-15,-0.0012716,0.00020318,3.4169e-05,0.00040386,-1.2702e-05,2.3629e-06,0.00027658,9.4818e-05,-1.8814e-05,9.8923e-05,-0.0069072,0.00051392,0.00054051,4.821e-06,-0.00016458,-9.497e-06,5.3787e-06
alpha17_pop,-2.2091e-07,7.2306e-07,4.2901e-07,1.8439e-05,-5.4031e-08,4.5743e-09,1.129e-06,1.7858e-07,-2.9552e-07,3.7889e-08,0.00036792,3.5322e-05,-7.4644e-07,-1.0669e-05,-6.0204e-07,2.5273e-06,1.8374e-06,0.0007416,5.0966e-05,-2.9741e-05,2.7374e-06,1.0151e-05,2.8173e-11,-1.1968e-05,2.1121e-14,1.2417e-17,1.8834e-06,-5.5695e-07,-6.4715e-07,-1.3732e-07,6.3378e-08,9.1491e-09,-1.054e-06,2.8733e-07,5.0336e-07,-9.9618e-08,0.0001921,4.8981e-06,-8.1414e-07,-9.4141e-09,3.1073e-07,-9.6596e-10,-3.1663e-08
alpha21_pop,-3.5343e-06,2.3368e-05,7.7803e-06,0.00027053,-5.4194e-07,-1.1184e-07,6.2399e-06,8.0067e-06,-1.4276e-06,-3.0591e-07,0.0015043,0.00014449,-1.3331e-05,3.9962e-05,-1.6647e-05,3.8206e-05,0.00021819,-0.015564,0.0004769,-6.059e-05,1.0151e-05,0.00055688,2.16e-09,-6.5272e-05,-1.1425e-12,-4.6714e-16,5.3171e-05,-9.2984e-06,-1.9466e-05,-3.4647e-06,1.31e-07,7.8761e-08,-4.5727e-06,4.9709e-06,5.9225e-06,1.5772e-07,0.0009463,6.4097e-05,-1.3392e-05,2.91e-08,2.131e-06,-1.1214e-07,-2.4227e-07
alpha22_pop,-4.529e-11,8.2146e-11,3.2996e-11,1.1457e-09,-3.8082e-13,7.6521e-13,6.0655e-11,1.8889e-11,-1.5527e-11,-6.4005e-12,4.5163e-09,4.0374e-10,-4.2624e-11,-2.4837e-10,-3.783e-10,2.0996e-10,3.3942e-10,3.7148e-08,5.9334e-09,-3.7594e-09,2.8173e-11,2.16e-09,2.6559e-10,-4.6012e-10,-1.385e-13,-6.368e-17,2.8314e-10,-5.5248e-11,-7.0652e-11,-9.7727e-11,2.1216e-12,2.0171e-13,-5.9143e-11,9.8335e-12,2.9705e-11,-3.8049e-12,3.1965e-09,1.8798e-10,-8.6789e-11,-4.1613e-13,2.4208e-11,-1.0476e-13,-1.2718e-12
alpha23_pop,2.1307e-05,3.8511e-06,-3.8731e-06,-0.00052124,1.4648e-06,-2.3568e-07,-6.3548e-05,2.1145e-05,8.1265e-06,-3.5285e-09,-0.0011897,-0.0002501,8.4542e-06,0.00025924,0.00024195,-0.00029819,0.00029643,-0.010801,-0.0013906,0.00063702,-1.1968e-05,-6.5272e-05,-4.6012e-10,0.0017623,2.4893e-13,8.7835e-17,-0.00011885,2.3839e-05,-1.03e-06,0.00012752,-1.5513e-06,4.7663e-08,3.1515e-05,-1.9409e-05,-7.6417e-06,-3.4816e-07,-0.00083605,-5.3357e-05,5.1185e-05,1.5204e-07,-1.3399e-05,1.5185e-07,4.3847e-07
alpha25_pop,2.3911e-14,-4.1308e-14,-1.486e-14,-4.5132e-13,-1.9586e-16,-6.5686e-16,-3.7002e-14,-4.9187e-15,9.6452e-15,5.7496e-15,2.4089e-12,2.0563e-13,2.3191e-14,1.5071e-13,2.0692e-13,-1.2805e-13,-3.5463e-13,-1.3929e-11,-4.121e-12,3.0341e-12,2.1121e-14,-1.1425e-12,-1.385e-13,2.4893e-13,5.2485e-16,1.852e-19,-1.3745e-13,2.7984e-14,3.4053e-14,3.5953e-14,-5.1942e-16,8.8185e-17,2.8853e-14,-1.0563e-15,-1.0484e-14,2.2908e-15,5.5149e-13,-6.3655e-14,3.6663e-14,1.3699e-16,-1.4567e-14,-1.0725e-16,3.7492e-16
alpha27_pop,1.1837e-17,-1.6064e-17,-5.9573e-18,-1.7824e-16,-2.2199e-19,-3.3262e-19,-1.6137e-17,-1.3123e-18,4.4184e-18,2.8249e-18,1.4805e-15,1.3336e-16,8.451e-18,7.4595e-17,1.0286e-16,-5.1694e-17,-1.1043e-16,-9.7876e-15,-1.9024e-15,1.4771e-15,1.2417e-17,-4.6714e-16,-6.368e-17,8.7835e-17,1.852e-19,9.6041e-23,-6.0873e-17,1.2149e-17,1.3313e-17,1.9386e-17,-2.2908e-19,5.6125e-20,1.2656e-17,5.8756e-19,-4.0778e-18,1.182e-18,4.6645e-16,-1.674e-17,1.692e-17,7.4368e-20,-6.5214e-18,-7.3336e-20,1.4072e-19
omega_b01,0.0019882,0.00012452,0.00020565,0.018073,3.4629e-06,-6.3326e-08,7.8596e-05,-4.9986e-06,-4.4552e-05,6.9673e-06,0.0061962,-0.00023565,-1.411e-06,-0.00021932,5.5342e-05,3.5226e-05,-0.00046124,0.026958,0.0012831,-0.0012716,1.8834e-06,5.3171e-05,2.8314e-10,-0.00011885,-1.3745e-13,-6.0873e-17,0.012934,-0.00020307,-0.00011422,-0.0019932,2.4828e-06,-1.6612e-07,-1.6375e-05,-6.6752e-06,6.1033e-05,3.7812e-06,0.0039946,-0.00052089,-0.00090295,-2.5292e-07,6.1668e-06,-1.9829e-06,-3.6399e-06
omega_b11,0.00016733,-0.0001222,-0.0001153,-0.0050655,-3.069e-07,-2.4916e-08,-1.5303e-05,9.526e-07,7.6841e-06,-4.5184e-07,-0.0011337,-8.6432e-05,-1.7716e-07,3.0145e-05,5.9659e-06,-7.7238e-06,4.0639e-05,-0.004185,-0.00020191,0.00020318,-5.5695e-07,-9.2984e-06,-5.5248e-11,2.3839e-05,2.7984e-14,1.2149e-17,-0.00020307,0.00017143,9.3166e-05,0.00023659,5.1538e-08,3.7741e-08,8.4526e-06,-6.071e-07,-5.5161e-06,5.3342e-07,-0.00013778,6.1633e-05,7.4585e-05,7.7284e-08,7.0959e-07,1.678e-08,6.8785e-07
omega_b21,-3.8296e-05,-9.906e-05,-0.00017009,-0.0042591,-1.0302e-07,-3.1152e-08,-1.1773e-05,3.7312e-06,7.7059e-06,3.3873e-08,-0.00084365,-0.00015111,6.2259e-07,-9.6464e-06,-5.8589e-06,9.3383e-07,-2.1754e-05,0.00075111,-3.1432e-05,3.4169e-05,-6.4715e-07,-1.9466e-05,-7.0652e-11,-1.03e-06,3.4053e-14,1.3313e-17,-0.00011422,9.3166e-05,0.00019861,3.2491e-05,2.391e-07,1.0938e-08,7.5277e-06,9.4032e-07,-5.8868e-06,1.2972e-06,-0.0002161,4.949e-05,2.4257e-05,3.2557e-08,2.2004e-06,3.3144e-08,7.4194e-07
omega_a1,0.00076211,0.00012347,4.0667e-05,-0.064595,3.101e-06,-8.3706e-07,-7.2778e-05,-9.5189e-06,5.6859e-05,-1.1954e-05,-0.0084705,-6.5302e-05,-1.0395e-05,7.5298e-05,2.776e-05,-3.0737e-05,0.00039737,-0.023378,-0.00027324,0.00040386,-1.3732e-07,-3.4647e-06,-9.7727e-11,0.00012752,3.5956e-14,1.9386e-17,-0.0019932,0.00023659,3.2491e-05,0.015815,-5.1012e-06,7.5835e-07,-2.8026e-06,-1.7048e-06,-4.3937e-07,-1.4503e-05,-0.0052897,0.0022626,0.00080157,-2.1608e-07,-5.4226e-06,7.2769e-08,-3.1339e-06
omega_b02,2.6394e-07,-5.251e-07,-4.5894e-07,2.6599e-05,-2.1417e-07,-4.5e-09,-1.0647e-07,2.887e-08,3.5015e-08,7.5744e-08,-1.3941e-05,1.3633e-05,-9.1464e-08,-8.5127e-06,2.9143e-07,3.2408e-07,-3.5803e-06,0.00082553,1.7806e-05,-1.2702e-05,6.3378e-08,1.31e-07,2.1216e-12,-1.5513e-06,-5.1942e-16,-2.2908e-19,2.4828e-06,5.1538e-08,2.391e-07,-5.1012e-06,6.6645e-06,-7.7811e-08,-4.2797e-07,4.3562e-08,7.8233e-08,-4.1979e-08,-7.0228e-06,1.0861e-05,-7.9714e-07,-1.8879e-07,6.0022e-08,5.0609e-09,-2.6377e-08
omega_b12,1.1914e-07,9.9737e-09,7.8952e-09,-4.4357e-06,-2.9664e-08,1.0058e-08,1.2813e-07,-4.2888e-08,5.5766e-08,-9.3704e-09,7.4382e-06,-1.0009e-06,-1.4355e-08,1.21e-06,-3.4381e-08,-1.1118e-08,8.3717e-07,-2.1286e-05,-1.9235e-06,2.3629e-06,9.1491e-09,7.8761e-08,2.0171e-13,4.7663e-08,8.8185e-17,5.6125e-20,-1.6612e-07,3.7741e-08,1.0938e-08,7.5835e-07,-7.7811e-08,1.3124e-07,-2.8851e-08,3.4434e-08,7.3112e-08,9.7716e-09,6.3914e-07,8.9936e-07,9.8894e-08,-8.229e-09,1.0021e-08,-4.9628e-09,2.2648e-09
omega_b03,-5.5173e-06,-5.0019e-06,-6.9723e-06,-0.000306,3.9418e-07,-1.0537e-07,2.7227e-05,-1.1773e-06,4.6765e-06,-9.1499e-07,-0.00037006,-2.7525e-06,1.5772e-06,4.8225e-07,-7.2172e-06,-5.7221e-06,3.3593e-05,-0.0070888,-0.00068244,0.00027658,-1.054e-06,-4.5727e-06,-5.9143e-11,3.1515e-05,2.8853e-14,1.2656e-17,-1.6375e-05,8.4526e-06,7.5277e-06,-2.8026e-06,-4.2797e-07,-2.8851e-08,0.00231,-1.2529e-05,4.3885e-06,5.3975e-07,-0.0007423,7.7824e-05,3.3564e-06,7.0758e-08,-5.1387e-05,-1.0479e-07,3.4307e-07
