b01_pop,1,nan,0.34386,-0.043077,-0.000501,0.00066215,0.00096574,-0.00048537,0.0012126,-0.001957,0.0059008,-0.0066864,0.0079996,-0.00055753,-0.0099413,0.0046135,-0.0089798,0.0017546,-0.0022209,0.00060683,0.0021038,0.0028076,0.12671,0.002833,-0.23691,0.052712,-0.00056205,-0.0034977,0.0017249,0.0014849,0.0041349,0.0036431,-0.035544,-0.00045063,-0.0016864,-0.0050824
b11_pop,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
b21_pop,0.34386,nan,1,0.03004,0.0069222,-0.0097136,0.0060435,0.0040922,0.0056311,-0.0034342,0.026283,-0.0076277,-0.017343,-0.0048304,-0.012079,0.017989,-0.021031,0.0035917,-0.010872,-0.0018829,-0.016506,-0.0086945,0.085042,-0.25883,-0.75921,0.16833,-0.0017935,-0.01172,0.0076857,0.0093973,0.0085181,0.017292,-0.11129,-0.00096928,-0.0029642,-0.015446
a1_pop,-0.043077,nan,0.03004,1,0.0032296,-0.015771,0.012256,-0.0071396,0.0096268,-0.0032063,-0.020722,0.00054361,0.004337,0.01149,0.05065,-0.0078685,0.014606,-0.0018,0.018922,0.0005314,-0.0011561,0.0024594,0.064257,-0.4437,-0.29113,-0.62886,-0.0080549,0.0050025,0.0047621,0.0039704,0.0073324,0.022446,-0.22774,0.0011711,0.0012725,-0.010008
b02_pop,-0.000501,nan,0.0069222,0.0032296,1,-0.27401,-4.5573e-05,-0.0011353,0.0002678,0.00016374,0.0084085,0.022943,-0.001838,0.00099663,-0.0046728,0.016695,-0.0029602,0.0025213,0.0011462,-0.00048976,-0.0010005,-0.0022597,0.0039186,-0.0096925,-0.014518,0.0037143,-0.0037883,-0.019195,-0.000289,-0.001951,-0.00064489,-0.00013036,-0.0050988,0.0040668,0.00083724,-0.00048021
b12_pop,0.00066215,nan,-0.0097136,-0.015771,-0.27401,1,0.00064351,0.0016164,-0.0023256,0.0050831,0.042558,-0.047564,-0.0058402,-0.0012606,-0.032908,0.039479,-0.021156,0.0081923,-0.001675,-0.0012898,0.0031385,-0.0059458,-0.0063147,0.018312,0.025903,-0.0010259,-0.019798,0.045876,0.0019373,0.0052034,-0.00019243,0.0022049,0.010792,-0.0035582,-0.0027331,0.0030628
b03_pop,0.00096574,nan,0.0060435,0.012256,-4.5573e-05,0.00064351,1,-0.17264,0.0013438,-0.0004423,-0.0046415,-0.036524,-0.011548,0.025777,-0.0011777,0.0021463,0.0071418,0.0016753,-0.00030535,-0.0010512,-0.012291,-0.0048519,-0.0016159,-0.004571,-0.011358,-0.0073291,-0.0014982,0.0040465,0.00075206,0.015615,0.00191,-0.0042624,-0.0022302,0.00023394,-0.001879,-0.0006069
b13_pop,-0.00048537,nan,0.0040922,-0.0071396,-0.0011353,0.0016164,-0.17264,1,-0.0026079,0.00032622,-0.080361,0.089732,0.078939,-0.040678,0.061388,-0.028252,0.04441,-0.008368,0.0074722,0.0074632,0.014927,0.034478,0.0043711,-0.014547,0.00052022,0.01,0.0013341,-0.008491,0.0077375,-0.024386,-0.004072,0.0083126,-0.0034424,6.5902e-05,0.0086437,-0.0005124
b07_pop,0.0012126,nan,0.0056311,0.0096268,0.0002678,-0.0023256,0.0013438,-0.0026079,1,-0.20402,-0.0026251,-0.010712,-0.0013799,0.00060884,-0.00071075,0.002398,-0.00034917,0.015244,0.0034735,-0.0001722,-0.00014212,-0.00078643,0.0044267,-0.012008,-0.010075,-0.00092492,0.0012736,-0.00029949,-0.00068738,0.0015142,0.12046,-0.0081227,-0.0034546,-0.00042532,0.0005272,-0.071096
b17_pop,-0.001957,nan,-0.0034342,-0.0032063,0.00016374,0.0050831,-0.0004423,0.00032622,-0.20402,1,-0.0093605,0.0029479,0.00095103,-0.00056979,0.0022497,0.0038503,0.0016864,0.034337,0.0060852,5.3341e-05,-0.00071124,0.00026512,-0.0051536,0.0076835,0.0046593,-0.0051717,-0.00086614,-0.0018216,0.0015969,-0.0012887,-0.059936,0.031597,0.00030031,-0.00013028,-0.00028149,0.044651
