b01_pop,0.018844,nan,0.00078805,-0.0039139,-2.0507e-07,4.214e-08,7.9062e-06,-7.7695e-07,0.0010511,-0.00015972,1.6601e-05,-2.6241e-05,3.1578e-05,-9.9153e-07,-3.03e-05,0.0017155,-0.00017916,2.9529e-07,-6.3554e-06,5.1294e-15,1.1545e-05,9.1642e-10,0.0018912,5.8759e-06,-0.0005656,0.0010555,-1.9046e-07,-1.7781e-07,1.1247e-05,1.8639e-06,0.0027578,0.00027633,-4.057e-05,-5.0772e-08,-3.1908e-06,-3.6522e-06
b11_pop,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
b21_pop,0.00078805,nan,0.00027872,0.00033194,3.4459e-07,-7.5183e-08,6.0173e-06,7.9666e-07,0.00059366,-3.4087e-05,8.9927e-06,-3.6407e-06,-8.3263e-06,-1.0448e-06,-4.4774e-06,0.00081355,-5.1031e-05,7.3515e-08,-3.7837e-06,-1.9356e-15,-1.1016e-05,-3.4515e-10,0.00015437,-6.5289e-05,-0.00022044,0.00040993,-7.3918e-08,-7.2461e-08,6.0948e-06,1.4346e-06,0.00069095,0.00015951,-1.5449e-05,-1.3282e-08,-6.8208e-07,-1.3499e-06
a1_pop,-0.0039139,nan,0.00033194,0.43808,6.3739e-06,-4.8394e-06,0.00048377,-5.5103e-05,0.040236,-0.0012617,-0.00028108,1.0287e-05,8.2547e-05,9.8525e-05,0.00074434,-0.014107,0.0014051,-1.4606e-06,0.00026108,2.1658e-14,-3.0591e-05,3.8705e-09,0.0046242,-0.0044371,-0.0033511,-0.060713,-1.3161e-05,1.2262e-06,0.00014971,2.403e-05,0.02358,0.008209,-0.0012533,6.3617e-07,1.1608e-05,-3.4675e-05
b02_pop,-2.0507e-07,nan,3.4459e-07,6.3739e-06,8.891e-06,-3.7878e-07,-8.1041e-09,-3.9474e-08,5.0426e-06,2.9027e-07,5.1383e-07,1.9558e-06,-1.576e-07,3.85e-08,-3.0936e-07,0.00013485,-1.2828e-06,9.2172e-09,7.1243e-08,-8.9924e-17,-1.1926e-07,-1.6022e-11,1.2704e-06,-4.3666e-07,-7.5289e-07,1.6155e-06,-2.7885e-08,-2.1195e-08,-4.0932e-08,-5.3195e-08,-9.3429e-06,-2.1477e-07,-1.2641e-07,9.9528e-09,3.4409e-08,-7.4955e-09
b12_pop,4.214e-08,nan,-7.5183e-08,-4.8394e-06,-3.7878e-07,2.1493e-07,1.7792e-08,8.7382e-09,-6.8083e-06,1.4011e-06,4.0436e-07,-6.3044e-07,-7.7859e-08,-7.5716e-09,-3.3874e-07,4.958e-05,-1.4255e-06,4.6564e-09,-1.6188e-08,-3.6821e-17,5.8167e-08,-6.5544e-12,-3.1831e-07,1.2827e-07,2.0885e-07,-6.9374e-08,-2.2658e-08,7.8763e-09,4.2662e-08,2.2059e-08,-4.3345e-07,5.6482e-07,4.16e-08,-1.3539e-09,-1.7464e-08,7.433e-09
b03_pop,7.9062e-06,nan,6.0173e-06,0.00048377,-8.1041e-09,1.7792e-08,0.0035567,-0.00012006,0.00050607,-1.5683e-05,-5.6729e-06,-6.2275e-05,-1.9804e-05,1.9916e-05,-1.5594e-06,0.00034673,6.1903e-05,1.2249e-07,-3.7962e-07,-3.8604e-15,-2.9304e-05,-6.8803e-10,-1.0478e-05,-4.1187e-06,-1.178e-05,-6.3756e-05,-2.2056e-07,8.9368e-08,2.1304e-06,8.5154e-06,0.00055345,-0.00014046,-1.1059e-06,1.1451e-08,-1.5445e-06,-1.8947e-07
b13_pop,-7.7695e-07,nan,7.9666e-07,-5.5103e-05,-3.9474e-08,8.7382e-09,-0.00012006,0.00013597,-0.00019203,2.2616e-06,-1.9204e-05,2.9915e-05,2.647e-05,-6.1452e-06,1.5894e-05,-0.0008924,7.5264e-05,-1.1963e-07,1.8164e-06,5.3588e-15,6.9582e-06,9.5598e-10,5.5419e-06,-2.5629e-06,1.055e-07,1.7009e-05,3.8405e-08,-3.6666e-08,4.2857e-06,-2.6002e-06,-0.0002307,5.3559e-05,-3.3376e-07,6.3073e-10,1.3892e-06,-3.1278e-08
b07_pop,0.0010511,nan,0.00059366,0.040236,5.0426e-06,-6.8083e-06,0.00050607,-0.00019203,39.876,-0.76598,-0.00033973,-0.0019339,-0.00025057,4.981e-05,-9.9653e-05,0.041019,-0.00032046,0.00011802,0.00045724,-6.6959e-14,-3.5876e-05,-1.1808e-08,0.0030394,-0.0011457,-0.0011065,-0.00085194,1.9854e-05,-7.0035e-07,-0.00020618,8.7432e-05,3.6958,-0.028342,-0.00018139,-2.2044e-06,4.5886e-05,-0.0023502
b17_pop,-0.00015972,nan,-3.4087e-05,-0.0012617,2.9027e-07,1.4011e-06,-1.5683e-05,2.2616e-06,-0.76598,0.35347,-0.00011405,5.0107e-05,1.6259e-05,-4.3887e-06,2.9697e-05,0.0062009,0.00014572,2.5028e-05,7.5418e-05,1.9527e-15,-1.6904e-05,3.748e-10,-0.00033315,6.9019e-05,4.8176e-05,-0.0004485,-1.2712e-06,-4.0107e-07,4.5096e-05,-7.0062e-06,-0.17313,0.01038,1.4845e-06,-6.3574e-08,-2.3067e-06,0.00013896
