rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,1.16423864502854,0.05659102231092,-0.0130764044671234,0.0912470951642543,-0.00214569910507301,0.00420411564842006,-0.39801846575321,0.161671814400393,1.08989474119235,-0.00208985170883774,-0.0821839573535632,0.110246456073654,0.0891065906667343,-0.0557444010187642,-228.97914382414,3.96766661595057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,0.867195789679067,0.0912494491109783,0.069840750228962,-0.391501556673749,0.0361643873213735,0.00265556290707379,-0.537771213318639,0.173927738794231,1.35317312908318,0.00732765798079411,-0.464806534467307,0.119194785875427,0.24271122173969,-0.0597927648780593,-167.23086784187,1.2240431405969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,0.260933329903666,0.0739259258140988,0.0193588099686505,0.576222005857985,0.0227436933290095,0.00325123890043518,-1.1149001004595,0.209177425440387,1.06435084147298,0.01528513682207,-0.438525386143422,0.112000252869527,-0.0139960667777617,-0.0594433437946632,-197.189131637272,2.79700935414999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,1.44318042917397,0.210410033250847,0.0325141666627364,-0.377987530039325,-0.0483368212439546,0.00424167391846739,-1.5068397256057,-0.122308498455658,-1.65488083472888,-0.012440732133968,-0.724778205019809,-0.0371296161285282,-0.73739263901943,0.0752810730082719,22.5225438429173,5.62610392149516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,4.03088311325359,-0.0117570767133457,-0.020994813358093,0.385123899644429,-0.0643984494424767,0.00316070223556963,-1.89241148208434,0.030636083542576,-1.9343255916625,-0.0286209972429604,-1.00918517569936,-0.0358169571388088,-0.230119167603593,-0.0158642620712991,19.3093030741039,-6.29527363420647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,2.04274759693156,0.0144564486589156,0.00645777935938713,-0.606150381311585,-0.0410359797710242,0.0012581277473343,-1.26279161207061,-0.00772079297192374,-1.44706992561531,-0.0552818765802158,-0.705714758931219,-0.0621325133229382,-0.734271395834329,0.0375070703551956,-42.2662032430235,3.36673466635773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,-1.17736767730976,-0.00609397919556742,-0.0147750488866362,-0.47401449477874,-0.0717251992969334,0.00155614041258761,0.725272586213872,0.088944925347415,-1.30481181635297,0.0102230082287466,0.348464558703251,-0.0313869080459874,-0.0532514693210109,-0.106252714649919,-105.967171596695,2.82064012838201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,-1.10932774894465,0.0201865773092865,-0.0457338034074105,-0.244060529859967,-0.0267735746983311,-0.00740930159878245,1.2753516795696,-0.166575548595574,-1.50439690316169,-0.0235375515619198,0.522358931159694,-0.042149699139064,-0.373352839284952,0.0265579771964787,-76.2713787312831,-4.97857148375037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,-0.460532237200963,0.025061195462418,0.00574578047804808,1.40787343873891,-0.0478612370166633,0.005334675898513,0.458343357718512,-0.0320219962870081,-2.07135626481459,-0.0860817307522218,0.290559665862109,0.0565378223210199,-0.557843162623256,0.0101318338836369,-113.115431958826,-1.8195382353189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,-2.25483532610178,0.145738285319063,-0.109918267470336,1.59240111934867,-0.0152950105610161,0.0030199369172532,-0.351165667306683,-0.164012205181851,2.33000344818722,-0.0313220124340311,-0.795496425534701,-0.0958517606272412,0.384268562357367,-0.14233725352112,24.7275896212929,-1.71600813583197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,-1.43026133940555,0.0377478872203404,0.0304816653968124,0.348466624301462,-0.0230769331020637,0.00522080758561518,0.937492331567196,0.215119330100118,2.96994749519119,-0.0235448203805897,-0.251045883122196,-0.0217985430140279,0.31555455642023,-0.0324545446030918,-124.227942526771,-2.89468809950063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,2.33373694183622,-0.178505416300885,-0.0620459103933424,-0.193864548717835,0.00469075732320778,-0.00400880579559358,-0.290081510508561,-0.0293083700331947,2.19610142950009,-0.038900067160143,-1.30758363748915,-0.0853256646886613,0.795774155198918,0.11632437417179,-69.4279623945801,-6.18837025365076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-1.58620277178697,0.0317728228668175,-0.0111266881825527,-1.39616770814458,0.0246364529264129,-0.00444978071593106,-0.953499818699744,-0.20501985023677,0.39222323048683,0.115286930024814,-0.0779419542967696,0.107092444036363,0.586621674042004,0.0396559260124435,30.3018260207418,5.17725782856615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-1.5341185628451,-0.169535174994692,0.0169017946965598,-0.890432430812129,0.0045724878737623,0.00218572578567682,-0.325647168035812,-0.11048194457318,0.923533237853553,0.135061222097334,0.0305375860582622,0.077925719108788,0.206982149899069,0.0800036918600779,57.9241229566318,2.35643852110607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,0.067074254221942,0.0650901513787344,-0.0500106323864017,-0.415926965832718,0.00887400787715276,0.00442674781475777,-1.15301554753124,-0.227668941408542,0.805821381754558,-0.116252475849465,-0.221855084624718,0.059382029144761,-0.023202902811617,-0.0523392677704329,-24.8432788981448,-0.801582473208081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,1.17751422296752,-0.111074918810001,0.000980792444313594,0.189925219212906,-0.0184007202592449,-0.004466598894507,-0.300664905102703,-0.0985342067695128,-1.18016220296935,0.0225991866561041,-0.331426062168928,-0.0750526240640609,-0.0137157677793622,-0.0277722435001607,-87.4100629727756,-3.66945586734146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,0.37105208435774,-0.0291777991531914,-0.0730762771257974,-0.0980932571367312,-0.0178652858869182,0.00289417701851995,-0.669060095631586,-0.0289329620872743,0.159861801117634,-0.0137937285341239,0.410043239911084,-0.0391122953444684,0.417449897345213,-0.0648507427839177,-131.007798482857,4.82567893741036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-0.689673891727558,-0.015846867660098,-0.0614218247452523,-0.689700549852444,-0.0909225203571591,0.00972636750067505,-0.694414670978204,-0.00845982481443144,0.0559923694470887,-0.0869949620372094,0.461928809189158,-0.0562409257092512,-0.79382935763878,0.0293477025987955,-91.0365930056059,-0.519473316740051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,1.78687114063096,0.131103188195137,0.0445373366968082,-0.300715859983168,0.061637851565135,0.00130003089340111,1.88202555798287,-0.138690169284428,3.02924644367126,0.041286893416816,0.753114876212504,-0.0726992222023876,0.263423730558337,-0.0809848953520824,126.282556085595,-8.36871862692175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,0.682173312389361,-0.069204548379453,-0.0103551582564075,-0.532829460336432,0.0845211039877976,-0.000969922258273779,0.835839396598598,0.0101099809398208,3.97281625963682,-0.0733648105229303,0.492580467815547,-0.0362890572880617,0.829138218777465,-0.127463930400122,25.167559529736,-2.94575584857636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,1.53105132883771,0.0341179369180357,0.00598144598163118,0.238652818503337,0.0280267692818086,0.00119987769121117,0.926730518956849,-0.0324101789362084,4.13580559606444,-0.106838679272541,0.54763402889005,-0.0449912791011986,0.328697393236689,-0.0908374586491327,-17.2935664659415,1.45161789260984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-2.04721454902878,-0.0768567067368907,-0.000810151639639101,-0.932912359802761,0.0395126782522714,0.00391119423192292,-1.2226004520194,-0.166211800791095,3.65783565218193,-0.127426137088021,-0.255308980398303,0.0359771858604673,-0.175805293288087,0.0158282644229759,-3.27419278774278,7.23089955744179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-3.03704350579757,0.0569592798979142,-0.078708325187951,-0.407218159553497,0.0285784087431598,-0.00606619267132621,-1.26866685682463,-0.0338185524929588,3.9894105468967,0.118045240952409,-0.988816473273872,-0.0612895693152241,0.418047401270436,0.0479505588923998,10.523520819257,4.6491816523175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-2.94014727896907,-0.0534505881348768,0.0079714035267877,-0.433590190610232,0.036814140889156,-0.00846055674478016,-1.78743327296656,-0.264669332982067,3.55482328898003,-0.0093986783196485,-0.909552104765508,-0.0029067627329555,-0.401564986677685,0.0208865033135915,-101.934697948457,4.60628851078878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,1.46801552015227,-0.176906176292853,0.0600916117516929,-0.490067912177564,0.0968289102268729,0.0129949324140924,-0.202529996642413,-0.0146260661881246,2.21596594709097,0.0946456476255691,1.14105293110882,0.0461904324168455,1.20783220844532,-0.24002651941932,16.6117804099321,0.782895984186696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,4.31077219659239,-0.045497518377621,0.0558635455874753,0.942373426629723,0.0352267988954198,-0.00210694554494457,-0.750045035986326,-0.00415111876046928,2.62498373751168,-0.00536375346326896,0.6519573633918,0.028653127701463,0.145440448913138,-0.0707094273352507,-18.2142562249884,-8.82877343756003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,2.9333640991553,-0.0449633981057049,0.00564352656453598,0.00394892579792061,0.0453181295566649,0.00178276345954469,0.448132628439462,-0.139242281269593,1.5079455057971,0.0132779167619298,1.24767744323557,-0.107455379169341,0.0967090860103363,-0.079441516139783,-36.9472010690668,-10.8983975655927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,2.74839722492626,0.0312480024600544,0.0204301969340928,0.472751509662779,-0.0325127075802021,-0.00744058377839473,0.570741388313882,0.106427396072778,-2.60936301404035,0.000289978721445316,0.564233215558055,0.0278634843642475,0.0265875557918474,-0.0662807042310704,159.719106990897,0.515333331467962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,5.97095702543785,-0.161207583687878,-0.0726477011870299,0.559783834434981,0.00016953417132104,-0.00571706899737047,0.274654029724393,0.190361365657342,-1.82341903091511,-0.0235617926087622,0.107067097277906,0.0418206387039986,-0.110005574116937,-0.0656118152352238,237.531447222125,-4.58794139046465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,1.94230472502955,0.10623771721455,0.000868158907421562,0.331748126890944,-0.0840776242018721,-0.000793742843686177,-0.147737684417698,0.234536406338901,-1.22425980452832,-0.0764377577939401,0.503045325119947,0.0291769647450594,-0.485482670604649,-0.0222913069693323,69.2054770474623,10.958564459141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,1.72639545286829,-0.0583971147865719,0.0736947789465259,1.17809961504378,0.044709267132359,-0.00991406948166566,0.241517674926861,-0.136229550686426,-0.738057409983439,0.0383843580901428,-0.8453609846849,0.0438327891612818,-0.485571438197353,-0.0416788162836147,109.525013941178,2.28519996377522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
