rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha21,alpha22,alpha23,alpha24,alpha26,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26
1,1,5.33214847588808,-0.192572691195223,-0.0111785222569699,6.79580087720128,7.43779259877239,0.00430315374563686,2.5749829993068,-0.236945796801765,5.63815872009162,-0.000714470544844206,5.18713504693336,-0.00783665394071836,0.0175123706816053,0.0422256294156348,0.745595285752198,0.129852380784632,0.225904087593521,-13.5728217775371,1.1087509289145,2.0215147476381e-09,0.258943427584589,-0.0955560160417748,-1.19833015477421e-09,-0.237347121151648,0.0676612262935366,7.66418872724159e-05,0.586038238363036,-0.0522162167260943,0.136233995919666,0.279465978619277,0.0389782690605056,0.00156161785814033,-1.58357733152588,-0.060300988697957,0.44619941315779,-0.0197127022517352,-0.119623620400544,0.0744669433890373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,2.68031761922042,-0.245644567801676,-0.0988056452882643,1.76526909621084,7.38589577321031,0.00367550946094679,2.52978237844852,-0.160745371383283,6.41708177662567,0.0129241761109059,4.77687411933567,-0.124169875719204,0.0175123706816053,0.0422256294156348,0.745595285752198,0.129852380784632,0.225904087593521,-13.5728217775371,1.1087509289145,2.0215147476381e-09,0.258943427584589,-0.0955560160417748,-1.19833015477421e-09,-0.237347121151648,0.0676612262935366,7.66418872724159e-05,-2.06579261830462,-0.105288093332547,0.0486068728883715,-1.0685357835549,-0.0129185565015693,0.000933973573450252,-1.62877795238416,0.0158994367205245,1.22512246969184,-0.00607405559598508,-0.529884547998228,-0.0418662783894487,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,4.20303820714845,-0.21477187298645,-0.105774011675112,4.93789194925148,7.4489071659271,0.00416632484128234,2.62554562487633,-0.0680874557515857,7.2659522925231,0.0194953949162021,4.64430975823584,0.0795206207466093,0.0175123706816053,0.0422256294156348,0.745595285752198,0.129852380784632,0.225904087593521,-13.5728217775371,1.1087509289145,2.0215147476381e-09,0.258943427584589,-0.0955560160417748,-1.19833015477421e-09,-0.237347121151648,0.0676612262935366,7.66418872724159e-05,-0.543072030376589,-0.0744153985173208,0.0416385065015241,-0.0399004155578155,0.0500928362152155,0.00142478895378581,-1.53301470595636,0.108557352352222,2.07399298558927,0.000497163209311126,-0.662448909098064,0.161824218076365,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,7.27935025641672,-0.131613326651573,-0.10660105227704,2.20364394626758,7.43836111460794,0.00239952144705561,5.05973871202109,-0.494447758149288,5.69876787880268,0.122175966455946,5.17948370851742,-0.0420948497982827,0.0175123706816053,0.0422256294156348,0.745595285752198,0.129852380784632,0.225904087593521,-13.5728217775371,1.1087509289145,2.0215147476381e-09,0.258943427584589,-0.0955560160417748,-1.19833015477421e-09,-0.237347121151648,0.0676612262935366,7.66418872724159e-05,2.53324001889168,0.00874314781755539,0.0408114658995954,-0.84672659540151,0.0395467848960633,-0.000342014440440919,0.901178381188409,-0.317802950045481,0.506808571868852,0.103177734749055,-0.127274958816487,0.0402087475314729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,4.63577210481749,-0.0609440638253635,-0.168987472186971,6.9506295307783,7.42145908545793,0.00134095050432488,4.33592197091614,-0.339001599095836,5.41712428732408,-0.033237918800026,5.08920029041944,0.101486429050772,0.0175123706816053,0.0422256294156348,0.745595285752198,0.129852380784632,0.225904087593521,-13.5728217775371,1.1087509289145,2.0215147476381e-09,0.258943427584589,-0.0955560160417748,-1.19833015477421e-09,-0.237347121151648,0.0676612262935366,7.66418872724159e-05,-0.110338132707555,0.0794124106437653,-0.0215749540103349,0.301993310681341,0.0226447557460459,-0.00140058538317165,0.177361640083456,-0.162356790992028,0.225164980390248,-0.052236150506917,-0.217558376914463,0.183790026380528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,6.7994375263951,-0.265918218967815,-0.238815273943248,2.74293966227639,7.42908343326495,0.0035735769687204,4.74684895071838,-0.46210500430906,6.3449320586837,-0.0408192149781095,5.95581784693073,-0.0254641413067122,0.0175123706816053,0.0422256294156348,0.745595285752198,0.129852380784632,0.225904087593521,-13.5728217775371,1.1087509289145,2.0215147476381e-09,0.258943427584589,-0.0955560160417748,-1.19833015477421e-09,-0.237347121151648,0.0676612262935366,7.66418872724159e-05,2.05332728887006,-0.125561744498686,-0.0914027557666122,-0.627808710030538,0.0302691035530742,0.000832041081223868,0.5882886198857,-0.285460196205253,1.15297275174988,-0.0598174466850005,0.649059179596828,0.0568394560230434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,5.25699707555842,-0.255750004633968,-0.134938671045813,3.15874438166628,7.45299150336502,0.00108648178133532,5.28491238121517,-0.319475541432741,7.99273237551228,0.00305904499052671,4.93869522935856,-0.21284355681064,0.0175123706816053,0.0422256294156348,0.745595285752198,0.129852380784632,0.225904087593521,-13.5728217775371,1.1087509289145,2.0215147476381e-09,0.258943427584589,-0.0955560160417748,-1.19833015477421e-09,-0.237347121151648,0.0676612262935366,7.66418872724159e-05,0.510886838033374,-0.115393530164839,0.012473847130823,-0.486664323699948,0.0541771736531347,-0.00165505410616121,1.12635205038249,-0.142830733328933,2.80077306857845,-0.0159391867163643,-0.36806343797534,-0.130539959480884,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,5.10473217478408,-0.169315428451219,-0.116709527435571,9.35501742318853,7.41515106252751,0.00840872707690176,4.59937760086181,-0.0886078405790595,7.77334198932721,-0.0198055696801512,5.95979074089105,-0.223537481091739,0.0175123706816053,0.0422256294156348,0.745595285752198,0.129852380784632,0.225904087593521,-13.5728217775371,1.1087509289145,2.0215147476381e-09,0.258943427584589,-0.0955560160417748,-1.19833015477421e-09,-0.237347121151648,0.0676612262935366,7.66418872724159e-05,0.35862193725904,-0.0289589539820898,0.0307029907410645,0.599073897409639,0.0163367328156268,0.00566719118940523,0.440817270029131,0.0880369675247482,2.58138268239338,-0.0388038013870421,0.653032073557143,-0.141233883761984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,5.07986057425336,-0.0894547809386194,-0.100380820722456,1.34400259521595,7.48327339134228,0.00368613458949526,4.67957476085522,-0.110734816752971,6.73051887169766,-0.0513428567896302,4.69944020642407,-0.00334801648121787,0.0175123706816053,0.0422256294156348,0.745595285752198,0.129852380784632,0.225904087593521,-13.5728217775371,1.1087509289145,2.0215147476381e-09,0.258943427584589,-0.0955560160417748,-1.19833015477421e-09,-0.237347121151648,0.0676612262935366,7.66418872724159e-05,0.333750336728315,0.0509016935305093,0.04703169745418,-1.341186751698,0.0844590616303957,0.00094459870199873,0.52101443002254,0.065909991350837,1.53855956476384,-0.0703410884965212,-0.607318460909835,0.0789555808485378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3.99689226192818,-0.12372488630154,-0.17424905954814,3.03247138533977,7.42574341876106,0.000591666043342757,4.57583971066879,0.00289458831379435,6.08663648226974,0.0157488701102473,5.57080501381497,-0.235439771206595,0.0175123706816053,0.0422256294156348,0.745595285752198,0.129852380784632,0.225904087593521,-13.5728217775371,1.1087509289145,2.0215147476381e-09,0.258943427584589,-0.0955560160417748,-1.19833015477421e-09,-0.237347121151648,0.0676612262935366,7.66418872724159e-05,-0.749217975596864,0.0166315881675885,-0.0268365413715041,-0.527460998966572,0.026929089049184,-0.00214986984415378,0.417279379836105,0.179539396417602,0.894677175335914,-0.00324936159664365,0.264046346481072,-0.15313617387684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
