rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha26,alpha27
1,1,5.07460917056093,-0.25671692822336,-0.13150583346162,10.1890252973971,7.34133472905261,0.000652517972734552,5.42711336214824,0.0900501618135963,4.59067097038322,0.0566112717100839,5.40266840370497,-0.0184786167211757,376.938330912299,4.01249792209061,0.0454979862503082,0.109121780783938,0.756499510529975,0.152903725995011,0.16872945843742,-13.6405470278186,0.580265587218927,5.56861901960546e-10,-3.28207221561371e-13,-1.43445041196637e-08,-0.0683290582116658,5.56337578689806,-0.241043963621389,2.73654026277737e-05,-2.44590680827091e-06,-4.21082868277784e-16
2,1,6.95378532076488,-0.0706440130900985,-0.105538446103747,5.76352755978973,7.33792140720491,-0.000577828342105302,4.87430842912963,-0.31784171812377,4.73766038915015,0.00742898849153032,4.76247421931216,-0.0544983743384129,297.481589340863,2.41445822235981,0.0454979862503082,0.109121780783938,0.756499510529975,0.152903725995011,0.16872945843742,-13.6405470278186,0.580265587218927,5.56861901960546e-10,-3.28207221561371e-13,-1.43445041196637e-08,-0.0683290582116658,5.56337578689806,-0.241043963621389,2.73654026277737e-05,-2.44590680827091e-06,-4.21082868277784e-16
3,1,4.65292483708745,-0.0974822294499824,-0.130343575763976,15.48720358159,7.40389263978167,0.00685303242595981,4.20813553367309,-0.0747482054510855,4.89889275044627,0.0204737079623866,5.22177037427783,-0.143259899538647,291.192519377927,-12.4378178343527,0.0454979862503082,0.109121780783938,0.756499510529975,0.152903725995011,0.16872945843742,-13.6405470278186,0.580265587218927,5.56861901960546e-10,-3.28207221561371e-13,-1.43445041196637e-08,-0.0683290582116658,5.56337578689806,-0.241043963621389,2.73654026277737e-05,-2.44590680827091e-06,-4.21082868277784e-16
1,2,6.97013240568391,-0.195530454251128,-0.185011878333726,0.935602449814307,7.3794700539334,-0.000328367763765101,4.9663017240811,0.0800737747968857,5.27297760349315,-0.00394861611025034,4.6288065036538,0.168751943269078,247.989755224546,1.64132698158773,0.0454979862503082,0.109121780783938,0.756499510529975,0.152903725995011,0.16872945843742,-13.6405470278186,0.580265587218927,5.56861901960546e-10,-3.28207221561371e-13,-1.43445041196637e-08,-0.0683290582116658,5.56337578689806,-0.241043963621389,2.73654026277737e-05,-2.44590680827091e-06,-4.21082868277784e-16
2,2,7.38904259796718,-0.321851227237402,-0.150025846263479,1.09654091441976,7.37897937730559,-0.00113542384871159,4.24424415981061,0.154341539501672,5.42282371993493,-0.0964936601700902,5.37602401672887,0.0142306317132947,224.556570877536,2.5836737882011,0.0454979862503082,0.109121780783938,0.756499510529975,0.152903725995011,0.16872945843742,-13.6405470278186,0.580265587218927,5.56861901960546e-10,-3.28207221561371e-13,-1.43445041196637e-08,-0.0683290582116658,5.56337578689806,-0.241043963621389,2.73654026277737e-05,-2.44590680827091e-06,-4.21082868277784e-16
3,2,6.4557928291113,-0.185258447522796,-0.285683548748459,2.78747522107937,7.43212418774425,-0.00815000789496735,4.55795245541063,0.121182761038361,4.93419443563693,0.0953456106241966,4.88829774711879,0.061908194072299,259.398712883465,-6.61064390796982,0.0454979862503082,0.109121780783938,0.756499510529975,0.152903725995011,0.16872945843742,-13.6405470278186,0.580265587218927,5.56861901960546e-10,-3.28207221561371e-13,-1.43445041196637e-08,-0.0683290582116658,5.56337578689806,-0.241043963621389,2.73654026277737e-05,-2.44590680827091e-06,-4.21082868277784e-16
1,3,3.30257547039053,-0.124836889389248,-0.216840481458443,4.86984480497923,7.35020746538342,0.00554011661231513,5.16498727849654,-0.40032382210226,4.56071027852371,0.0710308369848869,5.28455986883226,-0.144159830212546,331.474437702241,-0.889909035884497,0.0454979862503082,0.109121780783938,0.756499510529975,0.152903725995011,0.16872945843742,-13.6405470278186,0.580265587218927,5.56861901960546e-10,-3.28207221561371e-13,-1.43445041196637e-08,-0.0683290582116658,5.56337578689806,-0.241043963621389,2.73654026277737e-05,-2.44590680827091e-06,-4.21082868277784e-16
2,3,4.16058375528912,-0.226240548975391,-0.147941665066667,1.8130105362654,7.39077518572704,0.00211511991650886,5.50040492499539,-0.48472144090042,5.95090827343228,-0.0244657174642617,4.49881107191081,-0.10018293649044,428.835507314766,-6.30690512769362,0.0454979862503082,0.109121780783938,0.756499510529975,0.152903725995011,0.16872945843742,-13.6405470278186,0.580265587218927,5.56861901960546e-10,-3.28207221561371e-13,-1.43445041196637e-08,-0.0683290582116658,5.56337578689806,-0.241043963621389,2.73654026277737e-05,-2.44590680827091e-06,-4.21082868277784e-16
3,3,4.41350152137268,-0.221468107015901,-0.240651342458937,3.23220917688431,7.4015576500611,-0.000724448546401003,5.7116574980886,-0.419645574068418,5.39207182530371,-0.0347937427461712,5.12659561705822,-0.150911898113969,333.93151103307,-2.95418764040893,0.0454979862503082,0.109121780783938,0.756499510529975,0.152903725995011,0.16872945843742,-13.6405470278186,0.580265587218927,5.56861901960546e-10,-3.28207221561371e-13,-1.43445041196637e-08,-0.0683290582116658,5.56337578689806,-0.241043963621389,2.73654026277737e-05,-2.44590680827091e-06,-4.21082868277784e-16
1,4,4.89067197689327,-0.114655419316117,-0.150360111531387,5.22507296018321,7.39934108978817,0.00795542803236996,4.45209340981744,-0.088766240392669,7.25336166464522,0.0445783721476728,4.58640333384089,-0.147704917811458,276.731930576234,1.23438970186431,0.0454979862503082,0.109121780783938,0.756499510529975,0.152903725995011,0.16872945843742,-13.6405470278186,0.580265587218927,5.56861901960546e-10,-3.28207221561371e-13,-1.43445041196637e-08,-0.0683290582116658,5.56337578689806,-0.241043963621389,2.73654026277737e-05,-2.44590680827091e-06,-4.21082868277784e-16
2,4,6.22624541532599,-0.230245925717561,-0.0478630732513432,3.01447951985509,7.44373661468274,0.00541733651900482,4.02700430683385,-0.00446505591517343,6.04368492388764,0.128318916263884,5.44040832997412,-0.177156262922024,283.742635735824,-0.396126925114663,0.0454979862503082,0.109121780783938,0.756499510529975,0.152903725995011,0.16872945843742,-13.6405470278186,0.580265587218927,5.56861901960546e-10,-3.28207221561371e-13,-1.43445041196637e-08,-0.0683290582116658,5.56337578689806,-0.241043963621389,2.73654026277737e-05,-2.44590680827091e-06,-4.21082868277784e-16
3,4,4.66531999170523,-0.0851407856894854,-0.223442718253341,2.30431973705228,7.47912556268138,0.00446924355173416,4.54802800643298,-0.0521417978445235,6.79171353861632,0.0884737622485313,4.42554141593365,-0.123248505821177,264.318100253427,1.07918603944331,0.0454979862503082,0.109121780783938,0.756499510529975,0.152903725995011,0.16872945843742,-13.6405470278186,0.580265587218927,5.56861901960546e-10,-3.28207221561371e-13,-1.43445041196637e-08,-0.0683290582116658,5.56337578689806,-0.241043963621389,2.73654026277737e-05,-2.44590680827091e-06,-4.21082868277784e-16
1,5,3.30161884081245,-0.148563787527658,-0.195797061650519,5.10505136432614,7.4591129494748,0.0026355793260843,4.45491529802876,-0.408226454094637,6.95923464201872,0.0721331403983801,4.6162856616697,-0.000389369071795514,263.395790342917,-7.14731838635852,0.0454979862503082,0.109121780783938,0.756499510529975,0.152903725995011,0.16872945843742,-13.6405470278186,0.580265587218927,5.56861901960546e-10,-3.28207221561371e-13,-1.43445041196637e-08,-0.0683290582116658,5.56337578689806,-0.241043963621389,2.73654026277737e-05,-2.44590680827091e-06,-4.21082868277784e-16
