b01_pop,1,0.13516,0.26935,-0.22931,0.0018693,0.006229,-0.0066846,0.0085891,2.0559e-05,0.0048079,-0.0011552,0.0055359,-0.0024075,-0.0025023,-0.0121,-0.0054048,0.015615,0.0072431,0.021511,0.011287,0.0095009,-0.00017973,nan,-0.012648,-0.0056603,6.0361e-05,0.0048085,5.7911e-05,-0.016166,-0.0055566,0.26525,-0.13923,-0.23762,0.26542,-0.018521,-0.0075991,-0.00099867,0.0037827,0.00049894,0.00023103,0.012521,-0.010471,-0.0041812,0.001585,-0.06364,0.008417,0.0021812,-0.01515,0.0086352,0.0041704
b11_pop,0.13516,1,0.83608,-0.32077,0.024124,0.00654,-0.011718,0.020052,0.0016359,0.011743,0.0051869,0.0053599,-0.0059873,-0.0058361,-0.048634,0.0056602,0.042993,0.023653,0.064071,0.031043,0.042611,-0.00088959,nan,-0.051967,0.011282,0.00025567,0.016049,0.0010505,-0.059016,-0.014654,0.38162,-0.8711,-0.87602,0.81025,-0.0583,-0.013016,-0.011977,0.018481,-0.00055716,-0.023376,0.048439,-0.025903,-0.015902,0.0056082,-0.27248,0.0297,0.0099523,-0.05561,0.030553,0.01156
b21_pop,0.26935,0.83608,1,-0.44166,0.019956,0.0094495,-0.012431,0.023593,0.0018728,0.010518,0.0016423,0.011227,-0.0065292,-0.0027922,-0.038674,0.0062987,0.036552,0.014504,0.058488,0.029676,0.035109,-0.00061994,nan,-0.040164,-0.018348,0.00020112,0.014677,0.00047425,-0.048147,-0.016706,0.38019,-0.70823,-0.86662,0.76974,-0.055294,-0.016913,-0.007782,0.012274,-0.0010424,-0.017152,0.044086,-0.028216,-0.012717,0.0050995,-0.18063,0.029897,0.0099723,-0.052676,0.031015,0.012181
a1_pop,-0.22931,-0.32077,-0.44166,1,-0.010809,-0.0086632,0.014012,-0.015075,-0.002144,-0.012251,0.0074087,-0.022762,0.0019779,0.014004,0.021867,-0.0025908,-0.021926,0.0009013,-0.024692,-0.015589,-0.019599,-8.2918e-05,nan,0.015749,0.017562,-6.0297e-05,-0.014181,0.00060792,0.017447,0.010412,-0.23821,0.13774,0.33773,-0.64039,0.047815,0.012981,-0.0077011,-0.014503,-0.0021257,-0.0017634,-0.026931,0.022435,0.0065906,0.010321,0.0085063,-0.014363,-0.00071209,0.03065,-0.021724,-0.007983
b02_pop,0.0018693,0.024124,0.019956,-0.010809,1,-0.29329,0.0017057,0.00049446,0.00029413,-0.0030443,0.0010874,-0.00022021,-0.00023298,0.0011481,-0.012669,0.053627,-0.0043277,-0.0056898,0.0090986,-0.0018231,0.0094445,-0.00029537,nan,0.004288,-0.00078594,3.3034e-05,0.00073847,0.00094185,0.0075971,0.006808,0.0078271,-0.022054,-0.020607,0.022671,0.0047835,-0.0022868,-0.0014955,-0.0018648,0.0011334,0.002505,-0.0017188,-0.0007904,-0.00015447,0.0031285,-0.0050316,-0.0016336,0.00012695,2.6775e-05,0.0027759,0.00029011
b12_pop,0.006229,0.00654,0.0094495,-0.0086632,-0.29329,1,-0.0055671,0.014626,-0.0011585,0.0074079,-0.00072999,0.0024135,-0.0011665,4.1652e-06,0.093353,-0.097931,0.010293,0.0017303,-0.040086,0.014497,-0.049884,0.0033194,nan,0.008606,-0.0019121,-0.00038901,0.0098507,-0.0082755,-0.0052624,-0.015188,0.0061044,-0.0049499,-0.0090007,0.0092737,-0.016853,0.0072176,0.0011335,0.0088183,-0.0027752,-0.00044085,0.0047081,-0.0013795,-0.00094332,-0.0023778,-0.0018171,-0.00021324,-0.0012411,-0.0025807,-0.002291,0.00067134
b03_pop,-0.0066846,-0.011718,-0.012431,0.014012,0.0017057,-0.0055671,1,-0.16132,0.00056294,-0.0024763,0.00099103,-0.00095741,-0.0014802,0.0066292,0.011751,-0.039155,0.0013442,0.017162,-0.0076291,-0.0043481,-0.010047,-1.4014e-05,nan,0.001803,-0.00076265,-1.916e-05,-0.0072956,-6.0517e-05,-0.00010775,0.00039287,-0.010446,0.01155,0.013477,-0.017613,0.001463,0.0048939,-0.0078924,0.016104,7.9775e-05,0.00095629,-7.4708e-05,0.00037476,-0.00094335,-0.001975,0.0045692,-0.00057615,-0.00015051,0.0002414,-0.0001742,0.0011821
b13_pop,0.0085891,0.020052,0.023593,-0.015075,0.00049446,0.014626,-0.16132,1,-0.00017271,-0.0023412,-0.00050263,0.0015216,0.00047995,-0.0034007,-0.084591,0.089346,0.039761,-0.050069,0.029762,-0.0033709,0.037805,0.00080114,nan,0.00034074,0.0084238,-1.4716e-05,0.051265,-0.0015518,0.012382,0.0057815,0.014404,-0.022784,-0.023682,0.025555,-0.0025183,-0.010385,0.020172,-0.063268,-0.00016622,-0.0037171,0.0011408,-0.0066166,-0.00019775,0.004207,-0.0079864,0.0011196,0.0021095,-0.00082424,0.0019006,-0.000946
b04_pop,2.0559e-05,0.0016359,0.0018728,-0.002144,0.00029413,-0.0011585,0.00056294,-0.00017271,1,-0.11027,-1.1009e-05,-0.00065317,-0.00026153,5.2323e-05,-0.00073579,0.000873,8.4437e-05,0.00052516,0.0013503,0.00089007,0.0007757,-8.7723e-05,nan,-0.00059496,-0.0005384,1.0354e-05,-0.00083665,0.00019834,-0.00058393,3.9304e-05,0.00084046,-0.001324,-0.00094034,0.0024977,-0.0014163,-0.00069366,0.00042678,0.0018798,-0.00059435,-0.00021566,-0.00017371,-0.00032285,-5.4809e-06,0.001872,1.9627e-05,0.00028758,0.00012672,0.00043125,0.00013821,-0.00025887
b14_pop,0.0048079,0.011743,0.010518,-0.012251,-0.0030443,0.0074079,-0.0024763,-0.0023412,-0.11027,1,0.0015137,0.0017521,0.00028634,0.0016288,0.003312,-0.0046871,-0.00030055,-0.0027041,-0.0036342,-0.0036414,-0.0045681,0.00036959,nan,0.0033024,0.00097249,-4.7478e-05,0.0035534,-0.00084579,0.0029919,0.0011249,0.0049251,-0.0090779,-0.013752,0.013665,-0.0020026,-0.00070499,0.00091586,-0.0012901,0.0078985,-0.03635,0.0022601,-0.0050593,-9.7105e-05,-0.007278,-0.0054365,0.00056674,-0.00089212,0.0021631,0.00096607,0.00079263
