b01_pop,0.019418,-0.00049621,0.00016094,-0.008337,6.2252e-07,-1.8109e-08,3.5957e-05,1.4063e-05,6.262e-06,-4.0772e-05,3.7603e-06,5.2055e-06,-0.00012758,0.0023934,-0.00018286,-2.2978e-05,0.00040659,4.1479e-05,0.0031014,0.00034594,1.9925e-05,-0.00058628,1.9788e-06,-2.1451e-07,5.6616e-05,6.9311e-06,2.4328e-05,2.8199e-07,9.6021e-07
b11_pop,-0.00049621,0.00018596,3.8215e-05,0.00035342,-6.7517e-07,1.9424e-07,-1.2513e-05,-1.0029e-06,-3.9696e-06,3.9783e-06,4.4923e-06,8.6737e-07,1.7114e-05,-0.0012359,1.9947e-05,1.2987e-05,-0.00013148,-5.6686e-06,-0.00017411,-7.7757e-05,-2.4595e-05,0.00023606,-3.1796e-07,5.9924e-08,-1.0722e-05,-2.2988e-06,-8.8411e-06,-5.3829e-08,8.5193e-08
b21_pop,0.00016094,3.8215e-05,8.5592e-05,-0.0022892,-6.3895e-07,2.3735e-07,-6.7213e-06,1.6499e-06,1.442e-06,6.9197e-07,-1.4459e-06,-1.0783e-06,-1.1709e-05,-0.00013955,-2.2967e-05,-1.4074e-06,4.8277e-05,-1.2075e-06,6.7512e-05,6.8343e-06,-2.4061e-05,0.00021348,3.0218e-07,4.4067e-08,4.292e-06,-1.3051e-07,-1.0178e-06,-7.7116e-08,-4.6877e-08
a1_pop,-0.008337,0.00035342,-0.0022892,0.44497,-3.6971e-05,4.7655e-06,0.00052761,-0.00017164,-1.6309e-05,-0.00033525,1.6552e-05,7.5581e-05,0.0010953,0.022129,0.00020575,-0.00015378,0.0076004,0.00011974,-0.0046332,-0.0028446,0.00022435,-0.043444,-8.0947e-06,-9.4692e-08,-0.00025324,-0.00014475,0.00013857,-9.523e-07,1.4319e-05
b02_pop,6.2252e-07,-6.7517e-07,-6.3895e-07,-3.6971e-05,8.1526e-06,-3.5685e-07,-4.9895e-07,-8.3127e-08,2.7846e-07,3.7128e-06,7.4547e-07,-1.0688e-06,1.3782e-07,-3.0678e-05,4.1861e-06,2.556e-08,-5.7088e-05,4.4512e-07,1.5884e-06,7.358e-07,4.2289e-07,7.4757e-06,1.7378e-07,-1.5704e-08,3.4208e-07,-2.6526e-08,-3.0074e-07,-1.1209e-08,2.3191e-08
b12_pop,-1.8109e-08,1.9424e-07,2.3735e-07,4.7655e-06,-3.5685e-07,2.7523e-07,1.3761e-07,8.361e-08,3.4846e-07,-1.2954e-06,-7.6452e-07,2.5281e-07,-4.6003e-07,8.8101e-05,-3.1978e-06,-2.2123e-07,4.3716e-05,1.6325e-07,-1.4276e-07,-6.6696e-08,-1.2428e-07,-1.17e-06,2.524e-09,1.318e-08,6.9964e-08,5.7905e-08,2.106e-08,-4.0518e-09,-3.2616e-09
b05_pop,3.5957e-05,-1.2513e-05,-6.7213e-06,0.00052761,-4.9895e-07,1.3761e-07,0.0030069,-7.6097e-05,-8.4441e-06,-5.3789e-05,-7.3983e-06,1.6652e-05,7.0633e-07,-0.00032249,-2.8328e-05,2.1092e-06,0.00012719,-5.0021e-05,-2.8492e-05,8.4731e-06,5.8856e-06,-0.00013867,2.1974e-07,1.5412e-07,8.2801e-05,-7.6955e-07,5.1875e-06,-6.2591e-08,-7.5713e-07
b15_pop,1.4063e-05,-1.0029e-06,1.6499e-06,-0.00017164,-8.3127e-08,8.361e-08,-7.6097e-05,8.295e-05,-4.2393e-06,2.0246e-05,1.5061e-05,-5.09e-06,1.6528e-06,-0.00032029,5.4354e-05,3.7687e-07,-0.00016349,3.9815e-05,1.3871e-05,7.2912e-07,-7.6805e-07,1.5355e-05,-3.4993e-08,-3.5e-08,-4.2199e-06,-3.7012e-07,-7.7207e-07,1.8717e-08,-7.3919e-08
p1_pop,6.262e-06,-3.9696e-06,1.442e-06,-1.6309e-05,2.7846e-07,3.4846e-07,-8.4441e-06,-4.2393e-06,9.7719e-05,-8.5391e-05,-4.2201e-06,-3.1914e-07,-0.00012679,0.018979,-0.00099509,-2.6092e-05,0.0020679,9.0289e-05,-8.3527e-06,1.596e-07,-1.5809e-07,-2.5618e-05,2.6168e-07,-2.2891e-08,-4.5985e-06,-2.5664e-06,8.9468e-07,-8.1874e-08,-3.4859e-07
g1_pop,-4.0772e-05,3.9783e-06,6.9197e-07,-0.00033525,3.7128e-06,-1.2954e-06,-5.3789e-05,2.0246e-05,-8.5391e-05,0.00060224,1.1808e-05,-5.4105e-06,0.00022554,-0.019689,0.0012961,1.9716e-05,-0.0034987,-9.9263e-05,-2.239e-05,8.5538e-06,7.7838e-07,-6.2372e-06,-2.2643e-06,4.289e-07,-3.9444e-05,1.3067e-05,-2.5031e-06,1.2291e-07,4.8156e-07
