rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27
1,1,4.69607365718892,-0.0402118626866874,-0.141987216841388,5.6309379735641,7.39373164371691,0.00301369144239063,5.11451695053873,-0.164550594739272,336.705258669873,3.2491411079288,0.0304404090106689,0.124667498604589,0.697114257214821,0.135592479706078,0.14951219144508,-17.0155072921859,0.582585363715094,0.0019569242292032,2.80341377564391e-10,2.19841979531151,-0.218002115295265,-3.28947806651892e-10
2,1,7.02415797257879,-0.279674460376825,-0.235176784712223,4.93685596138063,7.34056427209075,0.00470330528785658,5.5524922107873,-0.191058978979026,442.321350627281,-2.38251613774482,0.0304404090106689,0.124667498604589,0.697114257214821,0.135592479706078,0.14951219144508,-17.0155072921859,0.582585363715094,0.0019569242292032,2.80341377564391e-10,2.19841979531151,-0.218002115295265,-3.28947806651892e-10
3,1,6.9143377705959,-0.149565014881324,-0.112497760993844,1.78727504755329,7.31716657073199,0.00663640266014459,5.80878958659427,-0.221343130202149,408.35442414067,-0.552247452566391,0.0304404090106689,0.124667498604589,0.697114257214821,0.135592479706078,0.14951219144508,-17.0155072921859,0.582585363715094,0.0019569242292032,2.80341377564391e-10,2.19841979531151,-0.218002115295265,-3.28947806651892e-10
1,2,5.38217797997843,-0.144123923804786,-0.0303128517400412,5.22553619530082,7.36765254470727,0.00604300189781339,5.06183669021375,-0.203381465189231,292.817743093276,-13.5214899210524,0.0304404090106689,0.124667498604589,0.697114257214821,0.135592479706078,0.14951219144508,-17.0155072921859,0.582585363715094,0.0019569242292032,2.80341377564391e-10,2.19841979531151,-0.218002115295265,-3.28947806651892e-10
2,2,4.27582988716985,-0.150919991442904,-0.0838203506069302,6.06625744857808,7.41762276400758,0.0038581698723415,4.78103423526677,-0.184036926521904,294.28826202163,-13.5773255669125,0.0304404090106689,0.124667498604589,0.697114257214821,0.135592479706078,0.14951219144508,-17.0155072921859,0.582585363715094,0.0019569242292032,2.80341377564391e-10,2.19841979531151,-0.218002115295265,-3.28947806651892e-10
3,2,4.32034941014281,-0.0886349244446976,-0.0553388762536366,11.2778494489197,7.3836217108487,0.00484767848027671,4.96953370933619,-0.189706415169164,262.449600759785,-11.9754365977415,0.0304404090106689,0.124667498604589,0.697114257214821,0.135592479706078,0.14951219144508,-17.0155072921859,0.582585363715094,0.0019569242292032,2.80341377564391e-10,2.19841979531151,-0.218002115295265,-3.28947806651892e-10
1,3,3.66366777363015,0.0348033992487794,-0.0909186794844655,7.00185333700657,7.43067451576471,0.00517573606178117,4.94180988706806,0.128026906211215,279.628120080962,-3.55445825214631,0.0304404090106689,0.124667498604589,0.697114257214821,0.135592479706078,0.14951219144508,-17.0155072921859,0.582585363715094,0.0019569242292032,2.80341377564391e-10,2.19841979531151,-0.218002115295265,-3.28947806651892e-10
2,3,1.85841860465844,0.0258524684442579,-0.151631919873971,8.03230485052581,7.43841322203874,0.00411667406772096,5.42921145358125,0.0694062683064277,276.773321262394,-2.67379000678654,0.0304404090106689,0.124667498604589,0.697114257214821,0.135592479706078,0.14951219144508,-17.0155072921859,0.582585363715094,0.0019569242292032,2.80341377564391e-10,2.19841979531151,-0.218002115295265,-3.28947806651892e-10
3,3,3.91233696687247,0.0589218108257191,-0.0560390686698521,4.29008232511386,7.38579573695396,0.00687179936877109,4.44022906887349,0.146425530187304,291.434198978567,-2.7947575054712,0.0304404090106689,0.124667498604589,0.697114257214821,0.135592479706078,0.14951219144508,-17.0155072921859,0.582585363715094,0.0019569242292032,2.80341377564391e-10,2.19841979531151,-0.218002115295265,-3.28947806651892e-10
1,4,3.16636228138251,-0.0131627828892327,-0.160852477713846,16.2736222058587,7.34255149156811,-0.00338254400997138,3.8903212902361,0.111544825872281,337.938996049435,-2.70379464735541,0.0304404090106689,0.124667498604589,0.697114257214821,0.135592479706078,0.14951219144508,-17.0155072921859,0.582585363715094,0.0019569242292032,2.80341377564391e-10,2.19841979531151,-0.218002115295265,-3.28947806651892e-10
