rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26,eta_alpha27
1,1,4.98525731481598,-0.261258864108147,-0.0671075506092105,5.39403535943793,7.37487963201812,0.012497396529081,6.46689555540577,0.0420376658777029,6.24833490214458,-0.015203706264174,5.36054555508812,-0.0146819326492004,365.227682512228,-14.3781624795363,0.0296073708134537,0.141529881002463,0.762008699145115,0.144613122119802,0.144723315663901,-11.3408835689057,0.745769314868467,-1.22384551313874e-07,7.78013565064755e-13,0.00143816257977262,-0.0928970665216208,-2.41485229198861e-12,-0.234518930676753,0.0981824883302529,-4.66696151010145e-06,2.43837446014836e-09,0.391008908804102,-0.119481173644616,0.0692505580584034,-0.227862608417915,-0.0261604731414931,0.00961181681382623,2.18790072996518,0.183775467619714,0.988821242196583,-0.0406403576237423,0.108139840591786,0.055726217147741,21.6516021010557,-9.63435857980402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,5.4374598389324,-0.21452467101059,-0.121213190646506,15.6302354760857,7.44337158417465,0.00272491895662861,6.22041958472694,0.1286055245326,6.64674256221962,-0.0483911499120278,5.57026036430007,-0.128092414902066,327.952481348455,-0.725592574834954,0.0296073708134537,0.141529881002463,0.762008699145115,0.144613122119802,0.144723315663901,-11.3408835689057,0.745769314868467,-1.22384551313874e-07,7.78013565064755e-13,0.00143816257977262,-0.0928970665216208,-2.41485229198861e-12,-0.234518930676753,0.0981824883302529,-4.66696151010145e-06,2.43837446014836e-09,0.843211432920515,-0.0727469805470592,0.0151449180211075,0.836050821526652,0.042331479015032,-0.000160660758626189,1.94142475928635,0.27034332627461,1.38722890227163,-0.0738278012715961,0.317854649803734,-0.0576842651051242,-15.6235990627176,4.01821132489732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,6.37189438282807,-0.289550688309273,-0.0430988827031346,8.14483145937059,7.40251159627126,0.00160791407177244,6.49914751983352,-0.149942887954346,6.21240828715683,-0.018558334483778,5.81044869854627,-0.0235363917698484,366.238675157287,-1.78325877120756,0.0296073708134537,0.141529881002463,0.762008699145115,0.144613122119802,0.144723315663901,-11.3408835689057,0.745769314868467,-1.22384551313874e-07,7.78013565064755e-13,0.00143816257977262,-0.0928970665216208,-2.41485229198861e-12,-0.234518930676753,0.0981824883302529,-4.66696151010145e-06,2.43837446014836e-09,1.77764597681619,-0.147772997845742,0.0932592259644793,0.184227160871558,0.0014714911116398,-0.00127766564348236,2.22015269439292,-0.00820508621233501,0.952894627208838,-0.0439949858433463,0.558042984049932,0.046871758027093,22.662594746115,2.96054512852471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2.0813800812585,-0.0959716213299712,-0.163604201097539,4.99422402868774,7.43701438000453,0.0149591379871645,5.43448479957122,-0.0706228904851458,7.00344678847882,-0.0425290721260071,4.96787063338553,-0.0950846363015616,374.244917279141,-10.4602509756365,0.0296073708134537,0.141529881002463,0.762008699145115,0.144613122119802,0.144723315663901,-11.3408835689057,0.745769314868467,-1.22384551313874e-07,7.78013565064755e-13,0.00143816257977262,-0.0928970665216208,-2.41485229198861e-12,-0.234518930676753,0.0981824883302529,-4.66696151010145e-06,2.43837446014836e-09,-2.51286832475338,0.0458060691335598,-0.0272460924299246,-0.304874338021275,0.035974274844917,0.0120735582719097,1.15548997413063,0.0711149112568649,1.74393312853083,-0.0679657234855754,-0.284535081110801,-0.0246764865046202,30.6688368679691,-5.71644707590426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,1.47355052394491,-0.0732215374084271,-0.103057651735596,11.457565160484,7.47750694153359,0.00574038024768531,5.90946182600146,-0.105099293016112,7.92927652423144,0.0672079358987619,4.18152476333274,-0.0109568165109033,357.342741924245,-8.01865850624621,0.0296073708134537,0.141529881002463,0.762008699145115,0.144613122119802,0.144723315663901,-11.3408835689057,0.745769314868467,-1.22384551313874e-07,7.78013565064755e-13,0.00143816257977262,-0.0928970665216208,-2.41485229198861e-12,-0.234518930676753,0.0981824883302529,-4.66696151010145e-06,2.43837446014836e-09,-3.12069788206697,0.068556153055104,0.0333004569320183,0.525493836090006,0.0764668363739736,0.00285480053243051,1.63046700056087,0.0366385087258987,2.66976286428344,0.0417712845391935,-1.0708809511636,0.0594513332860381,13.7666615130728,-3.27485460651393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,2.18688753044598,-0.16350667081952,-0.277111800114265,6.46129834311898,7.44888414890995,0.00335784287719278,5.27933031171307,-0.00666279443618984,8.13044220007757,-0.033544233385921,4.55253429311949,-0.0839043266352775,395.522828045229,-0.531090574552068,0.0296073708134537,0.141529881002463,0.762008699145115,0.144613122119802,0.144723315663901,-11.3408835689057,0.745769314868467,-1.22384551313874e-07,7.78013565064755e-13,0.00143816257977262,-0.0928970665216208,-2.41485229198861e-12,-0.234518930676753,0.0981824883302529,-4.66696151010145e-06,2.43837446014836e-09,-2.4073608755659,-0.0217289803559887,-0.140753691446651,-0.047326108934411,0.0478440437503282,0.000472263161937975,1.00033548627248,0.135075007305821,2.87092854012957,-0.0589808847454893,-0.699871421376844,-0.0134961768383361,51.9467476340572,4.21271332518021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,7.1964287543662,-0.213609530471608,-0.0696627059046892,5.60676254500188,7.38138967445058,-0.0043197450650959,3.4184643027492,-0.034084618508961,6.76699745461084,0.269857755817781,3.74932406717352,-0.027435563677476,327.740872135017,-2.23922991862134,0.0296073708134537,0.141529881002463,0.762008699145115,0.144613122119802,0.144723315663901,-11.3408835689057,0.745769314868467,-1.22384551313874e-07,7.78013565064755e-13,0.00143816257977262,-0.0928970665216208,-2.41485229198861e-12,-0.234518930676753,0.0981824883302529,-4.66696151010145e-06,2.43837446014836e-09,2.60218034835432,-0.0718318400080766,0.0666954027629247,-0.189182921938025,-0.0196504307090342,-0.0072053247803507,-0.860530522691398,0.10765318323305,1.50748379466285,0.244421104458212,-1.50308164732282,0.0429725861194653,-15.8352082761548,2.50457398111093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,7.0133992597001,-0.256279057414695,-0.111447891717738,6.61630651936741,7.38087870531045,0.00184892618372994,3.78128014581659,-0.0250514215604348,7.35342751039047,0.101142443536189,4.22611730798333,-0.107511477803878,384.751491742884,-9.61436065809916,0.0296073708134537,0.141529881002463,0.762008699145115,0.144613122119802,0.144723315663901,-11.3408835689057,0.745769314868467,-1.22384551313874e-07,7.78013565064755e-13,0.00143816257977262,-0.0928970665216208,-2.41485229198861e-12,-0.234518930676753,0.0981824883302529,-4.66696151010145e-06,2.43837446014836e-09,2.41915085368822,-0.114501366951164,0.0249102169498762,-0.023619101780326,-0.0201613998491714,-0.00103665353152486,-0.497714679624003,0.116686380181576,2.09391385044248,0.0757057921766206,-1.02628840651301,-0.0371033280069362,41.1754113317116,-4.87055675836688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,5.16281201722062,-0.265333218154429,-0.107820559051714,4.73213903789193,7.35737019105513,0.0025050667642236,3.71609352952802,-0.139378890037168,6.94979846970901,-0.13245392405869,3.81767282584814,0.13589072331168,444.970894735858,-3.7742292043796,0.0296073708134537,0.141529881002463,0.762008699145115,0.144613122119802,0.144723315663901,-11.3408835689057,0.745769314868467,-1.22384551313874e-07,7.78013565064755e-13,0.00143816257977262,-0.0928970665216208,-2.41485229198861e-12,-0.234518930676753,0.0981824883302529,-4.66696151010145e-06,2.43837446014836e-09,0.568563611208741,-0.123555527690898,0.0285375496158998,-0.358779060277968,-0.0436699141044894,-0.000380512951031203,-0.562901295912577,0.0023589117048429,1.69028480976101,-0.157890575418258,-1.43473288864819,0.206298873108621,101.394814324686,0.969574695352675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4.46965529095233,-0.184811131962435,0.0132729547125081,4.82532760891835,7.36585178992405,-0.000492048197540269,4.42939303666267,-0.0611115335885884,3.92622524071284,0.0783597165268412,6.71142932703547,-0.0659394759603661,217.394646738845,-8.28953390120827,0.0296073708134537,0.141529881002463,0.762008699145115,0.144613122119802,0.144723315663901,-11.3408835689057,0.745769314868467,-1.22384551313874e-07,7.78013565064755e-13,0.00143816257977262,-0.0928970665216208,-2.41485229198861e-12,-0.234518930676753,0.0981824883302529,-4.66696151010145e-06,2.43837446014836e-09,-0.124593115059556,-0.0430334414989037,0.149631063380122,-0.339277757734338,-0.0351883152355663,-0.00337762791279507,0.150398211222068,0.0806262681534223,-1.33328841923516,0.0529230651672729,1.45902361253913,0.0044686738365752,-126.181433672327,-3.545730001476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
