rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha17,alpha21,alpha22,alpha23,alpha24,alpha27
1,1,2.78862998957402,-0.0904215892577888,-0.21367776094317,7.21622928857908,7.36446204505156,0.0065436902623268,3.3976617162112,-0.35137029890306,2.91859641364901,0.120931132229071,439.529836923141,0.751414612203547,0.0396901086643914,0.0858111579540658,0.756595350954599,0.165216809272852,0.157853428254019,-24.9989424101146,0.549282192663084,0.424295030335108,-9.41626443672455e-09,-0.14953018112966,13.5473515936027,-0.21029472241589,-0.341310546318187,0.000599472777027852
2,1,3.44393366193866,-0.156320429413827,-0.298609031875092,11.6097870112463,7.30179622996836,0.00918099269196282,3.16010297228371,-0.313637812063132,2.81268097878835,0.117796995754692,454.57543269261,-2.82622743374269,0.0396901086643914,0.0858111579540658,0.756595350954599,0.165216809272852,0.157853428254019,-24.9989424101146,0.549282192663084,0.424295030335108,-9.41626443672455e-09,-0.14953018112966,13.5473515936027,-0.21029472241589,-0.341310546318187,0.000599472777027852
3,1,3.6115731366506,-0.000174090985037033,-0.0531778870724852,5.33621414360821,7.37259065278204,0.00296840781448938,3.87678171495929,-0.409485237051838,2.29506408180398,0.184871315760062,393.905921443025,1.91405238435232,0.0396901086643914,0.0858111579540658,0.756595350954599,0.165216809272852,0.157853428254019,-24.9989424101146,0.549282192663084,0.424295030335108,-9.41626443672455e-09,-0.14953018112966,13.5473515936027,-0.21029472241589,-0.341310546318187,0.000599472777027852
1,2,2.51595711177933,-0.0748282394665139,-0.192538343649379,5.85877560739165,7.38576758332571,0.00507415821366662,4.13536369674188,-0.448456891930484,6.33291191139095,-0.0789741246458659,505.044107965902,-8.84270831860387,0.0396901086643914,0.0858111579540658,0.756595350954599,0.165216809272852,0.157853428254019,-24.9989424101146,0.549282192663084,0.424295030335108,-9.41626443672455e-09,-0.14953018112966,13.5473515936027,-0.21029472241589,-0.341310546318187,0.000599472777027852
2,2,4.3045181761068,-0.152168060011819,-0.272581537840266,5.09562417032375,7.35609002624107,0.00852010058086014,2.93298453410937,-0.160919900794362,6.63683469453676,-0.0671734959478721,568.196028360456,-13.6236841255058,0.0396901086643914,0.0858111579540658,0.756595350954599,0.165216809272852,0.157853428254019,-24.9989424101146,0.549282192663084,0.424295030335108,-9.41626443672455e-09,-0.14953018112966,13.5473515936027,-0.21029472241589,-0.341310546318187,0.000599472777027852
3,2,4.14590189040239,-0.115267271673405,-0.183325309331327,4.43506208778832,7.38046919561219,0.0113500304559915,2.95994001535196,-0.273718209692792,7.10975815275768,-0.0856121291132232,508.180317485696,2.1549338955674,0.0396901086643914,0.0858111579540658,0.756595350954599,0.165216809272852,0.157853428254019,-24.9989424101146,0.549282192663084,0.424295030335108,-9.41626443672455e-09,-0.14953018112966,13.5473515936027,-0.21029472241589,-0.341310546318187,0.000599472777027852
1,3,5.04766529928091,-0.0182839075776177,-0.181725121802802,0.558368606809372,7.40643004905281,0.0105326882110232,3.71792748191909,-0.195160275245056,4.62333325194153,0.0264879435667486,377.794654935127,0.355813764295509,0.0396901086643914,0.0858111579540658,0.756595350954599,0.165216809272852,0.157853428254019,-24.9989424101146,0.549282192663084,0.424295030335108,-9.41626443672455e-09,-0.14953018112966,13.5473515936027,-0.21029472241589,-0.341310546318187,0.000599472777027852
2,3,5.82061489286722,-0.145347783221691,-0.142375165744877,8.99838632752899,7.39469502656999,0.00896561670427351,3.22316027212192,-0.344217375649028,3.8076451145013,-0.0294569693586087,353.763158568268,0.109995910309424,0.0396901086643914,0.0858111579540658,0.756595350954599,0.165216809272852,0.157853428254019,-24.9989424101146,0.549282192663084,0.424295030335108,-9.41626443672455e-09,-0.14953018112966,13.5473515936027,-0.21029472241589,-0.341310546318187,0.000599472777027852
3,3,6.49294032600496,-0.201613912987958,-0.127208325915352,11.957172160863,7.41022532820312,-0.000925148140433923,4.08682743913118,-0.512566799948672,3.9654277532934,0.0449936573587271,421.59381991225,-3.33047103940745,0.0396901086643914,0.0858111579540658,0.756595350954599,0.165216809272852,0.157853428254019,-24.9989424101146,0.549282192663084,0.424295030335108,-9.41626443672455e-09,-0.14953018112966,13.5473515936027,-0.21029472241589,-0.341310546318187,0.000599472777027852
1,4,5.09047928603523,-0.18100712370921,-0.215928951837235,8.04468203954037,7.37962749550783,0.000175934861747249,5.30096938934535,-0.262606220089238,5.69366010918536,0.057608556643172,325.260776776562,-21.8127110252483,0.0396901086643914,0.0858111579540658,0.756595350954599,0.165216809272852,0.157853428254019,-24.9989424101146,0.549282192663084,0.424295030335108,-9.41626443672455e-09,-0.14953018112966,13.5473515936027,-0.21029472241589,-0.341310546318187,0.000599472777027852
