rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27
1,1,4.41939090545905,-0.138692350061507,0.0390946795344661,3.25773607552043,7.4056084557088,-0.00776158971273899,2.38242411828263,-0.0747758529202342,8.10824294684737,-0.00316075973932568,7.93753207085539,0.0964571606858952,333.161340015863,-4.63910875547986,0.0736978069235252,0.0992630047117095,0.76811830724536,0.0896422942897862,0.102152034300704,-7.96960298508342,0.480318950662333,-6.48518405572086e-09,-2.32100206898144e-06,-1.15398747282614e-07,-0.119077469336536,3.77031502687255,4.76868289687248e-08,1.27709510141558e-06,5.036306823355e-06,-3.1448378488853e-06
2,1,7.89376924705837,-0.113029573924038,-0.227816739009863,4.65575627958328,7.54016336620332,-0.00223208165016539,3.48286750599402,-0.139816504549724,6.97520772221247,-0.00514043705572713,7.85096156761808,-0.139382326118917,266.494054880984,-7.65985946622607,0.0736978069235252,0.0992630047117095,0.76811830724536,0.0896422942897862,0.102152034300704,-7.96960298508342,0.480318950662333,-6.48518405572086e-09,-2.32100206898144e-06,-1.15398747282614e-07,-0.119077469336536,3.77031502687255,4.76868289687248e-08,1.27709510141558e-06,5.036306823355e-06,-3.1448378488853e-06
3,1,5.43686829391242,-0.183960287991914,-0.252023667521984,6.45050683815698,7.42736239697358,-0.00228410023260245,3.31662303473611,-0.242435020219834,5.8999697802893,0.179302945007496,8.73793083642232,-0.0734542389520102,254.823437627282,-13.0754687731258,0.0736978069235252,0.0992630047117095,0.76811830724536,0.0896422942897862,0.102152034300704,-7.96960298508342,0.480318950662333,-6.48518405572086e-09,-2.32100206898144e-06,-1.15398747282614e-07,-0.119077469336536,3.77031502687255,4.76868289687248e-08,1.27709510141558e-06,5.036306823355e-06,-3.1448378488853e-06
1,2,5.58188556558687,-0.0491533975833537,-0.133927172152246,4.2326213756254,7.41708715946123,0.000759308375271777,3.43936135795575,-0.301308524336035,6.54694910666943,0.00425950955503288,7.29876786894435,-0.0932404764093896,314.192585324406,-2.79293753753267,0.0736978069235252,0.0992630047117095,0.76811830724536,0.0896422942897862,0.102152034300704,-7.96960298508342,0.480318950662333,-6.48518405572086e-09,-2.32100206898144e-06,-1.15398747282614e-07,-0.119077469336536,3.77031502687255,4.76868289687248e-08,1.27709510141558e-06,5.036306823355e-06,-3.1448378488853e-06
2,2,3.72657054550194,-0.0293133494995013,-0.216934614629235,7.26082979762323,7.39700581897787,0.00136492260866653,2.99633894334487,-0.224781535111631,5.88326532679629,0.0129672051817143,7.4059255511451,-0.129915056985552,356.250387338484,-8.79947568044446,0.0736978069235252,0.0992630047117095,0.76811830724536,0.0896422942897862,0.102152034300704,-7.96960298508342,0.480318950662333,-6.48518405572086e-09,-2.32100206898144e-06,-1.15398747282614e-07,-0.119077469336536,3.77031502687255,4.76868289687248e-08,1.27709510141558e-06,5.036306823355e-06,-3.1448378488853e-06
3,2,3.5699093106771,-0.0820522649301825,-0.26019084383224,6.14114406047123,7.39534463400364,0.0035214358046446,3.97799370300988,-0.300042670305224,5.04964911012444,0.0807147556946634,7.63479124584383,-0.114707917240515,338.448915284023,-1.40804805949482,0.0736978069235252,0.0992630047117095,0.76811830724536,0.0896422942897862,0.102152034300704,-7.96960298508342,0.480318950662333,-6.48518405572086e-09,-2.32100206898144e-06,-1.15398747282614e-07,-0.119077469336536,3.77031502687255,4.76868289687248e-08,1.27709510141558e-06,5.036306823355e-06,-3.1448378488853e-06
1,3,5.11229979241608,-0.0918436980106019,-0.117901166469679,3.51189838152181,7.39259086331244,0.00167522144978773,3.85469472816863,-0.137592278818365,4.83694480931131,-0.0520656907026827,7.34640092840231,-0.0695097955929477,244.790491431679,-4.71470132562807,0.0736978069235252,0.0992630047117095,0.76811830724536,0.0896422942897862,0.102152034300704,-7.96960298508342,0.480318950662333,-6.48518405572086e-09,-2.32100206898144e-06,-1.15398747282614e-07,-0.119077469336536,3.77031502687255,4.76868289687248e-08,1.27709510141558e-06,5.036306823355e-06,-3.1448378488853e-06
2,3,6.23422516406627,-0.231867709905196,-0.184689477398607,2.02713368648689,7.39331400066469,-0.000924892300251376,3.47339485233288,-0.140822865049448,4.66958515798067,-0.0470341820345563,6.50975705467143,-0.00499894005531952,324.197815422383,-11.375775360619,0.0736978069235252,0.0992630047117095,0.76811830724536,0.0896422942897862,0.102152034300704,-7.96960298508342,0.480318950662333,-6.48518405572086e-09,-2.32100206898144e-06,-1.15398747282614e-07,-0.119077469336536,3.77031502687255,4.76868289687248e-08,1.27709510141558e-06,5.036306823355e-06,-3.1448378488853e-06
3,3,5.34909010266381,-0.196052400929054,-0.210385488619654,5.79875480738157,7.44857742077097,-0.0052136540116188,4.33931449584647,-0.207300501695208,5.22698650802162,-0.100166830237318,7.34821875152102,-0.0837326551103935,213.63677272961,-3.59423844131147,0.0736978069235252,0.0992630047117095,0.76811830724536,0.0896422942897862,0.102152034300704,-7.96960298508342,0.480318950662333,-6.48518405572086e-09,-2.32100206898144e-06,-1.15398747282614e-07,-0.119077469336536,3.77031502687255,4.76868289687248e-08,1.27709510141558e-06,5.036306823355e-06,-3.1448378488853e-06
1,4,4.842175638467,-0.212060460800268,-0.10597166297232,6.39067450406616,7.46008491883777,0.00506156928018807,3.53461939151026,-0.434225074518212,3.25239213730011,0.0681437368009921,7.5547381723078,0.064297854138688,459.978485021827,2.95586082098689,0.0736978069235252,0.0992630047117095,0.76811830724536,0.0896422942897862,0.102152034300704,-7.96960298508342,0.480318950662333,-6.48518405572086e-09,-2.32100206898144e-06,-1.15398747282614e-07,-0.119077469336536,3.77031502687255,4.76868289687248e-08,1.27709510141558e-06,5.036306823355e-06,-3.1448378488853e-06
2,4,3.19083637250953,-0.146407071704654,-0.162683065731754,8.44967244574856,7.45405609415778,0.00548189981106802,3.64916116960458,-0.313718112740985,2.60347686810009,-0.122503265151975,7.5287025066505,-0.0164048765394493,518.311686607187,-1.00693972975303,0.0736978069235252,0.0992630047117095,0.76811830724536,0.0896422942897862,0.102152034300704,-7.96960298508342,0.480318950662333,-6.48518405572086e-09,-2.32100206898144e-06,-1.15398747282614e-07,-0.119077469336536,3.77031502687255,4.76868289687248e-08,1.27709510141558e-06,5.036306823355e-06,-3.1448378488853e-06
3,4,4.28201168752144,-0.160523218558373,-0.135485654784725,2.78922768428893,7.43533423009526,0.00558548796264401,3.21482259348716,-0.146568137794919,2.74997819381804,0.063874649047427,7.31264538869534,0.0123984760170154,432.409282240988,-3.6116946907243,0.0736978069235252,0.0992630047117095,0.76811830724536,0.0896422942897862,0.102152034300704,-7.96960298508342,0.480318950662333,-6.48518405572086e-09,-2.32100206898144e-06,-1.15398747282614e-07,-0.119077469336536,3.77031502687255,4.76868289687248e-08,1.27709510141558e-06,5.036306823355e-06,-3.1448378488853e-06
1,5,5.84404557683645,-0.235564319128095,-0.13654823031271,1.98613788028867,7.50125309167608,0.00707827544692865,4.72249841639938,-0.197756550980392,7.22120146374358,-0.00706039459971438,6.42477477263464,0.0089445852377512,484.981950831049,-6.91152232275937,0.0736978069235252,0.0992630047117095,0.76811830724536,0.0896422942897862,0.102152034300704,-7.96960298508342,0.480318950662333,-6.48518405572086e-09,-2.32100206898144e-06,-1.15398747282614e-07,-0.119077469336536,3.77031502687255,4.76868289687248e-08,1.27709510141558e-06,5.036306823355e-06,-3.1448378488853e-06
2,5,3.72671869452097,-0.0277329462373743,-0.168651932805009,1.9043550889857,7.41541055315919,0.00267525896516887,2.70002518029873,0.255085642690544,6.80503585773026,-0.0336904172628816,6.81561387668641,-0.179275466182182,291.7975144603,3.77932293389932,0.0736978069235252,0.0992630047117095,0.76811830724536,0.0896422942897862,0.102152034300704,-7.96960298508342,0.480318950662333,-6.48518405572086e-09,-2.32100206898144e-06,-1.15398747282614e-07,-0.119077469336536,3.77031502687255,4.76868289687248e-08,1.27709510141558e-06,5.036306823355e-06,-3.1448378488853e-06
3,5,6.99007355027195,-0.214575534824322,-0.0658903708343184,15.1872250769852,7.46021648987323,-0.00351375462291639,3.56370263609479,-0.0952360038729201,7.44368135626735,-0.137877733666612,6.1377085314166,-0.112269152608884,510.030949187707,-6.42346516064598,0.0736978069235252,0.0992630047117095,0.76811830724536,0.0896422942897862,0.102152034300704,-7.96960298508342,0.480318950662333,-6.48518405572086e-09,-2.32100206898144e-06,-1.15398747282614e-07,-0.119077469336536,3.77031502687255,4.76868289687248e-08,1.27709510141558e-06,5.036306823355e-06,-3.1448378488853e-06
1,6,7.66189020679141,-0.295512293412415,-0.150758010436031,10.5543124037594,7.40061372976109,0.00576582910649373,4.40611741303743,-0.355044219364627,2.79488128317725,-0.0579781159769468,7.1414514261713,0.070883014526721,184.810418723895,-0.371530258997844,0.0736978069235252,0.0992630047117095,0.76811830724536,0.0896422942897862,0.102152034300704,-7.96960298508342,0.480318950662333,-6.48518405572086e-09,-2.32100206898144e-06,-1.15398747282614e-07,-0.119077469336536,3.77031502687255,4.76868289687248e-08,1.27709510141558e-06,5.036306823355e-06,-3.1448378488853e-06
