parameter,value,se_sa,rse_sa
b01_pop,4.57874184267668,0.139348458765985,3.04337880478807
b11_pop,-0.140926084187954,0.015212099223957,10.7943815451997
b21_pop,-0.159671952116306,0.015515681615934,9.71722422772928
a1_pop,4.70045829015562,0.703275485863491,14.9618493017243
b02_pop,7.39838428899468,0.00276861155600284,0.0374218403350747
b12_pop,0.00235400244978027,0.00043871489219179,18.6369768745458
b03_pop,4.15009005244461,0.0585832042586025,1.41161284498138
b13_pop,-0.145579733959898,0.0118091232652233,8.11179066206859
b05_pop,7.00280582893087,0.050685356372937,0.723786402352316
b15_pop,-0.0160762184652295,0.00911342177702053,56.6888400822093
b06_pop,5.20634030190571,0.0430920603319256,0.82768428172381
b16_pop,-0.0824317034177973,0.00702774928648224,8.52554174558635
b07_pop,337.082237067483,6.94354382618985,2.05989609140981
b17_pop,-4.33677005630701,0.475220896401508,10.9579454347686
p1_pop,0.0709982192053395,0.0268787438228303,37.8583352141442
g1_pop,0.0493136711114233,0.0206927680630397,41.9615242521385
p2_pop,0.72451968448276,0.0262471159902028,3.62269190918406
g2_pop,0.17255188652064,0.0221979398444208,12.864501392609
alpha11_pop,0.11730777387068,0.0268788427942822,22.9130959589374
alpha12_pop,-7.14602996214599,2.15825973120523,30.2022205705543
alpha13_pop,0.603537793903925,0.151554862676296,25.1110807321573
alpha15_pop,4.74931615500305e-18,0.199649725768366,4.2037573253162e+18
alpha16_pop,-4.07542970693653e-15,1.32109078775419e-11,324159.87582994
alpha17_pop,-0.00101757758960846,0.000842626181324484,82.8070694489948
alpha21_pop,-0.0988831356354235,0.0216445175520172,21.8889878571603
alpha22_pop,2.96432481525135e-14,1.56684669199246e-10,528567.81548739
alpha23_pop,-0.817325236571372,0.202433192695824,24.7677648551535
alpha25_pop,0.973423500790462,0.293318575067277,30.1326786161511
alpha26_pop,-0.0418222854262606,0.0322653480902615,77.1486965894069
alpha27_pop,-9.54504031754475e-15,7.85190121982526e-12,82261.5825455726
omega_b01,2.04040298486567,0.102994001979403,5.04772845086694
omega_b11,0.105721701544274,0.0113995916274737,10.7826410859456
omega_b21,0.0753194998910632,0.0118334855475261,15.7110516727292
omega_a1,0.79492549542427,0.126023319747128,15.8534756367157
omega_b02,0.037563124538062,0.00231268933302288,6.15680767098987
omega_b12,0.00513670679478818,0.000342941349392851,6.67628819579125
omega_b03,0.889024477572014,0.0456777605708447,5.13796433317492
omega_b13,0.144485789962617,0.00830985881788828,5.75133293041363
omega_b05,0.757320216190567,0.0399892895277619,5.28036736281965
omega_b15,0.0971488335128587,0.00605623732188009,6.23397842556543
omega_b06,0.629231286630702,0.0333059521485737,5.2931176272106
omega_b16,0.0855981781532696,0.00560847855590723,6.55210037982917
omega_b07,109.139140010966,5.23025405715899,4.7922808046989
omega_b17,4.76131222667532,0.402854614988855,8.46099973725428
b_1,0.306304313232928,0.0061879943527236,2.02021130143798
a_2,0.0491755129504525,0.000723985751375084,1.47224849917589
a_3,0.695385751827049,0.0123358433119262,1.77395686919313
b_5,0.0818621817934909,0.00194638738515214,2.37763927433815
b_6,0.102687532835949,0.00252803035913028,2.46186687839603
b_7,0.200481247230102,0.00476088582496031,2.3747287543039
